Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2019,9,M,1,new,,Adventure,ドラゴンクエストウォーク,SQUARE ENIX,0.0,"ジェムパックA : ¥120 / ジェムパックA : ¥120 / ジェムパックB : ¥610 / ジェムパックB : ¥610 / ジェムパックC : ¥1,220 / ジェムパックC : ¥1,220",2019-09-10,170731,https://itunes.apple.com/JP/app/id1439417234
JP,GROSS,IOS,2019,9,M,2,-,,Action,モンスターストライク,"XFLAG, Inc.",0.0,"オーブ　1個 : ¥120 / オーブ　6個 : ¥610 / オーブ　12個 : ¥1,100",2013-09-26,147879,https://itunes.apple.com/JP/app/id658511662
JP,GROSS,IOS,2019,9,M,3,-2,,Card,Fate/Grand Order,Aniplex Inc.,0.0,"聖晶石 1個 : ¥120 / 聖晶石 5個 : ¥490 / 聖晶石 19個 : ¥1,480",2015-08-11,89544,https://itunes.apple.com/JP/app/id1015521325
JP,GROSS,IOS,2019,9,M,4,+1,,Strategy,Pokémon GO,"Niantic, Inc.",0.0,,2016-07-21,87678,https://itunes.apple.com/JP/app/id1094591345
JP,GROSS,IOS,2019,9,M,5,+11,,Puzzle,ドラゴンボールZ ドッカンバトル,BANDAI NAMCO Entertainment Inc.,0.0,龍石 A : ¥120 / 龍石 B : ¥490 / 龍石 C : ¥860,2015-02-18,73205,https://itunes.apple.com/JP/app/id951627670
JP,GROSS,IOS,2019,9,M,6,-3,,Adventure,荒野行動-スマホ版バトロワ,NetEase Games,0.0,,2017-11-14,70364,https://itunes.apple.com/JP/app/id1312031248
JP,GROSS,IOS,2019,9,M,7,-1,,Books,LINEマンガ,LINE Corporation,0.0,"600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440",2013-04-08,44017,https://itunes.apple.com/JP/app/id597088068
JP,GROSS,IOS,2019,9,M,8,+28,,Music,アイドルマスター シンデレラガールズ スターライトステージ,BANDAI NAMCO Entertainment Inc.,0.0,スタージュエル A : ¥120 / スタージュエル B : ¥490 / スタージュエル C : ¥980,2015-09-09,42323,https://itunes.apple.com/JP/app/id1016318735
JP,GROSS,IOS,2019,9,M,9,-5,,Puzzle,パズル＆ドラゴンズ,"GungHo Online Entertainment, Inc.",0.0,魔法石　1個 : ¥120 / 魔法石　6個 : ¥490 / 魔法石　12個 : ¥860,2012-02-19,38346,https://itunes.apple.com/JP/app/id493470467
JP,GROSS,IOS,2019,9,M,10,-3,,Sportsgame,プロ野球スピリッツＡ,KONAMI,0.0,"２５エナジー : ¥490 / ５５エナジー : ¥980 / １4０エナジー : ¥2,200",2015-10-20,33058,https://itunes.apple.com/JP/app/id940320341
