Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,6,M,1,-,,Adventure,Minecraft,Mojang,¥860,,2020-06-23,281666,https://itunes.apple.com/JP/app/id479516143
JP,PAID,IOS,2020,6,M,2,+251,,Action,Golfing Over It,Alvaro Mahillo Sanchez-Mateos,¥250,,2019-04-06,128302,https://itunes.apple.com/JP/app/id1356172905
JP,PAID,IOS,2020,6,M,3,+6,,Puzzle,ヒューマン フォール フラット,DMM GAMES LLC.,¥610,,2020-05-14,70782,https://itunes.apple.com/JP/app/id1468034815
JP,PAID,IOS,2020,6,M,4,+1,,Utilities,280blocker : コンテンツブロッカー280,Yoko Yamamoto,¥500,,2020-06-09,65125,https://itunes.apple.com/JP/app/id1071235820
JP,PAID,IOS,2020,6,M,5,-1,,Role Playing,満月の夜,"Giant Network Technology Co., Ltd.",¥120,,2020-05-22,64936,https://itunes.apple.com/JP/app/id1278845241
JP,PAID,IOS,2020,6,M,6,-3,,Role Playing,ドラゴンクエストV 天空の花嫁,SQUARE ENIX,"¥1,840",,2019-12-11,49943,https://itunes.apple.com/JP/app/id933111586
JP,PAID,IOS,2020,6,M,7,+76,,Music,Muse Dash,X.D. Network Inc.,¥370,,2020-06-20,45861,https://itunes.apple.com/JP/app/id1361473095
JP,PAID,IOS,2020,6,M,8,+3,,Healthcare & Fitness,AutoSleep Watchを使って睡眠を自動で追跡します,Tantsissa,¥490,,2020-05-28,40917,https://itunes.apple.com/JP/app/id1164801111
JP,PAID,IOS,2020,6,M,9,+9,,Simulation,Getting Over It,Bennett Foddy,¥610,,2018-09-19,38686,https://itunes.apple.com/JP/app/id1319618742
JP,PAID,IOS,2020,6,M,10,new,,Card,Slay the Spire,Humble Bundle,"¥1,220",,2020-06-21,37347,https://itunes.apple.com/JP/app/id1491530147
JP,PAID,IOS,2020,6,M,11,+37,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2018-03-06,31655,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2020,6,M,12,-10,,Adventure,Tick Tock: A Tale for Two,Other Tales Interactive ApS,¥370,,2019-12-05,29163,https://itunes.apple.com/JP/app/id1357651989
JP,PAID,IOS,2020,6,M,13,new,,Casino,[パチスロ] 押忍！サラリーマン番長２,PAON DP Inc.,"¥1,480",,2020-06-04,27899,https://itunes.apple.com/JP/app/id1493889196
JP,PAID,IOS,2020,6,M,14,-8,,Casino,SLOTバジリスク～甲賀忍法帖～絆2,Universal Entertainment Corporation,"¥1,220",,2020-05-10,27112,https://itunes.apple.com/JP/app/id1498866345
JP,PAID,IOS,2020,6,M,15,+18,,Simulation,コーヒーインク: ビジネスゲーム,Side Labs LLC,¥250,,2020-05-31,23989,https://itunes.apple.com/JP/app/id1455696607
JP,PAID,IOS,2020,6,M,16,-1,,Photo & Video,TouchRetouch,Adva-Soft,¥250,,2020-02-19,19796,https://itunes.apple.com/JP/app/id373311252
JP,PAID,IOS,2020,6,M,17,new,,Role Playing,Death Come True - デスカムトゥルー,"Izanagigames, Inc.","¥1,960",,2020-06-25,19083,https://itunes.apple.com/JP/app/id1502363011
JP,PAID,IOS,2020,6,M,18,-10,,Role Playing,ドラゴンクエストVI 幻の大地,SQUARE ENIX,"¥1,840",,2019-12-20,16779,https://itunes.apple.com/JP/app/id949737947
JP,PAID,IOS,2020,6,M,19,-5,,Strategy,Plague Inc. -伝染病株式会社-,Ndemic Creations,¥120,,2020-02-26,16624,https://itunes.apple.com/JP/app/id525818839
JP,PAID,IOS,2020,6,M,20,-1,,Role Playing,ドラゴンクエストモンスターズ　テリーのワンダーランドSP,SQUARE ENIX,"¥2,440",,2019-10-19,15634,https://itunes.apple.com/JP/app/id1372670435
JP,PAID,IOS,2020,6,M,21,-14,,Arcade,ダンガンロンパ 希望の学園と絶望の高校生 Anniversa,"Spike-Chunsoft CO, LTD.","¥1,960",,2020-06-13,15303,https://itunes.apple.com/JP/app/id1502232038
JP,PAID,IOS,2020,6,M,22,-,,Music,DEEMO,Rayark International Limited,¥250,,2020-05-13,14339,https://itunes.apple.com/JP/app/id700637744
JP,PAID,IOS,2020,6,M,23,+43,,Casino,SLOT劇場版魔法少女まどかマギカ[新編]叛逆の物語,Universal Entertainment Corporation,¥610,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2019-09-29,13448,https://itunes.apple.com/JP/app/id1468064496
JP,PAID,IOS,2020,6,M,24,-11,,Role Playing,ドラゴンクエストIV 導かれし者たち,SQUARE ENIX,"¥1,840",,2020-01-22,13028,https://itunes.apple.com/JP/app/id793749059
JP,PAID,IOS,2020,6,M,25,+18,,Entertainment,SLOT魔法少女まどかマギカ2,Universal Entertainment Corporation,¥610,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2016-10-14,12773,https://itunes.apple.com/JP/app/id1140366829
JP,PAID,IOS,2020,6,M,26,-,,Lifestyle,赤ちゃんの心拍を聞く・My Baby's Beat,MATIS O.M.G LTD,¥610,,2020-02-13,12307,https://itunes.apple.com/JP/app/id959474728
JP,PAID,IOS,2020,6,M,27,-15,,Role Playing,ドラゴンクエストVII　エデンの戦士たち,SQUARE ENIX,"¥1,840",,2019-08-27,12127,https://itunes.apple.com/JP/app/id1034159412
JP,PAID,IOS,2020,6,M,28,-7,,Role Playing,ドラゴンクエストモンスターズテリーのワンダーランドRETRO,SQUARE ENIX,"¥1,480",,2019-11-06,11536,https://itunes.apple.com/JP/app/id1456714515
JP,PAID,IOS,2020,6,M,29,-19,,Adventure,FINAL FANTASY VII,SQUARE ENIX,"¥1,840",,2016-01-26,10619,https://itunes.apple.com/JP/app/id1021564440
JP,PAID,IOS,2020,6,M,30,+16,,Healthcare & Fitness,メンタルリープ公式アプリ：ワンダーウィーク,Domus Technica,¥490,,2020-04-01,9935,https://itunes.apple.com/JP/app/id529815782
JP,PAID,IOS,2020,6,M,31,-7,,Action,Grand Theft Auto: San Andreas,Rockstar Games,¥860,,2019-04-12,9751,https://itunes.apple.com/JP/app/id763692274
JP,PAID,IOS,2020,6,M,32,-12,,Casino,パチスロ モンスターハンター 月下雷鳴,CommSeed Corporation,¥120,モードスタートパック : ¥370 / 強制パック : ¥370 / お買い得パック : ¥610,2020-05-29,9688,https://itunes.apple.com/JP/app/id862880884
JP,PAID,IOS,2020,6,M,33,-4,,Casino,ミリオンゴッド－神々の凱旋－,Universal Entertainment Corporation,"¥1,100",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2018-03-28,9597,https://itunes.apple.com/JP/app/id943336534
JP,PAID,IOS,2020,6,M,34,-17,,Role Playing,ドラゴンクエストVIII 空と海と大地と呪われし姫君,SQUARE ENIX,"¥2,820",,2018-12-07,9236,https://itunes.apple.com/JP/app/id730263398
JP,PAID,IOS,2020,6,M,35,+15,,Casino,パチスロ 押忍！番長３,PAON DP Inc.,"¥1,840",強制フラグ : ¥490,2020-02-21,9165,https://itunes.apple.com/JP/app/id1240727880
JP,PAID,IOS,2020,6,M,36,-20,,Role Playing,クロノ・トリガー （アップグレード版）,SQUARE ENIX,"¥1,220",,2019-10-02,8803,https://itunes.apple.com/JP/app/id479428095
JP,PAID,IOS,2020,6,M,37,+149,,Action,Pascal's Wager,Giant Network,¥490,,2020-06-24,8786,https://itunes.apple.com/JP/app/id1476649036
JP,PAID,IOS,2020,6,M,38,+15,,Casino,パチスロ 押忍！サラリーマン番長,PAON DP Inc.,¥980,BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370,2018-04-02,8499,https://itunes.apple.com/JP/app/id884944306
JP,PAID,IOS,2020,6,M,39,-9,,Productivity,GoodNotes 5,Time Base Technology Limited,¥980,,2020-06-17,8389,https://itunes.apple.com/JP/app/id1444383602
JP,PAID,IOS,2020,6,M,40,+40,,Arcade,Life Gallery,"751Games Co., Ltd.",¥250,,2020-04-29,8205,https://itunes.apple.com/JP/app/id1503556909
JP,PAID,IOS,2020,6,M,41,-13,,Productivity,Forest - 集中力を高める,"SEEKRTECH CO., LTD.",¥250,,2020-06-19,7989,https://itunes.apple.com/JP/app/id866450515
JP,PAID,IOS,2020,6,M,42,+20,,Utilities,AdGuard Pro - 本格的な広告ブロック,Performix,"¥1,220",,2020-06-17,7292,https://itunes.apple.com/JP/app/id1126386264
JP,PAID,IOS,2020,6,M,43,+8,,Photo & Video,ブラックビデオ (BlackVideo),AppMadang,¥250,,2019-11-08,7289,https://itunes.apple.com/JP/app/id500676238
JP,PAID,IOS,2020,6,M,44,+15,,Strategy,エバーテイル,ZigZaGame Inc.,¥120,,2020-06-01,7010,https://itunes.apple.com/JP/app/id1263365153
JP,PAID,IOS,2020,6,M,45,-10,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-08-16,6934,https://itunes.apple.com/JP/app/id1441895583
JP,PAID,IOS,2020,6,M,46,-21,,Simulation,Kingdom Two Crowns,Raw Fury,"¥1,220",,2020-05-15,6912,https://itunes.apple.com/JP/app/id1477991646
JP,PAID,IOS,2020,6,M,47,+123,,Casino,パチスロ 新鬼武者,CommSeed Corporation,"¥1,220",,2020-05-27,6763,https://itunes.apple.com/JP/app/id1499291961
JP,PAID,IOS,2020,6,M,48,-8,,Simulation,モンスターファーム,"KOEI TECMO GAMES CO., LTD.","¥1,960",追加セーブデータ枠No.3 : ¥120 / 追加セーブデータ枠No.5 : ¥120 / 追加セーブデータ枠No.7 : ¥120,2020-04-26,6643,https://itunes.apple.com/JP/app/id1475043597
JP,PAID,IOS,2020,6,M,49,+12,,Strategy,ヒットマン スナイパー (Hitman Sniper),SQUARE ENIX,¥120,,2020-06-27,6606,https://itunes.apple.com/JP/app/id904278510
JP,PAID,IOS,2020,6,M,50,+4,,Photo & Video,Olli by Tinrocket,"Tinrocket, LLC",¥250,,2018-12-22,6416,https://itunes.apple.com/JP/app/id1039012834
JP,PAID,IOS,2020,6,M,51,+201,,Casino,パチスロ バイオハザード6,CommSeed Corporation,¥120,,2016-01-13,6259,https://itunes.apple.com/JP/app/id1035525494
JP,PAID,IOS,2020,6,M,52,+155,,Role Playing,マーセナリーズサーガ１,"RideonJapan,Inc.",¥120,ジュエル10個 : ¥120 / ジュエル25個 : ¥250 / ジュエル50個 : ¥370,2020-05-27,6084,https://itunes.apple.com/JP/app/id1205835124
JP,PAID,IOS,2020,6,M,53,-15,,Casino,パチスロ 聖闘士星矢 海皇覚醒,CommSeed Corporation,"¥1,220",サウンドパック : ¥250 / サウンドパック : ¥250 / アシストパック : ¥370 / アシストパック : ¥370 / セーブ機能 : ¥120 / セーブ機能 : ¥120,2019-12-22,5853,https://itunes.apple.com/JP/app/id1485528999
JP,PAID,IOS,2020,6,M,54,+159,,Strategy,ゲーム発展国＋＋,"Kairosoft Co.,Ltd",¥730,,2017-04-28,5726,https://itunes.apple.com/JP/app/id381477230
JP,PAID,IOS,2020,6,M,55,new,,Casino,パチスロ ゴッドイーター,"Ichikaku Co., Ltd.",¥370,,2019-07-18,5687,https://itunes.apple.com/JP/app/id977527958
JP,PAID,IOS,2020,6,M,56,+17,,Casino,SLOT魔法少女まどかマギカ,Universal Entertainment Corporation,¥610,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2018-04-04,5657,https://itunes.apple.com/JP/app/id987835385
JP,PAID,IOS,2020,6,M,57,-10,,Adventure,テラリア,"Spike-Chunsoft CO, LTD.",¥610,,2019-12-13,5423,https://itunes.apple.com/JP/app/id793660476
JP,PAID,IOS,2020,6,M,58,+10,,Medical,ヒューマン・アナトミー・アトラス2021,Visible Body,"¥3,060",,2020-03-17,5266,https://itunes.apple.com/JP/app/id1117998129
JP,PAID,IOS,2020,6,M,59,+20,,Utilities,iSafe Pro,Fanship,¥120,,2020-05-16,5051,https://itunes.apple.com/JP/app/id402012828
JP,PAID,IOS,2020,6,M,60,-28,,Photo & Video,EpocCam HD Webカメラ for Mac & PC,Kinoni,¥980,,2020-04-16,5005,https://itunes.apple.com/JP/app/id435355256
JP,PAID,IOS,2020,6,M,61,-17,,Lifestyle,MOODA,OLIVESTONE Lab.,¥120,,2020-06-16,4930,https://itunes.apple.com/JP/app/id1476256748
JP,PAID,IOS,2020,6,M,62,-20,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2020-05-03,4880,https://itunes.apple.com/JP/app/id373563219
JP,PAID,IOS,2020,6,M,63,-8,,Card,ダンジョンメーカー,GameCoaster,¥610,,2020-06-12,4600,https://itunes.apple.com/JP/app/id1359652100
JP,PAID,IOS,2020,6,M,64,-4,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-15,4560,https://itunes.apple.com/JP/app/id443332137
JP,PAID,IOS,2020,6,M,65,+32,,Lifestyle,動物占い®PREMIUM,"Noracom Tokyo Co., Ltd.",¥120,,2020-03-30,4555,https://itunes.apple.com/JP/app/id349079731
JP,PAID,IOS,2020,6,M,66,-10,,Adventure,不思議のダンジョン 風来のシレン,"Spike-Chunsoft CO, LTD.","¥1,840",,2019-06-10,4541,https://itunes.apple.com/JP/app/id1450144037
JP,PAID,IOS,2020,6,M,67,+57,,Healthcare & Fitness,3D視力回復,koikoi.biz,¥120,,2018-09-24,4516,https://itunes.apple.com/JP/app/id453629018
JP,PAID,IOS,2020,6,M,68,+2,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",¥610,,2016-12-14,4494,https://itunes.apple.com/JP/app/id406239138
