Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,3,M,1,-,,Adventure,Minecraft,Mojang,¥860,,2020-06-23,299375,https://itunes.apple.com/JP/app/id479516143
JP,PAID,IOS,2020,3,M,2,-,,Strategy,Plague Inc. -伝染病株式会社-,Ndemic Creations,¥120,,2020-02-26,122867,https://itunes.apple.com/JP/app/id525818839
JP,PAID,IOS,2020,3,M,3,-,,Photo & Video,TouchRetouch,Adva-Soft,¥250,,2020-02-19,120109,https://itunes.apple.com/JP/app/id373311252
JP,PAID,IOS,2020,3,M,4,-,,Action,ヒューマン フォール フラット,DMM GAMES LLC.,¥610,,2020-05-14,64693,https://itunes.apple.com/JP/app/id1468034815
JP,PAID,IOS,2020,3,M,5,-,,Utilities,280blocker : コンテンツブロッカー280,Yoko Yamamoto,¥500,,2020-06-09,49913,https://itunes.apple.com/JP/app/id1071235820
JP,PAID,IOS,2020,3,M,6,new,,Action,悪魔城ドラキュラX 月下の夜想曲,KONAMI,¥370,,2020-04-15,48329,https://itunes.apple.com/JP/app/id1435456830
JP,PAID,IOS,2020,3,M,7,+2,,Role Playing,ドラゴンクエストV 天空の花嫁,SQUARE ENIX,"¥1,840",,2019-12-11,46348,https://itunes.apple.com/JP/app/id933111586
JP,PAID,IOS,2020,3,M,8,+2,,Healthcare & Fitness,AutoSleep Watchを使って睡眠を自動で追跡します,Tantsissa,¥370,,2020-05-28,29353,https://itunes.apple.com/JP/app/id1164801111
JP,PAID,IOS,2020,3,M,9,+4,,Music,DEEMO,Rayark International Limited,¥250,,2020-05-13,28896,https://itunes.apple.com/JP/app/id700637744
JP,PAID,IOS,2020,3,M,10,new,,Arcade,初音ミク ロジックペイント -ミクロジ-,"Crypton Future Media, Inc. Apps",¥120,,2020-04-27,28259,https://itunes.apple.com/JP/app/id1497996749
JP,PAID,IOS,2020,3,M,11,-,,Action,Getting Over It,Bennett Foddy,¥610,,2018-09-19,26233,https://itunes.apple.com/JP/app/id1319618742
JP,PAID,IOS,2020,3,M,12,+11,,Casino,パチスロ 聖闘士星矢 海皇覚醒,CommSeed Corporation,¥610,サウンドパック : ¥250 / サウンドパック : ¥250 / アシストパック : ¥370 / アシストパック : ¥370 / セーブ機能 : ¥120 / セーブ機能 : ¥120,2019-12-22,23895,https://itunes.apple.com/JP/app/id1485528999
JP,PAID,IOS,2020,3,M,13,-7,,Role Playing,ドラゴンクエストモンスターズテリーのワンダーランドRETRO,SQUARE ENIX,"¥1,480",,2019-11-06,23394,https://itunes.apple.com/JP/app/id1456714515
JP,PAID,IOS,2020,3,M,14,+11,,Casino,ミリオンゴッド－神々の凱旋－,Universal Entertainment Corporation,¥490,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2018-03-28,22743,https://itunes.apple.com/JP/app/id943336534
JP,PAID,IOS,2020,3,M,15,+166,,Role Playing,FINAL FANTASY III,SQUARE ENIX,"¥1,840",,2020-02-27,20494,https://itunes.apple.com/JP/app/id424591347
JP,PAID,IOS,2020,3,M,16,+14,,Photo & Video,Olli by Tinrocket,"Tinrocket, LLC",¥250,,2018-12-22,19265,https://itunes.apple.com/JP/app/id1039012834
JP,PAID,IOS,2020,3,M,17,+4,,Casino,パチスロ バイオハザード リベレーションズ,CommSeed Corporation,¥120,強制パック : ¥250 / モードスタートパック : ¥250 / 台設定パック : ¥120,2017-09-11,18950,https://itunes.apple.com/JP/app/id1255767442
JP,PAID,IOS,2020,3,M,18,+41,,Role Playing,Pascal's Wager,Giant Network,¥860,,2020-06-24,18687,https://itunes.apple.com/JP/app/id1476649036
JP,PAID,IOS,2020,3,M,19,-,,Role Playing,ドラゴンクエストVI 幻の大地,SQUARE ENIX,"¥1,840",,2019-12-20,17485,https://itunes.apple.com/JP/app/id949737947
JP,PAID,IOS,2020,3,M,20,new,,Casino,P地獄少女四,SUNSOFT,"¥2,080",,2020-05-13,16452,https://itunes.apple.com/JP/app/id1491872716
JP,PAID,IOS,2020,3,M,21,+12,,Adventure,FINAL FANTASY VII,SQUARE ENIX,"¥1,840",,2016-01-26,15670,https://itunes.apple.com/JP/app/id1021564440
JP,PAID,IOS,2020,3,M,22,-5,,Strategy,カプセルさーばんと,"Notes Co.,Ltd.",¥490,,2019-12-19,14331,https://itunes.apple.com/JP/app/id1488897416
JP,PAID,IOS,2020,3,M,23,+6,,Role Playing,ドラゴンクエストVII　エデンの戦士たち,SQUARE ENIX,"¥1,840",,2019-08-27,14228,https://itunes.apple.com/JP/app/id1034159412
JP,PAID,IOS,2020,3,M,24,+3,,Role Playing,ドラゴンクエストVIII 空と海と大地と呪われし姫君,SQUARE ENIX,"¥2,820",,2018-12-07,13172,https://itunes.apple.com/JP/app/id730263398
JP,PAID,IOS,2020,3,M,25,-17,,Role Playing,ドラゴンクエストIV 導かれし者たち,SQUARE ENIX,"¥1,840",,2020-01-22,12668,https://itunes.apple.com/JP/app/id793749059
JP,PAID,IOS,2020,3,M,26,+10,,Productivity,Forest - 集中力を高める,"SEEKRTECH CO., LTD.",¥250,,2020-06-19,11562,https://itunes.apple.com/JP/app/id866450515
JP,PAID,IOS,2020,3,M,27,-15,,Casino,アナザーゴッドハーデス-奪われたZEUSver.-,Universal Entertainment Corporation,"¥1,100",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2020-01-23,11457,https://itunes.apple.com/JP/app/id808664999
JP,PAID,IOS,2020,3,M,28,-6,,Lifestyle,赤ちゃんの心拍を聞く・My Baby's Beat,MATIS O.M.G LTD,¥610,,2020-02-13,11038,https://itunes.apple.com/JP/app/id959474728
JP,PAID,IOS,2020,3,M,29,-15,,Strategy,Rebel Inc. -反逆の株式会社-,Ndemic Creations,¥250,,2020-06-03,10827,https://itunes.apple.com/JP/app/id1439187947
JP,PAID,IOS,2020,3,M,30,+1,,Role Playing,クロノ・トリガー （アップグレード版）,SQUARE ENIX,"¥1,220",,2019-10-02,10083,https://itunes.apple.com/JP/app/id479428095
JP,PAID,IOS,2020,3,M,31,+8,,Adventure,Grand Theft Auto: San Andreas,Rockstar Games,¥860,,2019-04-12,9336,https://itunes.apple.com/JP/app/id763692274
JP,PAID,IOS,2020,3,M,32,+3,,Card,ダンジョンメーカー,GameCoaster,¥610,,2020-06-12,9113,https://itunes.apple.com/JP/app/id1359652100
JP,PAID,IOS,2020,3,M,33,-9,,Role Playing,ドラゴンクエストモンスターズ　テリーのワンダーランドSP,SQUARE ENIX,"¥2,440",,2019-10-19,9093,https://itunes.apple.com/JP/app/id1372670435
JP,PAID,IOS,2020,3,M,34,new,,Adventure,コープスパーティー ブラッドカバー リピーティッドフィアー,MAGES. Inc.,"¥1,480",,2017-02-27,8842,https://itunes.apple.com/JP/app/id489388656
JP,PAID,IOS,2020,3,M,35,+67,,Action,ICEY,X.D. Network Inc.,¥370,,2020-04-30,8834,https://itunes.apple.com/JP/app/id1271620263
JP,PAID,IOS,2020,3,M,36,-16,,Simulation,モンスターファーム,"KOEI TECMO GAMES CO., LTD.","¥1,960",追加セーブデータ枠No.3 : ¥120 / 追加セーブデータ枠No.5 : ¥120 / 追加セーブデータ枠No.7 : ¥120,2020-04-26,8692,https://itunes.apple.com/JP/app/id1475043597
JP,PAID,IOS,2020,3,M,37,+23,,Casino,パチスロ モンスターハンター 月下雷鳴,CommSeed Corporation,¥120,モードスタートパック : ¥370 / 強制パック : ¥370 / お買い得パック : ¥610,2020-05-29,8179,https://itunes.apple.com/JP/app/id862880884
JP,PAID,IOS,2020,3,M,38,+28,,Music,Muse Dash,X.D. Network Inc.,¥370,,2020-06-20,7953,https://itunes.apple.com/JP/app/id1361473095
JP,PAID,IOS,2020,3,M,39,+26,,Card,人狼ゲーム 牢獄の悪夢 SP版,blanc. inc.,¥610,,2020-06-14,7826,https://itunes.apple.com/JP/app/id639219540
JP,PAID,IOS,2020,3,M,40,-6,,Sportsgame,NBA 2K20,2K,¥730,,2020-03-28,7653,https://itunes.apple.com/JP/app/id1471692155
JP,PAID,IOS,2020,3,M,41,-9,,Casino,SLOT劇場版魔法少女まどかマギカ[新編]叛逆の物語,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2019-09-29,7371,https://itunes.apple.com/JP/app/id1468064496
JP,PAID,IOS,2020,3,M,42,-1,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2020-05-03,7282,https://itunes.apple.com/JP/app/id373563219
JP,PAID,IOS,2020,3,M,43,+14,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",¥610,,2016-12-14,7029,https://itunes.apple.com/JP/app/id406239138
JP,PAID,IOS,2020,3,M,44,+2,,Casino,パチスロ 押忍！番長３,PAON DP Inc.,"¥1,840",強制フラグ : ¥490,2020-02-21,7017,https://itunes.apple.com/JP/app/id1240727880
JP,PAID,IOS,2020,3,M,45,-2,,Entertainment,SLOT魔法少女まどかマギカ2,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2016-10-14,6884,https://itunes.apple.com/JP/app/id1140366829
JP,PAID,IOS,2020,3,M,46,+43,,Strategy,ヒットマン スナイパー (Hitman Sniper),SQUARE ENIX,¥120,,2020-06-27,6837,https://itunes.apple.com/JP/app/id904278510
JP,PAID,IOS,2020,3,M,47,-5,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-08-16,6613,https://itunes.apple.com/JP/app/id1441895583
JP,PAID,IOS,2020,3,M,48,-10,,Music,Koala Sampler,Marek Bereza,¥490,,2020-05-06,6591,https://itunes.apple.com/JP/app/id1449584007
