Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,9,M,1,+13,,Photography,カメラ無音化Pro：サイレントシャッター、カメラをミュート,HDM Dev Team,¥350,,2020-03-23,180233,https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera
JP,PAID,AND,2019,9,M,2,-1,,Arcade,Minecraft,Mojang,￥900,"￥99～￥5,935/アイテム",2020-07-16,140000,https://play.google.com/store/apps/details?id=com.mojang.minecraftpe
JP,PAID,AND,2019,9,M,3,+21,,Music & Audio,Poweramp Full Version Unlocker,Max MP,¥558,,2020-01-20,82064,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
JP,PAID,AND,2019,9,M,4,+22,,Video Players & Editors,Video & TV SideViewプレーヤープラグイン,Sony Home Entertainment & Sound Products Inc.,¥500,,2019-04-08,67363,https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer
JP,PAID,AND,2019,9,M,5,-3,,Role Playing,ドラゴンクエストV 天空の花嫁,"SQUARE ENIX Co.,Ltd.","￥1,800",,2020-02-07,64482,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq5j
JP,PAID,AND,2019,9,M,6,+23,,Personalization,Nova Launcher Prime,TeslaCoil Software,¥600,,2019-01-18,44661,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
JP,PAID,AND,2019,9,M,7,-3,,Role Playing,エバーテイル,ZigZaGame Inc.,￥99,"￥120～￥10,000/アイテム",2020-07-02,41886,https://play.google.com/store/apps/details?id=com.zigzagame.evertale
JP,PAID,AND,2019,9,M,8,-,,Strategy,ダンジョンメーカー,GameCoaster,￥310,"￥310～￥4,760/アイテム",2020-06-11,38740,https://play.google.com/store/apps/details?id=com.GameCoaster.DungeonMaker
JP,PAID,AND,2019,9,M,9,+42,,Productivity,簡単ボイスレコーダープロ,Digipom,¥399,,2020-05-21,34072,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
JP,PAID,AND,2019,9,M,10,-7,,Puzzle,ヒューマン フォール フラット,DMMGAMES,￥600,,2020-05-13,33907,https://play.google.com/store/apps/details?id=com.dmm.games.humanff
JP,PAID,AND,2019,9,M,11,+97,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"¥3,000",,2020-07-06,31931,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2019,9,M,12,+50,,Personalization,無音モード（標準カメラの無音化を実現）カメラミュート　スクショは手動無音化で対応,MICK TOOLS JAPAN,¥350,,2020-03-15,28319,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.allmutemode
