Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,3,M,1,-,,Arcade,Minecraft,Mojang,￥900,"￥99～￥5,935/アイテム",2020-07-16,246889,https://play.google.com/store/apps/details?id=com.mojang.minecraftpe
JP,PAID,AND,2019,3,M,2,new,,Role Playing,不思議のダンジョン 風来のシレン,SPIKE CHUNSOFT,"￥1,800",,2019-10-16,102556,https://play.google.com/store/apps/details?id=jp.co.spike_chunsoft.shiren
JP,PAID,AND,2019,3,M,3,+128,,Casual,ゲーム発展国＋＋,"Kairosoft Co.,Ltd",￥300,,2020-02-25,90253,https://play.google.com/store/apps/details?id=net.kairosoft.android.gamedev3
JP,PAID,AND,2019,3,M,4,-2,,Casino,パチスロ モンスターハンター 月下雷鳴,CommSeed Corporation,￥120,￥360～￥600/アイテム,2019-03-27,89942,https://play.google.com/store/apps/details?id=net.commseed.psgek
JP,PAID,AND,2019,3,M,5,+97,,Casino,CR戦国乙女5～10th Anniversary～ 平和,CommSeed Corporation,￥360,"￥240～￥1,200/アイテム",2019-06-05,53590,https://play.google.com/store/apps/details?id=net.commseed.cr_sengokuotome5
JP,PAID,AND,2019,3,M,6,+1,,Role Playing,ドラゴンクエストV 天空の花嫁,"SQUARE ENIX Co.,Ltd.","￥1,800",,2020-02-07,50361,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq5j
JP,PAID,AND,2019,3,M,7,+4,,Simulation,映画スタジオ物語,"Kairosoft Co.,Ltd",￥600,,2020-07-16,49018,https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures
JP,PAID,AND,2019,3,M,8,-4,,Role Playing,ドラゴンクエストモンスターズ　テリーのワンダーランドSP,"SQUARE ENIX Co.,Ltd.","￥2,400",,2019-10-19,48510,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.DQMTerryjp
JP,PAID,AND,2019,3,M,9,new,,Simulation,信長の野望･烈風伝,"KOEI TECMO GAMES CO., LTD.","￥2,600",,2019-06-25,42088,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.nobu_rpd
JP,PAID,AND,2019,3,M,10,new,,Role Playing,Stardew Valley,Chucklefish Limited,￥960,,2020-03-23,39673,https://play.google.com/store/apps/details?id=com.chucklefish.stardewvalley
JP,PAID,AND,2019,3,M,11,+6,,Music,Cytus II (サイタスⅡ),Rayark International Limited,￥240,"￥120～￥4,280/アイテム",2020-07-10,25636,https://play.google.com/store/apps/details?id=com.rayark.cytus2
JP,PAID,AND,2019,3,M,12,-9,,Strategy,ダンジョンメーカー,GameCoaster,￥310,"￥310～￥4,760/アイテム",2020-06-11,25554,https://play.google.com/store/apps/details?id=com.GameCoaster.DungeonMaker
JP,PAID,AND,2019,3,M,13,new,,Casino,パチスロ 押忍！操,株式会社パオン・ディーピー,￥120,,2014-12-19,25159,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simjom
JP,PAID,AND,2019,3,M,14,+22,,Casino,アナザーゴッドハーデス-奪われたZEUSver.-,株式会社ユニバーサルエンターテインメント,￥900,￥100～￥800/アイテム,2019-01-24,22974,https://play.google.com/store/apps/details?id=com.universal777.hades
JP,PAID,AND,2019,3,M,15,-5,,Adventure,レイトン教授と悪魔の箱 EXHD for スマートフォン,LEVEL-5 Inc.,￥960,,2018-12-10,20395,https://play.google.com/store/apps/details?id=com.Level5.LT2RJP
JP,PAID,AND,2019,3,M,16,+45,,Adventure,囚われのパルマ Refrain,"CAPCOM CO., LTD.",￥360,￥120～￥730/アイテム,2019-05-29,19452,https://play.google.com/store/apps/details?id=jp.co.capcom.palmrjp
JP,PAID,AND,2019,3,M,17,new,,Role Playing,エバーテイル,ZigZaGame Inc.,￥99,"￥120～￥10,000/アイテム",2020-07-02,19311,https://play.google.com/store/apps/details?id=com.zigzagame.evertale
JP,PAID,AND,2019,3,M,18,+1,,Role Playing,ドラゴンクエストVI 幻の大地,"SQUARE ENIX Co.,Ltd.","￥1,800",,2019-12-20,18717,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq6
JP,PAID,AND,2019,3,M,19,+208,,Strategy,Rusted Warfare - RTS Strategy,Corroding games,￥240,,2019-10-29,18449,https://play.google.com/store/apps/details?id=com.corrodinggames.rts
JP,PAID,AND,2019,3,M,20,+10,,Casino,パチスロ黄門ちゃま 喝 オリンピア,CommSeed Corporation,￥240,￥100～￥480/アイテム,2019-04-02,17377,https://play.google.com/store/apps/details?id=net.commseed.koumonchama_katsu
JP,PAID,AND,2019,3,M,21,+227,,Casino,パチスロ バイオハザード リベレーションズ,CommSeed Corporation,￥120,￥120～￥600/アイテム,2019-07-23,16991,https://play.google.com/store/apps/details?id=net.commseed.br
JP,PAID,AND,2019,3,M,22,-14,,Adventure,7Days :ミステリーアドベンチャーゲーム,"Buff Studio Co.,Ltd.",￥100,,2020-05-20,16698,https://play.google.com/store/apps/details?id=com.buffstudio.sevendays
JP,PAID,AND,2019,3,M,23,+1,,Video Players & Editors,Video & TV SideViewプレーヤープラグイン,Sony Home Entertainment & Sound Products Inc.,￥500,,2019-04-08,15586,https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer
JP,PAID,AND,2019,3,M,24,-18,,Strategy,Age of Civilizations II,Łukasz Jakowski,￥400,,2018-12-20,15394,https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz
JP,PAID,AND,2019,3,M,25,new,,Casino,パチスロ 忍魂,株式会社パオン・ディーピー,￥120,,2014-05-02,14711,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simgsd
JP,PAID,AND,2019,3,M,26,-3,,Music & Audio,Poweramp Full Version Unlocker,Max MP,￥480,,2020-01-20,13824,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
JP,PAID,AND,2019,3,M,27,+5,,Casino,ミリオンゴッド－神々の凱旋－,株式会社ユニバーサルエンターテインメント,￥480,￥120～￥980/アイテム,2019-01-24,13468,https://play.google.com/store/apps/details?id=com.universal777.mggaisen
JP,PAID,AND,2019,3,M,28,+77,,Simulation,LOST TRIGGER（ロストトリガー）,Studio Shark,￥240,"￥240～￥5,000/アイテム",2020-07-01,12659,https://play.google.com/store/apps/details?id=com.studioshark.losttrigger
JP,PAID,AND,2019,3,M,29,+22,,Productivity,ATOK (日本語入力システム),JustSystems Corporation,￥926,,2019-12-19,12576,https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service
JP,PAID,AND,2019,3,M,30,+65,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman,￥450,,2020-05-05,12544,https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds
JP,PAID,AND,2019,3,M,31,-4,,Personalization,Nova Launcher Prime,TeslaCoil Software,￥600,,2019-01-18,12414,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
JP,PAID,AND,2019,3,M,32,-27,,Role Playing,ICEY,X.D. Network,￥360,,2018-08-29,11994,https://play.google.com/store/apps/details?id=com.fantablade.icey
JP,PAID,AND,2019,3,M,33,-18,,Personalization,無音モード（標準カメラの無音化を実現）カメラミュート　スクショは手動無音化で対応,MICK TOOLS JAPAN,￥200,,2020-03-15,11442,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.allmutemode
JP,PAID,AND,2019,3,M,34,-13,,Photography,標準カメラを無音化　無音モードアプリ（カメラ特化版）　スクショは手動切替で対応,MICK TOOLS JAPAN,￥200,,2020-03-15,11352,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.mutedefaultcamera
JP,PAID,AND,2019,3,M,35,-13,,Adventure,レイトン教授と不思議な町 EXHD for スマートフォン,LEVEL-5 Inc.,￥960,,2019-01-24,11186,https://play.google.com/store/apps/details?id=com.Level5.LT1RJP
JP,PAID,AND,2019,3,M,36,-27,,Role Playing,あなたは希望です (You are Hope),Dual Decade,￥600,￥120～￥490/アイテム,2020-07-20,11035,https://play.google.com/store/apps/details?id=com.wereviz.evolution
JP,PAID,AND,2019,3,M,37,-9,,Casino,SLOTバジリスク～甲賀忍法帖～絆,株式会社ユニバーサルエンターテインメント,￥900,￥120～￥980/アイテム,2018-11-19,10716,https://play.google.com/store/apps/details?id=com.universal777.basiliskkizuna
