Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2020,6,M,1,-,,Music & Audio,Poweramp Full Version Unlocker,Max MP,¥538,,2020-01-20,190748,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
JP,PAID,AND,2020,6,M,2,+2,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,¥350,,2020-06-14,125874,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2020,6,M,3,+10,,Tools,シンプル ギャラリー Pro,Simple Mobile Tools,¥99,,2020-06-18,98237,https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro
JP,PAID,AND,2020,6,M,4,+22,,Comics,HANDY デッサン用モデルツール,Belief Engine,¥370,￥220～￥240/アイテム,2018-03-06,87513,https://play.google.com/store/apps/details?id=com.beliefengine.handyapp
JP,PAID,AND,2020,6,M,5,+3,,Personalization,Nova Launcher Prime,TeslaCoil Software,¥600,,2019-01-18,72722,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
JP,PAID,AND,2020,6,M,6,-1,,Personalization,無音モード（標準カメラの無音化を実現）カメラミュート　スクショは手動無音化で対応,MICK TOOLS JAPAN,¥350,,2020-03-15,69071,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.allmutemode
JP,PAID,AND,2020,6,M,7,-1,,Video Players & Editors,Video & TV SideViewプレーヤープラグイン,Sony Home Entertainment & Sound Products Inc.,¥500,,2019-04-08,65263,https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer
JP,PAID,AND,2020,6,M,8,-5,,Photography,カメラ無音化Pro：サイレントシャッター、カメラをミュート,HDM Dev Team,¥350,,2020-03-23,62071,https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera
JP,PAID,AND,2020,6,M,9,-2,,Photography,TouchRetouch,ADVA Soft,¥210,,2020-05-14,38041,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
JP,PAID,AND,2020,6,M,10,+175,,Personalization,スクエアホームのキー - ランチャー,ChYK the dev.,¥499,,2019-08-31,36369,https://play.google.com/store/apps/details?id=com.ss.squarehome.key
