Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,7,M,64,+32,,Strategy,三国志漢末覇業,ChengDu LongYou Tech,"￥1,200",,2020-07-17,5309,https://play.google.com/store/apps/details?id=com.longyoug.hmby
JP,PAID,AND,2019,7,M,65,-54,,Role Playing,FINAL FANTASY VI,"SQUARE ENIX Co.,Ltd.","￥1,800",,2020-01-06,5263,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVI
JP,PAID,AND,2019,7,M,66,-27,,Casino,CR緋弾のアリアAA,SUNSOFT.GAMES,"￥2,000",,2020-02-17,5231,https://play.google.com/store/apps/details?id=jp.co.sundenshi.ariaaa
JP,PAID,AND,2019,7,M,67,-5,,Simulation,ミニメトロ,Dinosaur Polo Club,￥120,,2019-12-23,5212,https://play.google.com/store/apps/details?id=nz.co.codepoint.minimetro
JP,PAID,AND,2019,7,M,68,new,,Casino,CR戦国乙女～花～ 平和,CommSeed Corporation,￥240,"￥120～￥1,200/アイテム",2017-08-21,5169,https://play.google.com/store/apps/details?id=net.commseed.cr_sengokuotome_hana
JP,PAID,AND,2019,7,M,69,+170,,Action,ダンジョン守る,GameCoaster,￥100,"￥100～￥9,100/アイテム",2020-02-26,5147,https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon
JP,PAID,AND,2019,7,M,70,-5,,Education,SPI非言語 【Study Pro】,Study Pro,￥250,,2016-06-02,4958,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,PAID,AND,2019,7,M,71,+10,,Casino,ハナビ（2015）,株式会社ユニバーサルエンターテインメント,￥720,￥120～￥730/アイテム,2019-01-24,4915,https://play.google.com/store/apps/details?id=com.universal777.hanabi2015
JP,PAID,AND,2019,7,M,72,new,,Role Playing,Mystery of Fortune 3,Dotomchi Games Inc.,￥460,$0.99 - $84.99 per item,2020-02-19,4823,https://play.google.com/store/apps/details?id=com.dotomchi.mysteryOfFortune3
JP,PAID,AND,2019,7,M,73,-26,,Simulation,LOST TRIGGER（ロストトリガー）,Studio Shark,￥240,"￥240～￥5,000/アイテム",2020-07-01,4682,https://play.google.com/store/apps/details?id=com.studioshark.losttrigger
JP,PAID,AND,2019,7,M,74,+44,,Strategy,Age of Civilizations II,Łukasz Jakowski,￥400,,2018-12-20,4670,https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz
JP,PAID,AND,2019,7,M,75,+22,,Role Playing,ローグハーツ,Ninetail Games,￥120,"￥120～￥6,000/アイテム",2020-06-03,4604,https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid
JP,PAID,AND,2019,7,M,76,+22,,Casino,沖ドキ！,株式会社ユニバーサルエンターテインメント,￥360,￥100～￥600/アイテム,2019-01-24,4530,https://play.google.com/store/apps/details?id=com.universal777.okidoki
JP,PAID,AND,2019,7,M,77,new,,Entertainment,シュタインズ・ゲート アラーム～時限調和のタイムピース～,Dtechno Games,￥480,"￥610～￥1,480/アイテム",2020-03-06,4527,https://play.google.com/store/apps/details?id=jp.dtechgame.stg.christinaalarm
JP,PAID,AND,2019,7,M,78,new,,Casino,パチスロ鉄拳3rd,"Ichikaku Co., Ltd.",￥360,,2020-07-01,4379,https://play.google.com/store/apps/details?id=jp.yamasa.gp.tk3
JP,PAID,AND,2019,7,M,79,+1,,Sports,野球部ものがたり,"Kairosoft Co.,Ltd",￥600,,2019-07-11,4357,https://play.google.com/store/apps/details?id=net.kairosoft.android.baseball_ja
JP,PAID,AND,2019,7,M,80,-5,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,￥500,,2019-10-05,4338,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2019,7,M,81,+18,,Productivity,CamScanner 完全版 (License),INTSIG,￥230,,2019-11-06,4319,https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner
JP,PAID,AND,2019,7,M,82,-32,,Casino,【パチスロ】スーパーブラックジャック2,NET CORPORATION,￥120,,2017-02-02,4287,https://play.google.com/store/apps/details?id=jp.co.netfun.sbj2.opt
JP,PAID,AND,2019,7,M,83,+41,,Simulation,信長の野望･烈風伝,"KOEI TECMO GAMES CO., LTD.","￥2,600",,2019-06-25,4273,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.nobu_rpd
JP,PAID,AND,2019,7,M,84,-6,,Music & Audio,Onkyo HF Player Unlocker,Onkyo Corporation,"￥1,000",,2017-09-07,4265,https://play.google.com/store/apps/details?id=com.onkyo.jp.hfplayer_unlocker
JP,PAID,AND,2019,7,M,85,+54,,Maps & Navigations,全国の ICカード これひとつ「なう」,Mirai Corporation,￥320,￥150～￥750/アイテム,2020-07-17,4249,https://play.google.com/store/apps/details?id=jp.co.mirai_ii.nfc.allinone.now
JP,PAID,AND,2019,7,M,86,-9,,Puzzle,ZOOKEEPER DX TouchEdition,KITERETSU inc.,￥150,,2015-11-26,4094,https://play.google.com/store/apps/details?id=jp.kiteretsu.zookeeper_dx
JP,PAID,AND,2019,7,M,87,-18,,Action,ヒットマンスナイパー (Hitman Sniper),SQUARE ENIX LTD,￥120,"￥120～￥6,000/アイテム",2020-07-15,3898,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid
JP,PAID,AND,2019,7,M,88,new,,Casino,パチスロ 逆転裁判,CommSeed Corporation,￥120,￥120～￥600/アイテム,2017-05-22,3823,https://play.google.com/store/apps/details?id=net.commseed.gs
JP,PAID,AND,2019,7,M,89,-7,,Role Playing,あなたは希望です (You are Hope),Dual Decade,￥600,￥120～￥490/アイテム,2020-07-20,3797,https://play.google.com/store/apps/details?id=com.wereviz.evolution
JP,PAID,AND,2019,7,M,90,-7,,Simulation,常夏プールパレス,"Kairosoft Co.,Ltd",￥600,,2018-09-26,3730,https://play.google.com/store/apps/details?id=net.kairosoft.android.pool
JP,PAID,AND,2019,7,M,91,+21,,Video Players & Editors,完全無音ビデオカメラ　4K高画質まで対応　動画・写真撮影・編集・標準カメラ消音このアプリで完結,Bakusoku Software(Representative Tatuki Isawa),￥486,,2019-02-14,3681,https://play.google.com/store/apps/details?id=com.komado.Odyssey.com.nifty.homepage2
JP,PAID,AND,2019,7,M,92,-1,,Education,SPI言語 【Study Pro】,Study Pro,￥250,￥99/アイテム,2013-08-20,3576,https://play.google.com/store/apps/details?id=studypro.spi
JP,PAID,AND,2019,7,M,93,-63,,Role Playing,FINAL FANTASY III,"SQUARE ENIX Co.,Ltd.","￥1,400",,2020-02-27,3552,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFIII_GP
JP,PAID,AND,2019,7,M,94,-6,,Puzzle,Hitman GO,SQUARE ENIX LTD,￥120,￥120～￥600/アイテム,2018-07-05,3548,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango
JP,PAID,AND,2019,7,M,95,-49,,Casual,FINAL FANTASY,"SQUARE ENIX Co.,Ltd.",￥800,,2020-03-27,3533,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.finalfantasy
JP,PAID,AND,2019,7,M,96,-54,,Productivity,ACRライセンス,NLL,￥199,,2018-01-30,3497,https://play.google.com/store/apps/details?id=com.nll.acr.license
JP,PAID,AND,2019,7,M,97,-18,,Tools,Tasker,joaomgcd,￥399,,2020-02-15,3491,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
JP,PAID,AND,2019,7,M,98,-28,,Travel & Local,旅行英会話 - Help me Travel,Unicorn Creations,"￥1,080",,2020-06-11,3420,https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel
JP,PAID,AND,2019,7,M,99,+34,,Photography,TouchRetouch,ADVA Soft,￥210,,2020-07-13,3416,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
JP,PAID,AND,2019,7,M,100,-11,,Strategy,Rusted Warfare - RTS Strategy,Corroding games,￥240,,2019-10-29,3415,https://play.google.com/store/apps/details?id=com.corrodinggames.rts
JP,PAID,AND,2019,7,M,101,-50,,Role Playing,RPG イノセントリベンジャー ～壁の乙女とミデンの塔～,KEMCO,￥960,"￥120～￥5,260/アイテム",2020-01-20,3391,https://play.google.com/store/apps/details?id=kemco.execreate.innocentrevenger
JP,PAID,AND,2019,7,M,102,+1,,Casino,パチスロ 押忍！サラリーマン番長,株式会社パオン・ディーピー,￥960,"￥250～￥2,080/アイテム",2019-12-09,3372,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simxsb
JP,PAID,AND,2019,7,M,103,-8,,Adventure,囚われのパルマ,"CAPCOM CO., LTD.",￥120,￥120～￥490/アイテム,2019-06-14,3357,https://play.google.com/store/apps/details?id=jp.co.capcom.palm
JP,PAID,AND,2019,7,M,104,+13,,Puzzle,Gorogoa,Annapurna Interactive,￥540,,2020-07-18,3338,https://play.google.com/store/apps/details?id=unity.Annapurna.Gorogoa
JP,PAID,AND,2019,7,M,105,-76,,Casino,パチスロ ガールズ＆パンツァー オリンピア,CommSeed Corporation,"￥1,200",￥120～￥480/アイテム,2019-05-23,3332,https://play.google.com/store/apps/details?id=net.commseed.girlsundpanzer
JP,PAID,AND,2019,7,M,106,-73,,Role Playing,FINAL FANTASY IV,"SQUARE ENIX Co.,Ltd.","￥1,800",,2019-10-28,3280,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFIV_GP
JP,PAID,AND,2019,7,M,107,-14,,Casino,パチスロ 押忍！番長３,株式会社パオン・ディーピー,"￥1,800",￥490/アイテム,2019-12-26,3262,https://play.google.com/store/apps/details?id=com.paondp.simkb3
JP,PAID,AND,2019,7,M,108,+6,,Card,Pirates Outlaws,Fabled Game,￥110,￥100～￥980/アイテム,2020-07-14,3171,https://play.google.com/store/apps/details?id=com.piratesoutlaws.fabledgame
JP,PAID,AND,2019,7,M,109,+16,,Simulation,三國志Ⅴ,"KOEI TECMO GAMES CO., LTD.","￥1,900",,2019-06-25,3166,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.sangokushi_v
JP,PAID,AND,2019,7,M,110,-23,,Casino,マイジャグラーⅣ,Kita Denshi Corporation,￥600,￥250～￥490/アイテム,2019-09-11,3165,https://play.google.com/store/apps/details?id=jp.co.kitadenshi.android.myjuggler4
JP,PAID,AND,2019,7,M,111,new,,Casino,パチスロ鉄拳2nd,"Ichikaku Co., Ltd.",￥360,,2020-06-29,3140,https://play.google.com/store/apps/details?id=jp.yamasa.gp.tk2
JP,PAID,AND,2019,7,M,112,-6,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,￥260,,2017-01-20,2987,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
JP,PAID,AND,2019,7,M,113,+7,,Business,OfficeSuite Font Pack,MobiSystems,"￥1,060",,2018-10-19,2948,https://play.google.com/store/apps/details?id=com.mobisystems.fonts
JP,PAID,AND,2019,7,M,114,new,,Education,究極の立体＜切断＞,WonderLab Inc.,"￥5,000",,2020-01-06,2922,https://play.google.com/store/apps/details?id=com.ultimate_math.cubecutapp
JP,PAID,AND,2019,7,M,115,-4,,Adventure,レイトン教授と不思議な町 EXHD for スマートフォン,LEVEL-5 Inc.,"￥1,200",,2019-01-24,2848,https://play.google.com/store/apps/details?id=com.Level5.LT1RJP
JP,PAID,AND,2019,7,M,116,-8,,Sports,NBA 2K19,"2K, Inc.",￥940,$0.99 - $49.99 per item,2019-03-07,2842,https://play.google.com/store/apps/details?id=com.t2ksports.nba2k19and
JP,PAID,AND,2019,7,M,117,+10,,Casino,パチスロ ＨＥＹ！鏡,株式会社パオン・ディーピー,"￥1,800",￥120～￥490/アイテム,2019-12-09,2813,https://play.google.com/store/apps/details?id=com.paondp.simhka
JP,PAID,AND,2019,7,M,118,+106,,Strategy,Kittens Game,Nuclear.Unicorn,￥199,,2020-05-29,2753,https://play.google.com/store/apps/details?id=com.nuclearunicorn.kittensgame
JP,PAID,AND,2019,7,M,119,-43,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,"￥2,720","￥860～￥2,160/アイテム",2020-03-19,2750,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2019,7,M,120,-15,,Casino,パチスロ 押忍！操,株式会社パオン・ディーピー,￥120,,2014-12-19,2733,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simjom
JP,PAID,AND,2019,7,M,121,+71,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,￥499,"￥120～￥10,300/アイテム",2020-06-15,2726,https://play.google.com/store/apps/details?id=com.marinetraffic.android
JP,PAID,AND,2019,7,M,122,-15,,Role Playing,魔女の泉3,"Kiwiwalks Co.,Ltd.",￥480,,2020-07-10,2716,https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring3
JP,PAID,AND,2019,7,M,123,-23,,Simulation,映画スタジオ物語,"Kairosoft Co.,Ltd",￥600,,2020-07-16,2649,https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures
JP,PAID,AND,2019,7,M,124,-68,,Arcade,FINAL FANTASY II,"SQUARE ENIX Co.,Ltd.",￥800,,2020-03-27,2646,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.finalfantasy2
JP,PAID,AND,2019,7,M,125,-12,,Role Playing,ロマンシング サガ２,"SQUARE ENIX Co.,Ltd.","￥2,200",,2020-01-24,2636,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.romancingsaga2_jp
JP,PAID,AND,2019,7,M,126,-3,,Simulation,信長の野望･武将風雲録,"KOEI TECMO GAMES CO., LTD.","￥1,900",,2019-06-25,2598,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.nobu_bf_gp
JP,PAID,AND,2019,7,M,127,+15,,Education,宅建 過去問集 2020年版「スタケン」,OWNER'S AGENT INC.,￥360,,2020-06-24,2594,https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid
