Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,5,M,177,new,,Utilities,ダイヤのA actⅡ VOICE電卓,"A3Co.,Ltd.",¥730,,2020-05-19,1453,https://itunes.apple.com/JP/app/id1508662722
JP,PAID,IOS,2020,5,M,178,+171,,Healthcare & Fitness,WaterMinder,"Funn Media, LLC",¥610,,2020-06-17,1423,https://itunes.apple.com/JP/app/id653031147
JP,PAID,IOS,2020,5,M,179,-35,,Adventure,逆転裁判6,CAPCOM,¥120,"シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730",2018-04-18,1393,https://itunes.apple.com/JP/app/id1248649955
JP,PAID,IOS,2020,5,M,180,new,,Action,レオズ・フォーチュン,1337 & Senri LLC,¥120,,2018-01-24,1373,https://itunes.apple.com/JP/app/id830544402
JP,PAID,IOS,2020,5,M,181,+146,,Racing,Aerofly FS 2020,IPACS,¥980,,2020-01-30,1373,https://itunes.apple.com/JP/app/id1489157908
JP,PAID,IOS,2020,5,M,182,-27,,Adventure,逆転裁判5,CAPCOM,¥120,"シナリオセット : ¥2,440 / 第2話 : ¥730 / 第3話 : ¥730",2018-05-14,1360,https://itunes.apple.com/JP/app/id877880297
JP,PAID,IOS,2020,5,M,183,+5,,Adventure,逆転検事,CAPCOM,¥120,第2話『逆転エアライン』 : ¥730 / 第3話『さらわれる逆転』 : ¥730 / 第4話『過ぎ去りし逆転』 : ¥730,2018-01-23,1344,https://itunes.apple.com/JP/app/id1226883922
JP,PAID,IOS,2020,5,M,184,-19,,Casino,CR牙狼金色になれXX,Sansei R&D Corporation,"¥1,220",セーブ機能 : ¥250 / 設定変更 : ¥490 / 便利セット : ¥610,2017-09-19,1341,https://itunes.apple.com/JP/app/id1265791685
JP,PAID,IOS,2020,5,M,185,new,,Arcade,スーパーブラックジャック2,NET CORPORATION,"¥1,840",,2017-03-08,1320,https://itunes.apple.com/JP/app/id1074568873
JP,PAID,IOS,2020,5,M,186,-118,,Action,Pascal's Wager,Giant Network,¥490,,2020-06-24,1317,https://itunes.apple.com/JP/app/id1476649036
JP,PAID,IOS,2020,5,M,187,+70,,Casino,パチスロ ひぐらしのなく頃に絆,"D-techno Co.,Ltd.",¥980,パチスロ ひぐらしのなく頃に絆　スロット機能パック : ¥980 / パチスロ ひぐらしのなく頃に絆　強制フラグ : ¥370 / パチスロ ひぐらしのなく頃に絆　モード選択 : ¥370,2016-04-20,1311,https://itunes.apple.com/JP/app/id1064891833
JP,PAID,IOS,2020,5,M,188,+41,,Sportsgame,野球部ものがたり,"Kairosoft Co.,Ltd",¥730,,2019-07-16,1287,https://itunes.apple.com/JP/app/id1199832388
JP,PAID,IOS,2020,5,M,189,-92,,Role Playing,Stardew Valley 「スターデューバレー」,Chucklefish Limited,¥980,,2020-03-22,1250,https://itunes.apple.com/JP/app/id1406710800
JP,PAID,IOS,2020,5,M,190,+5,,Music,mimiCopy  - 耳コピ専用プレーヤー,ART Teknika Inc.,¥610,,2020-06-22,1238,https://itunes.apple.com/JP/app/id405894824
JP,PAID,IOS,2020,5,M,191,+57,,Role Playing,ロマンシング サガ２,SQUARE ENIX,"¥2,200",,2020-04-01,1237,https://itunes.apple.com/JP/app/id1083834924
JP,PAID,IOS,2020,5,M,192,+186,,Photo & Video,Camera+ 2 - 高度なカメラと写真エディター,LateNiteSoft S.L.,¥610,,2020-06-22,1237,https://itunes.apple.com/JP/app/id1313580627
JP,PAID,IOS,2020,5,M,193,-59,,Arcade,ズーキーパー DX,KITERETSU INC.,¥120,,2015-11-04,1232,https://itunes.apple.com/JP/app/id433596395
JP,PAID,IOS,2020,5,M,194,new,,Puzzle,Million Onion Hotel,"ONION GAMES, K.K.",¥490,,2019-08-07,1231,https://itunes.apple.com/JP/app/id1225091207
JP,PAID,IOS,2020,5,M,195,-2,,Social Networking,Acrobits Softphone,Acrobits,¥860,,2020-06-10,1202,https://itunes.apple.com/JP/app/id314192799
JP,PAID,IOS,2020,5,M,196,-45,,Education,SPI言語 【Study Pro】,Study Pro,¥370,SPI英語(ENG) : ¥120,2019-09-18,1192,https://itunes.apple.com/JP/app/id476550251
JP,PAID,IOS,2020,5,M,197,-91,,Casino,アレックス（2018）,Universal Entertainment Corporation,¥730,セーブ機能 : ¥120 / オートプレイ : ¥250 / 設定変更 : ¥370,2019-09-12,1175,https://itunes.apple.com/JP/app/id1449706130
JP,PAID,IOS,2020,5,M,198,-17,,Music,Lanota,Noxy Games Inc.,¥250,,2020-06-19,1171,https://itunes.apple.com/JP/app/id1050535507
JP,PAID,IOS,2020,5,M,199,-27,,Photo & Video,Rarevision VHS - Retro 80s Cam,Rarevision,¥490,,2020-06-23,1170,https://itunes.apple.com/JP/app/id679454835
JP,PAID,IOS,2020,5,M,200,-75,,Role Playing,モンスターハンター ストーリーズ,CAPCOM,"¥1,960",,2018-04-23,1160,https://itunes.apple.com/JP/app/id1252909525
