Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2019,12,M,1,-,,Action,モンスターストライク,"XFLAG, Inc.",0,"オーブ　1個 : ¥120 / オーブ　6個 : ¥610 / オーブ　12個 : ¥1,100",2013-09-26,159851,https://itunes.apple.com/JP/app/id658511662
JP,GROSS,IOS,2019,12,M,2,-,,Adventure,ドラゴンクエストウォーク,SQUARE ENIX,0,"ジェムパックA : ¥120 / ジェムパックA : ¥120 / ジェムパックB : ¥610 / ジェムパックB : ¥610 / ジェムパックC : ¥1,220 / ジェムパックC : ¥1,220",2019-09-10,113053,https://itunes.apple.com/JP/app/id1439417234
JP,GROSS,IOS,2019,12,M,3,+1,,Card,Fate/Grand Order,Aniplex Inc.,0,"聖晶石 1個 : ¥120 / 聖晶石 5個 : ¥490 / 聖晶石 19個 : ¥1,480",2015-08-11,101564,https://itunes.apple.com/JP/app/id1015521325
JP,GROSS,IOS,2019,12,M,4,-1,,Strategy,荒野行動-スマホ版バトロワ,NetEase Games,0,,2017-11-14,96697,https://itunes.apple.com/JP/app/id1312031248
JP,GROSS,IOS,2019,12,M,5,+1,,Puzzle,パズル＆ドラゴンズ,"GungHo Online Entertainment, Inc.",0,魔法石　1個 : ¥120 / 魔法石　6個 : ¥490 / 魔法石　12個 : ¥860,2012-02-19,73732,https://itunes.apple.com/JP/app/id493470467
JP,GROSS,IOS,2019,12,M,6,+1,,Books,LINEマンガ,LINE Corporation,0,"600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440",2013-04-08,59695,https://itunes.apple.com/JP/app/id597088068
JP,GROSS,IOS,2019,12,M,7,-2,,Sportsgame,プロ野球スピリッツＡ,KONAMI,0,"２５エナジー : ¥490 / ５５エナジー : ¥980 / １4０エナジー : ¥2,200",2015-10-20,46507,https://itunes.apple.com/JP/app/id940320341
JP,GROSS,IOS,2019,12,M,8,+8,,Action,ドラゴンボールZ ドッカンバトル,BANDAI NAMCO Entertainment Inc.,0,龍石 A : ¥120 / 龍石 B : ¥490 / 龍石 C : ¥860,2015-02-18,45066,https://itunes.apple.com/JP/app/id951627670
JP,GROSS,IOS,2019,12,M,9,+12,,Adventure,ロマンシング サガ リ･ユニバース,SQUARE ENIX,0,"ジュエルC : ¥730 / ジュエルF : ¥5,020 / ジュエルB : ¥370",2018-12-04,40030,https://itunes.apple.com/JP/app/id1397702917
JP,GROSS,IOS,2019,12,M,10,-2,,Strategy,Pokémon GO,"Niantic, Inc.",0,,2016-07-21,39843,https://itunes.apple.com/JP/app/id1094591345
JP,GROSS,IOS,2019,12,M,11,+12,,Sportsgame,実況パワフルプロ野球,KONAMI,0,パワストーン１個 : ¥120 / パワストーン６個 : ¥490 / パワストーン１３個 : ¥980,2014-12-21,39351,https://itunes.apple.com/JP/app/id938506958
JP,GROSS,IOS,2019,12,M,12,-3,,Social Networking,LINE,LINE Corporation,0,,2011-06-20,35507,https://itunes.apple.com/JP/app/id443904275
JP,GROSS,IOS,2019,12,M,13,-3,,Music,LINE MUSIC（ラインミュージック）,LINE MUSIC CORPORATION,0,30日間チケット : ¥980 / 30日間チケット(学割) : ¥610 / プレミアムプラン（月額） : ¥960,2015-06-11,29277,https://itunes.apple.com/JP/app/id966142320
JP,GROSS,IOS,2019,12,M,14,-3,,Strategy,マフィア・シティ-極道風雲,YOTTA GAMES LIMITED,0,,2017-05-16,28697,https://itunes.apple.com/JP/app/id1235569398
JP,GROSS,IOS,2019,12,M,15,+4,,Sportsgame,eFootball ウイニングイレブン 2020,KONAMI,0,,2017-05-23,24406,https://itunes.apple.com/JP/app/id1117270703
JP,GROSS,IOS,2019,12,M,16,-2,,Books,ピッコマ,Kakao Japan Corp.,0,,2016-04-19,22234,https://itunes.apple.com/JP/app/id1091496983
JP,GROSS,IOS,2019,12,M,17,+72,,Card,シャドウバース (Shadowverse),"Cygames, Inc.",0,"クリスタル50個 : ¥120 / クリスタル300個 : ¥730 / クリスタル600個 : ¥1,340",2016-06-16,21928,https://itunes.apple.com/JP/app/id1050059017
JP,GROSS,IOS,2019,12,M,18,+11,,Adventure,プリンセスコネクト！Re:Dive,"Cygames, Inc.",0,"ジュエル50個 : ¥120 / ジュエル320個 : ¥730 / ジュエル700個 : ¥1,480",2018-02-13,20749,https://itunes.apple.com/JP/app/id1134429300
JP,GROSS,IOS,2019,12,M,19,-2,,Simulation,グランブルーファンタジー,"Cygames, Inc.",0,"グラブルコイン : ¥120 / グラブルコイン : ¥730 / グラブルコイン : ¥1,480",2014-05-01,20401,https://itunes.apple.com/JP/app/id852882903
JP,GROSS,IOS,2019,12,M,20,+71,,Strategy,#コンパス【戦闘摂理解析システム】,NHN PlayArt 株式会社,0,"ビットマネー 120BM : ¥120 / ビットマネー 1,900BM : ¥1,600 / ビットマネー 660BM : ¥610",2016-12-15,20033,https://itunes.apple.com/JP/app/id1164400646
JP,GROSS,IOS,2019,12,M,21,+3,,Puzzle,LINE：ディズニー ツムツム,LINE Corporation,0,"20ルビー : ¥250 / 65ルビー : ¥730 / 300ルビー : ¥2,940",2014-01-28,19232,https://itunes.apple.com/JP/app/id724594093
JP,GROSS,IOS,2019,12,M,22,new,,Card,デュエル・マスターズ プレイス,株式会社 タカラトミー,0,"ジェム×100個 : ¥120 / ジェム×100個 : ¥120 / ジェム×5000個 : ¥5,140 / ジェム×5000個 : ¥5,140 / ジェム×1200個 : ¥1,340 / ジェム×1200個 : ¥1,340",2019-12-15,16702,https://itunes.apple.com/JP/app/id1478829750
JP,GROSS,IOS,2019,12,M,23,+4,,Simulation,FFBE幻影戦争  WAR OF THE VISIONS,SQUARE ENIX,0,"幻導石パックA : ¥120 / 幻導石パックB : ¥610 / 幻導石パックD : ¥1,600",2019-11-12,16606,https://itunes.apple.com/JP/app/id1443703517
JP,GROSS,IOS,2019,12,M,24,-6,,Card,放置少女〜百花繚乱の萌姫たち〜,C4,0,60元宝 : ¥120 / 305元宝 : ¥610 / 490元宝 : ¥980,2017-03-22,16228,https://itunes.apple.com/JP/app/id1211123727
JP,GROSS,IOS,2019,12,M,25,+159,,Action,ワールドフリッパー(WORLD FLIPPER),"Cygames, Inc.",0,,2019-11-25,16114,https://itunes.apple.com/JP/app/id1300508857
JP,GROSS,IOS,2019,12,M,26,-6,,Social Networking,Pairs(ペアーズ) 恋活・婚活のためのマッチングアプリ,"eureka,Inc.",0,,2013-02-23,15495,https://itunes.apple.com/JP/app/id583376064
JP,GROSS,IOS,2019,12,M,27,+7,,Simulation,にゃんこ大戦争,PONOS,0,「ネコカン 30個」 : ¥120 / 「ネコカン 100個」 : ¥370 / 「ネコカン 200個」 : ¥730,2012-11-15,12737,https://itunes.apple.com/JP/app/id547145938
JP,GROSS,IOS,2019,12,M,28,-13,,Action,Identity V,NetEase Games,0,,2018-07-06,12341,https://itunes.apple.com/JP/app/id1347780764
JP,GROSS,IOS,2019,12,M,29,-7,,Adventure,七つの大罪 光と闇の交戦 : グラクロ,Netmarble Corporation,0,"ダイヤ5+1個 : ¥490 / ダイヤ10+3個 : ¥980 / ダイヤ30＋11個 : ¥2,940",2019-06-02,11778,https://itunes.apple.com/JP/app/id1268959718
JP,GROSS,IOS,2019,12,M,30,-4,,Photo & Video,YouTube,Google LLC,0,,2012-09-11,11526,https://itunes.apple.com/JP/app/id544007664
JP,GROSS,IOS,2019,12,M,31,+6,,Action,PUBG MOBILE,PUBG Corporation,0,,2018-05-15,10751,https://itunes.apple.com/JP/app/id1366526331
JP,GROSS,IOS,2019,12,M,32,+3,,Action,ドラゴンボール レジェンズ,BANDAI NAMCO Entertainment Inc.,0,刻の結晶A : ¥120 / 刻の結晶B : ¥490 / 刻の結晶C : ¥980,2018-05-31,10655,https://itunes.apple.com/JP/app/id1358232022
