Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,7,M,1,-,,Adventure,Minecraft,Mojang,¥860,,2011-11-17,227866,https://itunes.apple.com/JP/app/id479516143
JP,PAID,IOS,2019,7,M,2,-,,Role Playing,エバーテイル,ZigZaGame Inc.,0,,2019-03-21,226272,https://itunes.apple.com/JP/app/id1263365153
JP,PAID,IOS,2019,7,M,3,-,,Utilities,280blocker : コンテンツブロッカー280,Yoko Yamamoto,¥500,,2016-01-08,95789,https://itunes.apple.com/JP/app/id1071235820
JP,PAID,IOS,2019,7,M,4,+1,,Role Playing,ドラゴンクエストV 天空の花嫁,SQUARE ENIX,"¥1,840",,2014-12-12,57862,https://itunes.apple.com/JP/app/id933111586
JP,PAID,IOS,2019,7,M,5,+6,,Sportsgame,バスケクラブ物語,"Kairosoft Co.,Ltd",¥730,,2019-07-19,38749,https://itunes.apple.com/JP/app/id1471323296
JP,PAID,IOS,2019,7,M,6,+4,,Casino,SLOTギルティクラウン,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2018-09-06,37273,https://itunes.apple.com/JP/app/id1393887247
JP,PAID,IOS,2019,7,M,7,+1,,Casino,パチスロ モンスターハンター 月下雷鳴,CommSeed Corporation,¥250,モードスタートパック : ¥370 / 強制パック : ¥370 / お買い得パック : ¥610,2014-04-22,35335,https://itunes.apple.com/JP/app/id862880884
JP,PAID,IOS,2019,7,M,8,-1,,Strategy,Plague Inc. -伝染病株式会社-,Ndemic Creations,¥120,,2012-05-25,33839,https://itunes.apple.com/JP/app/id525818839
JP,PAID,IOS,2019,7,M,9,+3,,Role Playing,MONSTER HUNTER PORTABLE 2nd G for iOS,CAPCOM,"¥1,600",,2014-05-08,30669,https://itunes.apple.com/JP/app/id639457826
JP,PAID,IOS,2019,7,M,10,-1,,Music,DEEMO,Rayark International Limited,¥250,,2013-11-12,30386,https://itunes.apple.com/JP/app/id700637744
JP,PAID,IOS,2019,7,M,11,+3,,Adventure,Pocket Build,MoonBear LTD,¥120,,2017-10-31,30189,https://itunes.apple.com/JP/app/id1293681293
JP,PAID,IOS,2019,7,M,12,+4,,Music,Muse Dash,X.D. Network Inc.,¥370,,2018-06-14,26773,https://itunes.apple.com/JP/app/id1361473095
JP,PAID,IOS,2019,7,M,13,+7,,Role Playing,ダンジョン姫,MYEONG HWAN OH,¥120,,2018-09-14,23396,https://itunes.apple.com/JP/app/id1435128948
JP,PAID,IOS,2019,7,M,14,+5,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2011-11-10,23093,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2019,7,M,15,-2,,Action,Getting Over It,Bennett Foddy,¥610,,2017-12-06,22865,https://itunes.apple.com/JP/app/id1319618742
JP,PAID,IOS,2019,7,M,16,+1,,Role Playing,ドラゴンクエストモンスターズ　テリーのワンダーランドSP,SQUARE ENIX,"¥2,440",,2018-11-06,22566,https://itunes.apple.com/JP/app/id1372670435
JP,PAID,IOS,2019,7,M,17,-11,,Casino,SLOTバジリスク～甲賀忍法帖～絆,Universal Entertainment Corporation,"¥1,100",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2014-02-20,18458,https://itunes.apple.com/JP/app/id806064177
JP,PAID,IOS,2019,7,M,18,-,,Card,ダンジョンメーカー,GameCoaster,¥610,,2018-05-19,17800,https://itunes.apple.com/JP/app/id1359652100
JP,PAID,IOS,2019,7,M,19,+9,,Utilities,iSafe Pro,Fanship,¥120,,2010-12-14,17019,https://itunes.apple.com/JP/app/id402012828
JP,PAID,IOS,2019,7,M,20,+3,,Photo & Video,TouchRetouch,ADVA Soft GmbH,¥250,,2010-06-08,15437,https://itunes.apple.com/JP/app/id373311252
JP,PAID,IOS,2019,7,M,21,+9,,Role Playing,Stardew Valley 「スターデューバレー」,Chucklefish Limited,¥980,,2018-10-23,14647,https://itunes.apple.com/JP/app/id1406710800
JP,PAID,IOS,2019,7,M,22,+20,,Casino,パチスロ ゴッドイーター,"Ichikaku Co., Ltd.","¥1,840",,2015-05-16,14070,https://itunes.apple.com/JP/app/id977527958
JP,PAID,IOS,2019,7,M,23,+14,,Photo & Video,Olli by Tinrocket,"Tinrocket, LLC",¥250,,2017-04-26,13768,https://itunes.apple.com/JP/app/id1039012834
JP,PAID,IOS,2019,7,M,24,-9,,Role Playing,ドラゴンクエストVI 幻の大地,SQUARE ENIX,"¥1,840",,2015-06-11,13755,https://itunes.apple.com/JP/app/id949737947
JP,PAID,IOS,2019,7,M,25,+18,,Role Playing,ミステリーオブフォーチュン2,Dotomchi Games Inc.,¥120,,2016-08-18,13420,https://itunes.apple.com/JP/app/id1134835650
JP,PAID,IOS,2019,7,M,26,+3,,Casino,SLOT魔法少女まどかマギカ2,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2016-10-13,13143,https://itunes.apple.com/JP/app/id1140366829
JP,PAID,IOS,2019,7,M,27,-23,,Role Playing,クロノ・トリガー （アップグレード版）,SQUARE ENIX,"¥1,220",,2011-12-09,13056,https://itunes.apple.com/JP/app/id479428095
JP,PAID,IOS,2019,7,M,28,-1,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2010-05-26,13001,https://itunes.apple.com/JP/app/id373563219
