Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2020,6,M,1,+1,,Comics,ピッコマ - 人気マンガが待てば無料の漫画アプリ,Kakao Japan Corp.,0.0,"￥100～￥48,000/アイテム",2020-07-01,310000,https://play.google.com/store/apps/details?id=jp.kakao.piccoma
JP,GROSS,AND,2020,6,M,2,-1,,Comics,LINEマンガ - 人気マンガ・無料マンガ・新作漫画も読める漫画アプリ 無料,LINE Corporation,0.0,"￥100～￥30,400/アイテム",2020-07-02,130716,https://play.google.com/store/apps/details?id=jp.naver.linemanga.android
JP,GROSS,AND,2020,6,M,3,-,,Communication,LINE（ライン） - 無料通話・メールアプリ,LINE Corporation,0.0,"￥108～￥17,000/アイテム",2020-07-02,127275,https://play.google.com/store/apps/details?id=jp.naver.line.android
JP,GROSS,AND,2020,6,M,4,-,,Social,17LIVE(イチナナ) - ライブ配信 アプリ,17 Media (H.K.) Limited,0.0,"￥110～￥22,600/アイテム",2020-07-03,77500,https://play.google.com/store/apps/details?id=com.machipopo.media17
JP,GROSS,AND,2020,6,M,5,-,,Social,Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ,"DeNA Co., Ltd.",0.0,"￥120～￥11,000/アイテム",2020-07-01,58890,https://play.google.com/store/apps/details?id=com.dena.pokota
JP,GROSS,AND,2020,6,M,6,-,,Entertainment,トレバ - オンラインクレーンゲーム,"CyberStep, Inc.",0.0,"￥540～￥24,400/アイテム",2020-02-19,42400,https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android
JP,GROSS,AND,2020,6,M,7,+5,,Video Players & Editors,ABEMA(アベマ),"AbemaTV, Inc.",0.0,"￥100～￥48,000/アイテム",2020-07-05,40706,https://play.google.com/store/apps/details?id=tv.abema
JP,GROSS,AND,2020,6,M,8,-,,Entertainment,SHOWROOM - 無料で配信と視聴ができるショールーム,SHOWROOM Inc.,0.0,"￥108～￥11,000/アイテム",2020-06-19,37027,https://play.google.com/store/apps/details?id=jp.dena.showroom
JP,GROSS,AND,2020,6,M,9,-,,Social,ポケコロ かわいいアバターをお洒落に着せ替えよう！ともだちと楽しむかわいいアバター着せ替えゲーム,COCONE,0.0,"￥100～￥13,800/アイテム",2020-07-01,33217,https://play.google.com/store/apps/details?id=jp.cocone.pocketcolony
JP,GROSS,AND,2020,6,M,10,+1,,Music & Audio,LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ,LINE MUSIC,0.0,"￥100～￥14,000/アイテム",2020-01-17,31027,https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android
JP,GROSS,AND,2020,6,M,11,-4,,Comics,少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ,株式会社 集英社,0.0,"￥100～￥9,800/アイテム",2020-07-03,30695,https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus
JP,GROSS,AND,2020,6,M,12,-2,,Productivity,Google One,Google LLC,0.0,"￥110～￥39,000/アイテム",2020-06-29,30381,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
JP,GROSS,AND,2020,6,M,13,+1,,Entertainment,ツイキャス・ビュワー - (ライブ動画とラジオの視聴アプリ）,Moi Corporation,0.0,"￥500～￥9,800/アイテム",2020-06-30,27678,https://play.google.com/store/apps/details?id=com.sidefeed.TCViewer
JP,GROSS,AND,2020,6,M,14,-1,,Entertainment,LINE LIVE - LINEのライブ配信アプリ,LINE Corporation,0.0,"￥120～￥11,500/アイテム",2020-06-10,26860,https://play.google.com/store/apps/details?id=com.linecorp.linelive
