Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2020,5,M,1,+1,,Comics,LINEマンガ - 無料で読める漫画がいっぱい！【漫画 無料】,LINE Corporation,0.0,"￥100～￥30,400/アイテム",2020-06-02,241457,https://play.google.com/store/apps/details?id=jp.naver.linemanga.android
JP,GROSS,AND,2020,5,M,2,+1,,Comics,ピッコマ - 人気マンガが待てば無料の漫画アプリ,Kakao Japan Corp.,0.0,"￥100～￥48,000/アイテム",2020-04-09,226327,https://play.google.com/store/apps/details?id=jp.kakao.piccoma
JP,GROSS,AND,2020,5,M,3,-2,,Communication,LINE（ライン） - 無料通話・メールアプリ,LINE Corporation,0.0,"￥108～￥17,000/アイテム",2020-06-18,116807,https://play.google.com/store/apps/details?id=jp.naver.line.android
JP,GROSS,AND,2020,5,M,4,-,,Social,17LIVE(イチナナ) - ライブ配信 アプリ,17 Media (H.K.) Limited,0.0,"￥110～￥22,600/アイテム",2020-06-23,80000,https://play.google.com/store/apps/details?id=com.machipopo.media17
JP,GROSS,AND,2020,5,M,5,-,,Social,Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ,"DeNA Co., Ltd.",0.0,"￥120～￥11,000/アイテム",2020-06-22,64000,https://play.google.com/store/apps/details?id=com.dena.pokota
JP,GROSS,AND,2020,5,M,6,-,,Entertainment,トレバ - オンラインクレーンゲーム,"CyberStep, Inc.",0.0,"￥540～￥24,400/アイテム",2020-02-19,45207,https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android
JP,GROSS,AND,2020,5,M,7,+1,,Comics,少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ,株式会社 集英社,0.0,"￥100～￥9,800/アイテム",2020-05-28,41541,https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus
JP,GROSS,AND,2020,5,M,8,-1,,Entertainment,SHOWROOM - 無料で配信と視聴ができるショールーム,SHOWROOM Inc.,0.0,"￥108～￥11,000/アイテム",2020-06-05,37008,https://play.google.com/store/apps/details?id=jp.dena.showroom
JP,GROSS,AND,2020,5,M,9,+3,,Social,ポケコロ かわいいアバターをお洒落に着せ替えよう！ともだちと楽しむかわいいアバター着せ替えゲーム,COCONE,0.0,"￥100～￥13,800/アイテム",2020-06-25,33447,https://play.google.com/store/apps/details?id=jp.cocone.pocketcolony
JP,GROSS,AND,2020,5,M,10,-,,Productivity,Google One,Google LLC,0.0,"￥110～￥39,000/アイテム",2020-06-25,32949,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
JP,GROSS,AND,2020,5,M,11,-2,,Music & Audio,LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ,LINE MUSIC,0.0,"￥100～￥14,000/アイテム",2020-01-17,30800,https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android
JP,GROSS,AND,2020,5,M,12,-1,,Video Players & Editors,ABEMA(アベマ),"AbemaTV, Inc.",0.0,"￥100～￥48,000/アイテム",2020-06-25,30541,https://play.google.com/store/apps/details?id=tv.abema
JP,GROSS,AND,2020,5,M,13,+2,,Entertainment,LINE LIVE - LINEのライブ配信アプリ,LINE Corporation,0.0,"￥120～￥11,500/アイテム",2020-06-10,28577,https://play.google.com/store/apps/details?id=com.linecorp.linelive
JP,GROSS,AND,2020,5,M,14,-1,,Entertainment,ツイキャス・ビュワー - (ライブ動画とラジオの視聴アプリ）,Moi Corporation,0.0,"￥500～￥9,800/アイテム",2020-06-05,27509,https://play.google.com/store/apps/details?id=com.sidefeed.TCViewer
JP,GROSS,AND,2020,5,M,15,+3,,Comics,マンガBANG！人気漫画が毎日読めるマンガアプリ,"Amazia,inc.",0.0,"￥300～￥9,800/アイテム",2020-06-25,21155,https://play.google.com/store/apps/details?id=com.mangabang
JP,GROSS,AND,2020,5,M,16,-2,,Dating,タップル-マッチングアプリ,"MatchingAgent, Inc.",0.0,"￥100～￥28,800/アイテム",2020-06-23,20012,https://play.google.com/store/apps/details?id=jp.co.matchingagent.cocotsure
JP,GROSS,AND,2020,5,M,17,-1,,Music & Audio,Spoon (スプーン) - ラジオ・ライブ配信,Spoonradio.co,0.0,"￥100～￥30,000/アイテム",2020-06-11,18993,https://play.google.com/store/apps/details?id=co.spoonme
JP,GROSS,AND,2020,5,M,18,+1,,Comics,マンガ ＵＰ！ スクエニの人気漫画が毎日読める 漫画アプリ 人気まんが・コミックが無料,"SQUARE ENIX Co.,Ltd.",0.0,"￥120～￥10,000/アイテム",2020-06-24,17090,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.mangaup_jp
JP,GROSS,AND,2020,5,M,19,+2,,Social,BIGO LIVE（ビゴライブ)‐live配信 が楽しめる！生放送 ライブ配信アプリ,BIGO TECHNOLOGY PTE. LTD.,0.0,"￥100～￥43,500/アイテム",2020-06-28,17057,https://play.google.com/store/apps/details?id=sg.bigo.live
JP,GROSS,AND,2020,5,M,20,-3,,Entertainment,ふわっち（視聴用）,A Inc.,0.0,"￥120～￥25,000/アイテム",2020-06-25,16968,https://play.google.com/store/apps/details?id=jp.jig.product.whowatch.viewer
JP,GROSS,AND,2020,5,M,21,-1,,Music & Audio,音楽アプリ AWA 人気の音楽をダウンロード,AWA株式会社,0.0,"￥100～￥9,800/アイテム",2020-06-22,15495,https://play.google.com/store/apps/details?id=fm.awa.liverpool
JP,GROSS,AND,2020,5,M,22,-,,Tools,ドラゴンクエストⅩ　冒険者のおでかけ超便利ツール,"SQUARE ENIX Co.,Ltd.",0.0,"￥120～￥10,000/アイテム",2020-05-20,13981,https://play.google.com/store/apps/details?id=com.square_enix.dqxtools
JP,GROSS,AND,2020,5,M,23,+1,,Comics,comico オリジナル漫画が毎日読めるマンガアプリ コミコ,NHN comico Corporation,0.0,"￥120～￥9,800/アイテム",2020-06-05,13726,https://play.google.com/store/apps/details?id=jp.comico
JP,GROSS,AND,2020,5,M,24,-1,,Dating,出会い・恋活・マッチングアプリ - ハッピーメール - 出会い探しアプリ,ハッピーメール運営チーム,0.0,"￥500～￥10,000/アイテム",2020-05-13,13344,https://play.google.com/store/apps/details?id=jp.co.i_bec.suteki_happy
