Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,8,M,1,+4,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,277949,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2019,8,M,2,+31,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,153471,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2019,8,M,3,-2,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,136827,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2019,8,M,4,+38,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,68257,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2019,8,M,5,+21,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2020-06-29,51226,https://play.google.com/store/apps/details?id=com.powerschool.portal
US,FREE,AND,2019,8,M,6,-4,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,47834,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2019,8,M,7,+94,,Education,ClassTag: Classroom Communication,ClassTag,0.0,,2020-06-22,41829,https://play.google.com/store/apps/details?id=com.classtag
US,FREE,AND,2019,8,M,8,+26,,Education,Canvas Student,Instructure,0.0,,2020-06-17,37367,https://play.google.com/store/apps/details?id=com.instructure.candroid
US,FREE,AND,2019,8,M,9,+27,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,34468,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2019,8,M,10,+30,,Education,Campus Parent,"Infinite Campus, Inc.",0.0,,2019-12-05,29432,https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid
US,FREE,AND,2019,8,M,11,+32,,Education,Campus Student,"Infinite Campus, Inc.",0.0,,2019-12-05,26975,https://play.google.com/store/apps/details?id=com.infinitecampus.student.campusportalhybrid
US,FREE,AND,2019,8,M,12,-8,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,26440,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2019,8,M,13,-6,,Education,Yousician - An Award Winning Music Education App,Yousician Ltd.,0.0,$5.99 - $179.99 per item,2020-07-13,25277,https://play.google.com/store/apps/details?id=com.yousician.yousician
