Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,5,M,1,-,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,252355,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2019,5,M,2,-,,Education,iScore5-APHG,"iScore5app, LLC",$4.99,,2018-01-25,185556,https://itunes.apple.com/US/app/id1067575280
US,PAID,IOS,2019,5,M,3,+2,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,79637,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,5,M,4,-1,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,67446,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2019,5,M,5,-1,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,67424,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,5,M,6,+2,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,43474,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,5,M,7,+66,,Education,Romulus APUSH Review,"Romulus Education, LLC",$2.99,,2018-04-25,41604,https://itunes.apple.com/US/app/id1077829105
US,PAID,IOS,2019,5,M,8,+3,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,40836,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,5,M,9,+74,,Education,Romulus Euro,"Romulus Education, LLC",$2.99,,2018-07-23,32455,https://itunes.apple.com/US/app/id1064165938
US,PAID,IOS,2019,5,M,10,-4,,Education,Graphing Calculator Plus,Incpt.Mobis,$4.99,,2017-10-01,32188,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2019,5,M,11,-4,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2011-11-22,30822,https://itunes.apple.com/US/app/id482303584
US,PAID,IOS,2019,5,M,12,-2,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,28841,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,5,M,13,-,,Education,Toca Life: Vacation,Toca Boca AB,$3.99,,2016-06-15,28332,https://itunes.apple.com/US/app/id1114886979
US,PAID,IOS,2019,5,M,14,-5,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,26920,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2019,5,M,15,+19,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,$4.99,,2014-07-23,26173,https://itunes.apple.com/US/app/id828392046
US,PAID,IOS,2019,5,M,16,-1,,Education,Toca Life: Office,Toca Boca AB,$3.99,,2017-09-20,24639,https://itunes.apple.com/US/app/id1271722569
US,PAID,IOS,2019,5,M,17,+4,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",$19.99,,2017-06-07,18357,https://itunes.apple.com/US/app/id1234702272
US,PAID,IOS,2019,5,M,18,-6,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,17366,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,5,M,19,-2,,Education,Toca Life: Pets,Toca Boca AB,$3.99,,2017-12-06,14194,https://itunes.apple.com/US/app/id1290182026
US,PAID,IOS,2019,5,M,20,+25,,Education,Toca Boo,Toca Boca AB,$3.99,,2014-10-23,14117,https://itunes.apple.com/US/app/id919097064
US,PAID,IOS,2019,5,M,21,+1,,Education,Toca Kitchen Sushi,Toca Boca AB,$3.99,,2018-12-06,13449,https://itunes.apple.com/US/app/id1440031359
US,PAID,IOS,2019,5,M,22,+26,,Education,"FlowerChecker, plant identify",FlowerChecker s.r.o.,$0.99,1 point : $0.99 / 5 points : $3.99 / 20 points : $14.99,2015-04-05,13348,https://itunes.apple.com/US/app/id916709270
US,PAID,IOS,2019,5,M,23,+9,,Education,Toca Life: Stable,Toca Boca AB,$3.99,,2016-11-23,12861,https://itunes.apple.com/US/app/id1156110079
US,PAID,IOS,2019,5,M,24,-,,Education,Toca Life: School,Toca Boca AB,$3.99,,2015-10-28,12752,https://itunes.apple.com/US/app/id1043579926
US,PAID,IOS,2019,5,M,25,+2,,Education,Elmo Loves ABCs,Sesame Street,$4.99,Seasonal Fun Pack : $0.99,2011-04-04,12445,https://itunes.apple.com/US/app/id426747278
US,PAID,IOS,2019,5,M,26,-10,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,12393,https://itunes.apple.com/US/app/id815218412
US,PAID,IOS,2019,5,M,27,-4,,Education,ASL Dictionary Sign Language,Software Studios LLC,$7.99,,2013-12-17,12241,https://itunes.apple.com/US/app/id682472857
US,PAID,IOS,2019,5,M,28,+2,,Education,Toca Life: Farm,Toca Boca AB,$3.99,,2016-10-26,10774,https://itunes.apple.com/US/app/id1156121311
US,PAID,IOS,2019,5,M,29,+9,,Education,Stack the States® 2,"Freecloud Design, Inc.",$2.99,,2016-03-09,10463,https://itunes.apple.com/US/app/id1080767538
US,PAID,IOS,2019,5,M,30,+37,,Education,Seterra Geography (full),Seterra AB,$1.99,,2016-03-30,9905,https://itunes.apple.com/US/app/id1093460065
US,PAID,IOS,2019,5,M,31,+58,,Education,iScore5 AP World History,"iScore5app, LLC",$4.99,,2020-01-28,9853,https://itunes.apple.com/US/app/id1227107735
US,PAID,IOS,2019,5,M,32,+4,,Education,Prepware Aviation Maintenance,ASA,$9.99,,2009-11-24,9460,https://itunes.apple.com/US/app/id338893931
US,PAID,IOS,2019,5,M,33,-15,,Education,Toca Life: After School,Toca Boca AB,$3.99,,2018-03-22,9379,https://itunes.apple.com/US/app/id1337598066
US,PAID,IOS,2019,5,M,34,-15,,Education,TI 84 Graphing Calculator Man.,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2015-02-25,8725,https://itunes.apple.com/US/app/id920176686
US,PAID,IOS,2019,5,M,35,+23,,Education,Potty Toilet Training,Francois Duchemin,$0.99,,2016-04-09,8723,https://itunes.apple.com/US/app/id1099995211
US,PAID,IOS,2019,5,M,36,-5,,Education,Stack the Countries®,"Freecloud Design, Inc.",$2.99,,2011-02-15,8515,https://itunes.apple.com/US/app/id407838198
US,PAID,IOS,2019,5,M,37,+12,,Education,Daniel Tiger’s Play at Home,PBS KIDS,$2.99,,2012-08-30,8417,https://itunes.apple.com/US/app/id553211336
US,PAID,IOS,2019,5,M,38,-3,,Education,Monkey Preschool Lunchbox,THUP Games,$1.99,,2009-08-31,7676,https://itunes.apple.com/US/app/id328205875
US,PAID,IOS,2019,5,M,39,-6,,Education,myHAC - Home Access Center,"Diamond Apps, LLC",$3.99,2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99,2019-01-11,7583,https://itunes.apple.com/US/app/id926159169
US,PAID,IOS,2019,5,M,40,-14,,Education,Toca Life: Town,Toca Boca AB,$3.99,,2014-05-29,7402,https://itunes.apple.com/US/app/id871694174
US,PAID,IOS,2019,5,M,41,+14,,Education,EPA 608 Practice,Matthew Taylor,$9.99,,2018-08-13,7289,https://itunes.apple.com/US/app/id1422450628
US,PAID,IOS,2019,5,M,42,-14,,Education,Peekaboo Barn,"Night & Day Studios, Inc.",$1.99,,2008-12-22,7254,https://itunes.apple.com/US/app/id300590611
US,PAID,IOS,2019,5,M,43,+16,,Education,Insect Identification,Phuong Bui,$4.99,Insect Identification : $39.99,2018-05-13,7127,https://itunes.apple.com/US/app/id1380105102
US,PAID,IOS,2019,5,M,44,+40,,Education,Wild Kratts World Adventure,PBS KIDS,$3.99,,2014-04-03,6892,https://itunes.apple.com/US/app/id844517266
US,PAID,IOS,2019,5,M,45,+12,,Education,Daniel Tiger’s Day & Night,PBS KIDS,$2.99,,2013-08-29,6807,https://itunes.apple.com/US/app/id690106176
US,PAID,IOS,2019,5,M,46,+14,,Education,Ranger School Professional,"UPPER TIER DEVELOPMENT, LLC",$5.99,,2015-10-16,6747,https://itunes.apple.com/US/app/id1047078586
US,PAID,IOS,2019,5,M,47,-22,,Education,Toca Nature,Toca Boca AB,$3.99,,2014-11-13,6613,https://itunes.apple.com/US/app/id893927401
US,PAID,IOS,2019,5,M,48,-6,,Education,Toca Hair Salon 2,Toca Boca AB,$3.99,,2012-12-13,6573,https://itunes.apple.com/US/app/id569632660
US,PAID,IOS,2019,5,M,49,+21,,Education,Camera Lucida,Peter Moeykens,$6.99,,2010-03-20,6451,https://itunes.apple.com/US/app/id362499096
US,PAID,IOS,2019,5,M,50,+69,,Education,iScore5 APUSH,"iScore5app, LLC",$4.99,,2020-02-28,6171,https://itunes.apple.com/US/app/id1444559716
US,PAID,IOS,2019,5,M,51,-8,,Education,Daniel Tiger's Stop & Go Potty,PBS KIDS,$2.99,,2016-02-10,5933,https://itunes.apple.com/US/app/id1050988480
US,PAID,IOS,2019,5,M,52,+199,,Education,Keystone Biology Practice Test,iPREPpress LLC,$0.99,,2018-04-18,5911,https://itunes.apple.com/US/app/id864130829
