Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,1,M,1,-,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,320000,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2019,1,M,2,+1,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",$3.99,,2017-06-07,117629,https://itunes.apple.com/US/app/id1234702272
US,PAID,IOS,2019,1,M,3,-1,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,89748,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,1,M,4,-,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,83672,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2019,1,M,5,+14,,Education,Graphing Calculator Pro²,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2018-09-01,64563,https://itunes.apple.com/US/app/id1434568484
US,PAID,IOS,2019,1,M,6,-1,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,49617,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,1,M,7,+11,,Education,Graphing Calculator Plus,Incpt.Mobis,$2.99,,2017-10-01,34933,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2019,1,M,8,+9,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,34217,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2019,1,M,9,-,,Education,XtraMath,XtraMath,$4.99,,2014-06-08,34089,https://itunes.apple.com/US/app/id882931712
US,PAID,IOS,2019,1,M,10,+10,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2011-11-22,33956,https://itunes.apple.com/US/app/id482303584
US,PAID,IOS,2019,1,M,11,-3,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,33391,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,1,M,12,-1,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,31651,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,1,M,13,-7,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,29212,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,1,M,14,-,,Education,Toca Life: Vacation,Toca Boca AB,$3.99,,2016-06-15,21892,https://itunes.apple.com/US/app/id1114886979
US,PAID,IOS,2019,1,M,15,+1,,Education,Toca Life: After School,Toca Boca AB,$3.99,,2018-03-22,21395,https://itunes.apple.com/US/app/id1337598066
US,PAID,IOS,2019,1,M,16,-4,,Education,myHAC - Home Access Center,"Diamond Apps, LLC",$3.99,2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99,2019-01-11,19953,https://itunes.apple.com/US/app/id926159169
US,PAID,IOS,2019,1,M,17,-7,,Education,Green Screen by Do Ink,"DK Pictures, Inc.",$2.99,,2013-10-29,19263,https://itunes.apple.com/US/app/id730091131
US,PAID,IOS,2019,1,M,18,+8,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,18609,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,1,M,19,-6,,Education,Toca Life: Pets,Toca Boca AB,$3.99,,2017-12-06,18436,https://itunes.apple.com/US/app/id1290182026
US,PAID,IOS,2019,1,M,20,-13,,Education,Toca Kitchen Sushi,Toca Boca AB,$3.99,,2018-12-06,17756,https://itunes.apple.com/US/app/id1440031359
US,PAID,IOS,2019,1,M,21,-6,,Education,Toca Life: Office,Toca Boca AB,$3.99,,2017-09-20,16724,https://itunes.apple.com/US/app/id1271722569
US,PAID,IOS,2019,1,M,22,-1,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,15956,https://itunes.apple.com/US/app/id815218412
