Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,7,M,1,-,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,309394,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2019,7,M,2,-,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,149492,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2019,7,M,3,+12,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,73703,https://play.google.com/store/apps/details?id=com.nick.noggin
US,FREE,AND,2019,7,M,4,+2,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,68370,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2019,7,M,5,-2,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,61747,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2019,7,M,6,-2,,Education,PlantNet Plant Identification,plantnet-project.org,0.0,,2020-07-20,49052,https://play.google.com/store/apps/details?id=org.plantnet
US,FREE,AND,2019,7,M,7,+1,,Education,Yousician - An Award Winning Music Education App,Yousician Ltd.,0.0,$5.99 - $179.99 per item,2020-07-13,46179,https://play.google.com/store/apps/details?id=com.yousician.yousician
US,FREE,AND,2019,7,M,8,new,,Education,ShakeAlertLA,City of Los Angeles,0.0,,2019-09-04,41897,https://play.google.com/store/apps/details?id=com.app.shakealertla
US,FREE,AND,2019,7,M,9,-,,Education,"Star Walk 2 Free - Sky Map, Stars & Constellations",Vito Technology,0.0,$0.99 - $5.99 per item,2020-05-05,33897,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
US,FREE,AND,2019,7,M,10,+3,,Education,WordBit Inglés (pantalla bloqueada),WordBit,0.0,,2020-02-04,33765,https://play.google.com/store/apps/details?id=net.wordbit.enes
US,FREE,AND,2019,7,M,11,+5,,Entertainment,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-07-13,31303,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
US,FREE,AND,2019,7,M,12,+8,,Education,Pinkfong Baby Shark - Videos & Games,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,30183,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
US,FREE,AND,2019,7,M,13,+5,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-07-16,26222,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
US,FREE,AND,2019,7,M,14,+10,,Education,SkyView® Lite,Terminal Eleven,0.0,,2019-12-03,26216,https://play.google.com/store/apps/details?id=com.t11.skyviewfree
US,FREE,AND,2019,7,M,15,-8,,Education,"PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.",0.0,$0.99 - $24.99 per item,2020-07-16,25086,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
US,FREE,AND,2019,7,M,16,-4,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,23614,https://play.google.com/store/apps/details?id=com.wonder
US,FREE,AND,2019,7,M,17,+19,,Education,Toca Kitchen,Toca Boca,0.0,,2020-07-06,21176,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen
US,FREE,AND,2019,7,M,18,-8,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,21114,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,FREE,AND,2019,7,M,19,-5,,Education,Peak – Brain Games & Training,Brainbow Limited,0.0,$0.99 - $149.99 per item,2020-07-01,21020,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
US,FREE,AND,2019,7,M,20,-15,,Education,Kahoot!,Kahoot!,0.0,$2.99 - $239.99 per item,2020-07-13,19998,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
US,FREE,AND,2019,7,M,21,+1,,Education,Curso de Inglés Gratis,MejorCurso,0.0,,2020-06-17,16530,https://play.google.com/store/apps/details?id=curso.d.ingles.gratis
US,FREE,AND,2019,7,M,22,+6,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,$12.95 - $83.40 per item,2020-07-16,16197,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
US,FREE,AND,2019,7,M,23,+3,,Education,HOMER - Proven Learn-to-Read Program for Kids 2-8,Homer Learning,0.0,$0.99 - $79.99 per item,2020-04-22,15805,https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp
US,FREE,AND,2019,7,M,24,+191,,Education,Miga Town: My TV Shows,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-28,15405,https://play.google.com/store/apps/details?id=com.miga.mytvshows
US,FREE,AND,2019,7,M,25,-,,Education,Correct Spelling - english language grammar free,sirovaribuz,0.0,,2019-05-24,14502,https://play.google.com/store/apps/details?id=com.logitash.correctspelling
US,FREE,AND,2019,7,M,26,+7,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2020-06-29,12733,https://play.google.com/store/apps/details?id=com.powerschool.portal
US,FREE,AND,2019,7,M,27,-16,,Education,Grasshopper: Learn to Code for Free,Google LLC,0.0,,2020-07-13,11899,https://play.google.com/store/apps/details?id=com.area120.grasshopper
US,FREE,AND,2019,7,M,28,-7,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,11419,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,FREE,AND,2019,7,M,29,+16,,Education,Star Tracker - Mobile Sky Map & Stargazing guide,PYOPYO Studio,0.0,$0.99 - $2.99 per item,2020-07-16,10893,https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker
US,FREE,AND,2019,7,M,30,+14,,Education,Sago Mini World,Sago Mini,0.0,$0.99 - $44.99 per item,2020-07-20,10347,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
US,FREE,AND,2019,7,M,31,+174,,Education,Calculator+,BiaoMobi Team,0.0,,2019-10-23,9972,https://play.google.com/store/apps/details?id=cal.photo.math.calculator.plus.calculate.scan
US,FREE,AND,2019,7,M,32,-3,,Education,Starfall Free & Member,Starfall Education Foundation,0.0,,2020-01-14,9867,https://play.google.com/store/apps/details?id=air.com.starfall.more
US,FREE,AND,2019,7,M,33,-6,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,9819,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2019,7,M,34,-11,,Education,Canvas Student,Instructure,0.0,,2020-06-17,9549,https://play.google.com/store/apps/details?id=com.instructure.candroid
US,FREE,AND,2019,7,M,35,-4,,Education,Khan Academy,Khan Academy,0.0,,2020-07-15,9119,https://play.google.com/store/apps/details?id=org.khanacademy.android
US,FREE,AND,2019,7,M,36,-19,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,8856,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2019,7,M,37,+218,,Art & Design,Glitter Beauty Coloring Book ❤,KiDEO (formerly forqan smart tech),0.0,$0.99 - $11.99 per item,2020-03-13,8743,https://play.google.com/store/apps/details?id=com.forqan.tech.BeautyColoring
US,FREE,AND,2019,7,M,38,+71,,Education,Calculator Pro 2019,PERFECT APPS,0.0,,2019-08-31,8740,https://play.google.com/store/apps/details?id=calculas.rate.math.easy.calcd_hybrid
US,FREE,AND,2019,7,M,39,+9,,Education,Pinkfong Singing Phone,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,8404,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
US,FREE,AND,2019,7,M,40,+94,,Education,Campus Parent,"Infinite Campus, Inc.",0.0,,2019-12-05,8073,https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid
US,FREE,AND,2019,7,M,41,+20,,Education,Khan Academy Kids: Free educational games & books,Khan Academy,0.0,,2020-07-01,7919,https://play.google.com/store/apps/details?id=org.khankids.android
US,FREE,AND,2019,7,M,42,-23,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,7895,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2019,7,M,43,+151,,Education,Campus Student,"Infinite Campus, Inc.",0.0,,2019-12-05,7755,https://play.google.com/store/apps/details?id=com.infinitecampus.student.campusportalhybrid
US,FREE,AND,2019,7,M,44,+18,,Education,ISS Live Now: Live HD Earth View and ISS Tracker,VKL Apps,0.0,$1.49 per item,2020-05-14,7599,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
US,FREE,AND,2019,7,M,45,+28,,Education,Miga Town: My Vacation,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-18,7369,https://play.google.com/store/apps/details?id=com.miga.myvacation
US,FREE,AND,2019,7,M,46,-6,,Education,Baby Shark TV : Pinkfong Kids' Songs & Stories,SMARTSTUDY PINKFONG,0.0,$3.99 - $9.99 per item,2020-02-17,7325,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket
US,FREE,AND,2019,7,M,47,+20,,Education,Learn Spanish Free,Best Languages,0.0,,2019-10-16,6731,https://play.google.com/store/apps/details?id=free.learn.spanish
US,FREE,AND,2019,7,M,48,+12,,Education,SoloLearn: Learn to Code for Free,SoloLearn,0.0,$4.99 - $59.99 per item,2020-07-17,6227,https://play.google.com/store/apps/details?id=com.sololearn
US,FREE,AND,2019,7,M,49,+52,,Education,Unicorn Icepop - Ice Popsicles Mania,FunPop,0.0,$1.99 - $3.99 per item,2019-08-28,6027,https://play.google.com/store/apps/details?id=com.funpop.android_icepop
US,FREE,AND,2019,7,M,50,-18,,Education,Miga Town: My Fire Station,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-20,6016,https://play.google.com/store/apps/details?id=com.miga.myfirestation
US,FREE,AND,2019,7,M,51,-21,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,6010,https://play.google.com/store/apps/details?id=com.getepic.Epic
US,FREE,AND,2019,7,M,52,+7,,Education,Calculator Plus,Jedimobi,0.0,,2019-07-11,5871,https://play.google.com/store/apps/details?id=multi.function.scientific.calculate.photomath.calculator
US,FREE,AND,2019,7,M,53,-14,,Education,Multiplication Table IQ / Times Tables,HONETi,0.0,,2019-11-18,5773,https://play.google.com/store/apps/details?id=com.honeti.multiplication
US,FREE,AND,2019,7,M,54,+4,,Education,Miga Town: My Store,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-20,5751,https://play.google.com/store/apps/details?id=com.miga.mystore
US,FREE,AND,2019,7,M,55,-13,,Education,Blackboard,Blackboard Inc.,0.0,,2020-07-08,5450,https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent
US,FREE,AND,2019,7,M,56,-7,,Education,Draw.ai - Learn to Draw & Coloring,Color Apps For Free,0.0,$5.99 - $59.99 per item,2019-12-04,5402,https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw
US,FREE,AND,2019,7,M,57,-14,,Education,Udemy - Online Courses,Udemy,0.0,$0.99 - $209.99 per item,2020-07-16,5353,https://play.google.com/store/apps/details?id=com.udemy.android
US,FREE,AND,2019,7,M,58,-5,,Education,Vocabulary Builder,Rishabh,0.0,,2017-09-18,5294,https://play.google.com/store/apps/details?id=com.rishabhk.vocabbuilder
US,FREE,AND,2019,7,M,59,-3,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,5290,https://play.google.com/store/apps/details?id=com.ted.android
US,FREE,AND,2019,7,M,60,-13,,Education,iNaturalist,iNaturalist,0.0,,2020-07-07,5259,https://play.google.com/store/apps/details?id=org.inaturalist.android
US,FREE,AND,2019,7,M,61,+24,,Education,Kids Learn Professions 👮‍♂️👩‍🏫👨‍🚒👨‍🍳👩‍⚕️,KiDEO (formerly forqan smart tech),0.0,$1.99 per item,2020-07-21,5152,https://play.google.com/store/apps/details?id=com.forqan.tech.Jobs
US,FREE,AND,2019,7,M,62,+18,,Education,WordBit Spanish (for English speakers),WordBit,0.0,,2020-01-23,4812,https://play.google.com/store/apps/details?id=net.wordbit.esen
US,FREE,AND,2019,7,M,63,-25,,Education,Spanish English Translator,Kings & Queens,0.0,$4.99 - $27.99 per item,2020-06-30,4800,https://play.google.com/store/apps/details?id=com.king.hindi.spanish.translator
US,FREE,AND,2019,7,M,64,+5,,Education,Babbel – Learn Spanish,Babbel,0.0,$12.95 - $83.40 per item,2020-03-03,4641,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es
US,FREE,AND,2019,7,M,65,+197,,Educational,Mermaids,Coloring Games,0.0,$0.99 - $21.99 per item,2020-07-13,4587,https://play.google.com/store/apps/details?id=com.coloring.mermaids
US,FREE,AND,2019,7,M,66,-15,,Education,Bible App for Kids: Audio & Interactive Stories,Life.Church,0.0,,2020-05-14,4552,https://play.google.com/store/apps/details?id=com.bible.kids
US,FREE,AND,2019,7,M,67,+168,,Education,TO-FU Oh!SUSHI,"SMART EDUCATION, LTD.",0.0,$1.99 - $4.49 per item,2020-07-06,4503,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
US,FREE,AND,2019,7,M,68,-13,,Parenting,Kinedu: Baby Developmental Activities & Milestones,Kinedu,0.0,$0.99 - $299.99 per item,2020-07-16,4493,https://play.google.com/store/apps/details?id=com.kinedu.appkinedu
US,FREE,AND,2019,7,M,69,-28,,Education,Mathway,Mathway,0.0,$9.99 - $149.99 per item,2020-07-15,4443,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
US,FREE,AND,2019,7,M,70,+45,,Education,Unicorn Frost Cakes - Rainbow Cake Bakery Games,FunPop,0.0,$1.99 - $3.99 per item,2019-11-27,4422,https://play.google.com/store/apps/details?id=com.funpop.android_unicorncake
US,FREE,AND,2019,7,M,71,+4,,Education,"Learn Korean, Japanese or Spanish with LingoDeer",LingoDeer - Learn Languages with fun,0.0,$0.99 - $159.99 per item,2020-07-12,4332,https://play.google.com/store/apps/details?id=com.lingodeer
US,FREE,AND,2019,7,M,72,-15,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,$0.99 - $59.99 per item,2020-07-14,4208,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
US,FREE,AND,2019,7,M,73,new,,Education,My alpha Neighbor Act Series Guide,,0.0,,2019-07-18,4193,https://play.google.com/store/apps/details?id=com.sfrtscaryfreind.gamsoyeu
US,FREE,AND,2019,7,M,74,+29,,Education,Cook Donut Maker - Unicorn Food Baking Games,FunPop,0.0,$1.99 - $3.99 per item,2019-11-28,4147,https://play.google.com/store/apps/details?id=com.funpop.android_donut
US,FREE,AND,2019,7,M,75,+29,,Education,Educational Puzzles for Kids (Preschool),KiDEO (formerly forqan smart tech),0.0,$2.99 per item,2020-07-19,4034,https://play.google.com/store/apps/details?id=forqan.tech.babypuzzles_edu.ads
