Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,4,M,1,-,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,310000,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2019,4,M,2,-,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,91669,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2019,4,M,3,+18,,Education,"Language Translator, Pronounciation & Conversation",Best Translate LLC,0.0,,2019-08-08,90427,https://play.google.com/store/apps/details?id=com.ojhero.translate
US,FREE,AND,2019,4,M,4,+2,,Education,Kahoot!,Kahoot!,0.0,$2.99 - $239.99 per item,2020-07-13,80277,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
US,FREE,AND,2019,4,M,5,+20,,Education,"PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.",0.0,$0.99 - $24.99 per item,2020-07-16,70265,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
US,FREE,AND,2019,4,M,6,-3,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,69436,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2019,4,M,7,-3,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,54760,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2019,4,M,8,+1,,Education,Pinkfong Baby Shark - Videos & Games,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,45119,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
US,FREE,AND,2019,4,M,9,-4,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,37774,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2019,4,M,10,-2,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,35141,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2019,4,M,11,-4,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,34412,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2019,4,M,12,-,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,25540,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,FREE,AND,2019,4,M,13,+13,,Education,Sign Language,Hindi Infoware,0.0,,2019-10-18,20042,https://play.google.com/store/apps/details?id=com.bhbharesh.SignLanguage
US,FREE,AND,2019,4,M,14,-4,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,18660,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,FREE,AND,2019,4,M,15,-,,Education,Starfall Free & Member,Starfall Education Foundation,0.0,,2020-01-14,18313,https://play.google.com/store/apps/details?id=air.com.starfall.more
US,FREE,AND,2019,4,M,16,+23,,Education,WordBit Inglés (pantalla bloqueada),WordBit,0.0,,2020-02-04,18015,https://play.google.com/store/apps/details?id=net.wordbit.enes
US,FREE,AND,2019,4,M,17,-3,,Education,Yousician - An Award Winning Music Education App,Yousician Ltd.,0.0,$5.99 - $179.99 per item,2020-07-13,17450,https://play.google.com/store/apps/details?id=com.yousician.yousician
US,FREE,AND,2019,4,M,18,+14,,Education,Peak – Brain Games & Training,Brainbow Limited,0.0,$0.99 - $149.99 per item,2020-07-01,17333,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
US,FREE,AND,2019,4,M,19,+8,,Education,Calculator Plus,Jedimobi,0.0,,2019-07-11,15876,https://play.google.com/store/apps/details?id=multi.function.scientific.calculate.photomath.calculator
US,FREE,AND,2019,4,M,20,+83,,Education,HOMER - Proven Learn-to-Read Program for Kids 2-8,Homer Learning,0.0,$0.99 - $79.99 per item,2020-04-22,15792,https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp
US,FREE,AND,2019,4,M,21,+23,,Education,Grasshopper: Learn to Code for Free,Google LLC,0.0,,2020-07-13,13821,https://play.google.com/store/apps/details?id=com.area120.grasshopper
US,FREE,AND,2019,4,M,22,-9,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,13277,https://play.google.com/store/apps/details?id=com.nick.noggin
US,FREE,AND,2019,4,M,23,-3,,Entertainment,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-07-13,12949,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
