"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"1","-","Word","Wordscapes","PeopleFun, Inc.","0","240 Coins : $0.99 / Super Bundle : $5.99 / Piggy Bank : $2.99","2017-06-14","309394","https://itunes.apple.com/US/app/id1207472156"
"2","-","Education","Duolingo - Language Lessons","Duolingo","0","Duolingo Plus : $79.99","2012-11-13","168415","https://itunes.apple.com/US/app/id570060128"
"3","new","Education","Udemy Online Video Courses","Udemy","0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : $19.99 / Become a Web Developer from Scratch : $119.99 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : $49.99","2012-10-15","20832","https://itunes.apple.com/US/app/id562413829"
"4","-1","Education","Elevate - Brain Training","Elevate, Inc.","0","Elevate Subscription : $4.99 / 1 Year with 14-Day Trial : $39.99 / Elevate Yearly - 7d trial : $39.99","2014-05-21","15576","https://itunes.apple.com/US/app/id875063456"
"5","-1","Education","Math Learner: Learning Game","Fun Games For Free","0","Math Plus : $24.99 / Math Plus : $29.99 / Math Plus : $99.99","2018-09-06","5000","https://itunes.apple.com/US/app/id1148728253"
