Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,12,M,1,+2,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,242742,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2019,12,M,2,-1,,Education,SkyView® Explore the Universe,Terminal Eleven,$1.99,,2019-12-03,163746,https://play.google.com/store/apps/details?id=com.t11.skyview
US,PAID,AND,2019,12,M,3,+1,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,133927,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2019,12,M,4,-2,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,97528,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
US,PAID,AND,2019,12,M,5,-,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,58310,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2019,12,M,6,+4,,Education,Star Walk 2 - Night Sky View and Stargazing Guide,Vito Technology,$2.99,$0.99 - $2.99 per item,2020-05-05,46316,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
US,PAID,AND,2019,12,M,7,-,,Education,Toca Life: Neighborhood,Toca Boca,$3.99,,2018-11-15,44231,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
US,PAID,AND,2019,12,M,8,+1,,Education,Graphing Calculator Plus (X84),Inception Mobile.,$2.99,,2020-04-21,36037,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
US,PAID,AND,2019,12,M,9,+3,,Education,Stellarium Mobile Sky Map,Noctua Software,$3.49,,2020-07-14,33974,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
US,PAID,AND,2019,12,M,10,-2,,Education,Toca Life: Vacation,Toca Boca,$3.99,,2018-06-21,33234,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
US,PAID,AND,2019,12,M,11,+17,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2020-01-28,27698,https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote
US,PAID,AND,2019,12,M,12,-1,,Education,Toca Life: Office,Toca Boca,$3.99,,2020-06-02,27474,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
US,PAID,AND,2019,12,M,13,-,,Education,Toca Pet Doctor,Toca Boca,$3.99,,2017-09-19,25408,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
US,PAID,AND,2019,12,M,14,-,,Education,Toca Life: School,Toca Boca,$3.99,,2018-07-06,24993,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
US,PAID,AND,2019,12,M,15,+1,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,$3.99,,2019-09-19,24415,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
US,PAID,AND,2019,12,M,16,+2,,Education,Stack the States®,Dan Russell-Pinson,$2.99,,2018-11-24,20476,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
US,PAID,AND,2019,12,M,17,+3,,Education,Toca Life: Pets,Toca Boca,$3.99,,2018-07-06,18536,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
US,PAID,AND,2019,12,M,18,+4,,Education,Toca Life: Town,Toca Boca,$3.99,,2018-07-06,18115,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
US,PAID,AND,2019,12,M,19,-13,,Education,"Flat Earth Sun, Moon & Zodiac Clock",Blue Water Bay Association Pay,$2.99,$0.99 - $10.99 per item,2020-04-27,17181,https://play.google.com/store/apps/details?id=com.flatearthsun
US,PAID,AND,2019,12,M,20,+4,,Education,Toca Life: After School,Toca Boca,$3.99,,2018-06-21,16359,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
US,PAID,AND,2019,12,M,21,-6,,Education,Prepware General,Aviation Supplies & Academics,$4.99,,2020-04-20,16191,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
US,PAID,AND,2019,12,M,22,-5,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2020-06-15,16097,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
