Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,9,M,1,+1,,Music,TonalEnergy Tuner & Metronome,"TonalEnergy, Inc",$3.99,,2012-02-17,185089,https://itunes.apple.com/US/app/id497716362
US,PAID,IOS,2019,9,M,2,+2,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,120575,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2019,9,M,3,new,,Games,SimpleRockets 2,"Jundroo, LLC",$4.99,,2019-09-18,104091,https://itunes.apple.com/US/app/id1294032921
US,PAID,IOS,2019,9,M,4,+2,,Education,XtraMath,XtraMath,$4.99,,2014-06-08,91737,https://itunes.apple.com/US/app/id882931712
US,PAID,IOS,2019,9,M,5,-4,,Reference,Sky Guide,Fifth Star Labs LLC,$2.99,SUPERMASSIVE : $2.49 / SUPERMASSIVE : $2.49,2013-05-06,71524,https://itunes.apple.com/US/app/id576588894
US,PAID,IOS,2019,9,M,6,-3,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,66774,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2019,9,M,7,+17,,Weather,Ventusky: Weather Maps,"InMeteo, s.r.o.",$2.99,,2017-09-11,37461,https://itunes.apple.com/US/app/id1280984498
US,PAID,IOS,2019,9,M,8,-1,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,37452,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2019,9,M,9,+14,,Education,Graphing Calculator Plus,Incpt.Mobis,$4.99,,2017-10-01,36660,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2019,9,M,10,+5,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,26580,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,9,M,11,-3,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,26343,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,9,M,12,-1,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,24564,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,9,M,13,-4,,Board,Doodle God™,JoyBits Ltd.,$0.99,Thanks to developers : $0.99 / Bundle of 1000 mana : $3.99 / Starter Kit : $1.99,2010-06-11,22421,https://itunes.apple.com/US/app/id376374689
US,PAID,IOS,2019,9,M,14,+7,,Music,Tenuto,musictheory.net,$3.99,,2011-08-30,19989,https://itunes.apple.com/US/app/id459313476
US,PAID,IOS,2019,9,M,15,+2,,Productivity,Notability,Ginger Labs,$8.99,Bubblegum Pack : $1.99 / Handwriting Recognition : $2.99 / Summer : $0.99,2010-04-01,19627,https://itunes.apple.com/US/app/id360593530
US,PAID,IOS,2019,9,M,16,-4,,Education,Foundations Memory Work C2,Classical Conversations,$15.99,,2019-10-30,19621,https://itunes.apple.com/US/app/id714463714
US,PAID,IOS,2019,9,M,17,-7,,Puzzle,Smart Baby Shapes: Learning games for toddler kids,Gennadii Zakharov,$2.99,,2015-12-04,19534,https://itunes.apple.com/US/app/id1057556336
US,PAID,IOS,2019,9,M,18,+1,,Music,iReal Pro,Technimo LLC,$13.99,Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,19262,https://itunes.apple.com/US/app/id298206806
US,PAID,IOS,2019,9,M,19,-1,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,$4.99,,2014-07-23,13068,https://itunes.apple.com/US/app/id828392046
US,PAID,IOS,2019,9,M,20,+11,,Books,BookScanner App,"If Then Dev, LLC",$1.99,Add Lexile Measure : $0.99,2012-12-10,12386,https://itunes.apple.com/US/app/id583672052
US,PAID,IOS,2019,9,M,21,-7,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,12219,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,9,M,22,-,,Reference,e-Sword LT: Bible Study to Go,Rick Meyers,$3.99,,2013-04-20,11150,https://itunes.apple.com/US/app/id634158738
US,PAID,IOS,2019,9,M,23,+40,,Education,myHAC - Home Access Center,"Diamond Apps, LLC",$3.99,2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99,2019-01-11,10654,https://itunes.apple.com/US/app/id926159169
US,PAID,IOS,2019,9,M,24,+3,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,10633,https://itunes.apple.com/US/app/id815218412
US,PAID,IOS,2019,9,M,25,-20,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",$19.99,,2017-06-07,9826,https://itunes.apple.com/US/app/id1234702272
US,PAID,IOS,2019,9,M,26,+6,,Strategy,Civilization Revolution 2,2K,$4.99,,2014-07-02,9638,https://itunes.apple.com/US/app/id864880531
US,PAID,IOS,2019,9,M,27,+10,,Education,TI 84 Graphing Calculator Man.,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2015-02-25,7833,https://itunes.apple.com/US/app/id920176686
US,PAID,IOS,2019,9,M,28,+2,,Education,GraphNCalc83,Ernest Brock,0,,2019-10-21,7816,https://itunes.apple.com/US/app/id744882019
US,PAID,IOS,2019,9,M,29,-9,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,6950,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,9,M,30,+35,,Music,Sheet Music Scanner,David Zemsky,$3.99,,2014-06-11,6120,https://itunes.apple.com/US/app/id884984324
US,PAID,IOS,2019,9,M,31,new,,Education,My City : Mansion,My Town Games LTD,$2.99,,2019-09-26,6025,https://itunes.apple.com/US/app/id1476228375
US,PAID,IOS,2019,9,M,32,+8,,Education,Prepware Aviation Maintenance,ASA,$9.99,,2009-11-24,5182,https://itunes.apple.com/US/app/id338893931
US,PAID,IOS,2019,9,M,33,+1,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,4879,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,9,M,34,+12,,Medical,Essential Anatomy 5,3D4Medical from Elsevier,$14.99,Skeletal System Plus : $4.99 / Muscle System Plus : $4.99,2013-02-14,4809,https://itunes.apple.com/US/app/id596684220
US,PAID,IOS,2019,9,M,35,+3,,Photo & Video,PhotoPills,PhotoPills S.L.,$9.99,,2013-03-21,4641,https://itunes.apple.com/US/app/id596026805
US,PAID,IOS,2019,9,M,36,+20,,Simulation,SimplePlanes,"Jundroo, LLC",$4.99,,2014-12-10,3145,https://itunes.apple.com/US/app/id823869162
US,PAID,IOS,2019,9,M,37,new,,Medical,Human Anatomy Atlas 2021,Visible Body,$24.99,Patient Education Animations : $19.99 / 3D Dental Anatomy : $7.99 / Advanced Animations : $9.99,2016-07-27,3016,https://itunes.apple.com/US/app/id1117998129
US,PAID,IOS,2019,9,M,38,+22,,Education,Seterra Geography (full),Seterra AB,$1.99,,2016-03-30,2967,https://itunes.apple.com/US/app/id1093460065
US,PAID,IOS,2019,9,M,39,-10,,Role Playing,InseAquarium: Crazy Aqurium,jing zhu,$0.99,10000 Golden Shells : $0.99 / 22000 Golden Shells : $1.99 / 50000 Golden Shells : $3.99,2018-01-04,2720,https://itunes.apple.com/US/app/id1330902748
US,PAID,IOS,2019,9,M,40,+5,,Education,Minds On Physics - Part 1,"Physics Classroom, LLC",$0.99,,2018-10-09,2219,https://itunes.apple.com/US/app/id1037866921
US,PAID,IOS,2019,9,M,41,+21,,Music,TONALY: Write & practice music,Christian Hengst,$5.99,80+ Scales : $2.99 / PDF lead sheet export : $3.99,2017-12-17,2042,https://itunes.apple.com/US/app/id1242467844
US,PAID,IOS,2019,9,M,42,+24,,Productivity,MyScript Calculator,MyScript,$2.99,,2018-01-23,1808,https://itunes.apple.com/US/app/id1304488725
US,PAID,IOS,2019,9,M,43,new,,Medical,ASCCP Mobile,American Society for Colposcopy and Cervical Pathology Inc,$9.99,,2018-10-29,1756,https://itunes.apple.com/US/app/id615585559
US,PAID,IOS,2019,9,M,44,new,,Education,Green Screen by Do Ink,"DK Pictures, Inc.",$4.99,,2013-10-29,1744,https://itunes.apple.com/US/app/id730091131
US,PAID,IOS,2019,9,M,45,-4,,Strategy,911 Operator,Games Operators,$4.99,First Response : $0.99 / Special Resources : $2.99 / Every Life Matters : $3.99,2017-11-09,1725,https://itunes.apple.com/US/app/id1199822686
US,PAID,IOS,2019,9,M,46,+9,,Education,StaffWars,"TMI Media, LLC",$0.99,,2014-02-08,1601,https://itunes.apple.com/US/app/id810405576
US,PAID,IOS,2019,9,M,47,new,,Education,Classroom Scout for txConnect,Zoomi Labs,$0.99,,2019-02-13,1428,https://itunes.apple.com/US/app/id917534325
US,PAID,IOS,2019,9,M,48,new,,Games,First Strike: Nuclear War RTS,FEINHEIT GmbH,$3.99,,2014-03-12,1414,https://itunes.apple.com/US/app/id783636913
US,PAID,IOS,2019,9,M,49,+9,,Education,Toca Life: Vacation,Toca Boca AB,$3.99,,2016-06-15,1311,https://itunes.apple.com/US/app/id1114886979
US,PAID,IOS,2019,9,M,50,+3,,Trivia,Phrase Party!,logan sease,$1.99,FlashBack Phrase Packs : $2.99 / Laugh Attack Phrase Pack : $4.99 / Phrase Party Unlimited : $1.99,2009-03-06,1278,https://itunes.apple.com/US/app/id306628397
US,PAID,IOS,2019,9,M,51,-1,,Education,TI 84 Manual + Graphing Calculator Pro,Graphing Calculator Apps UG (haftungsbeschrankt),App Bundle $9.99,,2018-09-01,1091,https://itunes.apple.com/US/app/id1434963903
US,PAID,IOS,2019,9,M,52,new,,Games,My Pocket Galaxy - 3D Sandbox,Pocket Labs UK,$2.99,,2017-04-14,1000,https://itunes.apple.com/US/app/id1214937203
US,PAID,IOS,2019,9,M,53,new,,Education,ASL Dictionary Sign Language,Software Studios LLC,$6.99,,2013-12-17,969,https://itunes.apple.com/US/app/id682472857
US,PAID,IOS,2019,9,M,54,-29,,Games,while True: learn(),Nival,$4.99,,2019-08-22,952,https://itunes.apple.com/US/app/id1443569124
US,PAID,IOS,2019,9,M,55,-29,,Education,My City : Bank,My Town Games LTD,$2.99,,2019-08-22,910,https://itunes.apple.com/US/app/id1476033528
US,PAID,IOS,2019,9,M,56,new,,Navigation,RU There Yet?,Kyle Bailey,$0.99,,2019-08-29,910,https://itunes.apple.com/US/app/id853553382
US,PAID,IOS,2019,9,M,57,new,,Education,Math Fact Master,"TicTapTech, LLC",$0.99,,2011-02-17,714,https://itunes.apple.com/US/app/id419411014
US,PAID,IOS,2019,9,M,58,new,,Education,Sight Words Ninja - Slicing Game to Learn to Read,Innovative Investments Limited,$1.99,,2014-02-20,690,https://itunes.apple.com/US/app/id821374885
US,PAID,IOS,2019,9,M,59,new,,Music,Theory Lessons,musictheory.net,$2.99,,2012-01-17,690,https://itunes.apple.com/US/app/id493157418
