Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,2,M,1,-,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,290000,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2019,2,M,2,+1,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,93546,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,2,M,3,-1,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",$19.99,,2017-06-07,86220,https://itunes.apple.com/US/app/id1234702272
US,PAID,IOS,2019,2,M,4,-,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,66643,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2019,2,M,5,+1,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,63079,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,2,M,6,+1,,Education,Graphing Calculator Plus,Incpt.Mobis,$4.99,,2017-10-01,60718,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2019,2,M,7,+1,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,38438,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2019,2,M,8,+1,,Education,XtraMath,XtraMath,$4.99,,2014-06-08,32903,https://itunes.apple.com/US/app/id882931712
US,PAID,IOS,2019,2,M,9,+3,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,32598,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,2,M,10,+1,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,31955,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,2,M,11,-1,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2011-11-22,29886,https://itunes.apple.com/US/app/id482303584
US,PAID,IOS,2019,2,M,12,+1,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,29376,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,2,M,13,-8,,Education,Graphing Calculator Pro²,Graphing Calculator Apps UG (haftungsbeschrankt),$4.99,,2018-09-01,23962,https://itunes.apple.com/US/app/id1434568484
US,PAID,IOS,2019,2,M,14,+3,,Education,Green Screen by Do Ink,"DK Pictures, Inc.",$2.99,,2013-10-29,22114,https://itunes.apple.com/US/app/id730091131
US,PAID,IOS,2019,2,M,15,+3,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,21543,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,2,M,16,-2,,Education,Toca Life: Vacation,Toca Boca AB,$3.99,,2016-06-15,18684,https://itunes.apple.com/US/app/id1114886979
US,PAID,IOS,2019,2,M,17,+5,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,16175,https://itunes.apple.com/US/app/id815218412
