Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,8,M,1,-,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,310000,https://play.google.com/store/apps/details?id=com.duolingo
US,GROSS,AND,2019,8,M,2,-,,Education,Udemy - Online Courses,Udemy,0.0,$0.99 - $209.99 per item,2020-07-16,154625,https://play.google.com/store/apps/details?id=com.udemy.android
US,GROSS,AND,2019,8,M,3,-,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,118597,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,GROSS,AND,2019,8,M,4,-,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,80000,https://play.google.com/store/apps/details?id=com.wonder
US,GROSS,AND,2019,8,M,5,-,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,59451,https://play.google.com/store/apps/details?id=com.getepic.Epic
US,GROSS,AND,2019,8,M,6,-,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,47469,https://play.google.com/store/apps/details?id=com.nick.noggin
US,GROSS,AND,2019,8,M,7,+1,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,$0.99 - $139.99 per item,2020-07-20,44679,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
US,GROSS,AND,2019,8,M,8,-1,,Education,"Learn Languages with Memrise - Spanish, French",Memrise,0.0,$0.99 - $139.99 per item,2020-07-17,42934,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
US,GROSS,AND,2019,8,M,9,+1,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,$0.99 - $59.99 per item,2020-07-14,42018,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
US,GROSS,AND,2019,8,M,10,-1,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-07-16,30724,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
US,GROSS,AND,2019,8,M,11,-,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,$12.95 - $83.40 per item,2020-07-16,30154,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
US,GROSS,AND,2019,8,M,12,-,,Education,HOMER - Proven Learn-to-Read Program for Kids 2-8,Homer Learning,0.0,$0.99 - $79.99 per item,2020-04-22,25972,https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp
US,GROSS,AND,2019,8,M,13,-,,Education,Peak – Brain Games & Training,Brainbow Limited,0.0,$0.99 - $149.99 per item,2020-07-01,23400,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
US,GROSS,AND,2019,8,M,14,+1,,Education,Mathway,Mathway,0.0,$9.99 - $149.99 per item,2020-07-15,21728,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
US,GROSS,AND,2019,8,M,15,-1,,Education,Babbel – Learn Spanish,Babbel,0.0,$12.95 - $83.40 per item,2020-03-03,21492,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es
US,GROSS,AND,2019,8,M,16,+12,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,21128,https://play.google.com/store/apps/details?id=com.classdojo.android
US,GROSS,AND,2019,8,M,17,-1,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,$0.99 - $14.99 per item,2020-07-12,17483,https://play.google.com/store/apps/details?id=com.chegg
US,GROSS,AND,2019,8,M,18,-,,Education,Skillshare - Creative Classes,"Skillshare, Inc",0.0,$9.99 - $99.99 per item,2020-07-21,16924,https://play.google.com/store/apps/details?id=com.skillshare.Skillshare
US,GROSS,AND,2019,8,M,19,+2,,Education,Pimsleur - Learn Conversation Fast - 51 Languages,Simon & Schuster,0.0,$14.99 - $159.99 per item,2020-06-16,16379,https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android
US,GROSS,AND,2019,8,M,20,-,,Entertainment,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-07-13,15824,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
US,GROSS,AND,2019,8,M,21,-4,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,$89.99 - $179.99 per item,2020-07-08,15260,https://play.google.com/store/apps/details?id=com.yanka.mc
US,GROSS,AND,2019,8,M,22,-3,,Education,Course Hero | Homework Help,Course Hero,0.0,$15.00 - $119.40 per item,2020-07-20,14701,https://play.google.com/store/apps/details?id=com.coursehero.coursehero
US,GROSS,AND,2019,8,M,23,+1,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,13048,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,GROSS,AND,2019,8,M,24,+1,,Education,"Mimo: Learn coding in JavaScript, Python and HTML",Mimohello GmbH,0.0,$9.99 - $249.99 per item,2020-07-20,12930,https://play.google.com/store/apps/details?id=com.getmimo
US,GROSS,AND,2019,8,M,25,-3,,Education,The Great Courses Plus - Online Learning Videos,The Teaching Company,0.0,$19.99 - $179.99 per item,2020-07-11,12858,https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus
US,GROSS,AND,2019,8,M,26,+71,,Education,RenWeb Home,RenWeb,0.0,$4.99 per item,2020-03-04,12203,https://play.google.com/store/apps/details?id=com.renweb.homeapp
US,GROSS,AND,2019,8,M,27,-4,,Education,Aceable Drivers Ed,"Aceable, Inc.",0.0,$0.99 - $120.00 per item,2020-07-03,11791,https://play.google.com/store/apps/details?id=com.aceable.aceablede_android
US,GROSS,AND,2019,8,M,28,-1,,Parenting,Kinedu: Baby Developmental Activities & Milestones,Kinedu,0.0,$0.99 - $299.99 per item,2020-07-16,11472,https://play.google.com/store/apps/details?id=com.kinedu.appkinedu
US,GROSS,AND,2019,8,M,29,+5,,Education,"Star Walk 2 Free - Sky Map, Stars & Constellations",Vito Technology,0.0,$0.99 - $5.99 per item,2020-05-05,10668,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
US,GROSS,AND,2019,8,M,30,-4,,Education,Drops: Language learning - learn Japanese and more,Language Drops,0.0,$0.99 - $194.99 per item,2020-07-17,10248,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
US,GROSS,AND,2019,8,M,31,+2,,Education,"Busuu: Learn Languages - Spanish, French & More",Busuu,0.0,$0.99 - $169.99 per item,2020-07-17,9813,https://play.google.com/store/apps/details?id=com.busuu.android.enc
US,GROSS,AND,2019,8,M,32,-3,,Education,NCLEX-RN Mastery,Higher Learning Technologies Inc,0.0,$19.99 - $119.99 per item,2020-07-21,9690,https://play.google.com/store/apps/details?id=hlt.nursing.com
US,GROSS,AND,2019,8,M,33,+42,,Education,iClicker Reef (REEF Polling),Macmillan New Ventures,0.0,$15.99 - $49.99 per item,2020-07-13,9636,https://play.google.com/store/apps/details?id=com.mnv.reef
US,GROSS,AND,2019,8,M,34,-2,,Education,Brilliant,Brilliant.org,0.0,$0.99 - $149.88 per item,2020-06-24,9542,https://play.google.com/store/apps/details?id=org.brilliant.android
US,GROSS,AND,2019,8,M,35,-4,,Education,"Learn Korean, Japanese or Spanish with LingoDeer",LingoDeer - Learn Languages with fun,0.0,$0.99 - $159.99 per item,2020-07-12,8803,https://play.google.com/store/apps/details?id=com.lingodeer
US,GROSS,AND,2019,8,M,36,+1,,Education,Learn 33 Languages Free - Mondly,ATi Studios,0.0,$4.99 - $191.99 per item,2020-07-13,8525,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
US,GROSS,AND,2019,8,M,37,+1,,Education,"HelloTalk — Chat, Speak & Learn Foreign Languages",HelloTalk Learn Languages App,0.0,$0.99 - $244.99 per item,2020-07-13,8388,https://play.google.com/store/apps/details?id=com.hellotalk
US,GROSS,AND,2019,8,M,38,+61,,Education,Foundations Memory Work Cycle2,Classical Conversations Inc,$15.99,,2019-10-24,8339,https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle2
US,GROSS,AND,2019,8,M,39,-4,,Education,"PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.",0.0,$0.99 - $24.99 per item,2020-07-16,7984,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
