Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2020,3,M,1,+4,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,186169,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2020,3,M,2,+63,,Education,Conects Q&A: Photo Math Solver,ST Unitas,0.0,,2020-07-10,143118,https://play.google.com/store/apps/details?id=com.stu.conects
US,FREE,AND,2020,3,M,3,-1,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,120200,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2020,3,M,4,-3,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,114724,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2020,3,M,5,+1,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,86562,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2020,3,M,6,+3,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,71264,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2020,3,M,7,-4,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,47299,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2020,3,M,8,-4,,Education,Cake - Learn English for Free,Playlist Corporation,0.0,,2020-07-21,42526,https://play.google.com/store/apps/details?id=me.mycake
US,FREE,AND,2020,3,M,9,+19,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,36792,https://play.google.com/store/apps/details?id=com.getepic.Epic
US,FREE,AND,2020,3,M,10,-,,Education,Kahoot!,Kahoot!,0.0,$2.99 - $239.99 per item,2020-07-13,34692,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
US,FREE,AND,2020,3,M,11,-4,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,26790,https://play.google.com/store/apps/details?id=com.nick.noggin
US,FREE,AND,2020,3,M,12,-4,,Education,Simply Piano by JoyTunes,JoyTunes,0.0,$11.99 - $149.99 per item,2020-07-21,26646,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano
US,FREE,AND,2020,3,M,13,-1,,Education,Mathway,Mathway,0.0,$9.99 - $149.99 per item,2020-07-15,23544,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
US,FREE,AND,2020,3,M,14,+154,,Education,Seesaw Class,Seesaw Learning,0.0,$12.99 per item,2020-07-21,21771,https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.classroom
US,FREE,AND,2020,3,M,15,-2,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,20636,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2020,3,M,16,+29,,Education,Flipgrid,Flipgrid.,0.0,,2020-06-29,19726,https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid
US,FREE,AND,2020,3,M,17,+16,,Education,Kids A-Z,Learning A-Z,0.0,,2020-07-08,19538,https://play.google.com/store/apps/details?id=com.learninga_z.onyourown
US,FREE,AND,2020,3,M,18,+1,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,17352,https://play.google.com/store/apps/details?id=com.wonder
US,FREE,AND,2020,3,M,19,-4,,Education,Canvas Student,Instructure,0.0,,2020-06-17,16829,https://play.google.com/store/apps/details?id=com.instructure.candroid
US,FREE,AND,2020,3,M,20,+7,,Education,Khan Academy,Khan Academy,0.0,,2020-07-15,15669,https://play.google.com/store/apps/details?id=org.khanacademy.android
US,FREE,AND,2020,3,M,21,+1,,Education,"Star Walk 2 Free - Sky Map, Stars & Constellations",Vito Technology,0.0,$0.99 - $5.99 per item,2020-05-05,14982,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
US,FREE,AND,2020,3,M,22,-5,,Education,Pinkfong Baby Shark - Videos & Games,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,14738,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
US,FREE,AND,2020,3,M,23,-5,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,14677,https://play.google.com/store/apps/details?id=com.samsung.sree
US,FREE,AND,2020,3,M,24,+2,,Education,IXL,IXL Learning,0.0,,2020-07-02,13844,https://play.google.com/store/apps/details?id=com.ixl.ixlmath
US,FREE,AND,2020,3,M,25,-9,,Education,Grasshopper: Learn to Code for Free,Google LLC,0.0,,2020-07-13,13333,https://play.google.com/store/apps/details?id=com.area120.grasshopper
US,FREE,AND,2020,3,M,26,-12,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,13254,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,FREE,AND,2020,3,M,27,+32,,Education,Socratic by Google,Google LLC,0.0,,2020-07-16,12908,https://play.google.com/store/apps/details?id=com.google.socratic
US,FREE,AND,2020,3,M,28,-17,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,$12.95 - $83.40 per item,2020-07-16,12438,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
US,FREE,AND,2020,3,M,29,-5,,Education,Starfall Free & Member,Starfall Education Foundation,0.0,,2020-01-14,12051,https://play.google.com/store/apps/details?id=air.com.starfall.more
US,FREE,AND,2020,3,M,30,+37,,Education,Khan Academy Kids: Free educational games & books,Khan Academy,0.0,,2020-07-01,11997,https://play.google.com/store/apps/details?id=org.khankids.android
