Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,3,M,1,-,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,304118,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2019,3,M,2,-,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,138296,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2019,3,M,3,-,,Education,Toca Life: Neighborhood,Toca Boca,$3.99,,2018-11-15,94596,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
US,PAID,AND,2019,3,M,4,-,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,81277,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
US,PAID,AND,2019,3,M,5,-,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,75831,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2019,3,M,6,-,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2020-01-28,43174,https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote
US,PAID,AND,2019,3,M,7,-,,Education,Toca Life: Vacation,Toca Boca,$3.99,,2018-06-21,41917,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
US,PAID,AND,2019,3,M,8,+2,,Education,Toca Life: Office,Toca Boca,$3.99,,2020-06-02,39526,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
US,PAID,AND,2019,3,M,9,-,,Education,Stellarium Mobile Sky Map,Noctua Software,$2.49,,2020-07-14,31781,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
US,PAID,AND,2019,3,M,10,+403,,Education,WiFi Solver FDTD,jasmcole,$0.99,,2020-05-17,28386,https://play.google.com/store/apps/details?id=com.jasmcole.wifisolver
US,PAID,AND,2019,3,M,11,-,,Education,Toca Life: School,Toca Boca,$3.99,,2018-07-06,25982,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
US,PAID,AND,2019,3,M,12,-,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2020-06-15,25292,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
US,PAID,AND,2019,3,M,13,+95,,Education,Solar Walk 2: Planetarium and Spacecraft 3D Models,Vito Technology,$2.99,$0.99 - $5.99 per item,2020-04-10,24406,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
US,PAID,AND,2019,3,M,14,+10,,Education,Toca Life: Town,Toca Boca,$3.99,,2018-07-06,24296,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
US,PAID,AND,2019,3,M,15,+6,,Education,SkyView® Explore the Universe,Terminal Eleven,$1.99,,2019-12-03,22881,https://play.google.com/store/apps/details?id=com.t11.skyview
US,PAID,AND,2019,3,M,16,+11,,Education,Toca Pet Doctor,Toca Boca,$3.99,,2017-09-19,22461,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
US,PAID,AND,2019,3,M,17,-9,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,$3.99,,2019-09-19,22281,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
US,PAID,AND,2019,3,M,18,-2,,Education,Toca Life: Pets,Toca Boca,$3.99,,2018-07-06,21612,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
US,PAID,AND,2019,3,M,19,-4,,Education,Toca Life: Stable,Toca Boca,$3.99,,2018-07-06,21339,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
US,PAID,AND,2019,3,M,20,-7,,Education,Toca Life: After School,Toca Boca,$3.99,,2018-06-21,18549,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
US,PAID,AND,2019,3,M,21,-7,,Education,Stack the States®,Dan Russell-Pinson,$2.99,,2018-11-24,17988,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
US,PAID,AND,2019,3,M,22,-5,,Education,Star Walk 2 - Night Sky View and Stargazing Guide,Vito Technology,$2.99,$0.99 - $2.99 per item,2020-05-05,16486,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
US,PAID,AND,2019,3,M,23,-4,,Education,Prepware General,Aviation Supplies & Academics,$4.99,,2020-04-20,15601,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
US,PAID,AND,2019,3,M,24,+1,,Education,Drawing for Kids and Toddlers.,Bini Bambini,$4.49,,2018-08-23,14935,https://play.google.com/store/apps/details?id=com.binibambini.Mini
US,PAID,AND,2019,3,M,25,+1,,Education,Prepware Powerplant,Aviation Supplies & Academics,$4.99,,2020-04-21,14583,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant
US,PAID,AND,2019,3,M,26,-6,,Education,Prepware Airframe,Aviation Supplies & Academics,$4.99,,2020-04-20,14190,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe
US,PAID,AND,2019,3,M,27,+65,,Education,Mobile Observatory 3 Pro - Astronomy,Wolfgang Zima,$5.49,$0.99 - $17.99 per item,2020-07-10,14171,https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro
US,PAID,AND,2019,3,M,28,+123,,Education,Sago Mini Super Juice,Sago Mini,$3.99,,2019-02-20,12414,https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay
US,PAID,AND,2019,3,M,29,-1,,Education,Toca Life: Farm,Toca Boca,$3.99,,2018-07-06,11787,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
US,PAID,AND,2019,3,M,30,+6,,Education,Monkey Preschool Lunchbox,THUP Games,$1.99,,2019-08-06,11358,https://play.google.com/store/apps/details?id=com.thup.lunchbox
US,PAID,AND,2019,3,M,31,+1,,Education,Daniel Tiger's Day & Night,PBS KIDS,$2.99,,2020-07-08,11069,https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android
US,PAID,AND,2019,3,M,32,-9,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-05-02,10763,https://play.google.com/store/apps/details?id=com.vocabulary.app
US,PAID,AND,2019,3,M,33,-3,,Education,CompTIA Security+ SY0-501 Prep,Konnect L.L.C,$7.99,,2019-08-23,10469,https://play.google.com/store/apps/details?id=com.learnzapp.securityplus
US,PAID,AND,2019,3,M,34,-3,,Education,Essentials 6th Exam Prep Plus,IFSTA - International Fire Service Training Assoc.,$14.99,,2016-02-25,9715,https://play.google.com/store/apps/details?id=org.ifsta.e6examprep
US,PAID,AND,2019,3,M,35,+10,,Education,EPA 608 Practice,AHDS,$9.99,,2020-02-03,9442,https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608
US,PAID,AND,2019,3,M,36,-2,,Education,Toca Builders,Toca Boca,$3.99,,2017-07-13,9254,https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild
US,PAID,AND,2019,3,M,37,-8,,Education,Periodic Table 2020 PRO - Chemistry,www.chernykh.tech,$1.19,,2020-07-03,8869,https://play.google.com/store/apps/details?id=august.mendeleev.pro
US,PAID,AND,2019,3,M,38,+3,,Education,Toca Mini,Toca Boca,$3.99,,2019-09-19,8820,https://play.google.com/store/apps/details?id=com.tocaboca.tocamini
US,PAID,AND,2019,3,M,39,+1,,Education,Toca Hair Salon 2,Toca Boca,$3.99,,2017-08-21,8698,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2
US,PAID,AND,2019,3,M,40,-22,,Education,Graphing Calculator Plus (X84),Inception Mobile.,$1.99,,2020-04-21,8448,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
US,PAID,AND,2019,3,M,41,-3,,Education,Peekaboo Barn,"Night & Day Studios, Inc.",$1.99,,2015-01-06,8144,https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn
US,PAID,AND,2019,3,M,42,+1,,Education,Toca Nature,Toca Boca,$3.99,,2019-09-19,7755,https://play.google.com/store/apps/details?id=com.tocaboca.tocanature
US,PAID,AND,2019,3,M,43,-4,,Education,HamStudy.org,Signal Stuff,$3.99,,2020-07-02,7684,https://play.google.com/store/apps/details?id=org.hamstudy.mobile
US,PAID,AND,2019,3,M,44,-7,,Education,Stack the Countries®,Dan Russell-Pinson,$2.99,,2018-11-25,7539,https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries
US,PAID,AND,2019,3,M,45,+3,,Education,Prepware Remote Pilot,Aviation Supplies & Academics,$4.99,,2020-04-21,7052,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote
US,PAID,AND,2019,3,M,46,+4,,Education,ASL Dictionary - Sign Language,Software Studios,$7.99,,2019-09-30,7039,https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage
US,PAID,AND,2019,3,M,47,-12,,Education,Toca Life: City,Toca Boca,$3.99,,2018-07-06,6819,https://play.google.com/store/apps/details?id=com.tocaboca.tocacity
US,PAID,AND,2019,3,M,48,-2,,Education,Sago Mini Babies,Sago Mini,$3.99,,2016-10-28,6667,https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay
US,PAID,AND,2019,3,M,49,+24,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,$2.49,,2017-01-20,6427,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
US,PAID,AND,2019,3,M,50,+7,,Education,Sago Mini Pet Cafe,Sago Mini,$3.99,,2019-07-10,6272,https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay
US,PAID,AND,2019,3,M,51,+10,,Education,StaffWars,"TMI Media, LLC",$0.99,,2016-11-16,5959,https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars
US,PAID,AND,2019,3,M,52,+11,,Education,Army Promotion ArmyADP.com Deluxe,ArmyADP.com,$4.99,,2019-10-11,5785,https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps
US,PAID,AND,2019,3,M,53,-,,Education,PhET Simulations,University of Colorado Boulder,$0.99,,2017-08-10,5761,https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app
US,PAID,AND,2019,3,M,54,-32,,Education,"Flat Earth Sun, Moon & Zodiac Clock",Blue Water Bay Association Pay,$2.99,$0.99 - $10.99 per item,2020-04-27,5742,https://play.google.com/store/apps/details?id=com.flatearthsun
US,PAID,AND,2019,3,M,55,-3,,Education,Fighter Verses,Truth78,$2.99,$0.99 - $2.99 per item,2020-02-29,5716,https://play.google.com/store/apps/details?id=com.fighterverses.android
US,PAID,AND,2019,3,M,56,-2,,Education,PAW Patrol Rescue Run,Nickelodeon,$3.99,$1.99 per item,2017-10-27,5595,https://play.google.com/store/apps/details?id=com.mtvn.pawpatrolgooglehan
US,PAID,AND,2019,3,M,57,-13,,Education,Sago Mini Zoo,Sago Mini,$3.99,,2018-12-19,5576,https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay
US,PAID,AND,2019,3,M,58,-9,,Education,Toca Hair Salon Me,Toca Boca,$3.99,,2020-07-08,5527,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
US,PAID,AND,2019,3,M,59,+6,,Education,GENKI Vocab Cards,The Japan Times Publishing,$5.99,,2017-08-21,5211,https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab
US,PAID,AND,2019,3,M,60,+46,,Education,AR Book Search - Accelerated Reader,"LionTech, Inc.",$0.99,,2018-08-07,5194,https://play.google.com/store/apps/details?id=arbooksearchapp.com
US,PAID,AND,2019,3,M,61,-10,,Education,Flashcards Deluxe,OrangeOrApple.com,$3.99,,2020-05-26,5050,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
US,PAID,AND,2019,3,M,62,-6,,Education,ABA Wizard,Test Prep Technologies,$9.99,,2020-03-05,5003,https://play.google.com/store/apps/details?id=jack.behaviourquiz
US,PAID,AND,2019,3,M,63,+9,,Racing,Blaze and the Monster Machines,Nickelodeon,$3.99,,2018-03-15,4950,https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD
US,PAID,AND,2019,3,M,64,-4,,Education,Jumpmaster PRO Study Guide,ForceReadiness.com,$3.99,$1.99 per item,2020-02-29,4944,https://play.google.com/store/apps/details?id=com.forcereadiness.jumpmaster
US,PAID,AND,2019,3,M,65,-18,,Education,Sight Words Learning Games & Reading Flash Cards,"22LEARN, LLC",$1.99,,2019-07-02,4931,https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords
US,PAID,AND,2019,3,M,66,+28,,Education,OilyApp,Covenant Digital Solutions,$5.99,,2019-12-16,4913,https://play.google.com/store/apps/details?id=digital.cds.oilyapp
US,PAID,AND,2019,3,M,67,-3,,Education,Ranger School Professional,"Upper Tier Development, LLC",$5.99,,2019-01-29,4904,https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro
US,PAID,AND,2019,3,M,68,+8,,Education,Daniel Tiger Grr-ific Feelings,PBS KIDS,$2.99,,2014-10-09,4812,https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings
US,PAID,AND,2019,3,M,69,-27,,Education,AFH 1 Suite: NCO 2017-2019,McMillan Study Guides,$54.99,,2018-12-03,4799,https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.nco
US,PAID,AND,2019,3,M,70,-12,,Education,Sago Mini Road Trip,Sago Mini,$3.99,,2020-07-15,4769,https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay
US,PAID,AND,2019,3,M,71,-3,,Education,DragonBox Numbers,Kahoot DragonBox AS,$7.99,,2020-05-13,4733,https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers
US,PAID,AND,2019,3,M,72,+17,,Education,TLC Practice Exam,Los Gatos Taxi Innovators LLC,$19.99,,2019-04-11,4666,https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication
US,PAID,AND,2019,3,M,73,-6,,Education,Kindergarten Sight Words,Maelstrom Interactive,$2.99,,2015-02-06,4660,https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords
US,PAID,AND,2019,3,M,74,-3,,Education,Japanese Kanji Tree Pro,Asji Software,$5.49,,2020-07-10,4542,https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro
US,PAID,AND,2019,3,M,75,+3,,Education,Hello Mars,UCCVR Experience Lab,$2.99,,2017-04-17,4258,https://play.google.com/store/apps/details?id=com.UCCVRLAB.HELLOMARS
US,PAID,AND,2019,3,M,76,-7,,Education,Official ITIL® v3 App,TSO (The Stationery Office),$5.49,,2018-01-05,4173,https://play.google.com/store/apps/details?id=uk.co.tso.itilfoundationexam
US,PAID,AND,2019,3,M,77,-22,,Education,Prepware Private Pilot,Aviation Supplies & Academics,$9.99,,2020-04-21,4085,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot
US,PAID,AND,2019,3,M,78,-1,,Education,GENKI Conjugation Cards,The Japan Times Publishing,$5.99,,2018-10-18,4073,https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug
US,PAID,AND,2019,3,M,79,+8,,Education,Study Buddy (Private Pilot),Sporty's Pilot Shop,$9.99,,2020-01-21,4063,https://play.google.com/store/apps/details?id=com.sportys.android.studybuddy.pvt
US,PAID,AND,2019,3,M,80,+2,,Education,Texas Real Estate Flashcards,Champion School of Real Estate,$2.99,,2019-12-27,4040,https://play.google.com/store/apps/details?id=com.csre.texas
US,PAID,AND,2019,3,M,81,+120,,Education,Official ITIL 4 Foundation App,TSO (The Stationery Office),$5.49,,2020-02-20,4038,https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation
US,PAID,AND,2019,3,M,82,-1,,Education,ExamFX Life & Health Exam Prep,ExamFX,$4.99,,2019-10-02,3984,https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.lifehealth
US,PAID,AND,2019,3,M,83,+8,,Education,SPQR Latin,Paul Hudson,$4.49,,2014-08-15,3970,https://play.google.com/store/apps/details?id=com.hudzillagames.spqr
US,PAID,AND,2019,3,M,84,+146,,Educational,Reading Raven: Learn to read phonics adventure,Early Ascent LLC,$2.99,,2018-05-27,3844,https://play.google.com/store/apps/details?id=com.readingraven.android
US,PAID,AND,2019,3,M,85,-52,,Education,CHEMIST - Virtual Chem Lab,THIX,$8.99,$0.99 per item,2017-03-02,3763,https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist
US,PAID,AND,2019,3,M,86,+24,,Education,Officer 5th Ed Exam Prep Plus,IFSTA - International Fire Service Training Assoc.,$9.99,,2016-04-27,3733,https://play.google.com/store/apps/details?id=org.ifsta.fesco5examprep
US,PAID,AND,2019,3,M,87,-4,,Education,Voice Dream Reader,Voice Dream,$9.99,$3.99 - $4.99 per item,2020-07-12,3724,https://play.google.com/store/apps/details?id=voicedream.reader
US,PAID,AND,2019,3,M,88,-22,,Education,ASL Dictionary,Software Studios,$4.99,,2014-06-12,3717,https://play.google.com/store/apps/details?id=com.signtel
US,PAID,AND,2019,3,M,89,+71,,Education,Pinkfong The Police,SMARTSTUDY PINKFONG,$2.99,,2020-07-13,3691,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket
US,PAID,AND,2019,3,M,90,+13,,Education,Daniel Tiger's Neighborhood,PBS KIDS,$2.99,,2015-03-24,3656,https://play.google.com/store/apps/details?id=air.org.pbskids.dtigplayhomeuni
US,PAID,AND,2019,3,M,91,+5,,Education,Firefighting I/II Exam Prep,Code3Apps,$11.99,,2017-10-17,3614,https://play.google.com/store/apps/details?id=com.iswift.fits
US,PAID,AND,2019,3,M,92,-8,,Education,Toca Cars,Toca Boca,$3.99,,2017-09-19,3566,https://play.google.com/store/apps/details?id=com.tocaboca.tocacars
US,PAID,AND,2019,3,M,93,+7,,Education,California Firearms Test,AlphaSquared Technologies Inc,$1.99,,2020-04-15,3456,https://play.google.com/store/apps/details?id=com.alphasquaredtechnologies.calfsc
US,PAID,AND,2019,3,M,94,-14,,Education,Apparatus 3rd Exam Prep Plus,IFSTA - International Fire Service Training Assoc.,$9.99,,2016-02-25,3421,https://play.google.com/store/apps/details?id=org.ifsta.paado3examprep
US,PAID,AND,2019,3,M,95,+37,,Education,AndyRDH Board Review for NBDHE,AndyRDH,$9.99,,2018-01-07,3339,https://play.google.com/store/apps/details?id=com.andydrh
US,PAID,AND,2019,3,M,96,-10,,Education,Architecture of Radio,Studio Richard Vijgen,$2.99,,2019-05-02,3249,https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid
US,PAID,AND,2019,3,M,97,+38,,Education,ExamFX Property&Casualty Prep,ExamFX,$4.99,,2019-10-02,3236,https://play.google.com/store/apps/details?id=com.ascendlearning.examfx.propertycasualty
US,PAID,AND,2019,3,M,98,+33,,Education,Instructor 8th Exam Prep Plus,IFSTA - International Fire Service Training Assoc.,$9.99,,2016-02-25,3120,https://play.google.com/store/apps/details?id=org.ifsta.fsi8examprep
US,PAID,AND,2019,3,M,99,-29,,Education,Foundations Memory Work C1,Classical Conversations Inc,$15.99,,2018-08-01,3117,https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle1
US,PAID,AND,2019,3,M,100,-2,,Education,Human Japanese,Brak Software,$7.99,,2019-07-30,3055,https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapanese
US,PAID,AND,2019,3,M,101,-,,Education,Forvo Pronunciation Guide,Forvo Media,$2.99,,2018-06-27,3030,https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app
US,PAID,AND,2019,3,M,102,+27,,Education,Universe of Emotions,Complete Coherence Limited,$1.47,,2019-11-14,3023,https://play.google.com/store/apps/details?id=com.completecoherence.mastery
US,PAID,AND,2019,3,M,103,-15,,Education,Bob Books Reading Magic #1,"Bob Books Publications, LLC",$2.99,,2020-06-08,2969,https://play.google.com/store/apps/details?id=com.learningtouch.bobbooksrm1
US,PAID,AND,2019,3,M,104,-11,,Education,Level It Books,KTL Mobile Apps LLC,$4.99,,2014-07-22,2952,https://play.google.com/store/apps/details?id=com.ktlmobileapps.levelitbooks
US,PAID,AND,2019,3,M,105,+10,,Education,Monkey Math School Sunshine,THUP Games,$1.99,,2019-07-26,2944,https://play.google.com/store/apps/details?id=com.thup.MonkeyMath
US,PAID,AND,2019,3,M,106,-4,,Education,DragonBox Algebra 12+,Kahoot DragonBox AS,$7.99,,2019-11-26,2894,https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2
US,PAID,AND,2019,3,M,107,+35,,Education,Sago Mini Planes,Sago Mini,$3.99,,2017-01-24,2894,https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay
US,PAID,AND,2019,3,M,108,-49,,Education,Simple Progress,S&S Apps LLC,$1.99,,2018-11-26,2852,https://play.google.com/store/apps/details?id=com.el_dorado_hills.simpleprogress
US,PAID,AND,2019,3,M,109,-30,,Education,Skelly: Poseable Anatomy Model,Proko,$6.99,,2019-04-04,2823,https://play.google.com/store/apps/details?id=com.Proko.Skelly
US,PAID,AND,2019,3,M,110,-20,,Education,C4droid - C/C++ compiler & IDE,n0n3m4,$3.99,,2019-07-24,2805,https://play.google.com/store/apps/details?id=com.n0n3m4.droidc
US,PAID,AND,2019,3,M,111,-26,,Education,Mr. Potato Head: School Rush,PlayDate Digital Inc.,$3.99,,2019-11-08,2799,https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead
US,PAID,AND,2019,3,M,112,-15,,Education,GENKI Kanji Cards,The Japan Times Publishing,$5.99,,2017-08-21,2791,https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji
US,PAID,AND,2019,3,M,113,+24,,Education,Flashnote Derby- music notes!,Apps by Mr. B.,$2.99,,2016-04-13,2787,https://play.google.com/store/apps/details?id=com.lukedbartolomeo.flashnotederby
