Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2020,2,M,1,-,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,258710,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2020,2,M,2,-,,Education,SkyView® Explore the Universe,Terminal Eleven,$1.99,,2019-12-03,152321,https://play.google.com/store/apps/details?id=com.t11.skyview
US,PAID,AND,2020,2,M,3,+1,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,71461,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2020,2,M,4,-1,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,70418,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
US,PAID,AND,2020,2,M,5,+1,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2020-01-28,64177,https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote
US,PAID,AND,2020,2,M,6,-1,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,62864,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2020,2,M,7,+3,,Education,Graphing Calculator Plus (X84),Inception Mobile.,$3.99,,2020-04-21,59047,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
US,PAID,AND,2020,2,M,8,+3,,Education,Toca Pet Doctor,Toca Boca,$3.99,,2017-09-19,32481,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
US,PAID,AND,2020,2,M,9,-2,,Education,Toca Life: Neighborhood,Toca Boca,$3.99,,2018-11-15,31301,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
US,PAID,AND,2020,2,M,10,-1,,Education,Toca Life: Office,Toca Boca,$3.99,,2020-06-02,27516,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
US,PAID,AND,2020,2,M,11,-3,,Education,Toca Life: Vacation,Toca Boca,$3.99,,2018-06-21,26442,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
