Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,IOS,2019,1,M,1,-,,Education,Photomath,"Photomath, Inc.",0.0,Photomath Plus : $2.99 / Photomath Plus : $59.99,2014-10-17,186939,https://itunes.apple.com/US/app/id919087726
US,FREE,IOS,2019,1,M,2,-,,Education,Duolingo - Language Lessons,Duolingo,0.0,Duolingo Plus : $79.99,2012-11-13,177401,https://itunes.apple.com/US/app/id570060128
US,FREE,IOS,2019,1,M,3,+3,,Education,Remind: School Communication,remind101,0.0,,2012-05-02,157301,https://itunes.apple.com/US/app/id522826277
US,FREE,IOS,2019,1,M,4,-,,Education,Google Classroom,Google LLC,0.0,,2015-01-13,106254,https://itunes.apple.com/US/app/id924620788
US,FREE,IOS,2019,1,M,5,-,,Education,Math Learner: Learning Game,Fun Games For Free,0.0,Math Plus : $24.99 / Math Plus : $29.99 / Math Plus : $99.99,2018-09-06,55633,https://itunes.apple.com/US/app/id1148728253
US,FREE,IOS,2019,1,M,6,+1,,Education,Quizlet,Quizlet Inc,0.0,Quizlet Plus : $23.49 / Quizlet Go : $11.99,2012-08-08,48302,https://itunes.apple.com/US/app/id546473125
US,FREE,IOS,2019,1,M,7,-4,,Education,Kahoot! Play & Create Quizzes,Kahoot! AS,0.0,Kahoot! Plus : $11.99 / Kahoot! Plus : $119.99 / Kahoot! Pro : $35.99 / K! Plus for Family & Friends : $9.99,2016-09-19,46325,https://itunes.apple.com/US/app/id1131203560
US,FREE,IOS,2019,1,M,8,+2,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,Lumosity Premium : $11.99,2013-06-19,41279,https://itunes.apple.com/US/app/id577232024
US,FREE,IOS,2019,1,M,9,+8,,Education,Canvas Student,Instructure Inc.,0.0,,2011-12-08,39917,https://itunes.apple.com/US/app/id480883488
US,FREE,IOS,2019,1,M,10,-1,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2015-06-30,34620,https://itunes.apple.com/US/app/id973741088
US,FREE,IOS,2019,1,M,11,+2,,Education,Mathway,"Mathway, LLC",0.0,Steps (Monthly) : $19.99 / Steps (Annual) : $39.99,2012-09-03,30974,https://itunes.apple.com/US/app/id467329677
US,FREE,IOS,2019,1,M,12,-1,,Education,Socratic by Google,Google LLC,0.0,,2015-07-09,28737,https://itunes.apple.com/US/app/id1014164514
US,FREE,IOS,2019,1,M,13,+2,,Education,Rosetta Stone: Learn Languages,"Rosetta Stone, Ltd.",0.0,Spanish 12 Months Access : $109.99 / Spanish (Lat. Am.) – 3 Months : $54.99 / Unlimited Languages - 1 Year : $109.99,2011-06-01,21998,https://itunes.apple.com/US/app/id435588892
US,FREE,IOS,2019,1,M,14,-2,,Education,Simply Piano by JoyTunes,JoyTunes,0.0,Premium Access : $119.99 / Full Access : $119.99 / Premium Access (12 Months) : $95.99,2015-09-01,21995,https://itunes.apple.com/US/app/id1019442026
US,FREE,IOS,2019,1,M,15,+3,,Education,Elevate - Brain Training,"Elevate, Inc.",0.0,Elevate Subscription : $4.99 / 1 Year with 14-Day Trial : $39.99 / Elevate Yearly - 7d trial : $39.99,2014-05-21,21966,https://itunes.apple.com/US/app/id875063456
US,FREE,IOS,2019,1,M,16,-2,,Education,ClassDojo,"ClassDojo, Inc.",0.0,ClassDojo Beyond School : $5.99 / ClassDojo Beyond School : $5.99 / Beyond School Annual Pass : $59.99,2012-09-10,20371,https://itunes.apple.com/US/app/id552602056
US,FREE,IOS,2019,1,M,17,+19,,Education,Blackboard,Blackboard Inc.,0.0,,2015-01-15,19155,https://itunes.apple.com/US/app/id950424861
US,FREE,IOS,2019,1,M,18,+2,,Education,Epic - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,Unlimited Children's Books : $7.99,2013-12-01,18313,https://itunes.apple.com/US/app/id719219382
US,FREE,IOS,2019,1,M,19,+11,,Education,Babbel - Language Learning,Lesson Nine GmbH,0.0,Spanish 1 month : $15.99 / Spanish 3 months : $29.99 / French 3 months : $29.99,2014-06-11,16953,https://itunes.apple.com/US/app/id829587759
US,FREE,IOS,2019,1,M,20,+6,,Education,Peak - Brain Training,brainbow,0.0,Peak Pro Plan : $3.99,2014-09-01,16262,https://itunes.apple.com/US/app/id806223188
US,FREE,IOS,2019,1,M,21,+2,,Education,Slader Homework Answers,"Slader, LLC",0.0,Slader Pro : $1.99,2012-11-27,14819,https://itunes.apple.com/US/app/id579962583
US,FREE,IOS,2019,1,M,22,-1,,Education,Khan Academy,Khan Academy,0.0,,2012-03-11,14131,https://itunes.apple.com/US/app/id469863705
US,FREE,IOS,2019,1,M,23,-7,,Education,Campus Student,"Infinite Campus, Inc.",0.0,,2018-09-22,14008,https://itunes.apple.com/US/app/id1384542200
US,FREE,IOS,2019,1,M,24,+4,,Education,Schoology,"Schoology, Inc.",0.0,,2010-12-28,13091,https://itunes.apple.com/US/app/id411766326
US,FREE,IOS,2019,1,M,25,+4,,Education,Flipgrid.,"Flipgrid, Inc.",0.0,,2013-11-21,12787,https://itunes.apple.com/US/app/id756972930
US,FREE,IOS,2019,1,M,26,+347,,Education,Top Hat - Better Learning,Top Hat Monocle,0.0,,2020-06-01,12626,https://itunes.apple.com/US/app/id674069291
US,FREE,IOS,2019,1,M,27,-8,,Education,Noggin Preschool Learning App,Nickelodeon,0.0,NOGGIN : $5.99 / NOGGIN : $1.99 / Unlimited Monthly Subscription : $7.99 / Monthly Subscription : $7.99,2015-03-04,12475,https://itunes.apple.com/US/app/id932828299
US,FREE,IOS,2019,1,M,28,-1,,Education,HOMER Reading: Learn to Read,Homer,0.0,HOMER Monthly Membership : $7.99 / HOMER Monthly Membership : $79.99 / HOMER 3 Month Membership : $20.99 / Monthly Membership : $9.99,2013-08-01,12304,https://itunes.apple.com/US/app/id601437586
US,FREE,IOS,2019,1,M,29,-4,,Education,SkyView® Lite,Terminal Eleven LLC,0.0,Stargazing Music Pack : $0.99 / Brightest Satellites & Sightings : $0.99,2011-03-04,11828,https://itunes.apple.com/US/app/id413936865
US,FREE,IOS,2019,1,M,30,+7,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,Blinkist Premium (1 Year) : $79.99 / Blinkist Premium (1 year) : $99.99 / Blinkist Premium (1 Month) : $12.99,2013-11-13,10875,https://itunes.apple.com/US/app/id568839295
US,FREE,IOS,2019,1,M,31,+7,,Education,DMV Permit Practice Test Genie,Elegant eLearning,0.0,DMV Genie Premium : $9.99 / Car Premium : $9.99 / CDL Premium : $14.99,2012-04-24,10600,https://itunes.apple.com/US/app/id513850893
US,FREE,IOS,2019,1,M,32,+3,,Education,Yousician - Your Music Teacher,Yousician Ltd,0.0,One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99,2015-02-26,10549,https://itunes.apple.com/US/app/id959883039
US,FREE,IOS,2019,1,M,33,-25,,Education,Toca Life World: Build stories,Toca Boca AB,0.0,Mountain Cabin : $0.99 / Mall : $2.99 / Ski Resort : $1.99,2018-11-21,10191,https://itunes.apple.com/US/app/id1208138685
US,FREE,IOS,2019,1,M,34,+9,,Education,Desmos Graphing Calculator,Desmos,0.0,,2013-06-18,10058,https://itunes.apple.com/US/app/id653517540
US,FREE,IOS,2019,1,M,35,-4,,Education,Busuu: Fast Language Learning,Busuu Limited,0.0,Monthly Subscription : $9.99 / Premium Plus : $89.99 / Annual Subscription : $79.99,2010-09-21,9538,https://itunes.apple.com/US/app/id379968583
US,FREE,IOS,2019,1,M,36,-3,,Education,Infinite Campus Mobile Portal,"Infinite Campus, Inc.",0.0,,2018-09-28,9064,https://itunes.apple.com/US/app/id464352883
US,FREE,IOS,2019,1,M,37,+2,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99,2012-12-14,9049,https://itunes.apple.com/US/app/id586328581
US,FREE,IOS,2019,1,M,38,+8,,Education,Memrise: Learn Languages Fast,Memrise,0.0,Monthly Language Learning Plan : $8.99 / Memrise Subscription Offer : $89.99,2013-05-20,8970,https://itunes.apple.com/US/app/id635966718
US,FREE,IOS,2019,1,M,39,-7,,Education,Skyward Mobile Access,"Skyward, Inc",0.0,,2020-07-03,8692,https://itunes.apple.com/US/app/id502635374
US,FREE,IOS,2019,1,M,40,+7,,Education,SnapCalc - Math Problem Solver,Apalon Apps,0.0,Step-By-Step Solutions 1 Month : $3.99 / Step-by-step Solutions 1 Week : $4.99 / Step-by-step Solutions 1 Month : $4.99,2017-12-04,8230,https://itunes.apple.com/US/app/id1267331464
US,FREE,IOS,2019,1,M,41,+10,,Education,Edpuzzle,"EDpuzzle, Inc.",0.0,,2014-09-28,8037,https://itunes.apple.com/US/app/id919598209
US,FREE,IOS,2019,1,M,42,+2,,Education,IXL,IXL Learning,0.0,IXL - Math and English : $19.99,2013-09-16,7875,https://itunes.apple.com/US/app/id693689912
US,FREE,IOS,2019,1,M,43,-19,,Education,Prodigy: Kids Math Game,ProdigyGame.com,0.0,,2015-10-09,7591,https://itunes.apple.com/US/app/id950795722
