Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,3,M,1,-,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,320000,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2019,3,M,2,-,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,129288,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2019,3,M,3,+1,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,99916,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2019,3,M,4,-1,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,85334,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2019,3,M,5,+5,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,68511,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2019,3,M,6,-1,,Education,Kahoot!,Kahoot!,0.0,$2.99 - $239.99 per item,2020-07-13,62102,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
US,FREE,AND,2019,3,M,7,+1,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,51281,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2019,3,M,8,-2,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,46751,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2019,3,M,9,+3,,Education,Pinkfong Baby Shark - Videos & Games,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,39485,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
US,FREE,AND,2019,3,M,10,+1,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,27187,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,FREE,AND,2019,3,M,11,-2,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,$0.99 - $59.99 per item,2020-07-14,26803,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
US,FREE,AND,2019,3,M,12,-5,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,23689,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,FREE,AND,2019,3,M,13,+13,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,23344,https://play.google.com/store/apps/details?id=com.nick.noggin
US,FREE,AND,2019,3,M,14,-,,Education,Yousician - An Award Winning Music Education App,Yousician Ltd.,0.0,$5.99 - $179.99 per item,2020-07-13,22899,https://play.google.com/store/apps/details?id=com.yousician.yousician
US,FREE,AND,2019,3,M,15,+4,,Education,Starfall Free & Member,Starfall Education Foundation,0.0,,2020-01-14,18683,https://play.google.com/store/apps/details?id=air.com.starfall.more
US,FREE,AND,2019,3,M,16,+4,,Education,Socratic,Socratic,0.0,,2018-06-07,17289,https://play.google.com/store/apps/details?id=org.socratic.android
US,FREE,AND,2019,3,M,17,+4,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2020-06-29,17174,https://play.google.com/store/apps/details?id=com.powerschool.portal
US,FREE,AND,2019,3,M,18,-1,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,16706,https://play.google.com/store/apps/details?id=com.wonder
US,FREE,AND,2019,3,M,19,-6,,Education,Math Calculator - Solve Math Problems by Camera,Super T Group,0.0,$0.99 - $6.99 per item,2019-05-14,16532,https://play.google.com/store/apps/details?id=com.smart.math.calculator
US,FREE,AND,2019,3,M,20,+3,,Entertainment,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-07-13,15288,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
US,FREE,AND,2019,3,M,21,+247,,Education,"Language Translator, Pronounciation & Conversation",Best Translate LLC,0.0,,2019-08-08,15237,https://play.google.com/store/apps/details?id=com.ojhero.translate
US,FREE,AND,2019,3,M,22,-4,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,13457,https://play.google.com/store/apps/details?id=com.getepic.Epic
