Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,11,M,1,-,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,310000,https://play.google.com/store/apps/details?id=com.duolingo
US,GROSS,AND,2019,11,M,2,-,,Education,Udemy - Online Courses,Udemy,0.0,$0.99 - $209.99 per item,2020-07-16,126946,https://play.google.com/store/apps/details?id=com.udemy.android
US,GROSS,AND,2019,11,M,3,+1,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,117775,https://play.google.com/store/apps/details?id=com.wonder
US,GROSS,AND,2019,11,M,4,-1,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,86891,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,GROSS,AND,2019,11,M,5,-,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,58538,https://play.google.com/store/apps/details?id=com.classdojo.android
US,GROSS,AND,2019,11,M,6,-,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,55331,https://play.google.com/store/apps/details?id=com.getepic.Epic
US,GROSS,AND,2019,11,M,7,-,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,47241,https://play.google.com/store/apps/details?id=com.nick.noggin
US,GROSS,AND,2019,11,M,8,-,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,$0.99 - $59.99 per item,2020-07-14,33521,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
US,GROSS,AND,2019,11,M,9,-,,Education,Mathway,Mathway,0.0,$9.99 - $149.99 per item,2020-07-15,33379,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
US,GROSS,AND,2019,11,M,10,+1,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,$0.99 - $139.99 per item,2020-07-20,31456,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
US,GROSS,AND,2019,11,M,11,+2,,Education,"Learn Languages with Memrise - Spanish, French",Memrise,0.0,$0.99 - $139.99 per item,2020-07-17,27647,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
US,GROSS,AND,2019,11,M,12,-,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,$12.95 - $83.40 per item,2020-07-16,27154,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
US,GROSS,AND,2019,11,M,13,-3,,Education,Peak – Brain Games & Training,Brainbow Limited,0.0,$0.99 - $149.99 per item,2020-07-01,24333,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
US,GROSS,AND,2019,11,M,14,+2,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,$0.99 - $14.99 per item,2020-07-12,24033,https://play.google.com/store/apps/details?id=com.chegg
US,GROSS,AND,2019,11,M,15,-,,Education,HOMER - Proven Learn-to-Read Program for Kids 2-8,Homer Learning,0.0,$0.99 - $79.99 per item,2020-04-22,22635,https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp
US,GROSS,AND,2019,11,M,16,-2,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,20025,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,GROSS,AND,2019,11,M,17,+2,,Entertainment,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-07-13,17069,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
US,GROSS,AND,2019,11,M,18,+2,,Education,Pimsleur - Learn Conversation Fast - 51 Languages,Simon & Schuster,0.0,$14.99 - $159.99 per item,2020-06-16,16515,https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android
US,GROSS,AND,2019,11,M,19,-2,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-07-16,15518,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
US,GROSS,AND,2019,11,M,20,+1,,Education,Course Hero | Homework Help,Course Hero,0.0,$15.00 - $119.40 per item,2020-07-20,15485,https://play.google.com/store/apps/details?id=com.coursehero.coursehero
US,GROSS,AND,2019,11,M,21,+1,,Education,Skillshare - Creative Classes,"Skillshare, Inc",0.0,$9.99 - $99.99 per item,2020-07-21,14792,https://play.google.com/store/apps/details?id=com.skillshare.Skillshare
US,GROSS,AND,2019,11,M,22,+4,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,$89.99 - $179.99 per item,2020-07-08,14056,https://play.google.com/store/apps/details?id=com.yanka.mc
US,GROSS,AND,2019,11,M,23,-,,Education,"Mimo: Learn coding in JavaScript, Python and HTML",Mimohello GmbH,0.0,$9.99 - $249.99 per item,2020-07-20,12883,https://play.google.com/store/apps/details?id=com.getmimo
US,GROSS,AND,2019,11,M,24,+1,,Education,The Great Courses Plus - Online Learning Videos,The Teaching Company,0.0,$19.99 - $179.99 per item,2020-07-11,12310,https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus
US,GROSS,AND,2019,11,M,25,+4,,Education,Aceable Drivers Ed,"Aceable, Inc.",0.0,$0.99 - $120.00 per item,2020-07-03,11410,https://play.google.com/store/apps/details?id=com.aceable.aceablede_android
US,GROSS,AND,2019,11,M,26,+8,,Education,Brilliant,Brilliant.org,0.0,$0.99 - $149.88 per item,2020-06-24,10797,https://play.google.com/store/apps/details?id=org.brilliant.android
US,GROSS,AND,2019,11,M,27,+10,,Education,"Learn Korean, Japanese or Spanish with LingoDeer",LingoDeer - Learn Languages with fun,0.0,$0.99 - $159.99 per item,2020-07-12,10562,https://play.google.com/store/apps/details?id=com.lingodeer
US,GROSS,AND,2019,11,M,28,-,,Education,"Busuu: Learn Languages - Spanish, French & More",Busuu,0.0,$0.99 - $169.99 per item,2020-07-17,10349,https://play.google.com/store/apps/details?id=com.busuu.android.enc
US,GROSS,AND,2019,11,M,29,-11,,Education,Babbel – Learn Spanish,Babbel,0.0,$12.95 - $83.40 per item,2020-03-03,10272,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es
US,GROSS,AND,2019,11,M,30,-3,,Education,NCLEX-RN Mastery,Higher Learning Technologies Inc,0.0,$19.99 - $119.99 per item,2020-07-21,10034,https://play.google.com/store/apps/details?id=hlt.nursing.com
US,GROSS,AND,2019,11,M,31,-1,,Education,Drops: Language learning - learn Japanese and more,Language Drops,0.0,$0.99 - $194.99 per item,2020-07-17,9786,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
US,GROSS,AND,2019,11,M,32,+1,,Education,Learn 33 Languages Free - Mondly,ATi Studios,0.0,$4.99 - $191.99 per item,2020-07-13,9519,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
US,GROSS,AND,2019,11,M,33,-2,,Education,Symbolab - Math solver,Symbolab,0.0,$0.99 - $29.99 per item,2020-07-09,9510,https://play.google.com/store/apps/details?id=com.devsense.symbolab
US,GROSS,AND,2019,11,M,34,+6,,Education,"HelloTalk — Chat, Speak & Learn Foreign Languages",HelloTalk Learn Languages App,0.0,$0.99 - $244.99 per item,2020-07-13,9436,https://play.google.com/store/apps/details?id=com.hellotalk
US,GROSS,AND,2019,11,M,35,-3,,Parenting,Kinedu: Baby Developmental Activities & Milestones,Kinedu,0.0,$0.99 - $299.99 per item,2020-07-16,9265,https://play.google.com/store/apps/details?id=com.kinedu.appkinedu
US,GROSS,AND,2019,11,M,36,-,,Education,Dearborn Real Estate Exam Prep,Higher Learning Technologies Inc,0.0,$19.99 - $129.99 per item,2020-07-21,8634,https://play.google.com/store/apps/details?id=com.gwhizmobile.dearbornrealestate
US,GROSS,AND,2019,11,M,37,+1,,Education,Sago Mini World,Sago Mini,0.0,$0.99 - $44.99 per item,2020-07-20,8200,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
US,GROSS,AND,2019,11,M,38,+10,,Education,SoloLearn: Learn to Code for Free,SoloLearn,0.0,$4.99 - $59.99 per item,2020-07-17,7210,https://play.google.com/store/apps/details?id=com.sololearn
US,GROSS,AND,2019,11,M,39,-4,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,6626,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
