Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2020,5,M,1,-,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,309394,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2020,5,M,2,+4,,Education,CE5 Contact,Sirius Technology Advanced Research,$9.99,,2020-04-05,112462,https://itunes.apple.com/US/app/id1499236474
US,PAID,IOS,2020,5,M,3,-1,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,94492,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2020,5,M,4,+1,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,91802,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2020,5,M,5,-1,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,79383,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2020,5,M,6,+4,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,53909,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2020,5,M,7,-,,Education,Graphing Calculator Plus,Incpt.Mobis,$4.99,,2017-10-01,49457,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2020,5,M,8,+11,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2011-11-22,36278,https://itunes.apple.com/US/app/id482303584
US,PAID,IOS,2020,5,M,9,+2,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,33924,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2020,5,M,10,-2,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,31534,https://itunes.apple.com/US/app/id1156114278
