Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,5,M,1,-,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,309394,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2019,5,M,2,-,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,114996,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2019,5,M,3,-,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,96147,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2019,5,M,4,-,,Education,Toca Life: Neighborhood,Toca Boca,$3.99,,2018-11-15,84924,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
US,PAID,AND,2019,5,M,5,+16,,Education,Star Walk 2 - Night Sky View and Stargazing Guide,Vito Technology,$2.99,$0.99 - $2.99 per item,2020-05-05,69246,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
US,PAID,AND,2019,5,M,6,+7,,Education,SkyView® Explore the Universe,Terminal Eleven,$1.99,,2019-12-03,48126,https://play.google.com/store/apps/details?id=com.t11.skyview
US,PAID,AND,2019,5,M,7,-1,,Education,Toca Life: Vacation,Toca Boca,$3.99,,2018-06-21,45436,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
US,PAID,AND,2019,5,M,8,-3,,Education,PDG PROmote 2019-2021,ForceReadiness.com,$29.99,,2020-01-28,43674,https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote
US,PAID,AND,2019,5,M,9,-,,Education,Stellarium Mobile Sky Map,Noctua Software,$3.49,,2020-07-14,41808,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
US,PAID,AND,2019,5,M,10,-2,,Education,Toca Life: Office,Toca Boca,$3.99,,2020-06-02,34743,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
US,PAID,AND,2019,5,M,11,-1,,Education,Toca Life: School,Toca Boca,$3.99,,2018-07-06,28675,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
US,PAID,AND,2019,5,M,12,+36,,Education,"FlowerChecker+, plant identify",Thran,$0.99,$0.99 - $14.99 per item,2020-04-10,26213,https://play.google.com/store/apps/details?id=cz.thran.flowercheckerplus
US,PAID,AND,2019,5,M,13,+1,,Education,Toca Life: Pets,Toca Boca,$3.99,,2018-07-06,22551,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
US,PAID,AND,2019,5,M,14,-7,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,22512,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
US,PAID,AND,2019,5,M,15,+7,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2020-06-15,20770,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
US,PAID,AND,2019,5,M,16,+3,,Education,Stack the States®,Dan Russell-Pinson,$2.99,,2018-11-24,20119,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
US,PAID,AND,2019,5,M,17,-2,,Education,Toca Life: Town,Toca Boca,$3.99,,2018-07-06,19428,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
US,PAID,AND,2019,5,M,18,-2,,Education,Toca Life: After School,Toca Boca,$3.99,,2018-06-21,18747,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
US,PAID,AND,2019,5,M,19,-2,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,$3.99,,2019-09-19,18110,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
US,PAID,AND,2019,5,M,20,-2,,Education,Toca Life: Stable,Toca Boca,$3.99,,2018-07-06,18066,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
US,PAID,AND,2019,5,M,21,-1,,Education,Toca Pet Doctor,Toca Boca,$3.99,,2017-09-19,17665,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
US,PAID,AND,2019,5,M,22,+3,,Education,Prepware General,Aviation Supplies & Academics,$4.99,,2020-04-20,16714,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
US,PAID,AND,2019,5,M,23,+6,,Education,Prepware Airframe,Aviation Supplies & Academics,$4.99,,2020-04-20,15911,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe
US,PAID,AND,2019,5,M,24,+159,,Education,Romulus European History,"Romulus Education, LLC",$2.99,,2017-05-04,14162,https://play.google.com/store/apps/details?id=com.sepaul.romuluseuro
US,PAID,AND,2019,5,M,25,-1,,Education,Toca Life: Farm,Toca Boca,$3.99,,2018-07-06,13780,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
US,PAID,AND,2019,5,M,26,+8,,Education,CompTIA Security+ SY0-501 Prep,Konnect L.L.C,$7.99,,2019-08-23,12258,https://play.google.com/store/apps/details?id=com.learnzapp.securityplus
US,PAID,AND,2019,5,M,27,-4,,Education,Daniel Tiger's Day & Night,PBS KIDS,$2.99,,2020-07-08,12073,https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android
US,PAID,AND,2019,5,M,28,+168,,Education,Romulus APUSH Review,"Romulus Education, LLC",$2.99,,2018-02-06,11795,https://play.google.com/store/apps/details?id=com.sepaul.romulus_10
US,PAID,AND,2019,5,M,29,-1,,Education,Drawing for Kids and Toddlers.,Bini Bambini,$4.49,,2018-08-23,11475,https://play.google.com/store/apps/details?id=com.binibambini.Mini
