Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2020,6,M,1,+1,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-07-16,299375,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
US,FREE,AND,2020,6,M,2,+1,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-07-20,163418,https://play.google.com/store/apps/details?id=com.duolingo
US,FREE,AND,2020,6,M,3,+1,,Education,Toca Hair Salon 4,Toca Boca,0.0,$0.99 - $5.49 per item,2020-07-06,91684,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4
US,FREE,AND,2020,6,M,4,+2,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,$12.95 - $83.40 per item,2020-07-16,66040,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
US,FREE,AND,2020,6,M,5,+3,,Education,"PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.",0.0,$0.99 - $24.99 per item,2020-07-16,65602,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
US,FREE,AND,2020,6,M,6,-1,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,$9.95 - $79.95 per item,2020-07-15,52691,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
US,FREE,AND,2020,6,M,7,-6,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,39532,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
US,FREE,AND,2020,6,M,8,+1,,Education,PlantNet Plant Identification,plantnet-project.org,0.0,,2020-07-20,39344,https://play.google.com/store/apps/details?id=org.plantnet
US,FREE,AND,2020,6,M,9,+2,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-07-16,35738,https://play.google.com/store/apps/details?id=com.nick.noggin
US,FREE,AND,2020,6,M,10,+4,,Education,Lingokids - A fun learning adventure,Lingokids - English Learning For Kids,0.0,$0.99 - $134.99 per item,2020-07-13,30391,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
US,FREE,AND,2020,6,M,11,+7,,Education,Conects Q&A: Photo Math Solver,ST Unitas,0.0,,2020-07-10,30153,https://play.google.com/store/apps/details?id=com.stu.conects
US,FREE,AND,2020,6,M,12,+4,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,26108,https://play.google.com/store/apps/details?id=com.samsung.sree
US,FREE,AND,2020,6,M,13,+6,,Education,Simply Piano by JoyTunes,JoyTunes,0.0,$11.99 - $149.99 per item,2020-07-21,24038,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano
US,FREE,AND,2020,6,M,14,+14,,Education,Pinkfong Baby Shark - Videos & Games,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,23271,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
US,FREE,AND,2020,6,M,15,+9,,Education,PBS KIDS Video,PBS KIDS,0.0,,2020-04-17,21592,https://play.google.com/store/apps/details?id=org.pbskids.video
US,FREE,AND,2020,6,M,16,+16,,Education,LeafSnap - Plant Identification,Appixi,0.0,$3.99 - $18.99 per item,2020-07-15,20075,https://play.google.com/store/apps/details?id=plant.identification.snap
US,FREE,AND,2020,6,M,17,+6,,Education,Remind: School Communication,Remind101,0.0,,2020-07-17,18148,https://play.google.com/store/apps/details?id=com.remind101
US,FREE,AND,2020,6,M,18,+4,,Education,Cake - Learn English for Free,Playlist Corporation,0.0,,2020-07-21,18096,https://play.google.com/store/apps/details?id=me.mycake
US,FREE,AND,2020,6,M,19,-7,,Education,Kahoot!,Kahoot!,0.0,$2.99 - $239.99 per item,2020-07-13,17089,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
US,FREE,AND,2020,6,M,20,+1,,Education,Yousician - An Award Winning Music Education App,Yousician Ltd.,0.0,$5.99 - $179.99 per item,2020-07-13,16881,https://play.google.com/store/apps/details?id=com.yousician.yousician
US,FREE,AND,2020,6,M,21,+8,,Education,"Star Walk 2 Free - Sky Map, Stars & Constellations",Vito Technology,0.0,$0.99 - $5.99 per item,2020-05-05,14729,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
US,FREE,AND,2020,6,M,22,-5,,Education,Elevate - Brain Training Games,Elevate  Labs,0.0,$0.99 - $159.99 per item,2020-07-20,14033,https://play.google.com/store/apps/details?id=com.wonder
US,FREE,AND,2020,6,M,23,+4,,Education,Star Tracker - Mobile Sky Map & Stargazing guide,PYOPYO Studio,0.0,$0.99 - $2.99 per item,2020-07-16,13762,https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker
US,FREE,AND,2020,6,M,24,+32,,Education,ISS Live Now: Live HD Earth View and ISS Tracker,VKL Apps,0.0,$1.49 per item,2020-05-14,13261,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
US,FREE,AND,2020,6,M,25,+6,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-07-20,12255,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,FREE,AND,2020,6,M,26,-19,,Education,Photomath,"Photomath, Inc.",0.0,$0.99 - $59.99 per item,2020-07-08,12100,https://play.google.com/store/apps/details?id=com.microblink.photomath
US,FREE,AND,2020,6,M,27,+3,,Education,Canvas Student,Instructure,0.0,,2020-06-17,12048,https://play.google.com/store/apps/details?id=com.instructure.candroid
US,FREE,AND,2020,6,M,28,-13,,Education,ClassDojo,ClassDojo,0.0,$0.99 - $59.99 per item,2020-07-20,10725,https://play.google.com/store/apps/details?id=com.classdojo.android
US,FREE,AND,2020,6,M,29,+14,,Education,BirdNET: Bird sound identification,Stefan Kahl,0.0,,2020-05-27,10573,https://play.google.com/store/apps/details?id=de.tu_chemnitz.mi.kahst.birdnet
US,FREE,AND,2020,6,M,30,+5,,Education,Rainbow Frozen Slushy Truck: Ice Candy Slush Maker,Beansprites LLC,0.0,$2.99 per item,2019-10-08,9874,https://play.google.com/store/apps/details?id=com.beansprites.rainbowslushytruckFREE
US,FREE,AND,2020,6,M,31,+3,,Education,Funny Stream - Funny Videos,Mango Stream Baby Videos,0.0,,2020-05-07,9843,https://play.google.com/store/apps/details?id=com.kidsvideosapp.funny
US,FREE,AND,2020,6,M,32,-22,,Education,Mathway,Mathway,0.0,$9.99 - $149.99 per item,2020-07-15,9837,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
US,FREE,AND,2020,6,M,33,-13,,Education,"Epic!: Kids' Books, Audio Books, Videos & eBooks",Epic! Creations Inc,0.0,$4.99 - $71.99 per item,2020-07-17,9389,https://play.google.com/store/apps/details?id=com.getepic.Epic
US,FREE,AND,2020,6,M,34,-21,,Education,Flipgrid,Flipgrid.,0.0,,2020-06-29,8825,https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid
US,FREE,AND,2020,6,M,35,+11,,Education,SkyView® Lite,Terminal Eleven,0.0,,2019-12-03,8766,https://play.google.com/store/apps/details?id=com.t11.skyviewfree
US,FREE,AND,2020,6,M,36,+3,,Education,Rich Girls Shopping 🛍  - Cash Register Games,Beansprites LLC,0.0,$4.99 per item,2020-07-19,8291,https://play.google.com/store/apps/details?id=com.beansprites.richgirlsclubFREE
US,FREE,AND,2020,6,M,37,-11,,Education,Socratic by Google,Google LLC,0.0,,2020-07-16,8289,https://play.google.com/store/apps/details?id=com.google.socratic
US,FREE,AND,2020,6,M,38,+2,,Education,Quizlet: Learn Languages & Vocab with Flashcards,Quizlet Inc.,0.0,$1.99 - $35.99 per item,2020-07-21,8149,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
US,FREE,AND,2020,6,M,39,+13,,Education,Pinkfong Singing Phone,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,8016,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
US,FREE,AND,2020,6,M,40,+8,,Education,Toca Kitchen,Toca Boca,0.0,,2020-07-06,7972,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen
US,FREE,AND,2020,6,M,41,-3,,Education,Sago Mini World,Sago Mini,0.0,$0.99 - $44.99 per item,2020-07-20,7793,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
