Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,7,M,1,-,,Reference,Sky Guide,Fifth Star Labs LLC,$2.99,SUPERMASSIVE : $2.49 / SUPERMASSIVE : $2.49,2013-05-06,286491,https://itunes.apple.com/US/app/id576588894
US,PAID,IOS,2019,7,M,2,+1,,Education,SkyView®,Terminal Eleven LLC,$1.99,,2010-12-10,164624,https://itunes.apple.com/US/app/id404990064
US,PAID,IOS,2019,7,M,3,-1,,Education,Toca Hair Salon 3,Toca Boca AB,$3.99,,2016-12-07,131184,https://itunes.apple.com/US/app/id1119482395
US,PAID,IOS,2019,7,M,4,+2,,Music,TonalEnergy Tuner & Metronome,"TonalEnergy, Inc",$3.99,,2012-02-17,72979,https://itunes.apple.com/US/app/id497716362
US,PAID,IOS,2019,7,M,5,-,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,54885,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,7,M,6,+1,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2014-08-20,48634,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2019,7,M,7,+3,,Board,Doodle God™,JoyBits Ltd.,$0.99,Thanks to developers : $0.99 / Bundle of 1000 mana : $3.99 / Starter Kit : $1.99,2010-06-11,41894,https://itunes.apple.com/US/app/id376374689
US,PAID,IOS,2019,7,M,8,-,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,41574,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,7,M,9,-,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2010-05-26,29587,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2019,7,M,10,+4,,Strategy,911 Operator,Games Operators,$4.99,First Response : $0.99 / Special Resources : $2.99 / Every Life Matters : $3.99,2017-11-09,26805,https://itunes.apple.com/US/app/id1199822686
US,PAID,IOS,2019,7,M,11,+1,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,23558,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,7,M,12,+3,,Strategy,Civilization Revolution 2,2K,$4.99,,2014-07-02,22311,https://itunes.apple.com/US/app/id864880531
US,PAID,IOS,2019,7,M,13,+8,,Puzzle,Smart Baby Shapes: Learning games for toddler kids,Gennadii Zakharov,$2.99,,2015-12-04,13449,https://itunes.apple.com/US/app/id1057556336
US,PAID,IOS,2019,7,M,14,+9,,Simulation,SimplePlanes,"Jundroo, LLC",$4.99,,2014-12-10,13257,https://itunes.apple.com/US/app/id823869162
US,PAID,IOS,2019,7,M,15,+9,,Music,iReal Pro,Technimo LLC,$13.99,Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,12600,https://itunes.apple.com/US/app/id298206806
US,PAID,IOS,2019,7,M,16,+4,,Education,Toca Kitchen Sushi,Toca Boca AB,$3.99,,2018-12-06,11733,https://itunes.apple.com/US/app/id1440031359
US,PAID,IOS,2019,7,M,17,+9,,Reference,e-Sword LT: Bible Study to Go,Rick Meyers,$3.99,,2013-04-20,10969,https://itunes.apple.com/US/app/id634158738
US,PAID,IOS,2019,7,M,18,+9,,Music,Drillbook Next Reader,Scott Rundell,$2.99,,2014-01-16,9884,https://itunes.apple.com/US/app/id795739546
US,PAID,IOS,2019,7,M,19,+6,,Education,Toca Hair Salon 2,Toca Boca AB,$3.99,,2012-12-13,9710,https://itunes.apple.com/US/app/id569632660
