Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,3,M,1,-,,Adventure,Minecraft,Mojang,$6.99,Minecraft Store Item 2 : $1.99 / Minecraft Store Item 6 : $5.99 / Realms Plus:10 Friends w/trial : $7.99,2011-11-17,309394,https://itunes.apple.com/US/app/id479516143
US,PAID,IOS,2019,3,M,2,+1,,Card,Heads Up!,Warner Bros.,$0.99,Adult Supervision : $1.99 / Just For Kids : 0 / Mix It Up : 0,2013-05-02,136805,https://itunes.apple.com/US/app/id623592465
US,PAID,IOS,2019,3,M,3,-1,,Strategy,Plague Inc.,Ndemic Creations,$0.99,Necroa Virus Expansion Pack : $1.99 / Unlock 7 Standard Plagues : $2.99 / Neurax Worm Expansion Pack : $1.99,2012-05-25,135535,https://itunes.apple.com/US/app/id525818839
US,PAID,IOS,2019,3,M,4,-,,Photo & Video,Facetune,Lightricks Ltd.,$3.99,,2013-03-07,80666,https://itunes.apple.com/US/app/id606310581
US,PAID,IOS,2019,3,M,5,-,,Business,HotSchedules,HotSchedules,$2.99,,2008-10-30,58711,https://itunes.apple.com/US/app/id294934058
US,PAID,IOS,2019,3,M,6,-,,Action,Bloons TD 6,Ninja Kiwi,$4.99,Full Tower Unlock : $4.99 / Monkey Money : $1.99 / Pile O Monkey Money Sale : $2.99,2018-06-14,51792,https://itunes.apple.com/US/app/id1118115766
US,PAID,IOS,2019,3,M,7,-,,Arcade,Geometry Dash,RobTop Games AB,$1.99,,2013-08-13,47240,https://itunes.apple.com/US/app/id625334537
US,PAID,IOS,2019,3,M,8,+6,,Simulation,Rebel Inc.,Ndemic Creations,$1.99,Region Tour : $3.99 / Early Unlock Cheats : $9.99 / All Advisors Unlock : $9.99,2018-12-04,35362,https://itunes.apple.com/US/app/id1439187947
US,PAID,IOS,2019,3,M,9,-1,,Sportsgame,NBA 2K19,2K,$7.99,,2018-09-26,30606,https://itunes.apple.com/US/app/id1412321065
US,PAID,IOS,2019,3,M,10,+1,,Simulation,Papa's Freezeria To Go!,Flipline Studios,$0.99,,2014-02-26,28883,https://itunes.apple.com/US/app/id824305459
US,PAID,IOS,2019,3,M,11,+1,,Action,Bloons TD 5,Ninja Kiwi,$2.99,Tower Unlock All Upgrades : $0.99 / 500 Monkey Money : $0.99 / Pile O' Monkey Money : $4.99,2012-11-15,27814,https://itunes.apple.com/US/app/id563718995
US,PAID,IOS,2019,3,M,12,+5,,Simulation,Pocket City,Codebrew Games Inc.,$3.99,,2018-08-06,25742,https://itunes.apple.com/US/app/id1330451888
US,PAID,IOS,2019,3,M,13,-,,Sportsgame,True Skate,True Axis,$1.99,Skatepark: Mondo Ramp : $0.99 / Skatepark: The Factory : $0.99 / Skatepark: The Valley : $0.99,2012-10-18,23231,https://itunes.apple.com/US/app/id549105915
US,PAID,IOS,2019,3,M,14,+1,,Adventure,Grand Theft Auto: San Andreas,Rockstar Games,$6.99,,2013-12-12,22780,https://itunes.apple.com/US/app/id763692274
