Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,7,M,1,-,,Casual,Candy Crush Saga,King,0.0,$0.99 - $149.99 per item,2020-07-02,180832,https://play.google.com/store/apps/details?id=com.king.candycrushsaga
US,GROSS,AND,2019,7,M,2,-,,Action,PUBG MOBILE - NEW MAP: LIVIK,Tencent Games,0.0,$0.99 - $199.99 per item,2020-07-07,173915,https://play.google.com/store/apps/details?id=com.tencent.ig
US,GROSS,AND,2019,7,M,3,+2,,Casual,Coin Master,Moon Active,0.0,$0.99 - $374.99 per item,2020-07-16,107291,https://play.google.com/store/apps/details?id=com.moonactive.coinmaster
US,GROSS,AND,2019,7,M,4,-,,Music & Audio,"Pandora - Streaming Music, Radio & Podcasts",Pandora,0.0,$0.99 - $9.99 per item,2020-07-20,100053,https://play.google.com/store/apps/details?id=com.pandora.android
US,GROSS,AND,2019,7,M,5,+49,,Action,DRAGON BALL Z DOKKAN BATTLE,BANDAI NAMCO Entertainment Inc.,0.0,$0.99 - $49.99 per item,2020-07-06,79988,https://play.google.com/store/apps/details?id=com.bandainamcogames.dbzdokkanww
US,GROSS,AND,2019,7,M,6,+1,,Productivity,Google One,Google LLC,0.0,$0.99 - $149.99 per item,2020-07-16,63798,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
US,GROSS,AND,2019,7,M,7,-1,,Adventure,Pokémon GO,"Niantic, Inc.",0.0,$0.99 - $99.99 per item,2020-07-10,54768,https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo
US,GROSS,AND,2019,7,M,8,-5,,Strategy,Clash of Clans,Supercell,0.0,$0.99 - $100.00 per item,2020-06-24,49894,https://play.google.com/store/apps/details?id=com.supercell.clashofclans
US,GROSS,AND,2019,7,M,9,+1,,Puzzle,Toon Blast,Peak,0.0,$0.99 - $99.99 per item,2020-07-13,40600,https://play.google.com/store/apps/details?id=net.peakgames.toonblast
US,GROSS,AND,2019,7,M,10,-2,,Casino,Slotomania™ Free Slots: Casino Slot Machine Games,Playtika,0.0,$0.99 - $399.99 per item,2020-07-19,36913,https://play.google.com/store/apps/details?id=air.com.playtika.slotomania
