Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,9,M,103,+128,,Weather,CARROT Weather,Grailr LLC,$4.99,Premium Club Tier 1 : $0.99 / Premium Club Tier 2 : $11.99 / Premium Club Tier 1 : $0.99,2015-03-19,2978,https://itunes.apple.com/US/app/id961390574
US,PAID,IOS,2019,9,M,104,-28,,Photo & Video,8mm Vintage Camera,NEXVIO INC.,$2.99,Countdown Theme : $0.99 / Light Leak Theme : $0.99 / Silent Film Theme : $0.99,2010-12-22,2946,https://itunes.apple.com/US/app/id406541444
US,PAID,IOS,2019,9,M,105,+32,,Photo & Video,Pro Camera by Moment,Moment Inc.,$4.99,Pro Bundle : $3.99 / Slow Shutter : $2.99 / Time-lapse : $2.99,2014-11-18,2902,https://itunes.apple.com/US/app/id927098908
US,PAID,IOS,2019,9,M,106,-20,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2014-12-18,2889,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2019,9,M,107,-20,,Sportsgame,R.B.I. Baseball 19,MLB,$3.99,,2019-03-22,2824,https://itunes.apple.com/US/app/id1437270942
US,PAID,IOS,2019,9,M,108,-18,,Board,Doodle God™,JoyBits Ltd.,$0.99,Thanks to developers : $0.99 / Bundle of 1000 mana : $3.99 / Starter Kit : $1.99,2010-06-11,2810,https://itunes.apple.com/US/app/id376374689
US,PAID,IOS,2019,9,M,109,-1,,Action,Grand Theft Auto: The Trilogy,Rockstar Games,App Bundle $11.99,,2015-02-27,2800,https://itunes.apple.com/US/app/id939434515
US,PAID,IOS,2019,9,M,110,-21,,Strategy,Hitman Sniper,SQUARE ENIX,$0.99,Largo Sniper Rifle : $0.99 / Aria Sniper Rifle : $9.99 / Starter Pack : $4.99,2015-06-03,2797,https://itunes.apple.com/US/app/id904278510
US,PAID,IOS,2019,9,M,111,-30,,Education,Foundations Memory Work C2,Classical Conversations,$15.99,,2019-10-30,2790,https://itunes.apple.com/US/app/id714463714
US,PAID,IOS,2019,9,M,112,+29,,Puzzle,Poly Bridge,Dry Cactus,$4.99,,2017-06-13,2766,https://itunes.apple.com/US/app/id1197552569
US,PAID,IOS,2019,9,M,113,-3,,Business,TapeACall Pro: Call Recorder,Epic Enterprises,$10.99,Pro W/Unlimited Recording : $19.99 / Pro w/Completely Unlimited Recording : $9.99,2013-01-21,2763,https://itunes.apple.com/US/app/id577499909
US,PAID,IOS,2019,9,M,114,-39,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,$4.99,Augmented Reality : $2.99 / Access Plus 24 : $0.99 / Nautical Charts Monthly : $2.99,2012-10-08,2726,https://itunes.apple.com/US/app/id563910324
US,PAID,IOS,2019,9,M,115,-23,,Adventure,Doodle Jump,Lima Sky,$0.99,"10,000 coins : $4.99 / 1000 coins : $0.99 / 30,000 coins : $9.99",2009-03-26,2718,https://itunes.apple.com/US/app/id307727765
US,PAID,IOS,2019,9,M,116,-37,,Word,Heads Up! Kids,Warner Bros.,$0.99,Playing With Your Food Deck : $0.99 / Around School Deck : $0.99 / Tea Time Deck : $0.99,2014-12-10,2709,https://itunes.apple.com/US/app/id937976391
US,PAID,IOS,2019,9,M,117,+72,,Music,Tenuto,musictheory.net,$3.99,,2011-08-30,2689,https://itunes.apple.com/US/app/id459313476
US,PAID,IOS,2019,9,M,118,+67,,Photo & Video,Halide Camera,Lux Optics LLC,$7.99,,2017-05-30,2660,https://itunes.apple.com/US/app/id885697368
US,PAID,IOS,2019,9,M,119,-4,,Puzzle,Monument Valley,ustwo games,$3.99,Forgotten Shores : $1.99,2014-04-03,2652,https://itunes.apple.com/US/app/id728293409
US,PAID,IOS,2019,9,M,120,+24,,Productivity,Notability,Ginger Labs,$8.99,Bubblegum Pack : $1.99 / Handwriting Recognition : $2.99 / Summer : $0.99,2010-04-01,2579,https://itunes.apple.com/US/app/id360593530
US,PAID,IOS,2019,9,M,121,-20,,Strategy,Kingdom Rush Vengeance,Ironhide S.A.,$4.99,Hero Beresad : $4.99 / Mega Tower Bundle : $14.99 / Tower Blazing Gem : $2.99,2018-11-22,2543,https://itunes.apple.com/US/app/id1248033433
US,PAID,IOS,2019,9,M,122,+8,,Photo & Video,Mirror for Roku - AirBeamTV,AirBeamTV BV,$4.99,,2018-05-11,2535,https://itunes.apple.com/US/app/id1249399133
US,PAID,IOS,2019,9,M,123,+12,,Sports,J23 - Release Dates & Restocks,"Plan23, LLC",$1.99,,2012-02-12,2529,https://itunes.apple.com/US/app/id497880658
US,PAID,IOS,2019,9,M,124,+64,,Music,iReal Pro,Technimo LLC,$13.99,Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,2509,https://itunes.apple.com/US/app/id298206806
US,PAID,IOS,2019,9,M,125,-4,,Music,FL Studio Mobile,Image Line Software,$13.99,Varazdin Orchestral Mobile : $3.99 / Sliced Beats : $0.99 / Tuned 808 Bass : $0.99,2011-06-21,2499,https://itunes.apple.com/US/app/id432850619
US,PAID,IOS,2019,9,M,126,+6,,Productivity,Things 3,Cultured Code GmbH & Co. KG,$9.99,,2017-05-18,2497,https://itunes.apple.com/US/app/id904237743
US,PAID,IOS,2019,9,M,127,+15,,Card,Reigns,Devolver,$2.99,,2016-08-12,2491,https://itunes.apple.com/US/app/id1114127463
US,PAID,IOS,2019,9,M,128,-33,,Puzzle,Smart Baby Shapes: Learning games for toddler kids,Gennadii Zakharov,$2.99,,2015-12-04,2487,https://itunes.apple.com/US/app/id1057556336
US,PAID,IOS,2019,9,M,129,-9,,Simulation,Five Nights at Freddy's 3,"Clickteam, LLC",$2.99,,2015-03-11,2486,https://itunes.apple.com/US/app/id973482987
US,PAID,IOS,2019,9,M,130,+3,,Arcade,Tiny Wings,Andreas Illiger,$1.99,,2011-02-18,2456,https://itunes.apple.com/US/app/id417817520
US,PAID,IOS,2019,9,M,131,-35,,Adventure,Amazing Frog?,FAYJU,$4.99,,2018-12-31,2449,https://itunes.apple.com/US/app/id1357696438
US,PAID,IOS,2019,9,M,132,+47,,Racing,Earn to Die,Not Doppler,$0.99,,2012-09-20,2416,https://itunes.apple.com/US/app/id554937499
US,PAID,IOS,2019,9,M,133,-10,,Medical,Monash University FODMAP diet,Monash University,$7.99,,2012-12-17,2415,https://itunes.apple.com/US/app/id586149216
US,PAID,IOS,2019,9,M,134,-27,,Arcade,Zombieville USA 2,"Mika Mobile, Inc.",$0.99,,2011-10-27,2407,https://itunes.apple.com/US/app/id454781476
US,PAID,IOS,2019,9,M,135,-36,,Photo & Video,Superimpose X,Pankaj Goswami,$4.99,,2017-12-15,2338,https://itunes.apple.com/US/app/id1304177471
US,PAID,IOS,2019,9,M,136,+13,,Weather,MyRadar Weather Radar Pro,"Aviation Data Systems, Inc",$3.99,US National Warnings & Watches : 0 / Hurricane Tracker : $2.99 / Pro Radar Pack : $6.99,2009-08-09,2270,https://itunes.apple.com/US/app/id325683306
US,PAID,IOS,2019,9,M,137,new,,Board,Tap Roulette - Drinking Game,wo lin he,$0.99,,2019-01-08,2231,https://itunes.apple.com/US/app/id1446399911
US,PAID,IOS,2019,9,M,138,new,,Games,Attack the Light,Cartoon Network,$2.99,,2015-04-02,2189,https://itunes.apple.com/US/app/id941380906
US,PAID,IOS,2019,9,M,139,-33,,Sportsgame,Alto's Odyssey,Snowman,$4.99,,2018-02-21,2167,https://itunes.apple.com/US/app/id1182456409
US,PAID,IOS,2019,9,M,140,new,,Simulation,CUPHEAD PE,GAMES AID,0.0,,2019-09-03,2153,https://itunes.apple.com/US/app/id1478504191
US,PAID,IOS,2019,9,M,141,+75,,Strategy,Papa's Hot Doggeria To Go!,Flipline Studios,$1.99,2500 Tips : $4.99 / 200 Tips : $0.99 / 500 Tips : $1.99,2017-11-19,2144,https://itunes.apple.com/US/app/id1292787392
US,PAID,IOS,2019,9,M,142,-11,,Food & Drink,Forks Over Knives (Recipes),"Forks Over Knives, LLC",$4.99,,2014-08-13,2140,https://itunes.apple.com/US/app/id903911740
US,PAID,IOS,2019,9,M,143,+50,,Utilities,Shadowrocket,Shadow Launch Technology Limited,$2.99,,2015-04-13,2126,https://itunes.apple.com/US/app/id932747118
US,PAID,IOS,2019,9,M,144,new,,Games,Ed Bassmaster Sounds,Blunt Inc,$0.99,,2019-09-03,2125,https://itunes.apple.com/US/app/id1473295688
US,PAID,IOS,2019,9,M,145,-45,,Simulation,Getting Over It,Bennett Foddy,$4.99,,2017-12-06,2052,https://itunes.apple.com/US/app/id1319618742
US,PAID,IOS,2019,9,M,146,+132,,Racing,Rush Rally 3,Brownmonster Limited,$4.99,Live Event Service : $1.99 / Classic DLC Pack : $2.99,2019-03-27,2036,https://itunes.apple.com/US/app/id1437096541
US,PAID,IOS,2019,9,M,147,-108,,Games,Journey,Annapurna Interactive,$4.99,,2019-08-19,2033,https://itunes.apple.com/US/app/id1445593893
US,PAID,IOS,2019,9,M,148,+18,,Photo & Video,Screen Mirroring+ App,2kit consulting,$2.99,,2019-05-31,2028,https://itunes.apple.com/US/app/id1463795337
US,PAID,IOS,2019,9,M,149,+94,,Utilities,AnyFont,Florian Schimanke,$1.99,Unlock Bundled Fonts : $0.99,2014-02-20,2021,https://itunes.apple.com/US/app/id821560738
US,PAID,IOS,2019,9,M,150,-38,,Strategy,RollerCoaster Tycoon® Classic,Atari,$5.99,"Expansion Pack - Wacky Worlds : $1.99 / Expansion Pack - Time Twister : $1.99 / Toolkit: Edit, Design and Share : $5.99",2016-12-20,2003,https://itunes.apple.com/US/app/id1113736426
US,PAID,IOS,2019,9,M,151,+35,,Sportsgame,Skater - Skate Legendary Spots,Frosch Media Pty. Ltd.,$5.99,,2014-09-17,1984,https://itunes.apple.com/US/app/id874845056
US,PAID,IOS,2019,9,M,152,-7,,Racing,Need for Speed™ Most Wanted,Electronic Arts,$4.99,Rookie Pack : $2.99 / Gearhead Pack : $4.99 / Street Racer Pack : $8.99,2012-10-30,1966,https://itunes.apple.com/US/app/id540925164
US,PAID,IOS,2019,9,M,153,+2,,Utilities,Construction Master Pro,Calculated Industries,$24.99,,2010-05-05,1939,https://itunes.apple.com/US/app/id370406446
US,PAID,IOS,2019,9,M,154,-25,,Lifestyle,Stylebook,"left brain / right brain, LLC",$3.99,,2009-10-28,1898,https://itunes.apple.com/US/app/id335709058
US,PAID,IOS,2019,9,M,155,-7,,Puzzle,Where's My Water?,Disney,$1.99,Cranky's Story : $2.99 / Mystery Duck : $2.99 / Allie's Story : $0.99,2011-09-21,1875,https://itunes.apple.com/US/app/id449735650
US,PAID,IOS,2019,9,M,156,-16,,Travel,Road to Hana Maui GyPSy Guide,GPS Tour Guide,$6.99,,2012-11-19,1850,https://itunes.apple.com/US/app/id578451869
US,PAID,IOS,2019,9,M,157,+1,,Role Playing,Star Wars™: KOTOR,"Aspyr Media, Inc.",$9.99,,2013-05-30,1842,https://itunes.apple.com/US/app/id611436052
US,PAID,IOS,2019,9,M,158,+48,,Arcade,20 Watch Games - Classic Pack,Le Thi Thanh Binh,$0.99,,2016-05-11,1840,https://itunes.apple.com/US/app/id1108935309
US,PAID,IOS,2019,9,M,159,+91,,Navigation,Land Nav Assistant,Gammon Applications,$1.99,,2012-05-18,1818,https://itunes.apple.com/US/app/id525299323
US,PAID,IOS,2019,9,M,160,+3,,Travel,LiveATC Air Radio,LiveATC.net,$3.99,,2009-06-09,1803,https://itunes.apple.com/US/app/id317809458
US,PAID,IOS,2019,9,M,161,+9,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,$4.99,,2014-07-23,1795,https://itunes.apple.com/US/app/id828392046
US,PAID,IOS,2019,9,M,162,-34,,Travel,Camp & RV - Tents to RV Parks,Allstays LLC,$9.99,,2010-05-13,1789,https://itunes.apple.com/US/app/id370820516
