Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,8,M,1,-,,Arcade,Minecraft,Mojang,$6.99,$0.99 - $49.99 per item,2020-07-16,320000,https://play.google.com/store/apps/details?id=com.mojang.minecraftpe
US,PAID,AND,2019,8,M,2,-,,Strategy,Bloons TD 6,ninja kiwi,$4.99,$0.99 - $54.99 per item,2020-07-13,141131,https://play.google.com/store/apps/details?id=com.ninjakiwi.bloonstd6
US,PAID,AND,2019,8,M,3,+1,,Arcade,Geometry Dash,RobTop Games,$1.99,,2017-11-15,91134,https://play.google.com/store/apps/details?id=com.robtopx.geometryjump
US,PAID,AND,2019,8,M,4,-1,,Role Playing,Stardew Valley,Chucklefish Limited,$7.99,,2020-03-23,63742,https://play.google.com/store/apps/details?id=com.chucklefish.stardewvalley
US,PAID,AND,2019,8,M,5,-,,Productivity,HotSchedules,HotSchedules,$2.99,,2020-07-16,60445,https://play.google.com/store/apps/details?id=com.tdr3.hs.android
US,PAID,AND,2019,8,M,6,+4,,Adventure,Terraria,505 Games Srl,$4.99,,2020-04-28,51368,https://play.google.com/store/apps/details?id=com.and.games505.TerrariaPaid
US,PAID,AND,2019,8,M,7,+1,,Action,Grand Theft Auto: San Andreas,Rockstar Games,$6.99,,2019-04-13,49269,https://play.google.com/store/apps/details?id=com.rockstargames.gtasa
US,PAID,AND,2019,8,M,8,+46,,Simulation,This War of Mine,11 bit studios,$13.99,$2.99 per item,2020-06-05,34011,https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile
US,PAID,AND,2019,8,M,9,-2,,Role Playing,Evertale,ZigZaGame Inc.,$0.99,$0.99 - $79.99 per item,2020-07-02,31906,https://play.google.com/store/apps/details?id=com.zigzagame.evertale
US,PAID,AND,2019,8,M,10,+9,,Strategy,Bloons TD 5,ninja kiwi,$2.99,$0.99 - $48.99 per item,2020-06-18,28953,https://play.google.com/store/apps/details?id=com.ninjakiwi.bloonstd5
US,PAID,AND,2019,8,M,11,+1,,Communication,Torque Pro (OBD 2 & Car),Ian Hawkins,$4.95,,2019-11-15,28031,https://play.google.com/store/apps/details?id=org.prowl.torque
US,PAID,AND,2019,8,M,12,-3,,Board,The Game of Life,Marmalade Game Studio,$0.99,$0.99 - $19.99 per item,2019-06-19,27217,https://play.google.com/store/apps/details?id=com.marmalade.golmobile
US,PAID,AND,2019,8,M,13,+3,,Education,SkyView® Explore the Universe,Terminal Eleven,$1.99,,2019-12-03,22697,https://play.google.com/store/apps/details?id=com.t11.skyview
US,PAID,AND,2019,8,M,14,+1,,Maps & Navigations,Navigation Pro: Google Maps Navi on Samsung Watch,Smartwatch Studios,$2.99,,2020-07-12,20618,https://play.google.com/store/apps/details?id=smartwatchstudios.app.gears3navigation
US,PAID,AND,2019,8,M,15,+20,,Board,Clue,Marmalade Game Studio,$0.99,$0.99 - $34.99 per item,2020-06-04,20341,https://play.google.com/store/apps/details?id=com.marmalade.cluedogame
US,PAID,AND,2019,8,M,16,-2,,Action,Five Nights at Freddy's,Clickteam USA LLC,$2.99,$0.99 - $4.99 per item,2019-09-02,19752,https://play.google.com/store/apps/details?id=com.scottgames.fivenightsatfreddys
US,PAID,AND,2019,8,M,17,-4,,Simulation,Mini Metro,Dinosaur Polo Club,$0.99,,2019-12-23,19160,https://play.google.com/store/apps/details?id=nz.co.codepoint.minimetro
US,PAID,AND,2019,8,M,18,+2,,Health & Fitness,The Wonder Weeks vs 9,Domus Technica,$3.99,$0.99 - $31.99 per item,2020-02-27,18558,https://play.google.com/store/apps/details?id=org.twisevictory.apps
US,PAID,AND,2019,8,M,19,-13,,Puzzle,Human: Fall Flat,505 Games Srl,$4.99,,2020-05-06,16015,https://play.google.com/store/apps/details?id=com.and.games505.humanfallflat
US,PAID,AND,2019,8,M,20,+3,,Puzzle,Scribblenauts Remix,Warner Bros. International Enterprises,$0.99,$0.99 - $2.99 per item,2018-06-25,14476,https://play.google.com/store/apps/details?id=com.wb.goog.scribbleremix
US,PAID,AND,2019,8,M,21,+1,,Personalization,Nova Launcher Prime,TeslaCoil Software,$4.99,,2019-01-18,14075,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
US,PAID,AND,2019,8,M,22,-5,,Sports,NBA 2K19,"2K, Inc.",$4.99,$0.99 - $49.99 per item,2019-03-07,13572,https://play.google.com/store/apps/details?id=com.t2ksports.nba2k19and
US,PAID,AND,2019,8,M,23,+45,,Strategy,Despotism 3k,Konfa Games,$3.49,,2020-06-16,13171,https://play.google.com/store/apps/details?id=com.KonfaGames.Despotism3k
US,PAID,AND,2019,8,M,24,+10,,Sports,True Skate,True Axis,$1.99,$0.99 - $99.99 per item,2020-06-09,12675,https://play.google.com/store/apps/details?id=com.trueaxis.trueskate
US,PAID,AND,2019,8,M,25,+1,,Arcade,Grand Theft Auto: Vice City,Rockstar Games,$4.99,,2019-02-06,12525,https://play.google.com/store/apps/details?id=com.rockstargames.gtavc
US,PAID,AND,2019,8,M,26,+206,,Books & Reference,Moon+ Reader Pro,Moon+,$2.49,,2020-05-22,11982,https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp
US,PAID,AND,2019,8,M,27,-9,,Action,DOOM,Bethesda Softworks LLC,$4.99,,2020-06-01,11778,https://play.google.com/store/apps/details?id=com.bethsoft.DOOM
US,PAID,AND,2019,8,M,28,+4,,Tools,Tasker,joaomgcd,$2.99,,2020-02-15,11015,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
US,PAID,AND,2019,8,M,29,+40,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman,$3.99,,2020-05-05,10774,https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds
US,PAID,AND,2019,8,M,30,+32,,Action,Hitman Sniper,SQUARE ENIX LTD,$0.99,$0.99 - $49.99 per item,2020-07-15,10769,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid
US,PAID,AND,2019,8,M,31,new,,Role Playing,Sproggiwood,"Freehold Games, LLC",$4.99,,2020-05-13,10198,https://play.google.com/store/apps/details?id=com.freeholdgames.sproggiwood
US,PAID,AND,2019,8,M,32,-3,,Entertainment,Scanner Radio Pro - Fire and Police Scanner,GordonEdwards.net LLC,$2.99,,2020-06-13,9993,https://play.google.com/store/apps/details?id=com.scannerradio_pro
US,PAID,AND,2019,8,M,33,+6,,News & Magazines,Pocket Casts - Podcast Player,Podcast Media LLC,$3.99,$0.99 - $9.99 per item,2020-07-09,9665,https://play.google.com/store/apps/details?id=au.com.shiftyjelly.pocketcasts
US,PAID,AND,2019,8,M,34,+3,,Action,Assassin's Creed Identity,Ubisoft Entertainment,$1.99,$1.99 - $99.99 per item,2018-11-07,9458,https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity
US,PAID,AND,2019,8,M,35,+91,,Simulation,Infinite Flight - Flight Simulator,Infinite Flight LLC,$0.99,$4.99 - $79.99 per item,2020-06-22,9419,https://play.google.com/store/apps/details?id=com.fds.infiniteflight
