Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,6,M,1,-,,Casual,Candy Crush Saga,King,0.0,$0.99 - $149.99 per item,2020-07-02,205171,https://play.google.com/store/apps/details?id=com.king.candycrushsaga
US,GROSS,AND,2019,6,M,2,-,,Action,PUBG MOBILE - NEW MAP: LIVIK,Tencent Games,0.0,$0.99 - $199.99 per item,2020-07-07,127868,https://play.google.com/store/apps/details?id=com.tencent.ig
US,GROSS,AND,2019,6,M,3,+2,,Strategy,Clash of Clans,Supercell,0.0,$0.99 - $100.00 per item,2020-06-24,127844,https://play.google.com/store/apps/details?id=com.supercell.clashofclans
US,GROSS,AND,2019,6,M,4,-1,,Music & Audio,"Pandora - Streaming Music, Radio & Podcasts",Pandora,0.0,$0.99 - $9.99 per item,2020-07-20,94957,https://play.google.com/store/apps/details?id=com.pandora.android
US,GROSS,AND,2019,6,M,5,-1,,Casual,Coin Master,Moon Active,0.0,$0.99 - $374.99 per item,2020-07-16,83548,https://play.google.com/store/apps/details?id=com.moonactive.coinmaster
US,GROSS,AND,2019,6,M,6,-,,Adventure,Pokémon GO,"Niantic, Inc.",0.0,$0.99 - $99.99 per item,2020-07-10,83417,https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo
US,GROSS,AND,2019,6,M,7,-,,Productivity,Google One,Google LLC,0.0,$0.99 - $149.99 per item,2020-07-16,59787,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
US,GROSS,AND,2019,6,M,8,+1,,Casino,Slotomania™ Free Slots: Casino Slot Machine Games,Playtika,0.0,$0.99 - $399.99 per item,2020-07-19,40672,https://play.google.com/store/apps/details?id=air.com.playtika.slotomania
US,GROSS,AND,2019,6,M,9,-1,,Casual,Homescapes,Playrix,0.0,$0.99 - $99.99 per item,2020-07-01,40089,https://play.google.com/store/apps/details?id=com.playrix.homescapes
US,GROSS,AND,2019,6,M,10,+2,,Puzzle,Toon Blast,Peak,0.0,$0.99 - $99.99 per item,2020-07-13,33209,https://play.google.com/store/apps/details?id=net.peakgames.toonblast
US,GROSS,AND,2019,6,M,11,-1,,Lifestyle,Tinder,Tinder,0.0,$0.99 - $299.99 per item,2020-07-16,28114,https://play.google.com/store/apps/details?id=com.tinder
US,GROSS,AND,2019,6,M,12,+3,,Strategy,Guns of Glory: Build an Epic Army for the Kingdom,Century Game,0.0,$0.99 - $99.99 per item,2020-07-20,22531,https://play.google.com/store/apps/details?id=com.diandian.gog
US,GROSS,AND,2019,6,M,13,+5,,Casual,Township,Playrix,0.0,$0.99 - $99.99 per item,2020-06-25,19299,https://play.google.com/store/apps/details?id=com.playrix.township
US,GROSS,AND,2019,6,M,14,+5,,Casual,Gardenscapes,Playrix,0.0,$0.49 - $99.99 per item,2020-07-03,19178,https://play.google.com/store/apps/details?id=com.playrix.gardenscapes
US,GROSS,AND,2019,6,M,15,+1,,Puzzle,Merge Dragons!,Gram Games Limited,0.0,$0.99 - $99.99 per item,2020-07-09,18765,https://play.google.com/store/apps/details?id=com.gramgames.mergedragons
US,GROSS,AND,2019,6,M,16,+5,,Casual,Candy Crush Soda Saga,King,0.0,$0.99 - $149.99 per item,2020-07-09,18312,https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga
US,GROSS,AND,2019,6,M,17,-,,Strategy,Lords Mobile: Kingdom Wars,IGG.COM,0.0,$0.90 - $199.99 per item,2020-06-12,18110,https://play.google.com/store/apps/details?id=com.igg.android.lordsmobile
US,GROSS,AND,2019,6,M,18,+6,,Role Playing,Game of Thrones: Conquest ™ - Strategy Game,Warner Bros. International Enterprises,0.0,$0.99 - $99.99 per item,2020-07-18,17582,https://play.google.com/store/apps/details?id=com.wb.goog.got.conquest
US,GROSS,AND,2019,6,M,19,-6,,Puzzle,Empires & Puzzles: Epic Match 3,Small Giant Games,0.0,$0.99 - $99.99 per item,2020-07-17,16554,https://play.google.com/store/apps/details?id=com.smallgiantgames.empires
US,GROSS,AND,2019,6,M,20,-6,,Entertainment,"HBO Max: Stream HBO, TV, Movies & More","WarnerMedia Direct, LLC",0.0,$0.99 - $14.99 per item,2020-06-24,16328,https://play.google.com/store/apps/details?id=com.hbo.hbonow
US,GROSS,AND,2019,6,M,21,-1,,Sports,Golf Clash,Playdemic,0.0,$0.99 - $99.99 per item,2020-07-02,15700,https://play.google.com/store/apps/details?id=com.playdemic.golf.android
US,GROSS,AND,2019,6,M,22,+6,,Strategy,King of Avalon: Dragon War | Multiplayer Strategy,Century Game,0.0,$0.99 - $149.99 per item,2020-07-12,14260,https://play.google.com/store/apps/details?id=com.funplus.kingofavalon
US,GROSS,AND,2019,6,M,23,+22,,Role Playing,Summoners War,Com2uS,0.0,$0.99 - $99.99 per item,2020-07-08,13119,https://play.google.com/store/apps/details?id=com.com2us.smon.normal.freefull.google.kr.android.common
US,GROSS,AND,2019,6,M,24,-2,,Board,Bingo Blitz™️ - Bingo Games,Playtika Santa Monica,0.0,$0.99 - $399.99 per item,2020-07-21,12982,https://play.google.com/store/apps/details?id=air.com.buffalo_studios.newflashbingo
US,GROSS,AND,2019,6,M,25,+7,,Role Playing,AFK Arena,Lilith  Games,0.0,$0.99 - $299.99 per item,2020-07-10,12727,https://play.google.com/store/apps/details?id=com.lilithgame.hgame.gp
US,GROSS,AND,2019,6,M,26,-,,Casino,Jackpot Party Casino Games: Spin FREE Casino Slots,Scientific Games Interactive,0.0,$0.99 - $249.99 per item,2020-07-13,12638,https://play.google.com/store/apps/details?id=com.williamsinteractive.jackpotparty
US,GROSS,AND,2019,6,M,27,+4,,Adventure,Roblox,Roblox Corporation,0.0,$0.49 - $199.99 per item,2020-07-16,11189,https://play.google.com/store/apps/details?id=com.roblox.client
US,GROSS,AND,2019,6,M,28,-3,,Strategy,Final Fantasy XV: A New Empire,Epic Action LLC,0.0,$0.99 - $399.99 per item,2019-12-24,10550,https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane
US,GROSS,AND,2019,6,M,29,-2,,Casino,House of Fun™️: Free Slots & Casino Games,PLAYTIKA UK - HOUSE OF FUN LIMITED,0.0,$0.99 - $399.99 per item,2020-07-14,10525,https://play.google.com/store/apps/details?id=com.pacificinteractive.HouseOfFun
US,GROSS,AND,2019,6,M,30,+5,,Puzzle,Matchington Mansion,Firecraft Studios,0.0,$0.99 - $139.99 per item,2020-07-20,10216,https://play.google.com/store/apps/details?id=com.matchington.mansion
US,GROSS,AND,2019,6,M,31,+80,,Action,DRAGON BALL LEGENDS,BANDAI NAMCO Entertainment Inc.,0.0,$0.99 - $79.99 per item,2020-07-15,10142,https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww
US,GROSS,AND,2019,6,M,32,-3,,Action,Marvel Contest of Champions,"Kabam Games, Inc.",0.0,$0.99 - $99.99 per item,2020-07-06,10078,https://play.google.com/store/apps/details?id=com.kabam.marvelbattle
