"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","-4","Strategy","Bloons TD 5","ninja kiwi","$2.99","$0.99 - $48.99 per item","2020-06-18","16122","https://play.google.com/store/apps/details?id=com.ninjakiwi.bloonstd5"
"20","+2","Health & Fitness","The Wonder Weeks vs 9","Domus Technica","$3.99","$0.99 - $31.99 per item","2020-02-27","15550","https://play.google.com/store/apps/details?id=org.twisevictory.apps"
"21","+45","Music","Muse Dash","X.D. Network","$2.99","$0.99 - $26.99 per item","2020-07-10","14855","https://play.google.com/store/apps/details?id=com.prpr.musedash"
"22","-6","Personalization","Nova Launcher Prime","TeslaCoil Software","$4.99","","2019-01-18","13816","https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime"
"23","+3","Puzzle","Scribblenauts Remix","Warner Bros. International Enterprises","$0.99","$0.99 - $2.99 per item","2018-06-25","13302","https://play.google.com/store/apps/details?id=com.wb.goog.scribbleremix"
"24","new","Personalization","Flight - Flat Minimalist Icons (Pro Version)","Nate Wren Design","$1.99","","2020-06-18","12421","https://play.google.com/store/apps/details?id=com.natewren.flight"
"25","+10","Simulation","RollerCoaster Tycoon® Classic","Atari, Inc.","$5.99","$1.99 - $5.99 per item","2019-03-07","11208","https://play.google.com/store/apps/details?id=com.atari.mobile.rctclassic"
"26","-1","Arcade","Grand Theft Auto: Vice City","Rockstar Games","$4.99","","2019-02-06","10846","https://play.google.com/store/apps/details?id=com.rockstargames.gtavc"
"27","-8","Action","Five Nights at Freddy's: SL","Clickteam USA LLC","$2.99","","2020-04-06","10589","https://play.google.com/store/apps/details?id=com.scottgames.sisterlocation"
"28","+31","Strategy","Iron Marines: rts offline game","Ironhide Game Studio","$2.99","$0.99 - $99.99 per item","2020-07-07","10107","https://play.google.com/store/apps/details?id=com.ironhidegames.android.ironmarines"
"29","+12","Entertainment","Scanner Radio Pro - Fire and Police Scanner","GordonEdwards.net LLC","$2.99","","2020-06-13","9652","https://play.google.com/store/apps/details?id=com.scannerradio_pro"
"30","+188","Adventure","Crashlands","Butterscotch Shenanigans","$6.99","","2020-06-23","9550","https://play.google.com/store/apps/details?id=com.bscotch.crashlands"
"31","+46","Strategy","Civilization Revolution 2","2K, Inc.","$4.99","","2014-12-22","9238","https://play.google.com/store/apps/details?id=com.t2kgames.civrev2"
"32","-3","Tools","Tasker","joaomgcd","$2.99","","2020-02-15","9154","https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm"
"33","+18","Card","Cultist Simulator","Playdigious","$6.99","$0.99 per item","2020-06-11","9132","https://play.google.com/store/apps/details?id=com.playdigious.cultist"
"34","-17","Sports","True Skate","True Axis","0.0","$0.99 - $99.99 per item","2020-06-09","9043","https://play.google.com/store/apps/details?id=com.trueaxis.trueskate"
"35","-8","Board","Clue","Marmalade Game Studio","$3.99","$0.99 - $34.99 per item","2020-06-04","8944","https://play.google.com/store/apps/details?id=com.marmalade.cluedogame"
"36","+16","Strategy","Kingdom Rush Vengeance TD","Ironhide Game Studio","$4.99","$1.99 - $99.99 per item","2020-07-17","8800","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4"
"37","-","Action","Assassin's Creed Identity","Ubisoft Entertainment","$1.99","$1.99 - $99.99 per item","2018-11-07","8758","https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity"
"38","+52","Strategy","Door Kickers","KillHouse Games","$3.99","","2020-05-11","8593","https://play.google.com/store/apps/details?id=com.khg.doorkickers"
"39","+11","News & Magazines","Pocket Casts - Podcast Player","Podcast Media LLC","$3.99","$0.99 - $9.99 per item","2020-07-09","8414","https://play.google.com/store/apps/details?id=au.com.shiftyjelly.pocketcasts"
"40","+21","Board","Ticket to Ride","Asmodee  Digital","$6.99","$0.99 - $4.98 per item","2020-05-28","8390","https://play.google.com/store/apps/details?id=com.daysofwonder.tt.android"
"41","-11","Simulation","Pocket City","Codebrew Games","$3.99","","2020-05-31","8386","https://play.google.com/store/apps/details?id=com.codebrewgames.pocketcitygame"
"42","+4","Music & Audio","FL Studio Mobile","Image-Line","$14.99","$0.99 - $13.99 per item","2020-06-12","8286","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"43","-20","Strategy","Five Nights at Freddy's 2","Clickteam USA LLC","$2.99","$4.99 per item","2019-10-31","8218","https://play.google.com/store/apps/details?id=com.scottgames.fnaf2"
"44","-6","Strategy","Rusted Warfare - RTS Strategy","Corroding games","$1.99","","2019-10-29","8091","https://play.google.com/store/apps/details?id=com.corrodinggames.rts"
"45","-12","Puzzle","The Room","Fireproof Games","$0.99","","2015-12-08","7994","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom"
"46","+27","Strategy","Kingdom Rush Origins - Tower Defense Game","Ironhide Game Studio","$2.99","$0.99 - $49.99 per item","2020-07-01","7859","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushorigins"
"47","-16","Action","Five Nights at Freddy's 4","Clickteam USA LLC","$2.99","","2020-01-15","7257","https://play.google.com/store/apps/details?id=com.scottgames.fnaf4"
"48","+1","Card","Exploding Kittens® - Official","Exploding Kittens","$1.99","$0.99 - $1.99 per item","2019-07-16","7227","https://play.google.com/store/apps/details?id=com.explodingkittens.projectbombsquad"
"49","-15","Puzzle","Scribblenauts Unlimited","Warner Bros. International Enterprises","$4.99","$0.99 per item","2018-06-04","7173","https://play.google.com/store/apps/details?id=com.wb.goog.scribblenauts3"
"50","-8","Simulation","Farming Simulator 18","GIANTS Software","$4.99","$0.99 - $2.99 per item","2019-03-17","7161","https://play.google.com/store/apps/details?id=com.giantssoftware.fs18.google"
"51","+2","Arcade","ePSXe for Android","epsxe software s.l.","$3.75","","2019-12-21","6755","https://play.google.com/store/apps/details?id=com.epsxe.ePSXe"
"52","-7","Education","Toca Hair Salon 3","Toca Boca","$3.99","","2019-03-06","6666","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"53","-35","Simulation","Poly Bridge","Dry Cactus Limited","$0.99","","2018-04-17","6563","https://play.google.com/store/apps/details?id=com.drycactus.polybridge"
"54","new","Simulation","This War of Mine","11 bit studios","$1.99","$2.99 per item","2020-06-05","6560","https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile"
"55","-11","Arcade","My OldBoy! - GBC Emulator","Fast Emulator","$3.99","","2017-04-08","6254","https://play.google.com/store/apps/details?id=com.fastemulator.gbc"
"56","-9","Business","Tiny Scanner Pro: PDF Doc Scan","Appxy","$4.99","","2020-04-17","6243","https://play.google.com/store/apps/details?id=com.appxy.tinyscan"
"57","-2","Strategy","The Escapists: Prison Escape","Team 17 Digital Limited","$6.49","","2020-03-13","6118","https://play.google.com/store/apps/details?id=com.team17.escapists"
"58","+6","Simulation","Goat Simulator","Coffee Stain Publishing","$4.99","","2017-10-04","5975","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator"
"59","-1","Action","Call of Duty:Black Ops Zombies","Activision Publishing, Inc.","$6.99","$0.99 - $49.99 per item","2016-12-20","5944","https://play.google.com/store/apps/details?id=com.activision.boz"
"60","+7","Puzzle","The Room: Old Sins","Fireproof Games","$4.99","","2020-04-27","5867","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom4"
"61","-21","Simulation","Game Dev Tycoon","Greenheart Games","$4.99","","2020-02-27","5841","https://play.google.com/store/apps/details?id=com.greenheartgames.gdt"
"62","-26","Action","Hitman Sniper","SQUARE ENIX LTD","$0.99","$0.99 - $49.99 per item","2020-07-15","5841","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid"
"63","-24","Adventure","Bendy and the Ink Machine","Joey Drew Studios","$6.99","","2019-04-25","5834","https://play.google.com/store/apps/details?id=com.jds.batim"
"64","new","Action","Dungeon Defense","GameCoaster","$0.99","$0.99 - $84.99 per item","2020-02-26","5813","https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon"
"65","-41","Card","Pirates Outlaws","Fabled Game","$0.99","$0.99 - $8.99 per item","2020-07-14","5741","https://play.google.com/store/apps/details?id=com.piratesoutlaws.fabledgame"
"66","-4","Photography","TouchRetouch","ADVA Soft","$1.99","","2020-07-13","5741","https://play.google.com/store/apps/details?id=com.advasoft.touchretouch"
"67","+71","Simulation","Youtubers Life: Gaming Channel","U-Play Online","$8.99","$3.49 - $6.49 per item","2020-05-20","5409","https://play.google.com/store/apps/details?id=com.uplayonline.youtubers"
"68","new","Strategy","Despotism 3k","Konfa Games","$3.49","","2020-06-16","5331","https://play.google.com/store/apps/details?id=com.KonfaGames.Despotism3k"
"69","-21","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman","$3.99","","2020-05-05","5277","https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds"
"70","-13","Strategy","Papa's Freezeria To Go!","Flipline Studios","$0.99","","2019-03-11","5245","https://play.google.com/store/apps/details?id=air.com.flipline.papasfreezeriatogo"
"71","-17","Trivia","Trivia Crack (No Ads)","Etermax","$1.99","$0.99 - $199.99 per item","2020-07-21","5078","https://play.google.com/store/apps/details?id=com.etermax.preguntados.pro"
"72","+2","Music & Audio","Poweramp Full Version Unlocker","Max MP","$3.99","","2020-01-20","5054","https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock"
"73","-41","Weather","RadarScope","DTN","$9.99","$0.99 - $99.99 per item","2020-04-08","5026","https://play.google.com/store/apps/details?id=com.basevelocity.radarscope"
"74","new","Action","DOOM II","Bethesda Softworks LLC","$4.99","","2020-06-01","4975","https://play.google.com/store/apps/details?id=com.bethsoft.DOOMII"
"75","+84","Simulation","SimplePlanes - Flight Simulator","Jundroo, LLC","$4.99","","2020-03-20","4933","https://play.google.com/store/apps/details?id=com.jundroo.SimplePlanes"
"76","+3","Tools","KWGT Kustom Widget Pro Key","Kustom Industries","$4.49","","2019-07-26","4884","https://play.google.com/store/apps/details?id=org.kustom.widget.pro"
"77","+53","Strategy","XCOM®: Enemy Within","2K, Inc.","$4.99","","2017-10-24","4876","https://play.google.com/store/apps/details?id=com.tt2kgames.xcomew"
"78","-","Puzzle","The Room Two","Fireproof Games","$1.99","","2020-05-04","4687","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom2"
"79","-16","Role Playing","Star Wars™: KOTOR","Aspyr Media, Inc.","$9.99","","2020-02-27","4660","https://play.google.com/store/apps/details?id=com.aspyr.swkotor"
"80","+9","Personalization","Fake GPS Joystick & Routes Go","IncorporateApps","$3.99","","2020-04-24","4660","https://play.google.com/store/apps/details?id=com.incorporateapps.fakegps_route"
"81","+3","Communication","FoxFi Key (supports PdaNet)","FoxFi Software","$7.99","","2018-08-31","4303","https://play.google.com/store/apps/details?id=com.foxfi.key"
"82","-10","Strategy","The Escapists 2: Pocket Breakout","Team 17 Digital Limited","$6.99","","2020-03-24","4217","https://play.google.com/store/apps/details?id=com.team17.escapists2"
"83","+13","Adventure","LEGO® Jurassic World™","Warner Bros. International Enterprises","$4.99","","2020-01-24","4188","https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld"
"84","-56","Simulation","FINAL FANTASY TACTICS : WotL","SQUARE ENIX Co.,Ltd.","$11.99","","2019-02-21","4085","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFT_en2"
"85","new","Board","THE GAME OF LIFE Vacations","Marmalade Game Studio","$3.99","","2019-09-19","4028","https://play.google.com/store/apps/details?id=com.marmalade.golv"
"86","+2","Health & Fitness","Couch to 5K®","ACTIVE Network, LLC","$2.99","","2020-06-09","3933","https://play.google.com/store/apps/details?id=com.active.aps.c25k"
"87","-11","Role Playing","Evoland","Playdigious","$0.99","","2019-09-17","3910","https://play.google.com/store/apps/details?id=air.com.shirogames.evoland12"
"88","+5","Puzzle","Monument Valley","ustwo games","$3.99","$1.99 per item","2020-01-23","3892","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley"
"89","new","Simulation","RFS - Real Flight Simulator","RORTOS","$0.99","$3.99 - $29.99 per item","2020-07-07","3842","https://play.google.com/store/apps/details?id=it.rortos.realflightsimulator"
"90","+1","Puzzle","The Room Three","Fireproof Games","$3.99","","2020-05-18","3794","https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom3"
"91","+56","Photography","Moment Pro Camera","Moment, Inc.","$3.99","","2019-12-11","3715","https://play.google.com/store/apps/details?id=com.shopmoment.momentprocamera"
"92","new","Puzzle","G30 - A Memory Maze","Ivan Kovalov","$3.99","","2019-12-06","3695","https://play.google.com/store/apps/details?id=com.IvanKovalov.G30Android"
"93","-33","Tools","Simple Gallery Pro - Photo Manager & Editor","Simple Mobile Tools","$1.59","","2020-06-18","3633","https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro"
"94","+46","Tools","TL Mods","PixelCurves","$0.99","","2019-09-02","3607","https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher"
"95","-8","Adventure","Angry Neighbor","Invictus Studio","$1.49","","2018-12-03","3560","https://play.google.com/store/apps/details?id=com.AngryNeighbor"
"96","+11","Strategy","Kingdom Rush Frontiers - Tower Defense Game","Ironhide Game Studio","$1.99","$0.99 - $49.99 per item","2020-07-02","3551","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers"
"97","+12","Weather","MyRadar Weather Radar Ad Free","ACME AtronOmatic LLC","$2.99","$0.99 - $24.99 per item","2020-07-05","3510","https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro"
"98","new","Strategy","Great Conqueror：Rome","EasyTech","$0.99","$1.99 - $49.99 per item","2020-01-09","3427","https://play.google.com/store/apps/details?id=com.easytech.rome.android"
"99","+2","Sports","NBA JAM  by EA SPORTS™","ELECTRONIC ARTS","$4.99","","2020-02-18","3415","https://play.google.com/store/apps/details?id=com.eamobile.nbajam_na_wf"
"100","-18","Productivity","Easy Voice Recorder Pro","Digipom","$3.99","","2020-05-21","3408","https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro"
"101","-26","Adventure","Don't Starve: Pocket Edition","Klei Entertainment Inc.","$4.99","","2020-03-12","3391","https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket"
"102","-7","Action","Teen Titans GO Figure!","Cartoon Network","$3.99","$0.99 - $9.99 per item","2020-04-06","3381","https://play.google.com/store/apps/details?id=com.turner.ttgfigures2"
"103","+18","Music & Audio","TonalEnergy Tuner and Metronome","TonalEnergy, Inc","$3.99","","2019-10-02","3373","https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner"
"104","-12","Action","Grand Theft Auto III","Rockstar Games","$4.99","","2019-06-10","3368","https://play.google.com/store/apps/details?id=com.rockstar.gta3"
"105","-7","Education","Toca Lab: Elements","Toca Boca","$3.99","","2017-06-01","3291","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"106","-1","Puzzle","Monument Valley 2","ustwo games","$4.99","","2020-01-23","3289","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"107","+13","Role Playing","Rogue Hearts","Ninetail Games","$0.99","$0.99 - $49.99 per item","2020-06-03","3277","https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid"
"108","+81","Arcade","Vector Full","NEKKI","$0.99","$0.99 - $4.99 per item","2016-07-18","3202","https://play.google.com/store/apps/details?id=com.nekki.vector.paid"
"109","+16","Travel & Local","LiveATC for Android","LiveATC","$3.99","","2020-01-31","3149","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"110","-42","Tools","Network Analyzer Pro","Jiri Techet","$3.99","","2020-05-02","3113","https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an"
"111","+7","Arcade","Fruit Ninja Classic","Halfbrick Studios","$0.99","$0.99 - $49.99 per item","2019-08-26","3077","https://play.google.com/store/apps/details?id=com.halfbrick.fruitninja"
"112","-4","Action","Bully: Anniversary Edition","Rockstar Games","$6.99","","2018-12-05","3074","https://play.google.com/store/apps/details?id=com.rockstargames.bully"
"113","+10","Education","Toca Life: Hospital","Toca Boca","$3.99","","2018-06-12","3066","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"114","-43","Simulation","Fluid Simulation - Trippy Stress Reliever","Pavel Dobryakov","$2.69","","2020-06-29","3058","https://play.google.com/store/apps/details?id=games.paveldogreat.fluidsim"
"115","new","Arcade","Ordia","Loju","$3.99","","2019-12-12","3032","https://play.google.com/store/apps/details?id=com.lojugames.android.Ordia"
"116","+48","Card","Card Wars - Adventure Time","Cartoon Network","$2.99","$0.99 - $29.99 per item","2016-02-11","2976","https://play.google.com/store/apps/details?id=com.turner.cardwars"
"117","-4","Photography","Word Swag - 2018 Classic Edition","Oringe Inc.","$3.99","","2020-01-20","2936","https://play.google.com/store/apps/details?id=co.wordswag.wordswag"
"118","-38","Action","Five Nights at Freddy's 3","Clickteam USA LLC","$2.99","","2020-02-03","2904","https://play.google.com/store/apps/details?id=com.scottgames.fnaf3"
"119","-8","Photography","VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam","Rarevision","$2.99","","2020-06-26","2879","https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder"
"120","-3","Photography","PhotoPills","PhotoPills, SL","$9.99","","2020-05-21","2874","https://play.google.com/store/apps/details?id=com.photopills.android.photopills"
"121","new","Sports","OK Golf","Playdigious","$2.99","","2020-01-07","2842","https://play.google.com/store/apps/details?id=com.okidokico.okgolf"
"122","-37","Card","Reigns","DevolverDigital","$2.99","","2019-10-15","2820","https://play.google.com/store/apps/details?id=com.devolver.reigns"
"123","-29","Tools","Panda Gamepad Pro (BETA)","Panda Gaming Studio","$7.49","","2020-02-11","2791","https://play.google.com/store/apps/details?id=com.panda.gamepad"
"124","-24","Role Playing","DRAGON QUEST","SQUARE ENIX Co.,Ltd.","$2.99","","2018-11-09","2779","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq1_gp"
"125","-9","Arcade","Pocket God™","Bolt Creative, Inc","$0.99","","2013-12-10","2773","https://play.google.com/store/apps/details?id=com.ngmoco.pocketgod"
"126","+17","Simulation","Infinite Flight - Flight Simulator","Infinite Flight LLC","$4.99","$4.99 - $79.99 per item","2020-06-22","2771","https://play.google.com/store/apps/details?id=com.fds.infiniteflight"
"127","new","Personalization","Watch Face - Pujie Black - Wear OS & Galaxy Watch","Pujie","$1.99","$0.99 - $9.00 per item","2019-12-24","2750","https://play.google.com/store/apps/details?id=com.pujie.wristwear.pujieblack"
"128","+74","Puzzle","Bridge Constructor Portal","Headup","$4.99","$1.99 per item","2020-05-14","2675","https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal"
"129","-86","Music","Cytus II","Rayark International Limited","$1.99","$0.99 - $34.99 per item","2020-07-10","2646","https://play.google.com/store/apps/details?id=com.rayark.cytus2"
"130","-20","Strategy","Papa's Donuteria To Go!","Flipline Studios","$1.99","$0.99 - $4.99 per item","2019-07-15","2645","https://play.google.com/store/apps/details?id=air.com.flipline.papasdonuteriatogo"
"131","-7","Role Playing","EvoCreo: Openworld Pocket Monster Trainer Game","ilmfinity","$0.99","$0.99 - $64.99 per item","2020-07-16","2614","https://play.google.com/store/apps/details?id=ilmfinity.evocreo.main.android"
"132","+5","Entertainment","Meme Generator PRO","ZomboDroid","$2.99","","2020-07-20","2597","https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay"
"133","-6","Racing","Need for Speed Most Wanted","ELECTRONIC ARTS","$4.99","$2.99 - $24.99 per item","2018-12-20","2597","https://play.google.com/store/apps/details?id=com.ea.games.nfs13_na"
"134","-22","Personalization","LineX Icon Pack","JustNewDesigns","$0.99","$0.99 - $6.99 per item","2020-07-11","2592","https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack"
"135","-52","Simulation","Construction Simulator 3","astragon Entertainment GmbH","$4.99","$0.99 - $22.99 per item","2019-08-06","2555","https://play.google.com/store/apps/details?id=com.astragon.cs3"
"136","-50","Tools","FiSwitch","dwitherell","$1.99","","2020-03-27","2530","https://play.google.com/store/apps/details?id=com.cheekydevs.fiswitch"
"137","-23","Communication","TeamSpeak 3 - Voice Chat Software","TeamSpeak Systems GmbH","$0.99","","2020-04-16","2523","https://play.google.com/store/apps/details?id=com.teamspeak.ts3client"
"138","-32","News & Magazines","Podcast Addict - Donate","Xavier Guillemane - Podcast & Radio Addict","$3.99","","2017-03-24","2497","https://play.google.com/store/apps/details?id=com.bambuna.podcastaddictdonate"
"139","-8","Action","LEGO ® Marvel Super Heroes","Warner Bros. International Enterprises","$4.99","$0.99 - $9.99 per item","2020-06-24","2486","https://play.google.com/store/apps/details?id=com.wb.lego.marvel"
"140","-43","Books & Reference","WolframAlpha","Wolfram Group","$2.99","$6.99 per item","2020-06-05","2482","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"141","-13","Health & Fitness","My Macros+ | Diet, Calories & Macro Tracker","My Macros LLC","$2.99","$1.99 - $19.99 per item","2020-07-08","2477","https://play.google.com/store/apps/details?id=mymacros.com.mymacros"
"142","+4","Travel & Local","PeakFinder","Fabio Soldati","$4.99","","2020-03-03","2471","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"143","-14","Education","Toca Life: Neighborhood","Toca Boca","$3.99","","2018-11-15","2462","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"144","+54","Strategy","Age of Civilizations II","Łukasz Jakowski","$4.99","","2018-12-20","2347","https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz"
"145","-6","Casual","Let's Create! Pottery","Infinite Dreams","$4.99","$0.99 - $2.29 per item","2018-06-25","2284","https://play.google.com/store/apps/details?id=pl.idreams.pottery"
"146","+140","Role Playing","Pocket Rogues: Ultimate","EtherGaming","$2.99","$0.99 - $43.99 per item","2020-05-22","2273","https://play.google.com/store/apps/details?id=com.EtherGaming.PocketRoguesUltimate"
"147","new","Role Playing","Devil Stone","Simplist Limited","$3.99","","2019-11-06","2256","https://play.google.com/store/apps/details?id=com.Simplist.DevilStone"
"148","+8","Simulation","Getting Over It with Bennett Foddy","Noodlecake Studios Inc","$4.99","","2020-05-28","2217","https://play.google.com/store/apps/details?id=com.noodlecake.gettingoverit"
"149","+83","Strategy","Dungeon Maker","GameCoaster","$2.99","$2.99 - $42.99 per item","2020-06-11","2189","https://play.google.com/store/apps/details?id=com.GameCoaster.DungeonMaker"
"150","-51","Strategy","ROME: Total War","Feral Interactive","$9.99","","2019-11-28","2169","https://play.google.com/store/apps/details?id=com.feralinteractive.rometw"
"151","-47","Role Playing","Baldur's Gate: Enhanced Edition","Beamdog","$9.99","$1.49 - $2.49 per item","2018-08-16","2159","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"152","+11","Strategy","ROME: Total War - Barbarian Invasion","Feral Interactive","$4.99","","2019-06-18","2157","https://play.google.com/store/apps/details?id=com.feralinteractive.rometwbi"
"153","new","Entertainment","Magic Fluids","Mad Scientist","$2.99","","2020-05-11","2129","https://play.google.com/store/apps/details?id=com.magicfluids"
"154","+31","Simulation","911 Operator","Games Operators S.A.","$6.49","$0.99 - $5.49 per item","2020-03-24","2103","https://play.google.com/store/apps/details?id=com.jutsugames.operator911"
"155","-7","Lifestyle","Sleep as Android Unlock 💤 Sleep cycle smart alarm","Urbandroid (Petr Nálevka)","$5.49","","2019-09-05","2092","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"156","-23","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","2087","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"157","-21","Photography","FiLMiC Pro: Professional HD Manual Video Camera","FiLMiC Inc.","$14.99","$13.99 per item","2020-07-15","2082","https://play.google.com/store/apps/details?id=com.filmic.filmicpro"
"158","new","Simulation","Super64Pro (N64 Emulator)","Super Emulation","$2.99","","2019-05-27","2075","https://play.google.com/store/apps/details?id=org.mupen64plusae.super64.pro"
"159","+35","Tools","WiFi Analyzer Premium","Abdelrahman M. Sid","$2.99","","2020-04-29","2049","https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium"
"160","-18","Adventure","Octodad: Dadliest Catch","Young Horses","$4.99","","2017-04-17","2029","https://play.google.com/store/apps/details?id=com.younghorses.octodad"
"161","+5","Strategy","Teeny Titans - Teen Titans Go!","Cartoon Network","$3.99","","2020-04-02","2025","https://play.google.com/store/apps/details?id=com.turner.ttgfigures"
"162","-9","Action","Real Steel","Reliance Big Entertainment (UK) Private Limited","$0.99","$0.99 - $79.99 per item","2020-06-09","2019","https://play.google.com/store/apps/details?id=com.jumpgames.RealSteel"
