Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,32,-3,,Tools,Tasker,joaomgcd,$2.99,,2020-02-15,9154,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
US,PAID,AND,2019,7,M,33,+18,,Card,Cultist Simulator,Playdigious,$6.99,$0.99 per item,2020-06-11,9132,https://play.google.com/store/apps/details?id=com.playdigious.cultist
US,PAID,AND,2019,7,M,34,-17,,Sports,True Skate,True Axis,0.0,$0.99 - $99.99 per item,2020-06-09,9043,https://play.google.com/store/apps/details?id=com.trueaxis.trueskate
US,PAID,AND,2019,7,M,35,-8,,Board,Clue,Marmalade Game Studio,$3.99,$0.99 - $34.99 per item,2020-06-04,8944,https://play.google.com/store/apps/details?id=com.marmalade.cluedogame
US,PAID,AND,2019,7,M,36,+16,,Strategy,Kingdom Rush Vengeance TD,Ironhide Game Studio,$4.99,$1.99 - $99.99 per item,2020-07-17,8800,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4
US,PAID,AND,2019,7,M,37,-,,Action,Assassin's Creed Identity,Ubisoft Entertainment,$1.99,$1.99 - $99.99 per item,2018-11-07,8758,https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity
US,PAID,AND,2019,7,M,38,+52,,Strategy,Door Kickers,KillHouse Games,$3.99,,2020-05-11,8593,https://play.google.com/store/apps/details?id=com.khg.doorkickers
US,PAID,AND,2019,7,M,39,+11,,News & Magazines,Pocket Casts - Podcast Player,Podcast Media LLC,$3.99,$0.99 - $9.99 per item,2020-07-09,8414,https://play.google.com/store/apps/details?id=au.com.shiftyjelly.pocketcasts
US,PAID,AND,2019,7,M,40,+21,,Board,Ticket to Ride,Asmodee  Digital,$6.99,$0.99 - $4.98 per item,2020-05-28,8390,https://play.google.com/store/apps/details?id=com.daysofwonder.tt.android
US,PAID,AND,2019,7,M,41,-11,,Simulation,Pocket City,Codebrew Games,$3.99,,2020-05-31,8386,https://play.google.com/store/apps/details?id=com.codebrewgames.pocketcitygame
US,PAID,AND,2019,7,M,42,+4,,Music & Audio,FL Studio Mobile,Image-Line,$14.99,$0.99 - $13.99 per item,2020-06-12,8286,https://play.google.com/store/apps/details?id=com.imageline.FLM
US,PAID,AND,2019,7,M,43,-20,,Strategy,Five Nights at Freddy's 2,Clickteam USA LLC,$2.99,$4.99 per item,2019-10-31,8218,https://play.google.com/store/apps/details?id=com.scottgames.fnaf2
US,PAID,AND,2019,7,M,44,-6,,Strategy,Rusted Warfare - RTS Strategy,Corroding games,$1.99,,2019-10-29,8091,https://play.google.com/store/apps/details?id=com.corrodinggames.rts
US,PAID,AND,2019,7,M,45,-12,,Puzzle,The Room,Fireproof Games,$0.99,,2015-12-08,7994,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom
