Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2020,4,M,1,-,,Productivity,Google One,Google LLC,0.0,$0.99 - $299.99 per item,2020-06-25,294091,https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red
US,GROSS,AND,2020,4,M,2,-,,Music & Audio,"Pandora - Streaming Music, Radio & Podcasts",Pandora,0.0,$0.99 - $9.99 per item,2020-06-23,141076,https://play.google.com/store/apps/details?id=com.pandora.android
US,GROSS,AND,2020,4,M,3,-,,Entertainment,Disney+,Disney,0.0,$6.99 - $69.99 per item,2020-06-22,129486,https://play.google.com/store/apps/details?id=com.disney.disneyplus
US,GROSS,AND,2020,4,M,4,+1,,Entertainment,Twitch: Livestream Multiplayer Games & Esports,"Twitch Interactive, Inc.",0.0,$1.99 - $299.50 per item,2020-06-12,71238,https://play.google.com/store/apps/details?id=tv.twitch.android.app
US,GROSS,AND,2020,4,M,5,-1,,Lifestyle,Tinder,Tinder,0.0,$0.99 - $299.99 per item,2020-06-24,70756,https://play.google.com/store/apps/details?id=com.tinder
US,GROSS,AND,2020,4,M,6,+1,,Social,Facebook,Facebook,0.0,$0.99 - $399.99 per item,2020-06-25,46927,https://play.google.com/store/apps/details?id=com.facebook.katana
US,GROSS,AND,2020,4,M,7,+1,,Social,"BIGO LIVE–Live Stream, Video Chat, Make Friends",BIGO TECHNOLOGY PTE. LTD.,0.0,$0.99 - $399.99 per item,2020-06-28,42375,https://play.google.com/store/apps/details?id=sg.bigo.live
US,GROSS,AND,2020,4,M,8,-2,,Entertainment,"HBO Max: Stream HBO, TV, Movies & More","WarnerMedia Direct, LLC",0.0,$0.99 - $14.99 per item,2020-06-24,40971,https://play.google.com/store/apps/details?id=com.hbo.hbonow
US,GROSS,AND,2020,4,M,9,+2,,Finance,TurboTax Tax Return App – Max Refund Guaranteed,Intuit Inc,0.0,$29.99 - $374.94 per item,2020-05-29,36572,https://play.google.com/store/apps/details?id=com.intuit.turbotax.mobile
US,GROSS,AND,2020,4,M,10,+3,,Social,MeetMe: Chat & Meet New People,MeetMe.com,0.0,$1.00 - $399.99 per item,2020-06-27,30366,https://play.google.com/store/apps/details?id=com.myyearbook.m
US,GROSS,AND,2020,4,M,11,-1,,Social,Tango - Live Video Broadcasts,Tango,0.0,$0.99 - $399.99 per item,2020-06-26,30172,https://play.google.com/store/apps/details?id=com.sgiggle.production
US,GROSS,AND,2020,4,M,12,-,,Lifestyle,"Bumble - Dating, Friends & Business",Bumble Holding Limited,0.0,$0.99 - $149.99 per item,2020-06-26,23661,https://play.google.com/store/apps/details?id=com.bumble.app
US,GROSS,AND,2020,4,M,13,+5,,Communication,Messenger – Text and Video Chat for Free,Facebook,0.0,$0.99 - $399.99 per item,2020-06-22,23149,https://play.google.com/store/apps/details?id=com.facebook.orca
US,GROSS,AND,2020,4,M,14,+11,,Health & Fitness,"Calm - Meditate, Sleep, Relax","Calm.com, Inc.",0.0,$0.99 - $399.99 per item,2020-06-22,20536,https://play.google.com/store/apps/details?id=com.calm.android
US,GROSS,AND,2020,4,M,15,+7,,Social,"Tagged - Meet, Chat & Dating",Ifwe Inc.,0.0,$4.99 - $199.99 per item,2020-06-27,20201,https://play.google.com/store/apps/details?id=com.taggedapp
US,GROSS,AND,2020,4,M,16,-1,,Productivity,Google Drive,Google LLC,0.0,"$0.99 - $1,024.00 per item",2020-06-24,20123,https://play.google.com/store/apps/details?id=com.google.android.apps.docs
US,GROSS,AND,2020,4,M,17,-1,,Productivity,"Dropbox: Cloud Storage to Backup, Sync, File Share","Dropbox, Inc.",0.0,$9.99 - $11.99 per item,2020-06-23,17882,https://play.google.com/store/apps/details?id=com.dropbox.android
US,GROSS,AND,2020,4,M,18,-4,,Entertainment,STARZ,"Starz Entertainment, LLC",0.0,$2.99 - $89.99 per item,2020-06-23,17502,https://play.google.com/store/apps/details?id=com.bydeluxe.d3.android.program.starz
US,GROSS,AND,2020,4,M,19,-2,,Music & Audio,"iHeartRadio: Radio, Podcasts & Music On Demand","iHeartMedia, Inc.",0.0,$0.99 - $12.99 per item,2020-06-08,16277,https://play.google.com/store/apps/details?id=com.clearchannel.iheartradio.controller
US,GROSS,AND,2020,4,M,20,+4,,Education,Duolingo: Learn Languages Free,Duolingo,0.0,$0.99 - $125.99 per item,2020-06-23,16119,https://play.google.com/store/apps/details?id=com.duolingo
US,GROSS,AND,2020,4,M,21,-,,Comics,WEBTOON,NAVER WEBTOON CORP.,0.0,$0.99 - $29.99 per item,2020-06-18,15870,https://play.google.com/store/apps/details?id=com.naver.linewebtoon
US,GROSS,AND,2020,4,M,22,-3,,Health & Fitness,Calorie Counter - MyFitnessPal,"MyFitnessPal, Inc.",0.0,$0.99 - $99.99 per item,2020-06-22,13690,https://play.google.com/store/apps/details?id=com.myfitnesspal.android
US,GROSS,AND,2020,4,M,23,-3,,Entertainment,CBS - Full Episodes & Live TV,"CBS Interactive, Inc.",0.0,$1.00 - $9.99 per item,2020-06-25,13601,https://play.google.com/store/apps/details?id=com.cbs.app
US,GROSS,AND,2020,4,M,24,-1,,Social,Grindr - Gay chat,Grindr LLC,0.0,$0.99 - $239.99 per item,2020-06-22,13106,https://play.google.com/store/apps/details?id=com.grindrapp.android
US,GROSS,AND,2020,4,M,25,+8,,Social,"IMVU: 3D Social Media, Avatar, Chat, Party, Friend","IMVU, Inc.",0.0,$0.99 - $199.99 per item,2020-06-05,12541,https://play.google.com/store/apps/details?id=com.imvu.mobilecordova
US,GROSS,AND,2020,4,M,26,+2,,Entertainment,Crunchyroll,"Ellation, LLC",0.0,$7.99 - $99.99 per item,2020-04-24,11367,https://play.google.com/store/apps/details?id=com.crunchyroll.crunchyroid
US,GROSS,AND,2020,4,M,27,-1,,Dating,"Hily – Meet New People, Make Friends & Find Dates",Hily Corp.,0.0,$0.99 - $127.53 per item,2020-06-24,11089,https://play.google.com/store/apps/details?id=com.hily.app
US,GROSS,AND,2020,4,M,28,+1,,Entertainment,Claw Machine Game Toreba -Online Claw Machine Game,"CyberStep, Inc.",0.0,$4.99 - $239.99 per item,2020-02-19,11058,https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android
US,GROSS,AND,2020,4,M,29,-20,,Sports,ESPN,ESPN Inc,0.0,$0.99 - $79.99 per item,2020-06-25,10837,https://play.google.com/store/apps/details?id=com.espn.score_center
US,GROSS,AND,2020,4,M,30,-3,,Lifestyle,"Life360 - Family Locator, GPS Tracker",Life360,0.0,$1.49 - $149.99 per item,2020-06-08,10030,https://play.google.com/store/apps/details?id=com.life360.android.safetymapd
US,GROSS,AND,2020,4,M,31,+16,,Social,TikTok - Make Your Day,TikTok Inc.,0.0,$0.99 - $99.99 per item,2020-06-28,9959,https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically
US,GROSS,AND,2020,4,M,32,-,,Health & Fitness,Headspace: Meditation & Sleep,"Headspace for Meditation, Mindfulness and Sleep",0.0,$6.49 - $119.99 per item,2020-06-23,9250,https://play.google.com/store/apps/details?id=com.getsomeheadspace.android
US,GROSS,AND,2020,4,M,33,+8,,Sports,"onX Hunt: Hunting Maps, Offline GPS/Nav & Weather",onXmaps,0.0,$9.99 - $99.99 per item,2020-06-25,8855,https://play.google.com/store/apps/details?id=onxmaps.hunt
US,GROSS,AND,2020,4,M,34,-3,,Dating,Hinge - Dating & Relationships,Hinge,0.0,$4.99 - $99.99 per item,2020-06-24,8699,https://play.google.com/store/apps/details?id=co.hinge.app
US,GROSS,AND,2020,4,M,35,+14,,Books & Reference,Dreame,Dreame Media,0.0,$0.99 - $49.99 per item,2020-06-17,8676,https://play.google.com/store/apps/details?id=com.dreame.reader
US,GROSS,AND,2020,4,M,36,+1,,Entertainment,Pantaya,Pantaya,0.0,$5.99 - $59.99 per item,2020-06-25,8336,https://play.google.com/store/apps/details?id=com.lionsgate.pantaya
US,GROSS,AND,2020,4,M,37,+16,,Social,"SKOUT - Meet, Chat, Go Live",Skout Inc.,0.0,$0.99 - $99.99 per item,2020-06-27,8244,https://play.google.com/store/apps/details?id=com.skout.android
US,GROSS,AND,2020,4,M,38,+5,,Books & Reference,Webnovel,Cloudary,0.0,$0.99 - $149.99 per item,2020-06-08,8150,https://play.google.com/store/apps/details?id=com.qidian.Int.reader
US,GROSS,AND,2020,4,M,39,-5,,Entertainment,DC Universe - The Ultimate DC Membership,Warner Bros. International Enterprises,0.0,$3.99 - $74.99 per item,2020-06-11,7911,https://play.google.com/store/apps/details?id=com.wb.goog.dcuniverse
US,GROSS,AND,2020,4,M,40,+5,,Music & Audio,Smule - The Social Singing App,Smule,0.0,$0.01 - $99.99 per item,2020-06-24,7868,https://play.google.com/store/apps/details?id=com.smule.singandroid
US,GROSS,AND,2020,4,M,41,-5,,Photography,"PicsArt Photo Editor: Pic, Video & Collage Maker",PicsArt,0.0,$0.99 - $119.99 per item,2020-06-27,5640,https://play.google.com/store/apps/details?id=com.picsart.studio
US,GROSS,AND,2020,4,M,42,-2,,Finance,QuickBooks Self-Employed:Mileage Tracker and Taxes,Intuit Inc,0.0,$2.49 - $159.99 per item,2020-06-08,5621,https://play.google.com/store/apps/details?id=com.intuit.qbse
US,GROSS,AND,2020,4,M,43,+1,,Productivity,Microsoft OneDrive,Microsoft Corporation,0.0,$1.99 - $99.99 per item,2020-06-24,5416,https://play.google.com/store/apps/details?id=com.microsoft.skydrive
US,GROSS,AND,2020,4,M,44,new,,Social,LIVIT - Live Streaming,17 Media (H.K.) Limited,0.0,$0.99 - $204.99 per item,2020-06-23,5350,https://play.google.com/store/apps/details?id=com.machipopo.media17
US,GROSS,AND,2020,4,M,45,+1,,Entertainment,Funimation,"Funimation Global Group, LLC",0.0,$5.99 - $99.99 per item,2020-05-29,5322,https://play.google.com/store/apps/details?id=com.Funimation.FunimationNow
US,GROSS,AND,2020,4,M,46,-7,,Sports,MLB,"MLB Advanced Media, L.P.",0.0,$0.99 - $119.99 per item,2020-05-27,4937,https://play.google.com/store/apps/details?id=com.bamnetworks.mobile.android.gameday.atbat
US,GROSS,AND,2020,4,M,47,+1,,Entertainment,BET+,BET Networks,0.0,$9.99 per item,2020-06-17,4804,https://play.google.com/store/apps/details?id=com.viacom.betplus
US,GROSS,AND,2020,4,M,48,-13,,Sports,"DAZN Live Fight Sports: Boxing, MMA & More",DAZN,0.0,$4.49 - $109.99 per item,2020-05-14,4758,https://play.google.com/store/apps/details?id=com.dazn
US,GROSS,AND,2020,4,M,49,-19,,Health & Fitness,Fitbit,"Fitbit, Inc.",0.0,$7.99 - $399.99 per item,2020-06-26,4517,https://play.google.com/store/apps/details?id=com.fitbit.FitbitMobile
US,GROSS,AND,2020,4,M,50,-12,,Finance,Mileage Tracker by MileIQ,Mobile Data Labs,0.0,$5.99 - $59.99 per item,2020-05-28,4105,https://play.google.com/store/apps/details?id=com.mobiledatalabs.mileiq
US,GROSS,AND,2020,4,M,51,new,,Tools,Norton Secure VPN – Security & Privacy WiFi Proxy,NortonMobile,0.0,$9.99 - $39.99 per item,2020-06-16,3888,https://play.google.com/store/apps/details?id=com.symantec.securewifi
US,GROSS,AND,2020,4,M,52,+10,,Education,Udemy - Online Courses,Udemy,0.0,$0.99 - $209.99 per item,2020-06-23,3566,https://play.google.com/store/apps/details?id=com.udemy.android
US,GROSS,AND,2020,4,M,53,+4,,Communication,RoboKiller - Spam and Robocall Blocker,TelTech Systems Inc,0.0,$0.99 - $39.99 per item,2020-06-25,3211,https://play.google.com/store/apps/details?id=com.robokiller.app
US,GROSS,AND,2020,4,M,54,-12,,Shopping,OfferUp - Buy. Sell. Offer Up,OfferUp Inc.,0.0,$0.99 - $49.99 per item,2020-06-26,3161,https://play.google.com/store/apps/details?id=com.offerup
US,GROSS,AND,2020,4,M,55,new,,Comics,Tappytoon Comics & Webtoons,Contents First,0.0,$1.99 - $99.99 per item,2020-04-22,3155,https://play.google.com/store/apps/details?id=com.contentsfirst.tappytoon
US,GROSS,AND,2020,4,M,56,new,,Health & Fitness,BetterMe: Home Workouts & Diet,BetterMe Limited,0.0,$0.99 - $149.99 per item,2020-06-26,2046,https://play.google.com/store/apps/details?id=com.gen.workoutme
US,GROSS,AND,2020,4,M,57,-7,,News & Magazines,The New York Times,The New York Times Company,0.0,$0.99 - $199.99 per item,2020-06-26,1665,https://play.google.com/store/apps/details?id=com.nytimes.android
US,GROSS,AND,2020,4,M,58,new,,Social,PokerBROS,Beyond Games,0.0,$0.99 - $99.99 per item,2019-11-14,1663,https://play.google.com/store/apps/details?id=com.kpgame.PokerBros
US,GROSS,AND,2020,4,M,59,-5,,Lifestyle,Palmistry,Star Party,0.0,$24.99 - $94.99 per item,2020-05-08,1464,https://play.google.com/store/apps/details?id=com.academy.soular.star
US,GROSS,AND,2020,4,M,60,+3,,Books & Reference,Radish — Free Fiction & Chat Stories,Radish Media Inc.,0.0,$0.99 - $99.99 per item,2020-06-23,1272,https://play.google.com/store/apps/details?id=com.noahclient
US,GROSS,AND,2020,4,M,61,new,,Education,Rosetta Stone: Learn Languages,Rosetta Stone Ltd,0.0,$0.99 - $199.99 per item,2020-06-25,1010,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
US,GROSS,AND,2020,4,M,62,-7,,Lifestyle,"Magic Face:face aging, young camera, fantastic app",Star Party,0.0,$28.99 - $99.99 per item,2020-05-14,800,https://play.google.com/store/apps/details?id=faceapp.aging.young.ai.face
