Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2020,3,M,38,+185,,Board,Ticket to Ride - Train Game,Asmodee Digital,$6.99,Ticket to Ride USA - 1910 : $0.99 / Ticket to Ride Europe : $1.99 / Ticket to Ride - Switzerland : $1.99,2020-05-28,7805,https://itunes.apple.com/US/app/id432504470
US,PAID,IOS,2020,3,M,39,-9,,Weather,Dark Sky Weather,Jackadam,$3.99,,2020-03-31,7550,https://itunes.apple.com/US/app/id517329357
US,PAID,IOS,2020,3,M,40,+7,,Adventure,Grand Theft Auto: Vice City,Rockstar Games,$4.99,,2019-05-21,7486,https://itunes.apple.com/US/app/id578448682
US,PAID,IOS,2020,3,M,41,+4,,Strategy,Papa's Bakeria To Go!,Flipline Studios,$1.99,500 Tips : $1.99 / 2500 Tips : $4.99 / 200 Tips : $0.99,2020-01-16,7197,https://itunes.apple.com/US/app/id1491196899
US,PAID,IOS,2020,3,M,42,+11,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman sp. z o.o.,$3.99,,2020-05-05,6887,https://itunes.apple.com/US/app/id1072395467
US,PAID,IOS,2020,3,M,43,+18,,Photo & Video,Rarevision VHS - Retro 80s Cam,Rarevision,$3.99,,2020-06-23,6782,https://itunes.apple.com/US/app/id679454835
US,PAID,IOS,2020,3,M,44,+8,,Medical,Hear My Baby Heartbeat App,Fat Cigar Productions Ltd,$4.99,,2019-05-03,6387,https://itunes.apple.com/US/app/id1111420122
US,PAID,IOS,2020,3,M,45,+6,,Simulation,Papa's Scooperia To Go!,Flipline Studios,$1.99,200 Tips : $0.99 / 500 Tips : $1.99 / 2500 Tips : $4.99,2019-02-02,6318,https://itunes.apple.com/US/app/id1392608717
US,PAID,IOS,2020,3,M,46,+111,,Board,Catan Classic,USM,$4.99,The Seafarers : $4.99 / Cities & Knights : $4.99 / All-expansions Bundle : $9.99,2019-12-10,6316,https://itunes.apple.com/US/app/id335029050
US,PAID,IOS,2020,3,M,47,+1,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",$4.99,,2016-12-14,6157,https://itunes.apple.com/US/app/id406239138
US,PAID,IOS,2020,3,M,48,-8,,Arcade,NBA JAM by EA SPORTS™,Electronic Arts,$4.99,Privileges Pack : $1.99 / Big Man Package : $7.99 / Northwest Division Pack : $1.99,2020-02-18,6106,https://itunes.apple.com/US/app/id402370879
US,PAID,IOS,2020,3,M,49,-11,,Photo & Video,kirakira+,bytes inc.,$0.99,,2019-01-05,6031,https://itunes.apple.com/US/app/id955687901
US,PAID,IOS,2020,3,M,50,+6,,Strategy,FNaF 6: Pizzeria Simulator,"Clickteam, LLC",$2.99,Mogul Kit : $4.99,2019-09-24,5996,https://itunes.apple.com/US/app/id1455781522
US,PAID,IOS,2020,3,M,51,new,,Healthcare & Fitness,Pulse Oximeter - Heart Rate and Oxygen Monitor App,digiDoc Technologies AS,$4.99,,2016-12-04,5994,https://itunes.apple.com/US/app/id775632066
US,PAID,IOS,2020,3,M,52,-6,,Action,Five Nights at Freddy's 4,Scott Cawthon,$2.99,,2020-01-16,5941,https://itunes.apple.com/US/app/id1023146677
US,PAID,IOS,2020,3,M,53,-10,,Action,Goat Simulator,Coffee Stain Publishing,$2.99,Get all unlockable Goats : $2.99 / Fantasy Pack : $1.99 / Prank Pack : $1.99,2017-10-23,5834,https://itunes.apple.com/US/app/id868692227
US,PAID,IOS,2020,3,M,54,-,,Racing,Earn to Die 2,Not Doppler,$0.99,Small Money Pack : $0.99 / Ultimate Money Pack : $5.99 / Money Doubler : $4.99,2019-11-25,5715,https://itunes.apple.com/US/app/id891194610
US,PAID,IOS,2020,3,M,55,+44,,Photo & Video,Mirror for Roku - AirBeamTV,AirBeamTV BV,$4.99,,2020-06-04,5414,https://itunes.apple.com/US/app/id1249399133
US,PAID,IOS,2020,3,M,56,-14,,Adventure,Boris and the Dark Survival,Joey Drew Studios Inc.,$0.99,,2020-03-19,5413,https://itunes.apple.com/US/app/id1497319834
US,PAID,IOS,2020,3,M,57,+30,,Simulation,Religion inc.,Valerii Martynov,$1.99,Spiritualism : $0.99 / Unlock all archetype : $1.99 / Pantheon archetype : $0.99,2020-06-20,5271,https://itunes.apple.com/US/app/id1484622401
US,PAID,IOS,2020,3,M,58,+6,,Action,Five Nights at Freddy's: SL,Scott Cawthon,$2.99,,2020-03-20,5243,https://itunes.apple.com/US/app/id1189781891
US,PAID,IOS,2020,3,M,59,+13,,Utilities,Plague Inc: Scenario Creator,Ndemic Creations,$2.99,,2019-05-21,5193,https://itunes.apple.com/US/app/id1113002956
US,PAID,IOS,2020,3,M,60,+59,,Productivity,Screen Mirroring+ for Roku,2kit consulting,$2.99,,2020-06-05,5152,https://itunes.apple.com/US/app/id1295610132
US,PAID,IOS,2020,3,M,61,+2,,Strategy,Papa's Cheeseria To Go!,Flipline Studios,$1.99,2500 Tips : $4.99 / 500 Tips : $1.99 / 200 Tips : $0.99,2019-10-24,5064,https://itunes.apple.com/US/app/id1477229754
US,PAID,IOS,2020,3,M,62,-4,,Simulation,Papa's Burgeria To Go!,Flipline Studios,$0.99,,2019-01-24,5029,https://itunes.apple.com/US/app/id600626116
US,PAID,IOS,2020,3,M,63,-29,,Family,Pou,Paul Salameh,$1.99,"2,000 coins : $0.99 / Adult Potion : $0.99 / Baby Potion : $0.99",2018-05-25,5002,https://itunes.apple.com/US/app/id575154654
US,PAID,IOS,2020,3,M,64,+84,,Education,XtraMath,XtraMath,$4.99,,2020-01-14,4891,https://itunes.apple.com/US/app/id882931712
US,PAID,IOS,2020,3,M,65,-15,,Strategy,Pocket City,Codebrew Games Inc.,$2.99,,2020-05-31,4772,https://itunes.apple.com/US/app/id1330451888
US,PAID,IOS,2020,3,M,66,-25,,Entertainment,OneCast - Xbox Game Streaming,Owen Stanley,$11.99,,2020-06-05,4610,https://itunes.apple.com/US/app/id1398182637
US,PAID,IOS,2020,3,M,67,+69,,Word,Heads Up! Kids,Warner Bros.,$0.99,Playing With Your Food Deck : $0.99 / Around School Deck : $0.99 / Tea Time Deck : $0.99,2019-09-18,4576,https://itunes.apple.com/US/app/id937976391
US,PAID,IOS,2020,3,M,68,-6,,Simulation,Papa's Wingeria To Go!,Flipline Studios,$1.99,200 Tips : $0.99 / 2500 Tips : $4.99 / 500 Tips : $1.99,2019-03-08,4515,https://itunes.apple.com/US/app/id1451873044
US,PAID,IOS,2020,3,M,69,+46,,Productivity,Notability,Ginger Labs,$8.99,Bubblegum Pack : $1.99 / Handwriting Recognition : $2.99 / Summer : $0.99,2020-06-19,4476,https://itunes.apple.com/US/app/id360593530
US,PAID,IOS,2020,3,M,70,new,,Reference,ACNH Travel Guide,Jeffrey Kuiken,$2.99,Generous Tip : $2.99 / Kind Tip : $0.99 / Amazing Tip : $5.99,2020-06-09,4347,https://itunes.apple.com/US/app/id1502818559
US,PAID,IOS,2020,3,M,71,+31,,Arcade,Tiny Wings,Andreas Illiger,$1.99,,2017-12-09,4283,https://itunes.apple.com/US/app/id417817520
US,PAID,IOS,2020,3,M,72,+25,,Puzzle,Human: Fall Flat,"505 Games (US), Inc.",$4.99,,2020-05-11,4257,https://itunes.apple.com/US/app/id1438091392
US,PAID,IOS,2020,3,M,73,-3,,Sportsgame,Flick Home Run !,infinity pocket,$0.99,PowerLevel_5up : $3.99 / AllLevel_5up : $9.99 / ContactLevel_5up : $3.99,2016-06-14,4256,https://itunes.apple.com/US/app/id454086751
US,PAID,IOS,2020,3,M,74,+65,,Business,TurboScan™ Pro: PDF scanner,Piksoft Inc.,$1.99,,2020-01-14,4213,https://itunes.apple.com/US/app/id342548956
US,PAID,IOS,2020,3,M,75,+21,,Adventure,Bully: Anniversary Edition,Rockstar Games,$6.99,,2019-02-21,4159,https://itunes.apple.com/US/app/id1148321705
US,PAID,IOS,2020,3,M,76,-,,Photo & Video,Cute CUT Pro,YU BO,$5.99,,2018-10-14,4157,https://itunes.apple.com/US/app/id618790117
US,PAID,IOS,2020,3,M,77,-11,,Role Playing,Assassin's Creed Identity,Ubisoft,$1.99,Coin Pack: Medium : $4.99 / Coin Pack: Large : $9.99 / Forlì Story Campaign : $1.99,2018-12-13,4076,https://itunes.apple.com/US/app/id880971164
US,PAID,IOS,2020,3,M,78,+12,,Utilities,Shadowrocket,Shadow Launch Technology Limited,$2.99,,2020-04-08,4013,https://itunes.apple.com/US/app/id932747118
US,PAID,IOS,2020,3,M,79,+12,,Adventure,Call of Duty: Black Ops Zombies,"Activision Publishing, Inc.",$6.99,"12,000 Points : $0.99 / 30,000 Points : $1.99 / 100,000 Points : $4.99",2015-12-17,3942,https://itunes.apple.com/US/app/id471063940
US,PAID,IOS,2020,3,M,80,+26,,Education,Star Walk 2 - Night Sky Map,Vito Technology Inc.,$2.99,Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99,2020-05-06,3874,https://itunes.apple.com/US/app/id892279069
US,PAID,IOS,2020,3,M,81,+8,,Strategy,Papa's Donuteria To Go!,Flipline Studios,$1.99,200 Tips : $0.99 / 2500 Tips : $4.99 / 500 Tips : $1.99,2019-07-16,3872,https://itunes.apple.com/US/app/id1462324486
US,PAID,IOS,2020,3,M,82,-17,,Education,Toca Kitchen 2,Toca Boca AB,$3.99,,2018-03-02,3866,https://itunes.apple.com/US/app/id943869618
US,PAID,IOS,2020,3,M,83,+11,,Photo & Video,Superimpose,Pankaj Goswami,$1.99,,2019-11-13,3817,https://itunes.apple.com/US/app/id435913585
US,PAID,IOS,2020,3,M,84,-40,,Adventure,Pocket Build,MoonBear LTD,$0.99,Micro Tip : $0.99 / Power Builder (weekly) : $0.99 / Power Builder (monthly) : $2.99,2020-05-31,3782,https://itunes.apple.com/US/app/id1293681293
US,PAID,IOS,2020,3,M,85,-5,,Action,Five Nights at Freddy's 3,Scott Cawthon,$2.99,,2020-02-04,3676,https://itunes.apple.com/US/app/id973482987
US,PAID,IOS,2020,3,M,86,-5,,Strategy,Papa's Pizzeria To Go!,Flipline Studios,$0.99,200 Tips : $0.99 / 500 Tips : $1.99 / 2500 Tips : $4.99,2019-01-24,3616,https://itunes.apple.com/US/app/id925494667
US,PAID,IOS,2020,3,M,87,-19,,Puzzle,Where's My Water?,Disney,$1.99,Cranky's Story : $2.99 / Mystery Duck : $2.99 / Allie's Story : $0.99,2020-05-04,3609,https://itunes.apple.com/US/app/id449735650
US,PAID,IOS,2020,3,M,88,+7,,Strategy,Papa's Cupcakeria To Go!,Flipline Studios,$1.99,200 Tips : $0.99 / 500 Tips : $1.99 / 2500 Tips : $4.99,2019-01-24,3594,https://itunes.apple.com/US/app/id1029932207
US,PAID,IOS,2020,3,M,89,+16,,Strategy,RollerCoaster Tycoon® Classic,Atari,$5.99,"Expansion Pack - Wacky Worlds : $1.99 / Expansion Pack - Time Twister : $1.99 / Toolkit: Edit, Design and Share : $5.99",2017-12-20,3588,https://itunes.apple.com/US/app/id1113736426
US,PAID,IOS,2020,3,M,90,+2,,Photo & Video,FiLMiC Pro－Video Camera,FiLMiC Inc,$14.99,Cinematographer Kit : $13.99,2020-04-03,3563,https://itunes.apple.com/US/app/id436577167
US,PAID,IOS,2020,3,M,91,-5,,Strategy,Papa's Pancakeria To Go!,Flipline Studios,$1.99,2500 Tips : $4.99 / 200 Tips : $0.99 / 500 Tips : $1.99,2019-08-15,3563,https://itunes.apple.com/US/app/id1438245901
US,PAID,IOS,2020,3,M,92,-21,,Puzzle,Scribblenauts Remix,Warner Bros.,$0.99,WORLD PASS : $0.99 / MYTHICAL CREATURES : $0.99 / MONSTERS : $0.99,2018-06-19,3543,https://itunes.apple.com/US/app/id444844790
US,PAID,IOS,2020,3,M,93,+8,,Adventure,Bendy and the Ink Machine,Joey Drew Studios Inc.,$6.99,,2019-04-29,3525,https://itunes.apple.com/US/app/id1437669537
US,PAID,IOS,2020,3,M,94,+4,,Entertainment,Pocket God,Bolt Creative,$0.99,Tyrannosaurus Rex Skin Pack : $0.99 / Dance Pack Too : $0.99,2015-08-20,3522,https://itunes.apple.com/US/app/id301387274
US,PAID,IOS,2020,3,M,95,-40,,Music,Incredibox,So Far So Good,$3.99,,2020-04-28,3519,https://itunes.apple.com/US/app/id1093131935
US,PAID,IOS,2020,3,M,96,new,,Healthcare & Fitness,Sezzy Timer,Sarah's Day Pty Limited,$1.99,,2020-05-15,3458,https://itunes.apple.com/US/app/id1442742654
US,PAID,IOS,2020,3,M,97,+77,,Puzzle,Sunday Lawn,Donut Games,$0.99,Lifesavers 5 pack - Small : $0.99 / Lifesavers 20 pack - Medium : $2.99 / Lifesavers 100 pack - Super Saver : $9.99 / Lifesavers 100 pack - Super Saver : $9.99,2018-11-01,3448,https://itunes.apple.com/US/app/id313199385
US,PAID,IOS,2020,3,M,98,-24,,Puzzle,Scribblenauts Unlimited,Warner Bros.,$4.99,Monster Pack : $0.99 / Fantasic Realm Playgrounds : $0.99 / Prehistoric Playgrounds : $0.99,2018-06-04,3429,https://itunes.apple.com/US/app/id1030902626
US,PAID,IOS,2020,3,M,99,+19,,Action,Hitman Sniper,SQUARE ENIX,$0.99,Largo Sniper Rifle : $0.99 / Aria Sniper Rifle : $9.99 / Starter Pack : $4.99,2020-06-27,3306,https://itunes.apple.com/US/app/id904278510
US,PAID,IOS,2020,3,M,100,+4,,Racing,Dirt Trackin 2,"BENNETT RACING SIMULATIONS, LLC",$3.99,Bobby Pierce Skin 1 : $0.99 / Dirt Trackin SLM Skin 2 : $0.99 / Devin Moran Skin 1 : $0.99,2020-06-25,3195,https://itunes.apple.com/US/app/id1448844534
US,PAID,IOS,2020,3,M,101,-16,,Music,FL Studio Mobile,Image Line Software,$13.99,Varazdin Orchestral Mobile : $3.99 / Sliced Beats : $0.99 / Tuned 808 Bass : $0.99,2020-06-10,3049,https://itunes.apple.com/US/app/id432850619
US,PAID,IOS,2020,3,M,102,-14,,Education,Graphing Calculator Plus,Incpt.Mobis,$4.99,,2020-04-20,3036,https://itunes.apple.com/US/app/id1279565050
US,PAID,IOS,2020,3,M,103,+267,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,$0.99,,2020-04-29,3023,https://itunes.apple.com/US/app/id828392046
US,PAID,IOS,2020,3,M,104,-29,,Role Playing,Star Wars™: KOTOR,"Aspyr Media, Inc.",$9.99,,2019-12-02,2988,https://itunes.apple.com/US/app/id611436052
US,PAID,IOS,2020,3,M,105,+55,,Racing,Street Kart Racing,Fat Cigar Productions Ltd,$4.99,300 Aces : $4.99 / 700 Aces : $9.99 / 5000 Aces : $39.99,2020-06-08,2952,https://itunes.apple.com/US/app/id727544019
US,PAID,IOS,2020,3,M,106,+6,,Strategy,Papa's Taco Mia To Go!,Flipline Studios,$1.99,2500 Tips : $4.99 / 500 Tips : $1.99 / 200 Tips : $0.99,2019-01-24,2924,https://itunes.apple.com/US/app/id1207867591
US,PAID,IOS,2020,3,M,107,+7,,Racing,Truck Simulator PRO 2,CONSULIT PIOTR KAZMIERCZAK MICHAL MIZERA SPOLKA CYWILNA,$4.99,Handful of Gems : $2.99 / Pile of Gems : $4.99 / Sack of Gems : $9.99,2017-12-19,2906,https://itunes.apple.com/US/app/id1182931201
US,PAID,IOS,2020,3,M,108,+39,,Business,Tiny Scanner Plus,Appxy,$4.99,,2020-02-27,2855,https://itunes.apple.com/US/app/id556500145
US,PAID,IOS,2020,3,M,109,+53,,Photo & Video,FILCA - SLR Film Camera,Cheol Kim,$3.99,UPGRADE PRO VERSION : $3.99 / KODAK SERIES FILM : $1.99 / RETRO SERIES FILM : $1.99,2019-10-15,2843,https://itunes.apple.com/US/app/id1436429074
US,PAID,IOS,2020,3,M,110,-43,,Healthcare & Fitness,My Macros+ | Diet & Calories,Jason Loewy,$2.99,My Macros+ Pro Subscription : $19.99 / My Macros+ Pro Subscription : $19.99 / Macro Coach : $9.99,2020-06-21,2807,https://itunes.apple.com/US/app/id475249619
US,PAID,IOS,2020,3,M,111,-85,,Utilities,Find My Headphones & Earbuds,Bickster LLC,$5.99,,2020-02-28,2782,https://itunes.apple.com/US/app/id1358763609
US,PAID,IOS,2020,3,M,112,+120,,Lifestyle,My Baby Beat: Hear Fetal Heart,MATIS O.M.G LTD,$4.99,,2020-06-12,2688,https://itunes.apple.com/US/app/id420859056
US,PAID,IOS,2020,3,M,113,+19,,Puzzle,Monument Valley,ustwo games,$3.99,Forgotten Shores : $1.99,2019-04-02,2549,https://itunes.apple.com/US/app/id728293409
US,PAID,IOS,2020,3,M,114,-45,,Action,Getting Over It,Bennett Foddy,$4.99,,2018-09-19,2536,https://itunes.apple.com/US/app/id1319618742
US,PAID,IOS,2020,3,M,115,-6,,Healthcare & Fitness,HeartWatch: Monitor Heart Rate,Tantsissa,$3.99,,2020-04-23,2526,https://itunes.apple.com/US/app/id1062745479
US,PAID,IOS,2020,3,M,116,+5,,Racing,Earn to Die,Not Doppler,$0.99,,2017-09-21,2525,https://itunes.apple.com/US/app/id554937499
US,PAID,IOS,2020,3,M,117,-6,,Photo & Video,Pro Camera by Moment,Moment Inc.,$5.99,Pro Bundle : $3.99 / Slow Shutter : $2.99 / Time-lapse : $2.99,2020-06-16,2488,https://itunes.apple.com/US/app/id927098908
US,PAID,IOS,2020,3,M,118,-18,,Racing,Aerofly FS 2020,IPACS,$7.99,Scenery Switzerland : $0.99 / High resolution aerial photos : 0,2020-01-30,2448,https://itunes.apple.com/US/app/id1489157908
US,PAID,IOS,2020,3,M,119,+15,,Photo & Video,Superimpose X,Pankaj Goswami,$4.99,,2020-05-30,2412,https://itunes.apple.com/US/app/id1304177471
US,PAID,IOS,2020,3,M,120,-27,,Strategy,Apocalypse Inc.,Nikolay Partas,$1.99,,2020-06-08,2402,https://itunes.apple.com/US/app/id1440348247
US,PAID,IOS,2020,3,M,121,-13,,Adventure,Amazing Frog?,FAYJU,$4.99,,2020-04-29,2359,https://itunes.apple.com/US/app/id1357696438
US,PAID,IOS,2020,3,M,122,+5,,Board,THE GAME OF LIFE Vacations,Marmalade Game Studio,$1.99,,2019-09-19,2349,https://itunes.apple.com/US/app/id1465749734
US,PAID,IOS,2020,3,M,123,-63,,Navigation,Ski Tracks,Core Coders Ltd,$0.99,,2020-06-04,2342,https://itunes.apple.com/US/app/id365724094
US,PAID,IOS,2020,3,M,124,+31,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,2318,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2020,3,M,125,+157,,Strategy,Bad North: Jotunn Edition,Raw Fury,$4.99,,2019-12-21,2269,https://itunes.apple.com/US/app/id1367121168
US,PAID,IOS,2020,3,M,126,-42,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,$24.99,,2020-05-15,2243,https://itunes.apple.com/US/app/id373493387
US,PAID,IOS,2020,3,M,127,+26,,Racing,Need for Speed™ Most Wanted,Electronic Arts,$4.99,Rookie Pack : $2.99 / Gearhead Pack : $4.99 / Street Racer Pack : $8.99,2019-12-03,2229,https://itunes.apple.com/US/app/id540925164
US,PAID,IOS,2020,3,M,128,+59,,Healthcare & Fitness,Couch to 5K® - Run training,"Active Network, LLC",$2.99,,2020-05-29,2211,https://itunes.apple.com/US/app/id448474423
US,PAID,IOS,2020,3,M,129,-52,,Sports,J23 - Release Dates & Restocks,"Plan23, LLC",$1.99,,2020-06-04,2193,https://itunes.apple.com/US/app/id497880658
US,PAID,IOS,2020,3,M,130,+11,,Music,TONALY: Write & practice music,Christian Hengst,$4.99,80+ Scales : $2.99 / PDF lead sheet export : $3.99,2020-06-24,2182,https://itunes.apple.com/US/app/id1242467844
