Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2020,5,M,1,-,,Travel & Local,PeakFinder,Fabio Soldati,HK$38.00,,2020-03-03,320000,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
HK,PAID,AND,2020,5,M,2,+1,,Travel & Local,OruxMaps GP,jose vazquez,HK$28.00,每件HK$8.00-HK$70.90,2020-07-10,154768,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
HK,PAID,AND,2020,5,M,3,-1,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,HK$69.90,,2020-05-26,98612,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
HK,PAID,AND,2020,5,M,4,+6,,Travel & Local,ADAC Camping / Stellplatz 2020 powered by PiNCAMP,ADAC-Camping GmbH,HK$65.90,,2020-03-02,68962,https://play.google.com/store/apps/details?id=de.adac.camping20
HK,PAID,AND,2020,5,M,5,-1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,HK$49.90,每件HK$8.00-HK$44.99,2020-06-09,62680,https://play.google.com/store/apps/details?id=net.osmand.plus
HK,PAID,AND,2020,5,M,6,-1,,Travel & Local,LiveATC for Android,LiveATC,HK$29.90,,2020-01-31,61364,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
HK,PAID,AND,2020,5,M,7,-1,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,HK$50.90,每件HK$21.31,2020-05-20,48754,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
HK,PAID,AND,2020,5,M,8,-1,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,HK$15.00,,2016-12-27,47337,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
HK,PAID,AND,2020,5,M,9,-,,Travel & Local,TripView,TripView Pty Ltd,HK$29.90,,2020-05-28,36355,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
HK,PAID,AND,2020,5,M,10,-2,,Travel & Local,Harzer Wandernadel,Ethon Technologies GmbH,HK$43.00,,2020-07-16,34478,https://play.google.com/store/apps/details?id=de.ethon.android.hwn
HK,PAID,AND,2020,5,M,11,-,,Travel & Local,PeakVisor - 3D地图、山峰识别,Routes Software SRL,HK$34.90,,2020-07-14,26230,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
HK,PAID,AND,2020,5,M,12,+1,,Travel & Local,US Public Lands,Two Steps Beyond LLC,HK$23.00,,2019-07-08,22905,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
HK,PAID,AND,2020,5,M,13,+3,,Travel & Local,Gylis,GIS-Centras,HK$7.02,,2018-10-31,22038,https://play.google.com/store/apps/details?id=lt.giscentras.gylis
HK,PAID,AND,2020,5,M,14,+3,,Travel & Local,NoteCam GPS批注相机,Derekr Corp.,HK$39.90,,2020-07-15,18898,https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro
HK,PAID,AND,2020,5,M,15,+12,,Travel & Local,Gettysburg Driving Tour,Tour Buddy LLC.,HK$78.00,,2019-10-20,18318,https://play.google.com/store/apps/details?id=com.tb.tb633
HK,PAID,AND,2020,5,M,16,-2,,Travel & Local,خرائط الصحراء - السعودية,خرائط البر,HK$128.00,,2020-05-16,18182,https://play.google.com/store/apps/details?id=desert.maps.saudi
HK,PAID,AND,2020,5,M,17,+5,,Travel & Local,Tide Table Chart,AppMosaic,HK$29.90,,2020-06-04,16656,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
HK,PAID,AND,2020,5,M,18,+2,,Travel & Local,快乐牛 - 纯素食者和素食者的餐厅指南,HappyCow,HK$29.90,,2020-07-14,16304,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
HK,PAID,AND,2020,5,M,19,+9,,Travel & Local,Schweizer Alpenpass Status,Arillo GmbH,HK$23.00,,2017-10-17,16184,https://play.google.com/store/apps/details?id=ch.alpenpaesse.status
HK,PAID,AND,2020,5,M,20,+23,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,HK$28.00,,2018-06-13,16079,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
HK,PAID,AND,2020,5,M,21,-,,Travel & Local,Best Biking Roads,Static Motion,HK$31.99,,2019-01-23,15038,https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads
HK,PAID,AND,2020,5,M,22,+2,,Travel & Local,Moon Calendar Watch,AppMosaic,HK$14.90,,2020-04-21,14291,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
HK,PAID,AND,2020,5,M,23,-4,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,HK$24.90,,2013-05-23,14115,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
HK,PAID,AND,2020,5,M,24,+1,,Travel & Local,Radardroid Pro,Ventero Tel.,HK$55.90,,2020-05-04,14073,https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2
HK,PAID,AND,2020,5,M,25,+5,,Travel & Local,Hema Explorer - Ultimate 4x4 & remote touring app,Hema Maps Pty Ltd,HK$209.00,每件HK$55.90-HK$298.00,2016-12-19,12652,https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer
HK,PAID,AND,2020,5,M,26,-8,,Travel & Local,KrugerExplorer,Explorer Apps,HK$98.00,,2019-10-22,12626,https://play.google.com/store/apps/details?id=com.kruger.explorer
HK,PAID,AND,2020,5,M,27,+4,,Travel & Local,The Bruce Trail - Official,Bruce Trail Conservancy,HK$119.00,,2018-10-01,12549,https://play.google.com/store/apps/details?id=com.fugawi.btc
HK,PAID,AND,2020,5,M,28,+4,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",HK$55.90,,2019-06-05,11921,https://play.google.com/store/apps/details?id=com.golfcart
HK,PAID,AND,2020,5,M,29,-17,,Travel & Local,CAMPERX - The ultimate camping holiday guide,Hema Maps Pty Ltd,HK$50.90,,2020-05-25,11661,https://play.google.com/store/apps/details?id=com.hemax.camperx.android
HK,PAID,AND,2020,5,M,30,-15,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,HK$11.35,,2020-05-16,11571,https://play.google.com/store/apps/details?id=com.xe.currencypro
HK,PAID,AND,2020,5,M,31,-8,,Travel & Local,世界迷雾,Ollix,HK$118.00,,2020-07-09,11115,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
HK,PAID,AND,2020,5,M,32,+19,,Travel & Local,Archiescampings,JahDroid,HK$23.00,,2020-01-12,9984,https://play.google.com/store/apps/details?id=jahdroid.archies
