Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2020,6,M,47,+7,,Travel & Local,Rother Touren Guides,Bergverlag Rother GmbH,0.0,每件HK$48.00-HK$119.00,2020-07-09,4522,https://play.google.com/store/apps/details?id=de.komoot.rother_touren
HK,GROSS,AND,2020,6,M,48,-10,,Travel & Local,InviteTravel,Reflecto UAB,0.0,"每件HK$80.90-HK$1,809.00",2020-06-26,3913,https://play.google.com/store/apps/details?id=com.invitetravel
HK,GROSS,AND,2020,6,M,49,-5,,Travel & Local,Harzer Wandernadel,Ethon Technologies GmbH,HK$43.00,,2020-07-16,3770,https://play.google.com/store/apps/details?id=de.ethon.android.hwn
HK,GROSS,AND,2020,6,M,50,-13,,Travel & Local,GO地圖2020for小精靈,iGameTouch Studio,0.0,每件HK$78.00-HK$218.00,2020-06-11,3759,https://play.google.com/store/apps/details?id=com.nineteen.pokeradar
HK,GROSS,AND,2020,6,M,51,new,,Travel & Local,愤怒的恐龙 动物园交通： 动物运输卡车,Centaurus Games,0.0,每件HK$108.00-HK$829.00,2020-07-20,3593,https://play.google.com/store/apps/details?id=com.cgs.sea.animal.transport.trailer.truck.driving.game
HK,GROSS,AND,2020,6,M,52,-18,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,HK$50.90,每件HK$21.31,2020-05-20,3516,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
HK,GROSS,AND,2020,6,M,53,-,,Travel & Local,Yacht Navigator | Kartenplotter,Delius Klasing Verlag,0.0,每件HK$8.90-HK$248.00,2019-09-25,3224,https://play.google.com/store/apps/details?id=de.deliusklasing.yachtnavigator
HK,GROSS,AND,2020,6,M,54,-14,,Travel & Local,山と高原地図ホーダイ,株式会社昭文社,0.0,每件HK$24.90,2020-06-09,3139,https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai
HK,GROSS,AND,2020,6,M,55,new,,Travel & Local,US Army Commando Prison Escape – Grand Operation,Gaming Affliction,0.0,"每件HK$1,949.00-HK$2,108.00",2019-11-11,2728,https://play.google.com/store/apps/details?id=com.ga.us.army.commando.jail.escape.grand.operation
HK,GROSS,AND,2020,6,M,56,new,,Travel & Local,Yellowstone Teton Combo GyPSy,GyPSy Guide,HK$60.90,,2019-08-01,2471,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo
HK,GROSS,AND,2020,6,M,57,+2,,Travel & Local,US Police Bike 2019 - Gangster Chase,play.io,0.0,每件HK$109.00-HK$588.00,2020-06-23,2223,https://play.google.com/store/apps/details?id=com.play.io.police.moto.bike.gangster.chase.games
HK,GROSS,AND,2020,6,M,58,-17,,Travel & Local,LiveATC for Android,LiveATC,HK$29.90,,2020-01-31,2213,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
HK,GROSS,AND,2020,6,M,59,-12,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,每件HK$7.67-HK$39.90,2020-01-24,1985,https://play.google.com/store/apps/details?id=com.earthcam.webcams
HK,GROSS,AND,2020,6,M,60,+4,,Travel & Local,蝎子机器人 怪物卡车 制作机器人游戏,Centaurus Games,0.0,每件HK$99.90-HK$828.00,2020-05-19,1674,https://play.google.com/store/apps/details?id=com.cgs.scorpion.monster.truck.robot
HK,GROSS,AND,2020,6,M,61,-9,,Travel & Local,Light Bike Flying Stunts,Gaming Affliction,0.0,"每件HK$1,868.00-HK$2,048.00",2020-07-04,948,https://play.google.com/store/apps/details?id=com.ga.light.bike.flying.stunts
HK,GROSS,AND,2020,6,M,62,new,,Travel & Local,准确的高度计,AR Labs,0.0,每件HK$19.90,2020-06-05,821,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
HK,GROSS,AND,2020,6,M,63,-17,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,HK$30.00,,2016-12-27,690,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
HK,GROSS,AND,2020,6,M,64,new,,Travel & Local,Car Transporter Truck Parking & Driving 2019,Alpha Gamers,0.0,"每件HK$1,559.00",2020-05-21,426,https://play.google.com/store/apps/details?id=com.ag.light.atv.quad.bike.transport.truck3ds
HK,GROSS,AND,2020,6,M,65,-2,,Auto & Vehicles,Real Heavy snow excavator simulator,Game valley,0.0,,2020-03-02,408,https://play.google.com/store/apps/details?id=com.gv.real.heavy.snow.excavator.sim
HK,GROSS,AND,2020,6,M,66,new,,Travel & Local,Crazy Monster Truck Driving Fun,PlayTrends,0.0,$48.99 - $99.99 per item,2020-02-28,408,https://play.google.com/store/apps/details?id=com.monster.truck.driving.stunts.impossible.tracks
HK,GROSS,AND,2020,6,M,67,-1,,Travel & Local,Camps Australia Wide – Campsites & Caravan Parks,Camps Australia Wide Pty Ltd,0.0,$0.99 - $6.99 per item,2020-02-19,408,https://play.google.com/store/apps/details?id=au.net.iapps.campsaustralia
