Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,3,M,1,-,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,272750,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2020,3,M,2,+2,,Travel & Local,新巴城巴,Citybus & New World First Bus,0.0,,2020-06-17,132253,https://play.google.com/store/apps/details?id=com.nwfb
HK,FREE,AND,2020,3,M,3,+2,,Travel & Local,大航假期,Bigline Holiday Limited,0.0,,2020-04-07,113525,https://play.google.com/store/apps/details?id=holiday.yulin.com.bigholiday
HK,FREE,AND,2020,3,M,4,+2,,Travel & Local,MTR Mobile,MTR Corporation Limited,0.0,,2020-06-17,72465,https://play.google.com/store/apps/details?id=com.mtr.mtrmobile
HK,FREE,AND,2020,3,M,5,+7,,Travel & Local,GOGOX (前為GOGOVAN)-即時貨運及速遞叫車,GoGo Tech Limited,0.0,,2020-07-17,61930,https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2
HK,FREE,AND,2020,3,M,6,-4,,Travel & Local,Trip.com：機票、酒店、火車票、接送、當地玩樂,Trip.com,0.0,,2020-07-16,61923,https://play.google.com/store/apps/details?id=ctrip.english
HK,FREE,AND,2020,3,M,7,+11,,Travel & Local,香港远足路线,SeemGood Technology,0.0,每件HK$10.00-HK$100.00,2020-05-12,50807,https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk
HK,FREE,AND,2020,3,M,8,+2,,Travel & Local,Safeguard HK,Security Bureau,0.0,,2019-12-19,43252,https://play.google.com/store/apps/details?id=hk.gov.sb.app.v2
HK,FREE,AND,2020,3,M,9,-,,Travel & Local,高德地图,高德软件,0.0,,2020-05-20,38831,https://play.google.com/store/apps/details?id=com.autonavi.minimap
HK,FREE,AND,2020,3,M,10,+1,,Travel & Local,Google 地球,Google LLC,0.0,,2020-07-20,37484,https://play.google.com/store/apps/details?id=com.google.earth
