Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,8,M,1,-,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,253000,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2019,8,M,2,+1,,Travel & Local,新巴城巴,Citybus & New World First Bus,0.0,,2020-06-17,112799,https://play.google.com/store/apps/details?id=com.nwfb
HK,FREE,AND,2019,8,M,3,+2,,Travel & Local,MTR Mobile,MTR Corporation Limited,0.0,,2020-06-17,108779,https://play.google.com/store/apps/details?id=com.mtr.mtrmobile
HK,FREE,AND,2019,8,M,4,-2,,Travel & Local,Trip.com：機票、酒店、火車票、接送、當地玩樂,Trip.com,0.0,,2020-07-16,89089,https://play.google.com/store/apps/details?id=ctrip.english
HK,FREE,AND,2019,8,M,5,+23,,Travel & Local,我的航班 (官方应用程式),Airport Authority Hong Kong,0.0,,2020-05-25,73880,https://play.google.com/store/apps/details?id=com.hkia.myflight
HK,FREE,AND,2019,8,M,6,-,,Travel & Local,客路旅行,Klook Travel Technology Ltd.,0.0,,2020-07-20,51827,https://play.google.com/store/apps/details?id=com.klook
HK,FREE,AND,2019,8,M,7,-3,,Travel & Local,高德地图,高德软件,0.0,,2020-05-20,46525,https://play.google.com/store/apps/details?id=com.autonavi.minimap
HK,FREE,AND,2019,8,M,8,+6,,Travel & Local,Google 地球,Google LLC,0.0,,2020-07-20,41687,https://play.google.com/store/apps/details?id=com.google.earth
HK,FREE,AND,2019,8,M,9,-,,Travel & Local,Expedia 酒店、机票、租车与旅游活动优惠,Expedia,0.0,,2020-07-16,40895,https://play.google.com/store/apps/details?id=com.expedia.bookings
HK,FREE,AND,2019,8,M,10,-,,Travel & Local,安可达 (Agoda),agoda.com,0.0,,2020-07-21,35173,https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer
HK,FREE,AND,2019,8,M,11,-3,,Travel & Local,永安旅遊 - 機票酒店旅遊優惠,Hong Kong Wing On Travel Service Limited,0.0,,2020-07-09,32655,https://play.google.com/store/apps/details?id=com.wingontravel.m
HK,FREE,AND,2019,8,M,12,+1,,Travel & Local,Airbnb - 全球民宿预订,Airbnb,0.0,,2020-07-16,30036,https://play.google.com/store/apps/details?id=com.airbnb.android
HK,FREE,AND,2019,8,M,13,-2,,Travel & Local,GOGOX (前為GOGOVAN)-即時貨運及速遞叫車,GoGo Tech Limited,0.0,,2020-07-17,27140,https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2
HK,FREE,AND,2019,8,M,14,-7,,Travel & Local,KKday：全球旅遊體驗行程預訂,KKday,0.0,,2020-07-21,24449,https://play.google.com/store/apps/details?id=com.kkday.member
HK,FREE,AND,2019,8,M,15,-,,Travel & Local,trivago - 优栈网：比较酒店价格,trivago,0.0,,2020-07-08,22061,https://play.google.com/store/apps/details?id=com.trivago
HK,FREE,AND,2019,8,M,16,+1,,Travel & Local,Booking.com缤客 - 全球酒店预订,Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,21835,https://play.google.com/store/apps/details?id=com.booking
