Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,2,M,1,-,,Travel,App1933 - KMB ‧ LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2016-11-20,274032,https://itunes.apple.com/HK/app/id1170003707
HK,FREE,IOS,2019,2,M,2,-,,Travel,新巴城巴 CitybusNWFB,Citybus & New World First Bus,0.0,,2011-10-21,133609,https://itunes.apple.com/HK/app/id472242340
HK,FREE,IOS,2019,2,M,3,-,,Travel,Trip.com,Ctrip.com international,0.0,,2013-08-05,91962,https://itunes.apple.com/HK/app/id681752345
HK,FREE,IOS,2019,2,M,4,+5,,Travel,Uber 優步，全球便捷搭乘,"Uber Technologies, Inc.",0.0,,2010-05-20,55068,https://itunes.apple.com/HK/app/id368677368
HK,FREE,IOS,2019,2,M,5,+7,,Travel,Agoda - 國內外訂房優惠,Agoda.com,0.0,,2011-06-06,51768,https://itunes.apple.com/HK/app/id440676901
HK,FREE,IOS,2019,2,M,6,-1,,Travel,KLOOK客路,Klook Travel Technology Limited,0.0,,2015-04-23,50640,https://itunes.apple.com/HK/app/id961850126
HK,FREE,IOS,2019,2,M,7,-1,,Travel,永安旅遊 - 機票酒店旅遊優惠,Hong Kong Wing On Travel Service Limited,0.0,,2014-07-23,38861,https://itunes.apple.com/HK/app/id888640962
HK,FREE,IOS,2019,2,M,8,-4,,Travel,MTR Mobile,MTR Corporation Limited,0.0,,2010-05-13,34505,https://itunes.apple.com/HK/app/id369295276
HK,FREE,IOS,2019,2,M,9,+1,,Travel,Grab App,Grab.com,0.0,,2013-05-15,29676,https://itunes.apple.com/HK/app/id647268330
HK,FREE,IOS,2019,2,M,10,+7,,Travel,HK Express,HK Express,0.0,,2016-02-14,29603,https://itunes.apple.com/HK/app/id1069758898
HK,FREE,IOS,2019,2,M,11,-4,,Travel,Skyscanner – 旅行App,Skyscanner,0.0,,2011-02-17,29548,https://itunes.apple.com/HK/app/id415458524
HK,FREE,IOS,2019,2,M,12,-4,,Travel,GOGOX (前為GOGOVAN)-即時貨運及速遞叫車,GoGo Tech Limited,0.0,,2013-10-31,29430,https://itunes.apple.com/HK/app/id708390467
HK,FREE,IOS,2019,2,M,13,+1,,Travel,85飛的 - HKTaxi 香港Call的士App,Tat Man Siu,0.0,,2014-01-16,27747,https://itunes.apple.com/HK/app/id787091892
HK,FREE,IOS,2019,2,M,14,+5,,Travel,KKday: 全球旅遊體驗行程預訂-自由行規劃,KKday,0.0,,2017-09-24,25923,https://itunes.apple.com/HK/app/id1248267356
HK,FREE,IOS,2019,2,M,15,-,,Travel,Airbnb,"Airbnb, Inc.",0.0,,2010-11-10,24870,https://itunes.apple.com/HK/app/id401626263
HK,FREE,IOS,2019,2,M,16,+2,,Travel,HKTaxi - 香港Call的士App,HKTaxi App Limited,0.0,,2013-06-18,21592,https://itunes.apple.com/HK/app/id660232595
HK,FREE,IOS,2019,2,M,17,-4,,Travel,Expedia 智遊網酒店、機票、當地玩樂一站式旅遊預訂平台,"Expedia, Inc.",0.0,,2011-04-06,21441,https://itunes.apple.com/HK/app/id427916203
HK,FREE,IOS,2019,2,M,18,-2,,Travel,携程旅行-订酒店机票火车票,"Shanghai Ctrip Commerce Co.,Ltd",0.0,,2010-07-08,20277,https://itunes.apple.com/HK/app/id379395415
HK,FREE,IOS,2019,2,M,19,+1,,Travel,DiDi - 滴滴出行,"Beijing XiaoJu Technology Co., Ltd.",0.0,,2012-10-02,20228,https://itunes.apple.com/HK/app/id554499054
HK,FREE,IOS,2019,2,M,20,+3,,Travel,trivago：比較酒店價錢,trivago N.V.,0.0,,2010-06-15,16170,https://itunes.apple.com/HK/app/id376888389
HK,FREE,IOS,2019,2,M,21,+1,,Travel,Booking.com 旅遊優惠,Booking.com,0.0,,2010-04-14,14734,https://itunes.apple.com/HK/app/id367003839
HK,FREE,IOS,2019,2,M,22,-11,,Travel,铁路12306,中铁程科技有限责任公司,0.0,,2013-09-30,14333,https://itunes.apple.com/HK/app/id564818797
HK,FREE,IOS,2019,2,M,23,-2,,Travel,國泰航空,Cathay Pacific Airways Limited,0.0,,2009-02-23,14235,https://itunes.apple.com/HK/app/id305038764
