Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2019,12,M,1,-,,Travel & Local,Flightradar24 航班追踪,Flightradar24 AB,0.0,每件HK$9.90-HK$519.00,2020-05-12,320000,https://play.google.com/store/apps/details?id=com.flightradar24free
HK,GROSS,AND,2019,12,M,2,-,,Travel & Local,Mobile Passport,Airside Mobile Inc.,0.0,每件HK$39.90-HK$118.00,2020-05-20,131974,https://play.google.com/store/apps/details?id=us.mobilepassport
HK,GROSS,AND,2019,12,M,3,+1,,Travel & Local,iPhiGéNie,iPhiGéNie-Optima,0.0,每件HK$9.02-HK$289.00,2020-06-19,90541,https://play.google.com/store/apps/details?id=com.iphigenie
HK,GROSS,AND,2019,12,M,4,-1,,Travel & Local,TourBar-寻找驴友,TourBar,0.0,"每件HK$28.00-HK$1,089.00",2020-04-23,68670,https://play.google.com/store/apps/details?id=com.tourbar
HK,GROSS,AND,2019,12,M,5,+1,,Travel & Local,"AutoMapa - nawigacja GPS, CB Radio, radary, korki",AutoMapa sp. z o.o.,0.0,每件HK$13.00-HK$318.00,2020-07-15,55539,https://play.google.com/store/apps/details?id=pl.aqurat.automapa
HK,GROSS,AND,2019,12,M,6,+6,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,每件HK$12.69-HK$59.99,2020-06-09,41316,https://play.google.com/store/apps/details?id=net.osmand
HK,GROSS,AND,2019,12,M,7,+2,,Travel & Local,"park4night - camping car,van",AppMobilEdition,0.0,每件HK$9.90-HK$95.90,2020-07-08,41141,https://play.google.com/store/apps/details?id=fr.tramb.park4night
HK,GROSS,AND,2019,12,M,8,+2,,Travel & Local,Sygic Travel Maps Offline & Trip Planner,Sygic.,0.0,每件HK$29.90-HK$178.00,2020-06-15,39268,https://play.google.com/store/apps/details?id=com.tripomatic
HK,GROSS,AND,2019,12,M,9,+27,,Travel & Local,Guthook Guides: Hike & Bike Offline,AtlasGuides,0.0,每件HK$15.00-HK$468.00,2020-07-12,39188,https://play.google.com/store/apps/details?id=com.atlasguides.guthook
HK,GROSS,AND,2019,12,M,10,-5,,Travel & Local,Visorando GPS randonnée,Visorando,0.0,每件HK$41.90-HK$159.45,2020-07-07,37957,https://play.google.com/store/apps/details?id=org.visorando.android
HK,GROSS,AND,2019,12,M,11,-,,Travel & Local,"MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店",My.com B.V.,0.0,每件HK$8.00-HK$346.00,2020-07-07,32311,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
HK,GROSS,AND,2019,12,M,12,+1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,HK$40.00,每件HK$8.00-HK$44.99,2020-06-09,29797,https://play.google.com/store/apps/details?id=net.osmand.plus
HK,GROSS,AND,2019,12,M,13,+6,,Travel & Local,PeakFinder,Fabio Soldati,HK$38.00,,2020-03-03,26256,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
HK,GROSS,AND,2019,12,M,14,+6,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,$0.99 - $39.99 per item,2020-02-25,23421,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
HK,GROSS,AND,2019,12,M,15,+1,,Travel & Local,InviteTravel,Reflecto UAB,0.0,"每件HK$80.90-HK$1,809.00",2020-06-26,21709,https://play.google.com/store/apps/details?id=com.invitetravel
HK,GROSS,AND,2019,12,M,16,-8,,Travel & Local,AsianMate  - 查找日本本地向导,ATSTLLC,0.0,"每件HK$70.90-HK$2,179.00",2020-07-11,19928,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
HK,GROSS,AND,2019,12,M,17,-,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,HK$69.90,,2020-05-26,17955,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
HK,GROSS,AND,2019,12,M,18,-,,Travel & Local,GO地圖2020for小精靈,iGameTouch Studio,0.0,每件HK$78.00-HK$218.00,2020-06-11,17935,https://play.google.com/store/apps/details?id=com.nineteen.pokeradar
