Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,5,M,1,-,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,309394,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2020,5,M,2,+2,,Travel & Local,MTR Mobile,MTR Corporation Limited,0.0,,2020-06-17,146306,https://play.google.com/store/apps/details?id=com.mtr.mtrmobile
HK,FREE,AND,2020,5,M,3,-1,,Travel & Local,新巴城巴,Citybus & New World First Bus,0.0,,2020-06-17,123728,https://play.google.com/store/apps/details?id=com.nwfb
HK,FREE,AND,2020,5,M,4,+1,,Travel & Local,GOGOX (前為GOGOVAN)-即時貨運及速遞叫車,GoGo Tech Limited,0.0,,2020-07-17,75498,https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2
HK,FREE,AND,2020,5,M,5,+1,,Travel & Local,香港远足路线,SeemGood Technology,0.0,每件HK$10.00-HK$100.00,2020-05-12,61139,https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk
HK,FREE,AND,2020,5,M,6,-3,,Travel & Local,高德地图,高德软件,0.0,,2020-05-20,59434,https://play.google.com/store/apps/details?id=com.autonavi.minimap
HK,FREE,AND,2020,5,M,7,-,,Travel & Local,Google 地球,Google LLC,0.0,,2020-07-20,45400,https://play.google.com/store/apps/details?id=com.google.earth
HK,FREE,AND,2020,5,M,8,-,,Travel & Local,地图,Google LLC,0.0,,2020-07-16,34029,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
HK,FREE,AND,2020,5,M,9,+3,,Travel & Local,Trip.com：機票、酒店、火車票、接送、當地玩樂,Trip.com,0.0,,2020-07-16,32180,https://play.google.com/store/apps/details?id=ctrip.english
HK,FREE,AND,2020,5,M,10,+1,,Travel & Local,香港巴士,Goder Hsu,0.0,,2020-05-06,31405,https://play.google.com/store/apps/details?id=com.goder.busquerysystemhkb
HK,FREE,AND,2020,5,M,11,+13,,Travel & Local,Flow – 时段酒店、共享工作空间、办公室,Flow Entertainment Limited,0.0,,2020-04-11,30709,https://play.google.com/store/apps/details?id=com.flowtheroom.userapp
HK,FREE,AND,2020,5,M,12,-2,,Travel & Local,Google Maps Go - 路线、路况和公交,Google LLC,0.0,,2020-07-14,24551,https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite
HK,FREE,AND,2020,5,M,13,+1,,Travel & Local,Booking.com缤客 - 全球酒店预订,Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,24465,https://play.google.com/store/apps/details?id=com.booking
HK,FREE,AND,2020,5,M,14,+2,,Travel & Local,安可达 (Agoda),agoda.com,0.0,,2020-07-21,22308,https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer
HK,FREE,AND,2020,5,M,15,+4,,Travel & Local,实时街景-地球地图卫星，GPS地图,Global Apps Inc - Live Satellite View Earth Map,0.0,每件HK$78.00,2020-03-19,20493,https://play.google.com/store/apps/details?id=com.gai.streetview.live.satellite.gps.earth.maps
HK,FREE,AND,2020,5,M,16,-1,,Travel & Local,电话号码跟踪器-GPS跟踪器，手机号码定位器免费,Fifty Shades of Apps,0.0,每件HK$128.00,2020-03-26,19583,https://play.google.com/store/apps/details?id=com.phonenumbertracker.location.mobile.call.locator.callerid
HK,FREE,AND,2020,5,M,17,-8,,Travel & Local,CALL4VAN 客貨車平台 call van 叫車服務,Genie-WorkShop,0.0,,2020-02-25,19372,https://play.google.com/store/apps/details?id=com.geniews.vanclientv1
HK,FREE,AND,2020,5,M,18,+16,,Travel & Local,Impossible Car Tracks: GT Racing Car Jump,Alpha Gamers,0.0,"每件HK$1,559.00",2020-05-21,17852,https://play.google.com/store/apps/details?id=com.ag.impossible.car.tracks.gt.racing.jump
HK,FREE,AND,2020,5,M,19,+2,,Travel & Local,Mega Ramp Impossible Car Stunts: GT Car Racing,Alpha Gamers,0.0,"每件HK$1,559.00",2020-05-19,17546,https://play.google.com/store/apps/details?id=com.ag.mega.ramp.impossible.car.stunts.gtcar.racing
HK,FREE,AND,2020,5,M,20,+2,,Travel & Local,新巴城巴屿巴实时抵站时间,HK Cheung Apps Factory,0.0,,2020-07-10,15837,https://play.google.com/store/apps/details?id=com.hkcheungapps.busapp
HK,FREE,AND,2020,5,M,21,+5,,Travel & Local,香港小巴,EK Studio,0.0,,2018-11-20,14952,https://play.google.com/store/apps/details?id=com.eks.minibus
HK,FREE,AND,2020,5,M,22,-4,,Travel & Local,对话翻译,HawsoftMob Inc.,0.0,每件HK$8.00-HK$39.90,2020-01-21,14882,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans
HK,FREE,AND,2020,5,M,23,+17,,Travel & Local,Tahoe QR code scanner and QR code reader app,Tahoe Digital LTD.,0.0,每件HK$9.90-HK$38.00,2020-05-26,13767,https://play.google.com/store/apps/details?id=com.gogoideal.qrcode.reader.barcode.scanner.flashlight
HK,FREE,AND,2020,5,M,24,+1,,Travel & Local,Google Maps Go 导航,Google LLC,0.0,,2020-05-28,13501,https://play.google.com/store/apps/details?id=com.google.android.apps.navlite
HK,FREE,AND,2020,5,M,25,+57,,Travel & Local,Hong Kong Metro App,"Subway Maps by LithoByte, Co.",0.0,,2019-08-28,13033,https://play.google.com/store/apps/details?id=lithobyte.hongkong.metro.map
HK,FREE,AND,2020,5,M,26,+2,,Travel & Local,永安旅遊 - 機票酒店旅遊優惠,Hong Kong Wing On Travel Service Limited,0.0,,2020-07-09,12071,https://play.google.com/store/apps/details?id=com.wingontravel.m
HK,FREE,AND,2020,5,M,27,-10,,Travel & Local,百度地图,Baidu Map,0.0,,2020-06-24,12010,https://play.google.com/store/apps/details?id=com.baidu.BaiduMap
HK,FREE,AND,2020,5,M,28,new,,Travel & Local,HKmap 即時地圖,hkmaplive,0.0,,2019-09-18,11941,https://play.google.com/store/apps/details?id=live.hkmap.app
HK,FREE,AND,2020,5,M,29,-2,,Travel & Local,Google 街景,Google LLC,0.0,,2019-11-18,11118,https://play.google.com/store/apps/details?id=com.google.android.street
HK,FREE,AND,2020,5,M,30,-7,,Travel & Local,街景直播，GPS导航和地球地图2020,"Street View Live, GPS Navigation & Earth Maps 2019",0.0,每件HK$78.00,2020-07-16,10989,https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps
HK,FREE,AND,2020,5,M,31,+1,,Travel & Local,trivago - 优栈网：比较酒店价格,trivago,0.0,,2020-07-08,10191,https://play.google.com/store/apps/details?id=com.trivago
HK,FREE,AND,2020,5,M,32,-12,,Travel & Local,搭载 AccuRate™ 技术的免费版加强型货币转换器,"Digitalchemy, LLC",0.0,每件HK$8.00-HK$108.00,2020-05-27,10135,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
HK,FREE,AND,2020,5,M,33,-2,,Travel & Local,汇率换算 - 汇率即时查询,zhimastudio,0.0,每件HK$15.00,2020-07-03,10095,https://play.google.com/store/apps/details?id=com.zhima.currency
HK,FREE,AND,2020,5,M,34,+4,,Travel & Local,MyMapHK,"Lands Department, HKSAR Government",0.0,,2020-05-29,9528,https://play.google.com/store/apps/details?id=gis.android.map
HK,FREE,AND,2020,5,M,35,+4,,Travel & Local,Airbnb - 全球民宿预订,Airbnb,0.0,,2020-07-16,8354,https://play.google.com/store/apps/details?id=com.airbnb.android
HK,FREE,AND,2020,5,M,36,+8,,Travel & Local,客路旅行,Klook Travel Technology Ltd.,0.0,,2020-07-20,8293,https://play.google.com/store/apps/details?id=com.klook
HK,FREE,AND,2020,5,M,37,new,,Travel & Local,US Police CyberTruck Car Transporter: Cruise Ship,Apocalyptic Games,0.0,"每件HK$15.00-HK$2,328.00",2020-07-13,8280,https://play.google.com/store/apps/details?id=com.apocalypsegamez.us.police.car.transporter2020
HK,FREE,AND,2020,5,M,38,-2,,Travel & Local,TrailWatch: 隨身行山嚮導,TrailWatch,0.0,,2019-10-10,7305,https://play.google.com/store/apps/details?id=com.computancy.countrypark
HK,FREE,AND,2020,5,M,39,-9,,Travel & Local,国泰航空,Cathay Pacific Airways Limited,0.0,,2020-07-09,7048,https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile
HK,FREE,AND,2020,5,M,40,+9,,Travel & Local,Hotels.com 好订网：酒店预订,Hotels.com LP,0.0,,2020-07-16,6808,https://play.google.com/store/apps/details?id=com.hcom.android
HK,FREE,AND,2020,5,M,41,+12,,Travel & Local,中原地圖 Centamap 手機版,Centamap Company Limited,0.0,,2019-03-14,6389,https://play.google.com/store/apps/details?id=com.centamap.mapclient_android
HK,FREE,AND,2020,5,M,42,+12,,Travel & Local,中国旅行社,香港中國旅行社,0.0,,2019-01-08,6262,https://play.google.com/store/apps/details?id=com.cts.ctsapp
HK,FREE,AND,2020,5,M,43,-8,,Travel & Local,Car Transporter Truck Parking & Driving 2019,Alpha Gamers,0.0,"每件HK$1,559.00",2020-05-21,6175,https://play.google.com/store/apps/details?id=com.ag.light.atv.quad.bike.transport.truck3ds
HK,FREE,AND,2020,5,M,44,+37,,Travel & Local,超亮手电筒,Tools Dev,0.0,,2020-06-11,5938,https://play.google.com/store/apps/details?id=coocent.app.tools.light.flashlight
HK,FREE,AND,2020,5,M,45,-8,,Travel & Local,Flightradar24 航班追踪,Flightradar24 AB,0.0,每件HK$9.90-HK$519.00,2020-05-12,5703,https://play.google.com/store/apps/details?id=com.flightradar24free
HK,FREE,AND,2020,5,M,46,+6,,Travel & Local,FunNow - 即時預訂都會享樂的第一選擇,ZOEK,0.0,,2020-07-01,5611,https://play.google.com/store/apps/details?id=zoeknow.com.funnow
HK,FREE,AND,2020,5,M,47,-1,,Travel & Local,Expedia 酒店、机票、租车与旅游活动优惠,Expedia,0.0,,2020-07-16,5476,https://play.google.com/store/apps/details?id=com.expedia.bookings
HK,FREE,AND,2020,5,M,48,new,,Travel & Local,香港地铁 Hong Kong Metro (MTR),WU QIUPING,0.0,,2019-12-18,5445,https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk
HK,FREE,AND,2020,5,M,49,-7,,Travel & Local,绿野游踪 - 登山、健行的好伙伴,Sky Wang,0.0,,2020-04-27,5157,https://play.google.com/store/apps/details?id=com.mountain.tracks
HK,FREE,AND,2020,5,M,50,+21,,Travel & Local,携程旅行,携程旅行网,0.0,,2020-07-08,4692,https://play.google.com/store/apps/details?id=ctrip.android.view
HK,FREE,AND,2020,5,M,51,-38,,Travel & Local,KKFly.hk,Awesapp Limited,0.0,每件HK$8.00-HK$788.00,2020-07-08,4109,https://play.google.com/store/apps/details?id=hk.kkfly.kkfly
HK,FREE,AND,2020,5,M,52,+32,,Travel & Local,我的地点 - 国外旅行,kaiSquare,0.0,每件HK$23.00-HK$78.00,2020-07-15,3569,https://play.google.com/store/apps/details?id=com.kaisquare.location
HK,FREE,AND,2020,5,M,53,-5,,Travel & Local,全球定位系统 导航 ＆ 地图 方向  -  路线 发现者,Entertaining Logix Apps,0.0,,2020-05-21,3436,https://play.google.com/store/apps/details?id=com.entertaininglogixapps.gps.navigation.direction.find.route.map.guide.pro
HK,FREE,AND,2020,5,M,54,+12,,Travel & Local,郊野樂行 Enjoy Hiking,"Agriculture, Fisheries and Conservation Department",0.0,,2019-03-20,3300,https://play.google.com/store/apps/details?id=com.hkgeopark.enjoyhiking
HK,FREE,AND,2020,5,M,55,+2,,Travel & Local,我的航班 (官方应用程式),Airport Authority Hong Kong,0.0,,2020-05-25,2830,https://play.google.com/store/apps/details?id=com.hkia.myflight
HK,FREE,AND,2020,5,M,56,+24,,Travel & Local,Dayuse：飯店日間鐘點房,DAYUSE,0.0,,2020-03-23,2393,https://play.google.com/store/apps/details?id=com.dayuse_hotels.dayuseus
HK,FREE,AND,2020,5,M,57,new,,Travel & Local,Dragon Stickman Transform Shooting Games,crushiz,0.0,,2020-04-02,2364,https://play.google.com/store/apps/details?id=com.us.police.robot.car.transformation2019
HK,FREE,AND,2020,5,M,58,+2,,Travel & Local,巴士到站时间 - BUS KMB,lncknight,0.0,,2019-07-24,2243,https://play.google.com/store/apps/details?id=com.lncknight.ionictest01
HK,FREE,AND,2020,5,M,59,-14,,Travel & Local,龙机器人汽车游戏–机器人变形游戏,Brave Jackals,0.0,每件HK$14.90-HK$149.00,2020-07-14,2021,https://play.google.com/store/apps/details?id=com.appstrend.dragon.robot.formula.car
HK,FREE,AND,2020,5,M,60,new,,Travel & Local,英汉翻译 | 英汉互译 | 中英翻译 | 英汉字典 | 英语翻译,lomol translator,0.0,,2019-10-23,1652,https://play.google.com/store/apps/details?id=com.lomolsoft.net.cnentranslation
HK,FREE,AND,2020,5,M,61,new,,,美军机器人 导弹攻击 卡车机器人游戏,Falcon Gamerz,0.0,,,1479,https://play.google.com/store/apps/details?id=com.fgz.us.army.robot.missile.attack.truck.robot.games
HK,FREE,AND,2020,5,M,62,new,,Travel & Local,US Police Transporter Truck Plane Parker,MiniTech Studio,0.0,"每件HK$1,939.00",2020-05-21,1382,https://play.google.com/store/apps/details?id=com.mt.police.transporttruck.newgame2020
