Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,8,M,1,-,,Education,Cake(케이크): 무료 영어 학습,Playlist Corporation,0.0,,2020-06-08,223968,https://play.google.com/store/apps/details?id=me.mycake
KR,FREE,AND,2019,8,M,2,-,,Education,콴다 - 1등 수학 공부앱,Mathpresso,0.0,"항목당 ₩1,000 - ₩65,000",2020-07-06,160755,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
KR,FREE,AND,2019,8,M,3,+2,,Education,"커넥츠 Q&A – 전과목 문제풀이 무료 (중/고등학교, 대학교, 경찰, 공무원 교육앱)",ST Unitas,0.0,,2020-07-10,98918,https://play.google.com/store/apps/details?id=com.stu.conects
KR,FREE,AND,2019,8,M,4,+5,,Education,Q-Net 큐넷(자격의 모든 것),한국산업인력공단.,0.0,,2020-02-26,95359,https://play.google.com/store/apps/details?id=com.mcnc.parecis.hrdkorea.qnet
KR,FREE,AND,2019,8,M,5,-2,,Education,네이버 사전,NAVER Corp.,0.0,,2020-06-18,72782,https://play.google.com/store/apps/details?id=com.nhn.android.naverdic
KR,FREE,AND,2019,8,M,6,-2,,Entertainment,"오디오클립 - 다양한 채널, 팟캐스트와 오디오북 그리고 ASMR",NAVER Corp.,0.0,,2020-06-17,63500,https://play.google.com/store/apps/details?id=com.naver.naveraudio
KR,FREE,AND,2019,8,M,7,+5,,Education,도깨비 전화,MEDIA ACTIVE.INC,0.0,"항목당 ₩1,097 - ₩14,000",2020-04-13,49577,https://play.google.com/store/apps/details?id=com.dokebi.dokebi
KR,FREE,AND,2019,8,M,8,-2,,Education,저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기,Wafour Corporation,0.0,"항목당 ₩29,000",2020-07-14,47320,https://play.google.com/store/apps/details?id=com.wafour.wapiceng
KR,FREE,AND,2019,8,M,9,+38,,Education,한국장학재단,한국장학재단,0.0,,2020-04-24,39030,https://play.google.com/store/apps/details?id=com.mo.kosaf
KR,FREE,AND,2019,8,M,10,-3,,Education,캐치잇 잉글리시 : 게임보다 쉬운 영어 학습,CatchItPlay,0.0,"항목당 ₩1,200 - ₩450,000",2020-07-13,35074,https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google
KR,FREE,AND,2019,8,M,11,+20,,Education,EBS 초등,EBS(한국교육방송공사),0.0,,2020-04-23,32571,https://play.google.com/store/apps/details?id=kr.ebs.primary.player
KR,FREE,AND,2019,8,M,12,-4,,Education,고용노동부 HRD-Net 및 출결관리,KoreaEmploymentInformationService,0.0,,2020-04-16,31609,https://play.google.com/store/apps/details?id=kr.go.hrd.app
KR,FREE,AND,2019,8,M,13,-2,,Education,튜터링: 24시간 1:1 영어회화,TUTORING,0.0,,2020-06-15,22577,https://play.google.com/store/apps/details?id=tutoring.app
KR,FREE,AND,2019,8,M,14,+36,,Education,타요 차고지 놀이,ICONIX,0.0,"항목당 ₩2,000",2020-05-29,20939,https://play.google.com/store/apps/details?id=net.greysox.TayoX
KR,FREE,AND,2019,8,M,15,+5,,Education,xAR,XOsoft Inc.,0.0,,2020-04-27,20054,https://play.google.com/store/apps/details?id=kr.co.xosoft.android.xar
KR,FREE,AND,2019,8,M,16,+156,,Education,윌라 오디오북,윌라(welaaa),0.0,"항목당 ₩9,900 - ₩14,000",2020-07-02,18518,https://play.google.com/store/apps/details?id=kr.co.influential.youngkangapp
KR,FREE,AND,2019,8,M,17,-4,,Education,카카오키즈,야나두,0.0,"항목당 ₩999 - ₩100,000",2020-04-20,18289,https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay
KR,FREE,AND,2019,8,M,18,-,,Education,"AI 토익 튜터, 산타",Riiid!,0.0,"항목당 ₩39,000 - ₩249,000",2020-07-15,17456,https://play.google.com/store/apps/details?id=co.riiid.vida
KR,FREE,AND,2019,8,M,19,+84,,Education,열정품은타이머 - 혼자 공부하지말고 열품타에서함께 공부하세요!,pallo,0.0,,2020-07-08,16312,https://play.google.com/store/apps/details?id=com.pallo.passiontimerscoped
KR,FREE,AND,2019,8,M,20,-1,,Education,운전면허 PLUS - 운전면허필기시험 (최신판 100%무료),애드락애드버테인먼트,0.0,,2020-07-07,16062,https://play.google.com/store/apps/details?id=com.adrock.driverlicense300
KR,FREE,AND,2019,8,M,21,+6,,Education,도깨비 전화 DX,MEDIA ACTIVE.INC,0.0,"항목당 ₩1,300 - ₩2,900",2020-07-14,15915,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
KR,FREE,AND,2019,8,M,22,-6,,Education,스피드 운전면허 필기시험 (2020년) - 100%무료,MAFU,0.0,,2020-02-08,14916,https://play.google.com/store/apps/details?id=mafu.driving.free
KR,FREE,AND,2019,8,M,23,-6,,Education,전자문제집 CBT(최강 자격증 기출문제),전자문제집 CBT(해설제공),0.0,,2018-11-07,14315,https://play.google.com/store/apps/details?id=comcbt.com
KR,FREE,AND,2019,8,M,24,+10,,Education,"왕초보 무료영어 - 생활영어, 기초영어회화 평생 무료",H Company,0.0,,2020-03-26,14186,https://play.google.com/store/apps/details?id=com.hcom.gongin1
KR,FREE,AND,2019,8,M,25,-3,,Education,AquaNManager,"CDNetworks Co., Ltd.",0.0,,2020-06-04,13276,https://play.google.com/store/apps/details?id=com.cdn.aquanmanager
KR,FREE,AND,2019,8,M,26,-5,,Education,EBSi 고교강의,EBS(한국교육방송공사),0.0,,2020-04-20,12926,https://play.google.com/store/apps/details?id=com.coden.android.ebs
KR,FREE,AND,2019,8,M,27,-2,,Education,탈잉 - 세상의 모든 재능,Taling,0.0,,2020-07-10,11864,https://play.google.com/store/apps/details?id=com.taling
KR,FREE,AND,2019,8,M,28,-2,,Education,임신육아종합포털(아이사랑 모바일),보건복지부(보육정책과),0.0,,2019-06-25,11594,https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2
KR,FREE,AND,2019,8,M,29,+14,,Education,왕기초영어회화,padowabaram,0.0,,2019-10-13,11422,https://play.google.com/store/apps/details?id=com.hustay.swing.d5c160f7626d84d87be4fb4008aed2ac2
KR,FREE,AND,2019,8,M,30,-1,,Education,"암기고래 - 말해주는 단어장, 동영상 강의(영어,중국어 등)",위런에듀,0.0,,2020-07-10,11132,https://play.google.com/store/apps/details?id=com.belugaedu.amgigorae
KR,FREE,AND,2019,8,M,31,+2,,Education,쥬니어 네이버 - Jr.Naver,NAVER Corp.,0.0,,2020-07-01,10796,https://play.google.com/store/apps/details?id=air.com.nhncorp.jrapp
KR,FREE,AND,2019,8,M,32,new,,Education,독립운동가,Sanggyu Jung (Ryan Jung),0.0,,2019-11-01,10723,https://play.google.com/store/apps/details?id=com.hustay.swing.p5f392966aae1417f952b05783c05fa24
