Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,134,new,,Education,해양에는 무엇이 있을까요?,Learny Land,"￦3,900",,2020-02-05,2567,https://itunes.apple.com/KR/app/id1444459078
KR,PAID,IOS,2019,3,M,135,+44,,Education,수학 트릭(암산 연습) (100+) PRO,Antoni Ion,"￦4,900",,2017-04-13,2564,https://itunes.apple.com/KR/app/id1205330054
KR,PAID,IOS,2019,3,M,136,-32,,Education,Toca Hair Salon 2,Toca Boca AB,"￦4,900",,2012-12-13,2522,https://itunes.apple.com/KR/app/id569632660
KR,PAID,IOS,2019,3,M,137,+112,,Education,(2016)Word Master 워드마스터 EBS 파이널 1200,ETOOS Education,"￦4,900",,2016-07-29,2519,https://itunes.apple.com/KR/app/id1137645705
KR,PAID,IOS,2019,3,M,138,+40,,Education,Sago Mini 트럭과 굴착기,Sago Mini,"￦4,900",,2016-02-02,2495,https://itunes.apple.com/KR/app/id1014565551
KR,PAID,IOS,2019,3,M,139,-90,,Education,Tinybop의  고층 빌딩,Tinybop Inc.,"￦3,900",,2016-07-18,2469,https://itunes.apple.com/KR/app/id1115415865
KR,PAID,IOS,2019,3,M,14,+1,,Education,말이되는영어 여행필수회화,Mijeong Kim,"￦3,900",,2014-03-09,24307,https://itunes.apple.com/KR/app/id833443588
KR,PAID,IOS,2019,3,M,140,+5,,Education,MediaDict,CoCO SWING,"￦4,900",,2014-04-25,2457,https://itunes.apple.com/KR/app/id851485894
KR,PAID,IOS,2019,3,M,141,-49,,Education,대본읽기Pro : 영화 드라마자막만 있으면  원어민 목소리로 읽어드립니다.,TeamHN,"￦2,500",,2016-10-09,2441,https://itunes.apple.com/KR/app/id656009707
KR,PAID,IOS,2019,3,M,142,new,,Education,Cubbies,Awana Korea,"￦2,500",,2018-01-21,2441,https://itunes.apple.com/KR/app/id1315048348
KR,PAID,IOS,2019,3,M,143,new,,Education,FlipCards Pro,© Nesimo 2012,"￦3,900",,2017-09-04,2436,https://itunes.apple.com/KR/app/id498851787
KR,PAID,IOS,2019,3,M,144,-21,,Education,마이클의 영어 5분 과외 - Part2,IDEASAM,"￦2,500",,2018-03-12,2430,https://itunes.apple.com/KR/app/id692737760
KR,PAID,IOS,2019,3,M,145,+24,,Education,수학의 제왕: 게임 세트,Oddrobo Software AB,"￦4,900",,2012-07-26,2417,https://itunes.apple.com/KR/app/id545625741
KR,PAID,IOS,2019,3,M,146,new,,Education,DragonBox Numbers,WeWantToKnow AS,"￦9,900",,2020-05-12,2402,https://itunes.apple.com/KR/app/id1005050125
KR,PAID,IOS,2019,3,M,147,+27,,Education,Star Walk Kids: 아이들을위한 천문학,Vito Technology Inc.,"￦3,900","Remove Ads : ￦1,200",2020-04-08,2401,https://itunes.apple.com/KR/app/id907759227
KR,PAID,IOS,2019,3,M,148,new,,Education,Todo 수학 시계읽기,"Enuma, Inc.","￦5,900",,2013-10-23,2394,https://itunes.apple.com/KR/app/id666462848
KR,PAID,IOS,2019,3,M,149,new,,Education,ACON the Arabic Verb Conjugator,Erol Baykal Consultancy GCV,"￦11,000",,2017-08-04,2354,https://itunes.apple.com/KR/app/id924593814
KR,PAID,IOS,2019,3,M,15,+110,,Education,Toca Kitchen Sushi,Toca Boca AB,"￦4,900",,2019-01-27,24273,https://itunes.apple.com/KR/app/id1440031359
KR,PAID,IOS,2019,3,M,150,+260,,Education,Toca Life: Hospital,Toca Boca AB,"￦4,900",,2017-04-12,2344,https://itunes.apple.com/KR/app/id1156114278
KR,PAID,IOS,2019,3,M,151,+54,,Education,중국어는 뻔한 패턴의 반복이다(고급편) Full,Mi Seon Seo,"￦4,900",,2014-05-31,2343,https://itunes.apple.com/KR/app/id828300540
KR,PAID,IOS,2019,3,M,152,+49,,Education,속독 IQ+,Yaroslav Mironov,"￦3,900",,2018-04-06,2311,https://itunes.apple.com/KR/app/id1092524890
KR,PAID,IOS,2019,3,M,153,-33,,Education,페팅 동물원,Fox and Sheep GmbH,"￦4,900",,2013-02-19,2310,https://itunes.apple.com/KR/app/id602773895
KR,PAID,IOS,2019,3,M,154,+4,,Education,한 달에 프랑스어를,"Elky Entertainment, LLC","￦7,500",,2010-06-12,2306,https://itunes.apple.com/KR/app/id374059125
