Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2020,4,M,1,+1,,Education,윌라 오디오북,윌라(welaaa),0.0,"항목당 ₩9,900 - ₩14,000",2020-07-02,310000,https://play.google.com/store/apps/details?id=kr.co.influential.youngkangapp
KR,GROSS,AND,2020,4,M,2,+1,,Education,카카오키즈,야나두,0.0,"항목당 ₩999 - ₩100,000",2020-04-20,155000,https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay
KR,GROSS,AND,2020,4,M,3,-2,,Education,"스픽 (Speak): 영어회화, 스피킹, 발음",Speakeasy Labs,0.0,"항목당 ₩29,000 - ₩450,000",2020-07-14,99316,https://play.google.com/store/apps/details?id=com.selabs.speak
KR,GROSS,AND,2020,4,M,4,+1,,Education,토도 수학,Enuma,0.0,"항목당 ₩5,900 - ₩109,000",2020-07-07,76232,https://play.google.com/store/apps/details?id=com.enuma.todomath
KR,GROSS,AND,2020,4,M,5,-1,,Education,캐치잇 잉글리시 : 게임보다 쉬운 영어 학습,CatchItPlay,0.0,"항목당 ₩1,200 - ₩450,000",2020-07-13,67143,https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google
KR,GROSS,AND,2020,4,M,6,-,,Education,듀오링고(Duolingo): 무료 영어 학습,Duolingo,0.0,"항목당 ₩1,300 - ₩168,000",2020-07-13,49209,https://play.google.com/store/apps/details?id=com.duolingo
KR,GROSS,AND,2020,4,M,7,+4,,Education,EWA English  초급자를 위한 영어 학습,Lithium Lab Pte Ltd,0.0,"항목당 ₩2,000 - ₩190,000",2020-07-01,36677,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
KR,GROSS,AND,2020,4,M,8,-,,Education,HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기,HelloTalk Learn Languages App,0.0,"항목당 ₩1,150 - ₩330,000",2020-07-13,36293,https://play.google.com/store/apps/details?id=com.hellotalk
KR,GROSS,AND,2020,4,M,9,+6,,Education,에어클래스 AIR KLASS,"Quriously, Inc",0.0,"항목당 ₩1,000 - ₩450,000",2020-06-11,35259,https://play.google.com/store/apps/details?id=com.quriously.airklass
KR,GROSS,AND,2020,4,M,10,-,,Education,이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장,Shouter Inc.,0.0,"항목당 ₩1,000 - ₩160,000",2020-06-24,29902,https://play.google.com/store/apps/details?id=com.shouter.easyvoca
KR,GROSS,AND,2020,4,M,11,-2,,Education,EBS어학FM,"Dong-A publishing co., ltd",0.0,"항목당 ₩2,800 - ₩122,880",2020-07-15,28575,https://play.google.com/store/apps/details?id=com.doosan.newebsfm
KR,GROSS,AND,2020,4,M,12,-,,Education,리틀팍스 - 영어동화 도서관,LITTLE FOX INC.,0.0,"항목당 ₩2,117 - ₩25,000",2020-04-17,26830,https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment
KR,GROSS,AND,2020,4,M,13,-,,Education,핑크퐁 TV : 아기상어 동요동화,SMARTSTUDY PINKFONG,0.0,"항목당 ₩1,000 - ₩150,000",2020-07-14,26273,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket
KR,GROSS,AND,2020,4,M,14,-,,Education,"[EBS공식] 한글이야호, 한글이야호2 (따라쓰기, 읽기, 워크북)",UANGEL,0.0,"항목당 ₩7,900 - ₩65,000",2020-02-24,22413,https://play.google.com/store/apps/details?id=com.uangel.tomokidsStoreYaho2
KR,GROSS,AND,2020,4,M,15,+18,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,"항목당 ₩1,116 - ₩20,000",2020-07-12,21231,https://play.google.com/store/apps/details?id=com.chegg
KR,GROSS,AND,2020,4,M,16,+12,,Education,Lingokids - The playlearning™ 영어 앱,Lingokids - English Learning For Kids,0.0,"항목당 ₩999 - ₩150,000",2020-07-13,17898,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
KR,GROSS,AND,2020,4,M,17,+6,,Education,스픽나우 - 인공지능 영어회화,Moneybrain,0.0,"항목당 ₩2,000 - ₩450,000",2020-04-21,17296,https://play.google.com/store/apps/details?id=ai.moneybrain.speaknow
KR,GROSS,AND,2020,4,M,18,-2,,Education,뉴로제타스톤,Rosetta Stone Ltd,0.0,"항목당 ₩1,200 - ₩275,000",2020-07-08,16994,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
KR,GROSS,AND,2020,4,M,19,+42,,Education,PictureThis - 꽃 & 식물 찾기,Glority LLC,0.0,"항목당 ₩2,500 - ₩69,000",2020-07-13,16151,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
KR,GROSS,AND,2020,4,M,20,-3,,Education,뽀로로콘 - 어린이 아바타 놀이 학습,KIGLE,0.0,"항목당 ₩1,000 - ₩66,000",2019-12-24,15828,https://play.google.com/store/apps/details?id=com.weplli.project.pororocon
KR,GROSS,AND,2020,4,M,21,-2,,Education,Epic! 아이들을 위한 무제한 도서,Epic! Creations Inc,0.0,"항목당 ₩5,433 - ₩95,000",2020-07-14,14494,https://play.google.com/store/apps/details?id=com.getepic.Epic
KR,GROSS,AND,2020,4,M,22,-2,,Education,Udemy - 유데미 온라인 학습,Udemy,0.0,"항목당 ₩1,200 - ₩249,000",2020-07-08,14479,https://play.google.com/store/apps/details?id=com.udemy.android
KR,GROSS,AND,2020,4,M,23,-2,,Education,뉴로네이션 - 두뇌 훈련 & 두뇌 게임,NeuroNation,0.0,"항목당 ₩5,500 - ₩450,000",2020-07-10,12919,https://play.google.com/store/apps/details?id=air.nn.mobile.app.main
KR,GROSS,AND,2020,4,M,24,-17,,Education,"AI 토익 튜터, 산타",Riiid!,0.0,"항목당 ₩39,000 - ₩249,000",2020-07-15,12880,https://play.google.com/store/apps/details?id=co.riiid.vida
KR,GROSS,AND,2020,4,M,25,+218,,Education,데일리스낵,(주) Hunet,0.0,"항목당 ₩39,000 - ₩219,000",2020-07-01,12330,https://play.google.com/store/apps/details?id=kr.co.hunet.dailysnack
KR,GROSS,AND,2020,4,M,26,-4,,Education,Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!,Tripod Technology GmbH,0.0,"항목당 ₩3,300 - ₩75,000",2020-06-23,12255,https://play.google.com/store/apps/details?id=net.tandem
KR,GROSS,AND,2020,4,M,27,-9,,Education,멤라이즈와 함께 외국어 공부하기,Memrise,0.0,"항목당 ₩999 - ₩124,000",2020-07-03,11547,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
KR,GROSS,AND,2020,4,M,28,-1,,Education,[공식] EBS 수학이야호 (기초 수학개념 학습),UANGEL,0.0,"항목당 ₩9,900 - ₩75,000",2020-02-21,10936,https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho
KR,GROSS,AND,2020,4,M,29,-5,,Education,Reading Gate,ReadingGate,0.0,"항목당 ₩30,000 - ₩140,000",2020-07-01,10606,https://play.google.com/store/apps/details?id=com.a1edu.readinggate
KR,GROSS,AND,2020,4,M,30,+35,,Education,"말해보카: 영어를 말하다. 회화, 듣기, 단어장, 발음 교정을 모두 한 곳에서",ePopSoft Inc.,0.0,"항목당 ₩19,500 - ₩450,000",2020-07-10,10551,https://play.google.com/store/apps/details?id=kr.epopsoft.word
KR,GROSS,AND,2020,4,M,31,+1,,Education,EBS 한글이 야호2,야나두,0.0,"항목당 ₩7,900 - ₩39,500",2020-03-16,9867,https://play.google.com/store/apps/details?id=bluepin_app.cont.hanguelyaho
KR,GROSS,AND,2020,4,M,32,+12,,Education,몬테소리 유치원,EDOKI ACADEMY,0.0,"항목당 ₩6,000 - ₩59,000",2020-07-06,9144,https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy
KR,GROSS,AND,2020,4,M,33,-7,,Education,실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱,HanbitEduTech,0.0,"항목당 ₩36,000 - ₩194,600",2020-06-23,9121,https://play.google.com/store/apps/details?id=com.hanbit.ohenglish
KR,GROSS,AND,2020,4,M,34,+7,,Education,"Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요",Quizlet Inc.,0.0,"항목당 ₩2,200 - ₩44,000",2020-07-13,8837,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
