Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,6,M,1,+1,,Education,토익 PART5 종결자,HS soft,"₩1,000",,2020-01-09,262692,https://play.google.com/store/apps/details?id=com.hs.toeic5finish
KR,PAID,AND,2019,6,M,2,-1,,Education,Drawing for Kids and Toddlers.,Bini Bambini,"₩3,900",,2018-08-23,174614,https://play.google.com/store/apps/details?id=com.binibambini.Mini
KR,PAID,AND,2019,6,M,3,+2,,Education,Word master 워드마스터 수능 2000(18개정),이투스북,"₩4,900",,2020-02-04,71218,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018
KR,PAID,AND,2019,6,M,4,+14,,Education,20 수특+수완 단어Plus: 빈출 우선 단어 총정리,HS soft,"₩2,900",,2019-12-15,69568,https://play.google.com/store/apps/details?id=com.hs.sutuksuwan20plus
KR,PAID,AND,2019,6,M,5,-2,,Education,영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어,MEsoft,"₩2,200","항목당 ₩1,100",2020-07-03,60056,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
KR,PAID,AND,2019,6,M,6,+11,,Education,9급 공무원 기출문제 해설집,Trutory,"₩6,000","항목당 ₩1,000 - ₩30,000",2020-03-26,47427,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public9
KR,PAID,AND,2019,6,M,7,+1,,Education,NAVER Global Phrasebook plus,NAVER Corp.,"₩2,200",,2019-01-23,38986,https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus
KR,PAID,AND,2019,6,M,8,+5,,Education,Stellarium Mobile 하늘지도,Noctua Software,"₩3,800",,2020-07-14,38265,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
KR,PAID,AND,2019,6,M,9,-5,,Education,개념 한국사,별책,"₩3,500",,2019-12-30,37540,https://play.google.com/store/apps/details?id=com.elsebook.koreanhistory
KR,PAID,AND,2019,6,M,10,+4,,Education,Flashcards Deluxe,OrangeOrApple.com,"₩4,900",,2020-05-26,36395,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
KR,PAID,AND,2019,6,M,11,-4,,Education,"Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학",Vito Technology,"₩3,900","항목당 ₩999 - ₩3,900",2020-05-05,32938,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
KR,PAID,AND,2019,6,M,12,-,,Education,한글 달인 - 맞춤법 공부,별책,"₩3,300",,2019-11-01,29994,https://play.google.com/store/apps/details?id=com.elsebook.handal
KR,PAID,AND,2019,6,M,13,-4,,Education,단숨 일본어한자 (일본어 상용한자),LimeBerry,"₩2,200",,2019-08-08,27243,https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja
KR,PAID,AND,2019,6,M,14,+12,,Education,Word Master 워드마스터 중등 실력,이투스북,"₩3,800",,2019-07-22,26885,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016
KR,PAID,AND,2019,6,M,15,+5,,Education,회독JLPT(유료),Yongcal Company,"₩8,900",,2020-07-12,22878,https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip
KR,PAID,AND,2019,6,M,16,-5,,Education,전기기사 산업기사 실기 핵심 정리,HAIYUN KIM,"₩4,500",,2019-09-01,22066,https://play.google.com/store/apps/details?id=yuns27.electriccertificationsecondexam
KR,PAID,AND,2019,6,M,17,+14,,Education,Word Master 워드마스터 중등 기초,이투스북,"₩3,800",,2019-07-18,22041,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016
KR,PAID,AND,2019,6,M,18,+5,,Education,Toca Hair Salon 3,Toca Boca,"₩5,000",,2019-03-06,17831,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
KR,PAID,AND,2019,6,M,19,+8,,Education,주기율표 2020 PRO - 화학,www.chernykh.tech,"₩2,600",,2020-07-03,17037,https://play.google.com/store/apps/details?id=august.mendeleev.pro
KR,PAID,AND,2019,6,M,20,-10,,Education,Word master 워드마스터 수능 2000(개정),이투스북,"₩4,900",,2019-07-22,16991,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016
KR,PAID,AND,2019,6,M,21,-2,,Education,Word Master 워드마스터 중등 고난도(개정),이투스북,"₩3,800",,2019-07-18,16274,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016
KR,PAID,AND,2019,6,M,22,-7,,Education,Toca Life: Hospital,Toca Boca,"₩5,000",,2018-06-12,15093,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
KR,PAID,AND,2019,6,M,23,+14,,Education,해커스리스닝핵심편 토익 - TOEIC 토익단어 토익공부,(주) 해커스,"₩4,500",,2020-03-13,13379,https://play.google.com/store/apps/details?id=com.hackers.app.toeiclistening
KR,PAID,AND,2019,6,M,24,+1,,Education,지게차 면허시험 시뮬레이터,SimG.,"₩4,500",,2018-09-17,13364,https://play.google.com/store/apps/details?id=com.SimG.SimForklift
KR,PAID,AND,2019,6,M,25,+16,,Education,우리말 공부,별책,"₩3,500",,2020-04-07,11838,https://play.google.com/store/apps/details?id=co.byeol.gongbudeul.urimal
KR,PAID,AND,2019,6,M,26,+4,,Education,띄어쓰기,별책,"₩2,200",,2019-06-08,11803,https://play.google.com/store/apps/details?id=com.elsebook.handal.spacing
KR,PAID,AND,2019,6,M,27,-5,,Education,Toca Hair Salon Me,Toca Boca,"₩5,000",,2020-07-08,11421,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
KR,PAID,AND,2019,6,M,28,+23,,Education,7급 공무원 기출문제 해설집,Trutory,"₩5,000","항목당 ₩1,000 - ₩30,000",2020-02-15,11336,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public7
KR,PAID,AND,2019,6,M,29,+3,,Education,Word Master 워드마스터 하이퍼 2000(개정),이투스북,"₩3,800",,2020-05-06,10763,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.hyper20002016
KR,PAID,AND,2019,6,M,30,+5,,Education,Dumb Ways JR Zany's Hospital,Metro Trains,"₩2,700",,2019-10-27,10279,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany
KR,PAID,AND,2019,6,M,31,+8,,Education,최고 어휘,별책,"₩2,200",,2019-06-08,10044,https://play.google.com/store/apps/details?id=com.elsebook.handal.voca
KR,PAID,AND,2019,6,M,32,-8,,Education,꿀잼한국사(공무원),꿀잼에듀,"₩9,900",,2019-09-03,9733,https://play.google.com/store/apps/details?id=com.yb.honey5
KR,PAID,AND,2019,6,M,33,new,,Education,우리말 속뜻사전 (어휘력이 학력입니다),LBH교육출판사,"₩33,000",,2020-05-29,9489,https://play.google.com/store/apps/details?id=com.lbhedu.kcmdic
KR,PAID,AND,2019,6,M,34,-13,,Education,자원풀이 한자 1900,"DaolSoft, Co., Ltd.","₩3,300",,2019-05-20,9172,https://play.google.com/store/apps/details?id=com.daolsoft.jawonhanja
KR,PAID,AND,2019,6,M,35,+3,,Education,일본어는 뻔한 패턴의 반복이다 Full,에듀시스,"₩3,900",,2019-10-14,9057,https://play.google.com/store/apps/details?id=air.com.alenddl.JPFull
KR,PAID,AND,2019,6,M,36,-3,,Education,중국어는 뻔한 패턴의 반복이다 Full,에듀시스,"₩3,900",,2019-10-14,9013,https://play.google.com/store/apps/details?id=air.com.alenddl.CPFull
KR,PAID,AND,2019,6,M,37,-9,,Education,포켓한국사,Jinhak Co.,"₩4,900",,2019-08-21,8258,https://play.google.com/store/apps/details?id=com.inergy.pocketkorea
KR,PAID,AND,2019,6,M,38,-9,,Education,Word Master 워드마스터 고등 BASIC,이투스북,"₩3,900",,2019-07-22,8113,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2016
KR,PAID,AND,2019,6,M,39,+4,,Education,영어는 뻔한 패턴의 반복이다(고급편) Full,에듀시스,"₩3,900",,2019-10-14,8026,https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull
KR,PAID,AND,2019,6,M,40,+8,,Education,보카바이블 3.0,앱지(APPG),"₩9,900",,2013-09-29,7594,https://play.google.com/store/apps/details?id=com.appg.vocabible
KR,PAID,AND,2019,6,M,41,+14,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,"₩2,700",,2017-01-20,7302,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
KR,PAID,AND,2019,6,M,42,-2,,Education,천권읽기Pro - 독서이력 관리,도넛 소프트랩,"₩3,700","항목당 ₩1,000 - ₩23,000",2020-04-10,7295,https://play.google.com/store/apps/details?id=com.yeoniyouni.readbooks.full
KR,PAID,AND,2019,6,M,43,+6,,Education,경찰공무원 해설집,Trutory,"₩3,000","항목당 ₩1,000 - ₩30,000",2020-03-31,7061,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.policeexam
KR,PAID,AND,2019,6,M,44,+22,,Education,말킴의 영어회화 패턴500-A,Wizemi Mobile,"₩39,900",,2019-11-25,6908,https://play.google.com/store/apps/details?id=com.herald.pattern500a
KR,PAID,AND,2019,6,M,45,+1,,Education,조리기능사 기출문제 해설 및 OX문제,Trutory,"₩1,000","항목당 ₩1,000 - ₩30,000",2019-09-01,6865,https://play.google.com/store/apps/details?id=kr.co.trutory.license.foodpro
KR,PAID,AND,2019,6,M,46,-12,,Education,수학 트릭(암산 연습) PRO,Antoni Ion,"₩2,900",,2019-10-13,6833,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
KR,PAID,AND,2019,6,M,47,+5,,Education,바른 발음,별책,"₩2,200",,2019-06-08,6170,https://play.google.com/store/apps/details?id=com.elsebook.handal.baleum
KR,PAID,AND,2019,6,M,48,-3,,Education,영작연습과 영어회화,Statext LLC,"₩4,500",,2020-06-23,5983,https://play.google.com/store/apps/details?id=com.mykoen.mykoen
KR,PAID,AND,2019,6,M,49,+446,,Education,Photo Scape Base,GTK Group,"₩1,300",,2019-07-02,5851,https://play.google.com/store/apps/details?id=com.hk.coleg.PhotoScape2
KR,PAID,AND,2019,6,M,50,-14,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,"₩5,000",,2019-09-19,5792,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
KR,PAID,AND,2019,6,M,51,-7,,Education,"Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션",Vito Technology,"₩3,900","항목당 ₩999 - ₩7,999",2020-04-10,5420,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
KR,PAID,AND,2019,6,M,52,+1,,Education,민법 총칙 오디오 조문듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-07-26,5134,https://play.google.com/store/apps/details?id=com.jmmbcc
KR,PAID,AND,2019,6,M,53,+11,,Education,Vocabulary.com,Vocabulary.com,"₩3,103",,2014-05-02,4993,https://play.google.com/store/apps/details?id=com.vocabulary.app
KR,PAID,AND,2019,6,M,54,new,,Education,한국사 능력,별책,"₩1,900",,2020-07-12,4932,https://play.google.com/store/apps/details?id=co.byeol.hanneung
KR,PAID,AND,2019,6,M,55,-13,,Education,7-Day 영어문법 2018 (초 간단 영문법) I can do it! [유료-광고없음],native web app,"₩2,900",,2019-02-19,4788,https://play.google.com/store/apps/details?id=com.nativewebapp.sevendaycharge
KR,PAID,AND,2019,6,M,56,-9,,Education,모든 언어 번역기,Klays-Development,"₩2,068",,2019-12-12,4737,https://play.google.com/store/apps/details?id=free_translator.all
KR,PAID,AND,2019,6,M,57,+11,,Education,중국어는 뻔한 패턴의 반복이다(고급편) Full,에듀시스,"₩3,900",,2019-10-14,4618,https://play.google.com/store/apps/details?id=air.com.alenddl.CPADFull
KR,PAID,AND,2019,6,M,58,+35,,Education,Premium Dictionary English,English Study,"₩12,000",,2020-03-31,4542,https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium
KR,PAID,AND,2019,6,M,59,-9,,Education,핑크퐁!  도둑잡기,SMARTSTUDY PINKFONG,"₩3,900",,2020-07-13,4457,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket
KR,PAID,AND,2019,6,M,60,-6,,Education,알통여행영어 Full,에듀시스,"₩2,900",,2016-12-22,4285,https://play.google.com/store/apps/details?id=air.com.alenddl.AltongEngFull
