Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,IOS,2019,6,M,72,+2,,Education,그리기 색칠 공부 게임! 컬러링 북 뽑기 색칠하기 유아,Bini Bambini,0.0,"무료 체험! : ￦28,000 / 한 달 동안 : ￦4,500",2018-12-12,1763,https://itunes.apple.com/KR/app/id1436397693
KR,GROSS,IOS,2019,6,M,73,-18,,Education,Wordmaster 워드마스터 수능 2000(18개정),ETOOS Education,"￦4,900",,2018-11-17,1727,https://itunes.apple.com/KR/app/id1441713524
KR,GROSS,IOS,2019,6,M,74,+15,,Education,스피킹맥스 for iPhone,STUDYMAX,0.0,"30일 이용권 : ￦58,000 / 90일 이용권 : ￦129,000 / 365+60일 이용권 : ￦299,000",2013-05-06,1727,https://itunes.apple.com/KR/app/id642372941
KR,GROSS,IOS,2019,6,M,75,-9,,Education,뽀로로콘,KIGLE Inc.,0.0,캔디 100개 : $0.99 / 캔디 310개 : $2.99 / 캔디 530개 : $4.99,2014-12-31,1710,https://itunes.apple.com/KR/app/id942846550
KR,GROSS,IOS,2019,6,M,76,+92,,Education,GEIST (Memorado): Brain & Mind,Memorado,0.0,"Memorado 프리미엄 : ￦12,000 / Memorado 프리미엄 : ￦9,500 / GEIST Premium with Free Trial : ￦74,000",2020-06-24,1683,https://itunes.apple.com/KR/app/id897062509
KR,GROSS,IOS,2019,6,M,77,+2,,Education,잉글리시 리스타트 – 500만이 선택한 기초 영어,woongjin thinkbig,0.0,,2017-03-06,1664,https://itunes.apple.com/KR/app/id1211043016
KR,GROSS,IOS,2019,6,M,78,+93,,Education,HSK Online—중국어 능력 평가 시험,"Shanghai Yuxuan Information Technology Co. , Ltd",0.0,"HSKOnline 1개월 회원 : ￦7,500 / HSKOnline 평생 vip 회원 : ￦37,000",2018-02-14,1633,https://itunes.apple.com/KR/app/id1335503360
KR,GROSS,IOS,2019,6,M,79,+11,,Education,저절로암기 영단어 - 통합 영어 사전,Wafour Corporation,0.0,"모든 단어장 활성화 : ￦11,000",2017-10-12,1626,https://itunes.apple.com/KR/app/id1128671813
KR,GROSS,IOS,2019,6,M,80,+8,,Education,Beelinguapp:오디오 북으로 언어 배우기,Beelinguapp UG (haftungsbeschrankt),0.0,"Beelinguapp Gold Yearly Promo : ￦48,000 / BP2 Yearly Promo : ￦18,000 / Beelinguapp Yearly Promo : ￦22,500",2017-07-17,1570,https://itunes.apple.com/KR/app/id1225056371
KR,GROSS,IOS,2019,6,M,81,-27,,Education,nemo 일본어,Nemo Apps LLC,0.0,"Nemo Japanese Foundation pack : ￦15,000",2011-12-21,1550,https://itunes.apple.com/KR/app/id487078338
KR,GROSS,IOS,2019,6,M,82,+19,,Education,TEDICT,CoCO SWING,"￦3,900",,2012-08-14,1544,https://itunes.apple.com/KR/app/id537961396
KR,GROSS,IOS,2019,6,M,83,-1,,Education,예술가용 3D 해부학 | 버전 1.2,Catfish Animation Studio,0.0,"전체 신체 부위 잠금 해제 : ￦16,000",2017-08-15,1473,https://itunes.apple.com/KR/app/id1067582758
KR,GROSS,IOS,2019,6,M,84,-9,,Education,한국사 능력,별책,"￦3,900",,2019-01-14,1468,https://itunes.apple.com/KR/app/id1445502301
KR,GROSS,IOS,2019,6,M,85,+21,,Education,핑크퐁! 자동차 동요 마을,SmartStudy,0.0,"소방차 세트 : ￦3,900 / 경찰차 세트 : ￦3,900 / 자동차 6종 전체 세트 : ￦14,000",2015-02-25,1418,https://itunes.apple.com/KR/app/id955696279
KR,GROSS,IOS,2019,6,M,86,+34,,Education,Let's 일빵빵,JANGHEOK SUH,0.0,"30일 이용 : ￦19,000 / 90일 이용 : ￦39,000 / 360일 이용 : ￦115,000",2013-10-06,1379,https://itunes.apple.com/KR/app/id718041643
KR,GROSS,IOS,2019,6,M,87,-17,,Education,Skillshare - Online Learning,"Skillshare, Inc.",0.0,"Premium Membership : ￦18,000 / Annual Premium Membership : ￦119,000 / Monthly Premium Membership : ￦18,000",2014-12-02,1357,https://itunes.apple.com/KR/app/id916819843
KR,GROSS,IOS,2019,6,M,88,-12,,Education,EnglishPin,Archipin,0.0,,2019-06-29,1351,https://itunes.apple.com/KR/app/id1369858714
KR,GROSS,IOS,2019,6,M,89,+23,,Education,핑크퐁! 따라쓰기,SmartStudy,0.0,"알파벳 대문자 세트 : ￦3,900 / 숫자 세트 : ￦3,900 / 따라쓰기 전체 세트 : ￦11,000",2015-11-25,1342,https://itunes.apple.com/KR/app/id1042534777
KR,GROSS,IOS,2019,6,M,90,+98,,Education,easy ten,Easy Ten OOO,0.0,"새로운 단어 무제한 제공 및 프리미엄 기능들 : ￦32,000 / 새로운 단어 : ￦9,500",2015-03-18,1333,https://itunes.apple.com/KR/app/id582671477
KR,GROSS,IOS,2019,6,M,91,+98,,Education,"TV 짤로 배우는 중국어(짤배중) - 듣기,회화",JAE HYON JU,0.0,"컨텐츠 30일 이용권 : ￦9,900 / 컨텐츠 60일 이용권 : ￦16,000 / 컨텐츠 60일 이용권 : ￦16,000",2018-03-10,1320,https://itunes.apple.com/KR/app/id1346119407
KR,GROSS,IOS,2019,6,M,92,+36,,Education,Flashcards Deluxe,OrangeOrApple.com,"￦4,900",,2009-03-26,1305,https://itunes.apple.com/KR/app/id307840670
KR,GROSS,IOS,2019,6,M,93,+2,,Education,NEW MD VOCA 33000,"YBM NET, Inc.","￦5,900",,2013-02-14,1287,https://itunes.apple.com/KR/app/id598533918
KR,GROSS,IOS,2019,6,M,94,+98,,Education,키즈노트 - 원과 가정의 바른소통,"Kids Note, Inc",0.0,"4~6개월 추억 다운받기 : ￦3,900 / 1~3개월 추억 다운받기 : ￦2,500 / 7~9개월 추억 다운받기 : ￦4,900",2012-05-22,1263,https://itunes.apple.com/KR/app/id527574743
KR,GROSS,IOS,2019,6,M,95,+98,,Education,Draw it to Know it,Draw it to Know it LLC,0.0,"Gross Anatomy Subscription : ￦18,000 / Neuroanatomy Subscription : ￦18,000 / Cell Biology : ￦18,000",2019-03-27,1244,https://itunes.apple.com/KR/app/id517545760
KR,GROSS,IOS,2019,6,M,96,-48,,Education,핑크퐁! 123 숫자놀이,SmartStudy,0.0,"123 숫자놀이 전체 세트 : ￦16,000",2016-03-30,1237,https://itunes.apple.com/KR/app/id1076806233
KR,GROSS,IOS,2019,6,M,97,-19,,Education,8-STEP 영어회화 자동암기,Woori Kim,"￦5,900","응원하기 : ￦5,900 / 응원하기 : ￦3,900 / 응원하기 : ￦5,900",2016-11-02,1215,https://itunes.apple.com/KR/app/id1007368983
KR,GROSS,IOS,2019,6,M,98,+25,,Education,Find My Kids: 아이 위치 추적기,"REFRESH, OOO",0.0,"Monthly access : ￦8,500",2015-12-13,1196,https://itunes.apple.com/KR/app/id994098803
KR,GROSS,IOS,2019,6,M,99,+101,,Education,EBS 한글이 야호: 가나다 따라쓰기,SmartStudy,0.0,"한글이 야호 전체 패키지 : ￦16,000",2015-04-22,1194,https://itunes.apple.com/KR/app/id979780368
KR,GROSS,IOS,2019,6,M,100,-1,,Education,Star Walk 2 - 스카이가이드: 별자리 3D,Vito Technology Inc.,"￦3,900","별자리 3D 및 그들에 대한 신화 : ￦1,200 / 딥 스페이스 오브젝트 하늘에 : ￦1,200 / 이 천문학 응용 프로그램 정식 버전 : ￦3,900",2014-08-20,1188,https://itunes.apple.com/KR/app/id892279069
KR,GROSS,IOS,2019,6,M,101,+100,,Education,핑크퐁! 신기한 나의 몸,SmartStudy,0.0,My Body Full Pack : $10.99 / My Body Full Pack QR : $7.99,2018-10-15,1182,https://itunes.apple.com/KR/app/id1419935712
KR,GROSS,IOS,2019,6,M,102,+32,,Education,EASY peasy: 아이들을 위한 영어,wonderkind GmbH,0.0,"Pro - Lifetime Licence : ￦54,000 / 전부 이용 : ￦34,000",2018-03-20,1157,https://itunes.apple.com/KR/app/id1333510892
KR,GROSS,IOS,2019,6,M,103,+19,,Education,핑크퐁! 공룡 월드,SmartStudy,0.0,All 9 Dinosaur Packs : $12.99 / [Who am I] Pack : $1.99 / [If Dinosaurs were Still Alive] Pack : $1.99,2015-06-03,1135,https://itunes.apple.com/KR/app/id990568268
KR,GROSS,IOS,2019,6,M,104,+99,,Education,Andy English Bot - 영어 채팅,Andrey Pyankov,0.0,"1-Month Premium Subscription : ￦9,500 / 1-Year Premium Subscription : ￦40,000",2020-02-26,1115,https://itunes.apple.com/KR/app/id1078490509
KR,GROSS,IOS,2019,6,M,105,+99,,Education,Busuu - 프랑스어 말하기 배우기,Busuu Limited,0.0,"Premium Membership : ￦7,900 / Premium Membership : ￦61,000 / Premium Membership : ￦79,000",2020-06-22,1111,https://itunes.apple.com/KR/app/id379972007
KR,GROSS,IOS,2019,6,M,106,+13,,Education,9급 공무원 시험 기출문제,"Trutory Co., Ltd.",0.0,"1개월 이용권 : ￦1,500 / 3개월 이용권 : ￦3,000 / 6개월 이용권 : ￦4,500",2012-04-06,1109,https://itunes.apple.com/KR/app/id515679857
KR,GROSS,IOS,2019,6,M,107,+98,,Education,중국어 배우기 - Drops,PLANB LABS OU,0.0,"Daily 10 minutes bonus : ￦3,500 / Daily 10 minutes bonus : R279.99 / Daily 10 minutes bonus : R619.99 / 프리미엄 : ￦12,000",2018-11-03,1109,https://itunes.apple.com/KR/app/id1227949682
KR,GROSS,IOS,2019,6,M,108,+98,,Education,TinyTap: Kids' Learning Games,TinyTap Ltd.,0.0,"TinyTap Pro Family Annual : ￦73,000 / TinyTap Pro Family Monthly : ￦9,500 / TinyTap Annual Family Access : ￦60,000",2020-06-25,1106,https://itunes.apple.com/KR/app/id493868874
KR,GROSS,IOS,2019,6,M,109,+29,,Education,알파로 형법 OX,SeungYoung HONG,0.0,"해설자의 마이크 : ￦3,500 / 출제자의 안경 : ￦3,000",2018-06-07,1070,https://itunes.apple.com/KR/app/id1355483813
KR,GROSS,IOS,2019,6,M,110,+103,,Education,"Brilliant – solve, learn, grow",Brilliant.org,0.0,"Brilliant Premium: Fun, challenging problems in math and science by experts : ￦115,000 / Brilliant Premium : ￦115,000",2015-03-06,1067,https://itunes.apple.com/KR/app/id913335252
KR,GROSS,IOS,2019,6,M,111,+7,,Education,박코치 학습기,Seokmin Lee,"￦1,200",,2018-03-14,1051,https://itunes.apple.com/KR/app/id1355481600
KR,GROSS,IOS,2019,6,M,112,+102,,Education,우리말 공부,별책,"￦3,900",,2018-04-05,1046,https://itunes.apple.com/KR/app/id1332548752
KR,GROSS,IOS,2019,6,M,113,+26,,Education,리틀팍스 중국어,LITTLE FOX INC.,0.0,"리틀팍스 1개월 결제 : ￦5,900 / 리틀팍스 매월 자동 결제 : ￦4,900",2016-10-17,1044,https://itunes.apple.com/KR/app/id1083758354
KR,GROSS,IOS,2019,6,M,114,-46,,Education,뇌새김 영단어 - 회화필수,WEAVERSMIND,"￦20,000",,2011-04-13,1039,https://itunes.apple.com/KR/app/id429611897
KR,GROSS,IOS,2019,6,M,115,+29,,Education,"스피킹튜브:재미있는 영상으로 배우는 영어회화,영어공부",Donghyun Lee,0.0,"스피킹튜브 1개월 이용권 : ￦4,900 / 스피킹튜브 3개월 이용권 : ￦12,000 / 스피킹튜브 6개월 이용권 : ￦22,000",2016-12-19,1033,https://itunes.apple.com/KR/app/id1169945359
KR,GROSS,IOS,2019,6,M,116,+1,,Education,Hello Piano - 피아노 건반 게임,Gismart Edutainment,0.0,"Piano Teacher : ￦33,000",2018-10-18,1031,https://itunes.apple.com/KR/app/id1429986841
KR,GROSS,IOS,2019,6,M,117,+100,,Education,Oxford Deluxe 옥스퍼드 유의어사전,"English Channel, Inc.",0.0,"Oxford Deluxe activation : ￦30,000",2020-03-11,1028,https://itunes.apple.com/KR/app/id600474524
KR,GROSS,IOS,2019,6,M,118,-10,,Education,한국사능력검정시험,"Trutory Co., Ltd.",0.0,"연간 이용권 : ￦5,000 / 1개월 이용권 : ￦1,000 / 1주일 이용권 : ￦500",2012-04-12,1024,https://itunes.apple.com/KR/app/id517244695
KR,GROSS,IOS,2019,6,M,119,+10,,Education,Stellarium Mobile Sky Map,Noctua Software Ltd,"￦3,900",,2013-05-08,1022,https://itunes.apple.com/KR/app/id643165438
KR,GROSS,IOS,2019,6,M,120,-27,,Education,핑크퐁! 저절로 구구단,SmartStudy,0.0,"모든 구구단 패키지 : ￦12,000 / 4단 패키지 : ￦3,900 / 5단 패키지 : ￦3,900",2015-01-28,991,https://itunes.apple.com/KR/app/id948574330
KR,GROSS,IOS,2019,6,M,121,-7,,Education,어린이 수학놀이 - 숫자 세기 및 수학 개념 깨우치기,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,"풀버전 : ￦5,900",2018-07-27,990,https://itunes.apple.com/KR/app/id1395266718
KR,GROSS,IOS,2019,6,M,122,-45,,Education,"워드캐스트-수능,공무원 영어 단어장",Insighter Corp,0.0,"9급 공무원 코스 이용권(1개월) : ￦2,500 / 9급 공무원 코스 이용권(6개월) : ￦8,900 / 9급 공무원 코스 이용권(12개월) : ￦11,000",2017-02-07,990,https://itunes.apple.com/KR/app/id1193511352
KR,GROSS,IOS,2019,6,M,123,+2,,Education,Haus - 암기앱,Sung Hee Bae,"￦1,200","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200",2018-11-01,986,https://itunes.apple.com/KR/app/id1438957387
KR,GROSS,IOS,2019,6,M,124,+22,,Education,뽀로로 한글박사,UANGEL Corp.,0.0,"뽀로로 한글 자음 + 낱말카드 : ￦14,000 / 뽀로로 한글 모음 + 낱말카드 : ￦14,000 / 뽀로로 한글 전편구매 : ￦21,000",2015-05-06,979,https://itunes.apple.com/KR/app/id979782253
KR,GROSS,IOS,2019,6,M,125,+95,,Education,Skoove - 피아노 배우기,Learnfield GmbH,0.0,"Skoove Premium 무료 시험 버전 : ￦73,000",2020-06-22,975,https://itunes.apple.com/KR/app/id1160668178
KR,GROSS,IOS,2019,6,M,126,-95,,Education,[공식 시즌4 추가 업데이트]헬로카봇,UANGEL Corp.,0.0,"헬로 카봇 2~10화 사진찍기 : ￦15,000 / 헬로 카봇 11~18화 놀이북 : ￦15,000 / 헬로 카봇 전편 구매 : ￦27,000",2017-09-18,972,https://itunes.apple.com/KR/app/id966100089
KR,GROSS,IOS,2019,6,M,127,-35,,Education,스캔 및 번역 - 사진을 텍스트로 변환,Tiemei Yan,"￦3,900","Pro Version : ￦3,900",2018-03-14,970,https://itunes.apple.com/KR/app/id1359014928
KR,GROSS,IOS,2019,6,M,128,-48,,Education,색깔셈 - 빠른 연산의 비결,Min Young So,0.0,"색깔셈 이용권 : ￦19,000",2017-09-12,965,https://itunes.apple.com/KR/app/id1241874537
KR,GROSS,IOS,2019,6,M,129,+23,,Education,Slader Homework Answers,"Slader, LLC",0.0,"Slader Pro : ￦2,000",2012-11-27,964,https://itunes.apple.com/KR/app/id579962583
KR,GROSS,IOS,2019,6,M,130,+91,,Education,핑크퐁! 슈퍼 파닉스,SmartStudy,0.0,"핑크퐁 슈퍼 파닉스 전체 세트 : ￦16,000",2016-10-19,963,https://itunes.apple.com/KR/app/id1145693099
KR,GROSS,IOS,2019,6,M,131,+91,,Education,좋아하는 콘텐츠를 통해 외국어를 배우세요 | LingQ,The Linguist Institute,0.0,"Premium Subscription to LingQ : ￦16,000 / Premium Subscription to LingQ : ￦89,000 / Premium Subscription to LingQ : ￦135,000 / 6 Month Subscription to LingQ : ￦89,000 / LingQ Premium (Monthly) : ￦16,500",2010-07-01,949,https://itunes.apple.com/KR/app/id379385811
KR,GROSS,IOS,2019,6,M,132,-5,,Education,iTranslate Lingo,iTranslate,0.0,"iTranslate Lingo PRO : ￦44,000",2019-01-27,938,https://itunes.apple.com/KR/app/id1436833817
KR,GROSS,IOS,2019,6,M,133,-71,,Education,핑크퐁! 워드 파워,SmartStudy,0.0,"워드파워 전체 세트 : ￦16,000",2019-05-03,936,https://itunes.apple.com/KR/app/id1179700109
KR,GROSS,IOS,2019,6,M,134,+89,,Education,Sago Mini 슈퍼 주스,Sago Mini,"￦3,900",,2019-02-21,921,https://itunes.apple.com/KR/app/id1449022142
KR,GROSS,IOS,2019,6,M,135,-3,,Education,타요자동차마을-유아 어린이 자동차 놀이 학습과 스티커놀이,UANGEL Corp.,0.0,"타요 자동차마을 전체 풀패키지 구매 : ￦15,000 / 타요 자동차마을 전체 풀패키지 할인구매 : ￦14,000",2016-01-06,914,https://itunes.apple.com/KR/app/id1067700335
KR,GROSS,IOS,2019,6,M,136,+88,,Education,스피드 미드보카,HLAB Inc.,0.0,,,893,https://itunes.apple.com/KR/app/id1161070399
KR,GROSS,IOS,2019,6,M,137,-34,,Education,nemo 독일어,Nemo Apps LLC,0.0,"Nemo German Foundation pack : ￦15,000",2018-12-11,892,https://itunes.apple.com/KR/app/id487067909
KR,GROSS,IOS,2019,6,M,138,+87,,Education,IXL,IXL Learning,0.0,"IXL - Math and English : ￦24,500",2013-09-16,882,https://itunes.apple.com/KR/app/id693689912
KR,GROSS,IOS,2019,6,M,139,+87,,Education,영어 듣기의 신: ENGLISH 회화 공부 - 레드키위,HayanMind Inc.,0.0,"12개월 RedKiwi Premium : ￦29,000 / 1개월 RedKiwi Premium : ￦9,900",2017-05-16,877,https://itunes.apple.com/KR/app/id1227219560
KR,GROSS,IOS,2019,6,M,140,-105,,Education,LinkedIn Learning,LinkedIn Corporation,0.0,"LinkedIn Learning Subscription : ￦36,000 / LinkedIn Learning Subscription with Free Trial : ￦359,000",2020-06-22,870,https://itunes.apple.com/KR/app/id1084807225
KR,GROSS,IOS,2019,6,M,141,+86,,Education,핑크퐁! 모양∙색깔,SmartStudy,0.0,"모양과 색깔 전체 세트 : ￦12,000",2017-05-17,867,https://itunes.apple.com/KR/app/id1203201644
KR,GROSS,IOS,2019,6,M,142,+6,,Education,[공식]EBS 수학이야호,UANGEL Corp.,0.0,"수학이 야호 1호 : ￦9,900 / 수학이 야호 1~13호 풀패키지 할인 : ￦65,000 / 수학이 야호 1~7호 풀패키지 : ￦40,000",2019-11-22,852,https://itunes.apple.com/KR/app/id1312732570
KR,GROSS,IOS,2019,6,M,143,+85,,Education,잡코리아 러닝,Jobkorea,0.0,"스마트러닝 과정 이용권 : ￦4,900 / 강좌 무제한 이용권 (자동결제) : ￦11,000 / 강좌 무제한 이용권 (무료) : ￦11,000",2019-07-08,839,https://itunes.apple.com/KR/app/id1166409382
KR,GROSS,IOS,2019,6,M,144,+85,,Education,SMART QuizMe,The Institutes,0.0,"CPCU 520 : ￦12,000 / CPCU 551 : ￦12,000 / CPCU 500 : ￦12,000",2019-12-11,828,https://itunes.apple.com/KR/app/id506051776
KR,GROSS,IOS,2019,6,M,145,-34,,Education,안외워도외워지는영단어,(주)비카르마,0.0,"안외영 1년 구독 : ￦12,000",2016-04-28,816,https://itunes.apple.com/KR/app/id1090785026
KR,GROSS,IOS,2019,6,M,146,+84,,Education,飞行员培训,FeiXingZhiYi (Beijing) Science&Technology Co.,0.0,"私商仪飞机一个月套餐课程 : ￦89,000 / 商仪航飞机一个月套餐课程 : ￦89,000 / 私商仪直升机一个月套餐课程 : ￦89,000",2019-12-05,816,https://itunes.apple.com/KR/app/id1098473615
KR,GROSS,IOS,2019,6,M,147,+84,,Education,타이니밥의 사람의 몸,Tinybop Inc.,"￦4,900","비뇨생식기 시스템을 구매하세요. : ￦1,200 / The Immune System : ￦1,200",2013-08-14,808,https://itunes.apple.com/KR/app/id682046579
KR,GROSS,IOS,2019,6,M,148,+84,,Education,한자능력시험공부,TaeJung Kim,0.0,"전면 광고 제거 : ￦3,900 / 모든 광고 제거 : ￦5,900 / 하단 광고 제거 : ￦3,900",2016-09-10,802,https://itunes.apple.com/KR/app/id1146718584
