Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2020,2,M,17,+37,,Education,아이엠스쿨 - 한국 1위 알림장,NHN Edu Corp.,0.0,,2020-07-06,17845,https://play.google.com/store/apps/details?id=com.imcompany.school2
KR,FREE,AND,2020,2,M,18,+4,,Education,AquaNManager,"CDNetworks Co., Ltd.",0.0,,2020-06-04,17013,https://play.google.com/store/apps/details?id=com.cdn.aquanmanager
KR,FREE,AND,2020,2,M,19,-5,,Education,EBS 초등,EBS(한국교육방송공사),0.0,,2020-04-23,16607,https://play.google.com/store/apps/details?id=kr.ebs.primary.player
KR,FREE,AND,2020,2,M,20,+9,,Education,열정품은타이머 - 혼자 공부하지말고 열품타에서함께 공부하세요!,pallo,0.0,,2020-07-08,16473,https://play.google.com/store/apps/details?id=com.pallo.passiontimerscoped
KR,FREE,AND,2020,2,M,21,+11,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,15671,https://play.google.com/store/apps/details?id=com.samsung.sree
KR,FREE,AND,2020,2,M,22,+1,,Entertainment,"오디오클립 - 다양한 채널, 팟캐스트와 오디오북 그리고 ASMR",NAVER Corp.,0.0,,2020-06-17,13271,https://play.google.com/store/apps/details?id=com.naver.naveraudio
KR,FREE,AND,2020,2,M,23,-11,,Education,야나두 Yanadoo,야나두,0.0,,2020-06-19,13146,https://play.google.com/store/apps/details?id=kr.co.yanadoo.mobile
KR,FREE,AND,2020,2,M,24,+26,,Education,뽀로로 치과의사 - 어린이 치과의사 직업놀이,KIGLE,0.0,"항목당 ₩1,000",2020-06-17,13095,https://play.google.com/store/apps/details?id=com.kigle.project.pororo.dentist
KR,FREE,AND,2020,2,M,25,+31,,Education,아임크리 - IMCRE 영상편집 교육(프리미어),Ballantine Dream,0.0,"₩3,300 - ₩55,000 per item",2020-02-14,12011,https://play.google.com/store/apps/details?id=com.bdm.bdm_imcre
KR,FREE,AND,2020,2,M,26,-11,,Education,이투스 수강앱,Etoos Education,0.0,,2020-02-11,11014,https://play.google.com/store/apps/details?id=com.etoos.etoosapp
KR,FREE,AND,2020,2,M,27,+6,,Education,EBS 중학 +,EBS(한국교육방송공사),0.0,,2020-06-02,10790,https://play.google.com/store/apps/details?id=kr.ebs.middle.player
KR,FREE,AND,2020,2,M,28,+13,,Education,코참패스,Korea Chamber of Commerce & Industry,0.0,,2020-02-17,9796,https://play.google.com/store/apps/details?id=net.korcham.korchampass
KR,FREE,AND,2020,2,M,29,-8,,Education,xAR,XOsoft Inc.,0.0,,2020-04-27,9505,https://play.google.com/store/apps/details?id=kr.co.xosoft.android.xar
KR,FREE,AND,2020,2,M,30,-2,,Education,탈잉 - 세상의 모든 재능,Taling,0.0,,2020-07-10,9423,https://play.google.com/store/apps/details?id=com.taling
KR,FREE,AND,2020,2,M,31,-4,,Education,튜터링: 24시간 1:1 영어회화,TUTORING,0.0,,2020-06-15,9407,https://play.google.com/store/apps/details?id=tutoring.app
KR,FREE,AND,2020,2,M,32,+13,,Education,무료 외국어 공부 - 몬들리(Mondly),ATi Studios,0.0,"항목당 ₩6,999 - ₩191,990",2020-07-13,9351,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
KR,FREE,AND,2020,2,M,33,-2,,Education,"암기고래 - 말해주는 단어장, 동영상 강의(영어,중국어 등)",위런에듀,0.0,,2020-07-10,9264,https://play.google.com/store/apps/details?id=com.belugaedu.amgigorae
KR,FREE,AND,2020,2,M,34,-,,Education,뽀로로콘 - 어린이 아바타 놀이 학습,KIGLE,0.0,"항목당 ₩1,000 - ₩66,000",2019-12-24,8659,https://play.google.com/store/apps/details?id=com.weplli.project.pororocon
KR,FREE,AND,2020,2,M,35,+17,,Education,사이버폭력 백신,Creative α,0.0,,2019-10-08,8630,https://play.google.com/store/apps/details?id=com.alpha.CyberBullying
KR,FREE,AND,2020,2,M,36,+3,,Education,도깨비 전화 DX,MEDIA ACTIVE.INC,0.0,"항목당 ₩1,300 - ₩2,900",2020-07-14,8591,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
KR,FREE,AND,2020,2,M,37,-13,,Education,저절로암기 일본어 - 무료 JLPT 사전 회화,Wafour Corporation,0.0,"항목당 ₩29,000",2020-07-10,8319,https://play.google.com/store/apps/details?id=com.wafour.wapicjapanese
KR,FREE,AND,2020,2,M,38,-,,Education,"왕초보 영어스쿨-영어회화, 생활영어, 여행영어, 영어공부, 영어단어",sisun,0.0,,2020-03-18,7873,https://play.google.com/store/apps/details?id=com.appnomad.factory_sisuneng
KR,FREE,AND,2020,2,M,39,-3,,Education,듀오링고(Duolingo): 무료 영어 학습,Duolingo,0.0,"항목당 ₩1,300 - ₩168,000",2020-07-13,7492,https://play.google.com/store/apps/details?id=com.duolingo
KR,FREE,AND,2020,2,M,40,new,,Education,"커넥츠 Q&A – 전과목 문제풀이 무료 (중/고등학교, 대학교, 경찰, 공무원 교육앱)",ST Unitas,0.0,,2020-07-10,7190,https://play.google.com/store/apps/details?id=com.stu.conects
KR,FREE,AND,2020,2,M,41,-15,,Education,성경과 찬송(Bible and Hymns),Verybest,0.0,,2020-05-26,6761,https://play.google.com/store/apps/details?id=com.jaemin.bible
KR,FREE,AND,2020,2,M,42,+15,,Education,뽀로로 공룡월드,ICONIX,0.0,"항목당 ₩3,300",2020-06-17,6741,https://play.google.com/store/apps/details?id=com.kigle.pororodinosaur.one
KR,FREE,AND,2020,2,M,43,-36,,Education,열공시간 - 집중력 공부시간 타이머,RinaSoft,0.0,"항목당 ₩2,000 - ₩20,000",2020-07-02,6733,https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime
KR,FREE,AND,2020,2,M,44,-7,,Education,한자 필기인식 사전,Dev CHOE,0.0,"항목당 ₩1,000",2020-07-02,6703,https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog
KR,FREE,AND,2020,2,M,45,-3,,Education,"야나두 틈새단어 – 틈날 때 보는 영어단어장, 저절로 외워지는 영단어 앱",야나두,0.0,"항목당 ₩99,000",2020-06-10,6384,https://play.google.com/store/apps/details?id=kr.co.yanadoo.voca
KR,FREE,AND,2020,2,M,46,+25,,Education,뽀로로 전화,UANGEL,0.0,"항목당 ₩1,000 - ₩220,000",2020-02-27,5855,https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone
KR,FREE,AND,2020,2,M,47,-4,,Education,EWA English  초급자를 위한 영어 학습,Lithium Lab Pte Ltd,0.0,"항목당 ₩2,000 - ₩190,000",2020-07-01,5816,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
KR,FREE,AND,2020,2,M,48,-,,Education,임신육아종합포털(아이사랑 모바일),보건복지부(보육정책과),0.0,,2019-06-25,5402,https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2
KR,FREE,AND,2020,2,M,49,-2,,Education,스피드 운전면허 필기시험 (2020년) - 100%무료,MAFU,0.0,,2020-02-08,5309,https://play.google.com/store/apps/details?id=mafu.driving.free
KR,FREE,AND,2020,2,M,50,new,,Education,KMA 코로나 팩트 - 신종코로나바이러스를 막는 방패 KMA,JoyDesign-Apps,0.0,,2020-02-04,5303,https://play.google.com/store/apps/details?id=com.joy.appS202002030f8248ba8c362_5c5c616e61db5
KR,FREE,AND,2020,2,M,51,-26,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,"항목당 ₩3,000",2016-09-20,5259,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
KR,FREE,AND,2020,2,M,52,-22,,Education,대성마이맥 Player,Digital Daesung Inc.,0.0,,2020-05-18,5148,https://play.google.com/store/apps/details?id=com.ds.mimacstudy.smartnplayer
KR,FREE,AND,2020,2,M,53,new,,Education,울학교_스마트 스쿨 라이프(급식/시간표/일정),Jinhak Co.,0.0,,2019-02-27,5034,https://play.google.com/store/apps/details?id=com.jinhak.jcalendar
KR,FREE,AND,2020,2,M,54,new,,Education,레지오 마리애,서울무염시태세나뚜스,0.0,,2020-03-11,4712,https://play.google.com/store/apps/details?id=kr.or.senatus.legiomariae
KR,FREE,AND,2020,2,M,55,+15,,Education,카카오키즈,야나두,0.0,"항목당 ₩999 - ₩100,000",2020-04-20,4427,https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay
KR,FREE,AND,2020,2,M,56,new,,Education,Peak - 브레인 트레이닝,Brainbow Limited,0.0,"항목당 ₩999 - ₩160,000",2020-07-01,4287,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
KR,FREE,AND,2020,2,M,57,new,,Education,한국보건복지인력개발원 모바일교육,HUNET,0.0,,2020-02-29,4049,https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForKohi
KR,FREE,AND,2020,2,M,58,-23,,Education,저절로암기 중국어 - 무료 HSK 사전 회화,Wafour Corporation,0.0,"항목당 ₩4,900 - ₩29,000",2020-07-10,3995,https://play.google.com/store/apps/details?id=com.wafour.wapicchinese
KR,FREE,AND,2020,2,M,59,-13,,Education,쥬니어 네이버 - Jr.Naver,NAVER Corp.,0.0,,2020-07-01,3778,https://play.google.com/store/apps/details?id=air.com.nhncorp.jrapp
KR,FREE,AND,2020,2,M,60,-9,,Education,통합교육연수시스템,교육부 중앙교육연수원,0.0,,2020-05-12,3763,https://play.google.com/store/apps/details?id=kr.go.neti.ui
KR,FREE,AND,2020,2,M,61,-21,,Education,메가스터디 스마트러닝,"megastudyEdu.Co.,Ltd",0.0,,2020-06-16,3657,https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main
KR,FREE,AND,2020,2,M,62,-7,,Education,HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기,HelloTalk Learn Languages App,0.0,"항목당 ₩1,150 - ₩330,000",2020-07-13,2550,https://play.google.com/store/apps/details?id=com.hellotalk
KR,FREE,AND,2020,2,M,63,-14,,Education,한국어 - 영어 번역기,Klays-Development,0.0,,2019-12-11,2536,https://play.google.com/store/apps/details?id=free_translator.koen
KR,FREE,AND,2020,2,M,64,+2,,Education,클래스카드 | 우리 선생님이 만들어 주시는 스마트한 단어장!,Learnersmind,0.0,,2020-07-13,2322,https://play.google.com/store/apps/details?id=classcard.net
KR,FREE,AND,2020,2,M,65,+8,,Education,보험연수원,사단법인 보험연수원,0.0,,2020-06-29,2137,https://play.google.com/store/apps/details?id=com.in.or.kr.kii
KR,FREE,AND,2020,2,M,66,-7,,Education,핑크퐁 TV : 아기상어 동요동화,SMARTSTUDY PINKFONG,0.0,"항목당 ₩1,000 - ₩150,000",2020-07-14,2134,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket
KR,FREE,AND,2020,2,M,67,new,,Education,투데잇 - Todait,Todait Inc.,0.0,"항목당 ₩1,900 - ₩144,000",2020-04-05,2091,https://play.google.com/store/apps/details?id=com.autoschedule.proto
KR,FREE,AND,2020,2,M,68,new,,Education,EBS English,EBS(한국교육방송공사),0.0,,2020-02-04,2068,https://play.google.com/store/apps/details?id=kr.co.ebse.player
KR,FREE,AND,2020,2,M,69,-25,,Education,단기PLAYER,ST Unitas,0.0,,2020-07-07,2068,https://play.google.com/store/apps/details?id=com.stn.mobile_player
KR,FREE,AND,2020,2,M,70,new,,Education,클래스팅 - 학교 플랫폼,Classting Inc.,0.0,"항목당 ₩18,000 - ₩20,000",2020-07-02,2067,https://play.google.com/store/apps/details?id=com.Classting
KR,FREE,AND,2020,2,M,71,new,,Education,김과외 (대한민국 1위 과외 플랫폼),"Place5, Inc.",0.0,,2020-07-07,2028,https://play.google.com/store/apps/details?id=com.place5.gawekim
KR,FREE,AND,2020,2,M,72,new,,Education,뉴로제타스톤,Rosetta Stone Ltd,0.0,"항목당 ₩1,200 - ₩275,000",2020-07-08,1973,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
KR,FREE,AND,2020,2,M,73,-13,,Education,"에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.",0.0,,2020-07-14,1631,https://play.google.com/store/apps/details?id=net.eduwill.study
KR,FREE,AND,2020,2,M,74,new,,Education,"뽀로로 공룡 스케치북 - 어린이 색칠놀이, 그림그리기, 화가놀이",KIGLE,0.0,"항목당 ₩1,000",2019-11-04,1617,https://play.google.com/store/apps/details?id=com.kigle.pororo.dino.sketchbook
KR,FREE,AND,2020,2,M,75,-12,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,1595,https://play.google.com/store/apps/details?id=com.ted.android
KR,FREE,AND,2020,2,M,76,new,,Education,U-KNOU캠퍼스,Korea National Open University,0.0,,2020-05-19,1591,https://play.google.com/store/apps/details?id=com.knou.android.ucampus.mobile
KR,FREE,AND,2020,2,M,77,-13,,Education,리틀팍스 - 영어동화 도서관,LITTLE FOX INC.,0.0,"항목당 ₩2,117 - ₩25,000",2020-04-17,1578,https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment
KR,FREE,AND,2020,2,M,78,new,,Education,"하이클래스-알림장, 가정통신문, 하이톡",i-Scream Media,0.0,,2020-07-08,1573,https://play.google.com/store/apps/details?id=com.iscreammedia.app.hiclass.android
KR,FREE,AND,2020,2,M,79,-2,,Education,"뽀로로 화장실 여행 - 한글놀이, 단어학습, 한글공부, 한글게임, 응가, 양치, 세수",KIGLE,0.0,"항목당 ₩1,000",2019-11-04,1549,https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.hangul_toilet.lite.kor
KR,FREE,AND,2020,2,M,80,+2,,Education,시원스쿨,SiwonSchool,0.0,,2020-07-13,1534,https://play.google.com/store/apps/details?id=com.siwonschool.siwonlectureroom
KR,FREE,AND,2020,2,M,81,new,,Education,자격증(기출문제/모의고사),Certification,0.0,,2019-08-17,1415,https://play.google.com/store/apps/details?id=com.luckyleeis.certificationstudy
KR,FREE,AND,2020,2,M,82,+6,,Education,"하루1분 생활영어, 영어회화, 영어단어, 영어공부",YJ Company,0.0,,2020-06-17,1385,https://play.google.com/store/apps/details?id=com.gugudoci.onee
KR,FREE,AND,2020,2,M,83,-25,,Education,해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝,(주) 해커스,0.0,,2020-06-14,1373,https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3
KR,FREE,AND,2020,2,M,84,-5,,Education,해커스 토익 기출보카 (토익 기출단어 30일 완성),챔프스터디,0.0,,2020-05-06,1362,https://play.google.com/store/apps/details?id=com.hackers.app.toeicvoca
KR,FREE,AND,2020,2,M,85,new,,Education,"한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)",허당 문선생,0.0,,2020-01-13,1344,https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001
KR,FREE,AND,2020,2,M,86,new,,Education,"째깍악어(놀이시터,베이비시터,아이돌봄,아이돌보미,대학생시터,등하원,학습,영어,창의미술)",tictoc_croc,0.0,,2020-06-26,1255,https://play.google.com/store/apps/details?id=com.withever.android.tictoccroc
KR,FREE,AND,2020,2,M,87,new,,Education,자란다-아이돌봄・배움 필수앱,Jaranda Inc.,0.0,,2020-06-18,1233,https://play.google.com/store/apps/details?id=kr.jaranda.parent
KR,FREE,AND,2020,2,M,88,-5,,Education,학원친구,(주)세계로시스템,0.0,,2020-07-08,1187,https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger
KR,FREE,AND,2020,2,M,89,new,,Education,뽀로로 미로찾기 과학놀이 - 어린이 두뇌 발달 게임,KIGLE,0.0,"항목당 ₩1,000",2019-11-04,1165,https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_sciencegame_lite
KR,FREE,AND,2020,2,M,90,-25,,Education,뉴로네이션 - 두뇌 훈련 & 두뇌 게임,NeuroNation,0.0,"항목당 ₩5,500 - ₩450,000",2020-07-10,1155,https://play.google.com/store/apps/details?id=air.nn.mobile.app.main
KR,FREE,AND,2020,2,M,91,new,,Education,다음 사전 - Daum Dictionary,Kakao Corp.,0.0,,2020-01-31,1137,https://play.google.com/store/apps/details?id=net.daum.android.dictionary
KR,FREE,AND,2020,2,M,92,new,,Education,"자격증 기출문제 스터디웨이 앱 되새김 듣기학습(기출문제 , 모의고사 , 해설집 , 요약집)",JKSUPERAPPS,0.0,,2019-12-25,1128,https://play.google.com/store/apps/details?id=kr.co.superapp.extensiveBooks
KR,FREE,AND,2020,2,M,93,-21,,Education,"[공식]미니특공대 (극장판,시즌1,2)",야나두,0.0,"항목당 ₩2,900 - ₩49,000",2020-01-07,1127,https://play.google.com/store/apps/details?id=bluepin_app.cont.mini_force
KR,FREE,AND,2020,2,M,94,-14,,Education,"뽀로로 식사하기 - 어린이 식습관, 밥 먹기, 식사예절",KIGLE,0.0,"항목당 ₩1,000",2020-01-15,1124,https://play.google.com/store/apps/details?id=com.kigle.project.pororo.eat
KR,FREE,AND,2020,2,M,95,new,,Education,"초등영어단어, 초등학생, 기초영어단어, 초등영단어",하노비트,0.0,,2020-05-27,1112,https://play.google.com/store/apps/details?id=com.hanobit.engbook
KR,FREE,AND,2020,2,M,96,new,,Education,Smart Phonics,e-future,0.0,,2019-11-18,1111,https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics
KR,FREE,AND,2020,2,M,97,new,,Education,핑크퐁! 전화놀이,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,500",2020-06-25,1101,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
KR,FREE,AND,2020,2,M,98,-11,,Education,"꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝",닥터 구,0.0,"항목당 ₩3,300 - ₩22,000",2020-05-11,1094,https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng
KR,FREE,AND,2020,2,M,99,new,,Education,눈높이,DAEKYO.CO.LTD,0.0,,2020-02-10,1094,https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi
KR,FREE,AND,2020,2,M,100,new,,Education,나이스대국민,"교육부, 시도교육청, 한국교육학술정보원",0.0,,2020-04-27,1081,https://play.google.com/store/apps/details?id=kr.go.neis
KR,FREE,AND,2020,2,M,101,-15,,Education,"해외여행 필수영어 - 여행영어, 무료, 기초회화, 영어회화",Wini soft,0.0,,2020-02-20,1068,https://play.google.com/store/apps/details?id=com.soft.study
KR,FREE,AND,2020,2,M,102,new,,Education,학교 알리미,"교육부, 시도교육청, 한국교육학술정보원",0.0,,2020-04-16,1064,https://play.google.com/store/apps/details?id=com.schoolinfo.keris
KR,FREE,AND,2020,2,M,103,-41,,Education,"왕초보영어탈출 - 영어회화, 영어공부, 영어단어, 생활영어",makeusgroup,0.0,"항목당 ₩1,900",2020-03-06,1043,https://play.google.com/store/apps/details?id=com.english.exit
KR,FREE,AND,2020,2,M,104,new,,Education,ISS HD Live: 실시간 지구 보기,VKL Apps,0.0,"항목당 ₩2,000",2020-05-14,1034,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
KR,FREE,AND,2020,2,M,105,new,,Education,리로스쿨,리로소프트,0.0,,2020-07-09,989,https://play.google.com/store/apps/details?id=com.rirosoft.riroschool
KR,FREE,AND,2020,2,M,106,new,,Education,초등수학 개념똑똑 - 전학년,iwa  Inc,0.0,"항목당 ₩3,000 - ₩237,500",2020-07-06,986,https://play.google.com/store/apps/details?id=com.iwa.toktokall
KR,FREE,AND,2020,2,M,107,new,,Education,[공식]시크릿 쥬쥬(시즌12출시),야나두,0.0,"항목당 ₩2,900 - ₩78,400",2019-01-24,985,https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor
KR,FREE,AND,2020,2,M,108,new,,Education,"Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요",Quizlet Inc.,0.0,"항목당 ₩2,200 - ₩44,000",2020-07-13,975,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
KR,FREE,AND,2020,2,M,109,new,,Education,해커스토익 - TOEIC 토익무료인강 토익단어 시험일정,Hackers Education Group,0.0,,2020-07-07,950,https://play.google.com/store/apps/details?id=com.hackers.app
KR,FREE,AND,2020,2,M,110,-43,,Education,"뽀로로 스케치북  - 어린이 색칠놀이, 그림그리기, 화가놀이",KIGLE,0.0,"항목당 ₩2,700",2020-05-21,944,https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_populargame_lite
KR,FREE,AND,2020,2,M,111,new,,Education,핑크퐁! 스티커 색칠놀이,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,500",2020-04-09,926,https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidscoloringfun_android_googlemarket
KR,FREE,AND,2020,2,M,112,new,,Education,맘파파(Mompapa),Link-U Limited Liability Company,0.0,,2020-03-09,908,https://play.google.com/store/apps/details?id=kr.co.mompapa.mompapa02
KR,FREE,AND,2020,2,M,113,new,,Education,해커스인강 챔프스터디,(주) 해커스,0.0,,2020-06-16,903,https://play.google.com/store/apps/details?id=com.champstudy.app.hackers
KR,FREE,AND,2020,2,M,114,new,,Education,TO-FU 오 ! 초밥 !,"SMART EDUCATION, LTD.",0.0,"항목당 ₩1,300 - ₩4,800",2020-07-06,898,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
KR,FREE,AND,2020,2,M,115,new,,Education,Crayon Shinchan Operation Little Helper,neos,0.0,"항목당 ₩3,300 - ₩3,500",2020-01-22,890,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
KR,FREE,AND,2020,2,M,116,new,,Education,신기한나라Live,(주)한솔교육,0.0,,2020-06-23,880,https://play.google.com/store/apps/details?id=com.hansol.live.platform.mobile.android
KR,FREE,AND,2020,2,M,117,new,,Education,샐러드 잉글리쉬,E*Public,0.0,"₩4,900 - ₩48,000 per item",2020-03-04,845,https://play.google.com/store/apps/details?id=kr.co.epublic.saladenglish
KR,FREE,AND,2020,2,M,118,new,,Education,"달달아이♥달달한글 - 유아 한글, 자음 모음 기초, 따라쓰기, 한글공부",위드플래닛(WIDPLANET),0.0,"항목당 ₩1,200",2020-01-23,842,https://play.google.com/store/apps/details?id=com.widplanet.daldalhangul
KR,FREE,AND,2020,2,M,119,new,,Education,"[공식]헬로카봇(시즌5,4,3,2,1)",야나두,0.0,"항목당 ₩5,900 - ₩29,500",2020-01-05,842,https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot
KR,FREE,AND,2020,2,M,120,new,,Education,"뽀로로 케이크 만들기 - 루피의 요리, 주방, 키친, 쉐프, 베이킹, 쿠킹",KIGLE,0.0,"항목당 ₩1,000",2020-06-19,840,https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.cake
KR,FREE,AND,2020,2,M,121,new,,Education,여린이 성경 앱: 어린이를 위한 애니메이션 이야기,Life.Church,0.0,,2020-05-14,838,https://play.google.com/store/apps/details?id=com.bible.kids
KR,FREE,AND,2020,2,M,122,new,,Education,핑크퐁! 가나다 한글,SMARTSTUDY PINKFONG,0.0,"항목당 ₩16,000",2020-07-07,838,https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket
KR,FREE,AND,2020,2,M,123,new,,Education,단기 OTP,ST Unitas,0.0,,2020-07-07,829,https://play.google.com/store/apps/details?id=com.stn.otp
KR,FREE,AND,2020,2,M,124,new,,Education,"여행 기초 영어 - 영어회화, 무료영어, 기초영단어, 생활영어, 일상영어",chamiae,0.0,,2020-02-19,825,https://play.google.com/store/apps/details?id=com.travel.eng
KR,FREE,AND,2020,2,M,125,new,,Education,Kids A-Z,Learning A-Z,0.0,,2020-07-08,811,https://play.google.com/store/apps/details?id=com.learninga_z.onyourown
KR,FREE,AND,2020,2,M,126,new,,Education,Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!,Vito Technology,0.0,"항목당 ₩999 - ₩7,500",2020-05-05,796,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
KR,FREE,AND,2020,2,M,127,new,,Education,청담올림,"CHUNGDAHM Learning, Inc.",0.0,,2020-02-28,776,https://play.google.com/store/apps/details?id=com.chungdahm.allim
