Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2020,4,M,1,-,,Education,Word master 워드마스터 수능 2000(18개정),이투스북,"₩4,900",,2020-02-04,271228,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018
KR,PAID,AND,2020,4,M,2,+10,,Education,영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어,MEsoft,"₩4,400","항목당 ₩1,100",2020-07-03,113071,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
KR,PAID,AND,2020,4,M,3,-,,Education,Flashcards Deluxe,OrangeOrApple.com,"₩5,000",,2020-05-26,100872,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
KR,PAID,AND,2020,4,M,4,+6,,Education,Toca Life: Hospital,Toca Boca,"₩5,000",,2018-06-12,61946,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
KR,PAID,AND,2020,4,M,5,+1,,Education,Word Master 워드마스터 중등 실력,이투스북,"₩3,800",,2019-07-22,60722,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016
KR,PAID,AND,2020,4,M,6,+5,,Education,Stellarium Mobile 하늘지도,Noctua Software,"₩3,800",,2020-07-14,52126,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
KR,PAID,AND,2020,4,M,7,-3,,Education,Toca Hair Salon 3,Toca Boca,"₩5,000",,2019-03-06,50414,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
KR,PAID,AND,2020,4,M,8,-,,Education,Word Master 워드마스터 중등 고난도(개정),이투스북,"₩3,800",,2019-07-18,47510,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016
KR,PAID,AND,2020,4,M,9,-4,,Education,우리말 공부,별책,"₩4,500",,2020-04-07,41314,https://play.google.com/store/apps/details?id=co.byeol.gongbudeul.urimal
KR,PAID,AND,2020,4,M,10,-3,,Education,Word Master 워드마스터 중등 기초,이투스북,"₩3,800",,2019-07-18,33940,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016
KR,PAID,AND,2020,4,M,11,-2,,Education,한글 달인 - 맞춤법 공부,별책,"₩3,300",,2019-11-01,30999,https://play.google.com/store/apps/details?id=com.elsebook.handal
KR,PAID,AND,2020,4,M,12,-10,,Education,토익 PART5 종결자,HS soft,"₩1,000",,2020-01-09,27498,https://play.google.com/store/apps/details?id=com.hs.toeic5finish
KR,PAID,AND,2020,4,M,13,+11,,Education,회독JLPT(유료),Yongcal Company,"₩14,000",,2020-07-12,26110,https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip
KR,PAID,AND,2020,4,M,14,+9,,Education,"Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학",Vito Technology,"₩1,300","항목당 ₩999 - ₩3,900",2020-05-05,24249,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
KR,PAID,AND,2020,4,M,15,+6,,Education,스텔라리움 모바일 플러스 - 천체 지도,Noctua Software,"₩11,000",,2020-07-12,22634,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus
KR,PAID,AND,2020,4,M,16,-2,,Education,띄어쓰기,별책,"₩2,200",,2019-06-08,21021,https://play.google.com/store/apps/details?id=com.elsebook.handal.spacing
KR,PAID,AND,2020,4,M,17,+2,,Education,최고 어휘,별책,"₩2,200",,2019-06-08,20868,https://play.google.com/store/apps/details?id=com.elsebook.handal.voca
KR,PAID,AND,2020,4,M,18,-3,,Education,Toca Hair Salon Me,Toca Boca,"₩5,000",,2020-07-08,19478,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
KR,PAID,AND,2020,4,M,19,+76,,Education,"Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션",Vito Technology,"₩3,900","항목당 ₩999 - ₩7,999",2020-04-10,19268,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
KR,PAID,AND,2020,4,M,20,-7,,Education,Word Master 워드마스터 하이퍼 2000(개정),이투스북,"₩3,800",,2020-05-06,16588,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.hyper20002016
KR,PAID,AND,2020,4,M,21,-4,,Education,마니 행정학,김만희,"₩2,200",,2019-09-10,15979,https://play.google.com/store/apps/details?id=com.mani.maniadministration
KR,PAID,AND,2020,4,M,22,-4,,Education,Toca Life: Vacation,Toca Boca,"₩5,000",,2018-06-21,15958,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
KR,PAID,AND,2020,4,M,23,+14,,Education,전기기사 산업기사 실기 핵심 정리,HAIYUN KIM,"₩4,500",,2019-09-01,15881,https://play.google.com/store/apps/details?id=yuns27.electriccertificationsecondexam
KR,PAID,AND,2020,4,M,24,-8,,Education,Word master 워드마스터 고등 BASIC(19개정),이투스북,"₩4,900",,2019-09-26,14883,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2019
KR,PAID,AND,2020,4,M,25,-3,,Education,바른 발음,별책,"₩2,200",,2019-06-08,13404,https://play.google.com/store/apps/details?id=com.elsebook.handal.baleum
KR,PAID,AND,2020,4,M,26,+5,,Education,주기율표 2020 PRO - 화학,www.chernykh.tech,"₩2,700",,2020-07-03,12858,https://play.google.com/store/apps/details?id=august.mendeleev.pro
KR,PAID,AND,2020,4,M,27,-1,,Education,외래어 표기,별책,"₩2,200",,2017-02-23,11867,https://play.google.com/store/apps/details?id=com.elsebook.handal.loanword
KR,PAID,AND,2020,4,M,28,-3,,Education,9급 공무원 기출문제 해설집,Trutory,"₩6,000","항목당 ₩1,000 - ₩30,000",2020-03-26,10718,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public9
KR,PAID,AND,2020,4,M,29,+1,,Education,수학 트릭(암산 연습) PRO,Antoni Ion,"₩2,700",,2019-10-13,10315,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
KR,PAID,AND,2020,4,M,30,-3,,Education,Word master 워드마스터 수능 2000(개정),이투스북,"₩4,900",,2019-07-22,10254,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016
KR,PAID,AND,2020,4,M,31,-3,,Education,Dumb Ways JR Zany's Hospital,Metro Trains,"₩2,700",,2019-10-27,10045,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany
KR,PAID,AND,2020,4,M,32,-12,,Education,Word Master 워드마스터 고등 BASIC,이투스북,"₩3,900",,2019-07-22,9702,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2016
KR,PAID,AND,2020,4,M,33,-1,,Education,Toca Life: Neighborhood,Toca Boca,"₩5,000",,2018-11-15,9138,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
KR,PAID,AND,2020,4,M,34,-,,Education,핑크퐁!  도둑잡기,SMARTSTUDY PINKFONG,"₩3,900",,2020-07-13,8858,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket
KR,PAID,AND,2020,4,M,35,+6,,Education,"뉴욕타임스를 한국어로 번역! 영어 사전 제공, 외신을 읽으며 영어 독해, 시사 상식 향상",steven studio,"₩2,900",,2020-03-27,8466,https://play.google.com/store/apps/details?id=com.steven.newstranslator.pro
KR,PAID,AND,2020,4,M,36,-3,,Education,지게차 면허시험 시뮬레이터,SimG.,"₩4,500",,2018-09-17,7969,https://play.google.com/store/apps/details?id=com.SimG.SimForklift
KR,PAID,AND,2020,4,M,37,+19,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,"₩5,000",,2019-09-19,7413,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
KR,PAID,AND,2020,4,M,38,+15,,Education,천권읽기Pro - 독서이력 관리,도넛 소프트랩,"₩3,700","항목당 ₩1,000 - ₩23,000",2020-04-10,7107,https://play.google.com/store/apps/details?id=com.yeoniyouni.readbooks.full
KR,PAID,AND,2020,4,M,39,+15,,Education,Toca Life: School,Toca Boca,"₩5,000",,2018-07-06,6807,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
KR,PAID,AND,2020,4,M,40,-1,,Education,Toca Lab: Elements,Toca Boca,"₩5,000",,2017-06-01,6637,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
KR,PAID,AND,2020,4,M,41,+5,,Education,꿀잼한국사(공무원),꿀잼에듀,"₩9,900",,2019-09-03,6601,https://play.google.com/store/apps/details?id=com.yb.honey5
KR,PAID,AND,2020,4,M,42,+21,,Education,보카바이블 3.0,앱지(APPG),"₩9,900",,2013-09-29,6521,https://play.google.com/store/apps/details?id=com.appg.vocabible
KR,PAID,AND,2020,4,M,43,+54,,Education,미연시 맞춤법,나눔교육,"₩1,000",,2017-04-23,6491,https://play.google.com/store/apps/details?id=com.nanoommiyun
KR,PAID,AND,2020,4,M,44,-,,Education,Word Master 워드마스터 수능어휘완성,이투스북,"₩3,900",,2017-09-04,6293,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat.word_complete.v2015
KR,PAID,AND,2020,4,M,45,+2,,Education,토카 라이프: 사무실,Toca Boca,"₩5,000",,2020-06-02,5975,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
KR,PAID,AND,2020,4,M,46,+13,,Education,[e한자]디지털 한자사전 e-hanja,(주)오픈마인드지앤에이,"₩9,000",,2019-08-20,5714,https://play.google.com/store/apps/details?id=kr.openmindgna.ehanjab
KR,PAID,AND,2020,4,M,47,+28,,Education,개념 한국사,별책,"₩3,500",,2019-12-30,5688,https://play.google.com/store/apps/details?id=com.elsebook.koreanhistory
KR,PAID,AND,2020,4,M,48,+23,,Education,포켓한국사,Jinhak Co.,"₩4,900",,2019-08-21,5490,https://play.google.com/store/apps/details?id=com.inergy.pocketkorea
KR,PAID,AND,2020,4,M,49,+19,,Education,Sago Mini Babies,Sago Mini,"₩5,000",,2016-10-28,5336,https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay
KR,PAID,AND,2020,4,M,50,+5,,Education,회독토익(유료),Yongcal Company,"₩4,900",,2020-06-12,4990,https://play.google.com/store/apps/details?id=com.yongcalcompany.ToeicVip
KR,PAID,AND,2020,4,M,51,-16,,Education,NEW MD VOCA 33000,YBM NET,"₩4,900",,2020-04-20,4911,https://play.google.com/store/apps/details?id=kr.co.waterbear.ybm.mdvoca
KR,PAID,AND,2020,4,M,52,+15,,Education,Toca Life: Pets,Toca Boca,"₩5,000",,2018-07-06,4804,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
KR,PAID,AND,2020,4,M,53,+13,,Education,짬비(경비지도사)-정식판,일상남(1상남),"₩10,000",,2020-05-28,4737,https://play.google.com/store/apps/details?id=dohyun.y.myapplication35
KR,PAID,AND,2020,4,M,54,+120,,Education,"바르미(언어치료, 조음치료)",SLP's HOUSE,"₩35,000",,2020-01-25,4420,https://play.google.com/store/apps/details?id=com.slpshouse.barumi
KR,PAID,AND,2020,4,M,55,-4,,Education,영어는 뻔한 패턴의 반복이다(고급편) Full,에듀시스,"₩3,900",,2019-10-14,4142,https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull
KR,PAID,AND,2020,4,M,56,-14,,Education,한국사 능력,별책,"₩3,500",,2020-07-12,4067,https://play.google.com/store/apps/details?id=co.byeol.hanneung
