Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,4,M,74,-13,,Education,말킴의 영어회화 패턴500-A,Wizemi Mobile,"₩39,900",,2019-11-25,4128,https://play.google.com/store/apps/details?id=com.herald.pattern500a
KR,GROSS,AND,2019,4,M,75,-5,,Education,꿀잼한국사(공무원),꿀잼에듀,"₩9,900",,2019-09-03,4121,https://play.google.com/store/apps/details?id=com.yb.honey5
KR,GROSS,AND,2019,4,M,76,+14,,Education,공인중개사 기출문제 완전정복 (2차),에듀인 (네이버 카페 공스모),0.0,"항목당 ₩1,650 - ₩9,900",2020-07-14,4113,https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp2
KR,GROSS,AND,2019,4,M,77,-20,,Education,잉글리시 리스타트,ThinkCube,0.0,"₩1,950 - ₩9,900 per item",2017-04-30,3947,https://play.google.com/store/apps/details?id=com.Woongjin.Restart
KR,GROSS,AND,2019,4,M,78,-,,Education,스피킹덤-초등영어 by스피킹맥스,STUDYMAX,0.0,"항목당 ₩58,000 - ₩358,000",2020-04-07,3882,https://play.google.com/store/apps/details?id=air.com.speakingdom.android
KR,GROSS,AND,2019,4,M,79,-4,,Education,리틀팍스 중국어,LITTLE FOX INC.,0.0,"항목당 ₩3,610 - ₩46,014",2020-01-03,3868,https://play.google.com/store/apps/details?id=com.littlefox.chinese.edu
KR,GROSS,AND,2019,4,M,80,+17,,Education,공인중개사 기출문제 완전정복 (1차),에듀인 (네이버 카페 공스모),0.0,"항목당 ₩1,100 - ₩7,700",2020-07-14,3844,https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp1
KR,GROSS,AND,2019,4,M,81,-7,,Education,핑크퐁! 공룡 월드: 티라노와 노래하고 발굴해요!,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,500 - ₩16,000",2020-06-16,3719,https://play.google.com/store/apps/details?id=kr.co.smartstudy.dinoworld_android_googlemarket
KR,GROSS,AND,2019,4,M,82,+4,,Education,Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!,Vito Technology,0.0,"항목당 ₩999 - ₩7,500",2020-05-05,3704,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
KR,GROSS,AND,2019,4,M,83,-17,,Education,스마트 파닉스,야나두,0.0,"항목당 ₩1,900 - ₩49,000",2020-03-16,3604,https://play.google.com/store/apps/details?id=bluepin_app.cont.smart_phonics1
KR,GROSS,AND,2019,4,M,84,+4,,Education,"Drops: 일본어, 간지(한자), 히라가나 학습",Language Drops,0.0,"항목당 ₩3,800 - ₩240,000",2020-07-03,3569,https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words
KR,GROSS,AND,2019,4,M,85,+7,,Education,"꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝",닥터 구,0.0,"항목당 ₩3,300 - ₩22,000",2020-05-11,3545,https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng
KR,GROSS,AND,2019,4,M,86,+30,,Education,핑크퐁! 자동차 동요 마을,SMARTSTUDY PINKFONG,0.0,"항목당 ₩3,900 - ₩16,000",2020-06-16,3495,https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket
KR,GROSS,AND,2019,4,M,87,+16,,Education,9급 공무원 기출문제 해설집,Trutory,"₩6,000","항목당 ₩1,000 - ₩30,000",2020-03-26,3425,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public9
KR,GROSS,AND,2019,4,M,88,+6,,Education,핑크퐁! 모양∙색깔,SMARTSTUDY PINKFONG,0.0,"항목당 ₩13,000",2020-06-11,3419,https://play.google.com/store/apps/details?id=kr.co.smartstudy.shapescolors_android_googlemarket
KR,GROSS,AND,2019,4,M,89,+36,,Education,HiNative: 원어민에게 질문하면서 영어를 배울 수 있는 어플리케이션,"Lang-8, inc",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-07,3357,https://play.google.com/store/apps/details?id=com.lang8.hinative
KR,GROSS,AND,2019,4,M,90,+6,,Education,HSK Online—중국어 수준 시험 필수,上海语轩信息科技有限公司,0.0,"항목당 ₩5,500 - ₩130,000",2020-07-03,3314,https://play.google.com/store/apps/details?id=com.hskonline
KR,GROSS,AND,2019,4,M,91,+24,,Education,"바르미(언어치료, 조음치료)",SLP's HOUSE,"₩35,000",,2020-01-25,3278,https://play.google.com/store/apps/details?id=com.slpshouse.barumi
