Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,1,M,131,new,,Travel & Local,Belize offline map,AYE Ltd.,$2.99,,2019-10-09,1843,https://play.google.com/store/apps/details?id=eu.chimap.chimapbelize
US,PAID,AND,2019,1,M,132,-34,,Travel & Local,World Clock Widget 2020 Pro,Tomas Hubalek,$4.99,,2020-05-25,1843,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro
US,PAID,AND,2019,1,M,133,+83,,Auto & Vehicles,GPS Time Tracker - logbook Pro,Brunnlechner - Apps made in Germany,$9.99,$0.99 per item,2020-06-28,1841,https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro
US,PAID,AND,2019,1,M,134,-5,,Travel & Local,US Lighthouses,LighthouseFriends.com,$4.99,,2019-10-25,1831,https://play.google.com/store/apps/details?id=com.lighthousefriends.app
US,PAID,AND,2019,1,M,135,-21,,Travel & Local,Icefields Parkway GyPSy Tour,GyPSy Guide,$4.99,,2019-07-08,1793,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip
US,PAID,AND,2019,1,M,136,-39,,Travel & Local,GPS Navigation & Maps - USA,Telenav GmbH (formerly skobbler GmbH),$1.00,$0.99 - $19.99 per item,2018-10-30,1789,https://play.google.com/store/apps/details?id=com.skobbler.forevermapngusa
US,PAID,AND,2019,1,M,137,+1,,Travel & Local,Las Vegas GyPSy Guide Driving Tours,GyPSy Guide,$9.99,,2019-05-23,1746,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc
US,PAID,AND,2019,1,M,138,+42,,Travel & Local,Learn morrocan dialect:daRija,Midou,$2.49,,2015-01-20,1712,https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain
US,PAID,AND,2019,1,M,139,-2,,Travel & Local,Banff Lake Louise Yoho GyPSy,GyPSy Guide,$4.99,,2019-07-08,1707,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.llyoho
US,PAID,AND,2019,1,M,140,-36,,Travel & Local,Find Craft Beer,"Micro Integration Services, Inc",$0.99,,2015-05-05,1705,https://play.google.com/store/apps/details?id=com.misdb.FindCraftBeer
US,PAID,AND,2019,1,M,141,+1,,Travel & Local,SpeakEasy Spanish ~ Phrasebook,Pocketglow,$3.99,,2013-05-08,1704,https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyspanish_es
US,PAID,AND,2019,1,M,142,-39,,Travel & Local,Cruise Trip Planner,Jimbl,$0.99,$0.99 per item,2016-02-15,1704,https://play.google.com/store/apps/details?id=com.jimbl.cruisetripplanner
US,PAID,AND,2019,1,M,143,-30,,Travel & Local,Houston Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2014-11-27,1702,https://play.google.com/store/apps/details?id=com.crystalconsulting.houstonpro
US,PAID,AND,2019,1,M,144,new,,Travel & Local,Camping Trip Planner,Jimbl,$0.99,$0.99 per item,2016-02-15,1681,https://play.google.com/store/apps/details?id=com.jimbl.campingtripplanner
US,PAID,AND,2019,1,M,145,-40,,Travel & Local,CTUC Ocotillo Wells SVRA,Friends of Jawbone,$2.99,,2017-05-22,1670,https://play.google.com/store/apps/details?id=info.ctuc.ocotillo
US,PAID,AND,2019,1,M,146,+19,,Travel & Local,RV Trip Planner,Jimbl,$0.99,$0.99 per item,2016-02-22,1659,https://play.google.com/store/apps/details?id=com.jimbl.rvingplanner
US,PAID,AND,2019,1,M,147,new,,Travel & Local,Ohio Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2019-09-22,1584,https://play.google.com/store/apps/details?id=com.crystalconsulting.ohiopro
US,PAID,AND,2019,1,M,148,+39,,Travel & Local,DroneMate,"foXnoMad, LLC",$4.99,,2019-10-15,1584,https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate
US,PAID,AND,2019,1,M,149,-15,,Travel & Local,Monastery of El Escorial,GVAM Guías Interactivas,$1.99,,2016-05-30,1577,https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil
US,PAID,AND,2019,1,M,150,+53,,Travel & Local,Drive Time Calculator,Timothy Koen,$2.99,,2017-06-03,1557,https://play.google.com/store/apps/details?id=com.miappmaker.drivetimecalc1
US,PAID,AND,2019,1,M,151,+11,,Travel & Local,Airline Flight Status Tracker & Trip Planning,Airline Flight Status Tracking,$4.99,,2018-12-09,1552,https://play.google.com/store/apps/details?id=com.ik.flighthero
US,PAID,AND,2019,1,M,152,+129,,Travel & Local,Backpack Planner,Jimbl,$0.99,$0.99 per item,2016-01-25,1544,https://play.google.com/store/apps/details?id=com.jimbl.backpackplanner
US,PAID,AND,2019,1,M,153,+49,,Travel & Local,Translator Speak and Translate,Pavel Donov,$3.99,,2019-09-22,1536,https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro
US,PAID,AND,2019,1,M,154,+247,,Travel & Local,Carnival | Cruise Activity Reminder,CREATIVE CRUISE APP INC,$0.99,,2017-12-04,1535,https://play.google.com/store/apps/details?id=com.cruise.carn
US,PAID,AND,2019,1,M,155,-14,,Travel & Local,Cuba Casa Directory,Junky Dot Com,$4.49,,2019-10-17,1525,https://play.google.com/store/apps/details?id=com.appmachine.p7828FJ
US,PAID,AND,2019,1,M,156,new,,Travel & Local,Mountain Directory West,R & R Publishing Inc,$16.99,,2017-09-19,1520,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest
US,PAID,AND,2019,1,M,157,-65,,Travel & Local,TWiz:WDW Transportation Wizard,Laughing Place Apps,$0.99,,2019-09-08,1514,https://play.google.com/store/apps/details?id=com.laughingplaceapps.twiz
