Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2020,5,M,1,-,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,$1.49 - $64.99 per item,2020-05-12,314688,https://play.google.com/store/apps/details?id=com.flightradar24free
US,GROSS,AND,2020,5,M,2,+5,,Travel & Local,Mobile Passport,Airside Mobile Inc.,0.0,$4.99 - $14.99 per item,2020-05-20,148843,https://play.google.com/store/apps/details?id=us.mobilepassport
US,GROSS,AND,2020,5,M,3,-,,Travel & Local,Guthook Guides: Hike & Bike Offline,AtlasGuides,0.0,$1.99 - $59.99 per item,2020-07-12,92839,https://play.google.com/store/apps/details?id=com.atlasguides.guthook
US,GROSS,AND,2020,5,M,4,+1,,Travel & Local,AsianMate - Find Asian Local Guides,ATSTLLC,0.0,$8.99 - $279.99 per item,2020-07-11,84587,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
US,GROSS,AND,2020,5,M,5,+3,,Travel & Local,Family Locator - GPS Tracker & Find Your Phone App,FAMILY LOCATOR LLC,0.0,$2.98 - $59.99 per item,2020-07-10,71798,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
US,GROSS,AND,2020,5,M,6,+3,,Travel & Local,i-Boating:Marine Navigation Maps & Nautical Charts,Gps Nautical Charts,0.0,$17.99 - $64.99 per item,2020-07-16,53481,https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite
US,GROSS,AND,2020,5,M,7,+3,,Travel & Local,Roadtrippers - Trip Planner,Roadtrippers,0.0,$6.99 - $29.99 per item,2020-07-08,52390,https://play.google.com/store/apps/details?id=com.roadtrippers
US,GROSS,AND,2020,5,M,8,-4,,Travel & Local,iFly GPS,"Adventure Pilot, LLC",0.0,$0.99 - $154.99 per item,2020-03-18,39772,https://play.google.com/store/apps/details?id=iFly.GPS
US,GROSS,AND,2020,5,M,9,-7,,Travel & Local,Planes Live - Flight Status Tracker & Radar,Weather or Not Apps,0.0,$0.99 - $39.99 per item,2020-07-13,39720,https://play.google.com/store/apps/details?id=com.apalon.flight.tracker
US,GROSS,AND,2020,5,M,10,+3,,Travel & Local,Guthook's Appalachian Trail Guide,AtlasGuides,0.0,$8.99 - $59.99 per item,2020-06-21,32951,https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete
US,GROSS,AND,2020,5,M,11,-,,Travel & Local,PeakFinder,Fabio Soldati,$4.99,,2020-03-03,27490,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
US,GROSS,AND,2020,5,M,12,+10,,Travel & Local,Dinosaur Robot Transform: Car Robot Transport Sim,AussieMan Gamers,0.0,$329.99 per item,2020-07-03,26929,https://play.google.com/store/apps/details?id=com.aussieman.car.robot.dinasour.transport.truck
