Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,6,M,11,+1,,Travel & Local,MilSpaceA,Take-a-Hop,$6.99,,2020-01-29,29315,https://play.google.com/store/apps/details?id=com.takeahop.milspacea
US,PAID,AND,2019,6,M,12,-3,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,$6.49,$1.99 per item,2020-05-20,21728,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
US,PAID,AND,2019,6,M,13,+25,,Travel & Local,Icefields Parkway GyPSy Tour,GyPSy Guide,$4.99,,2019-07-08,21525,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip
US,PAID,AND,2019,6,M,14,+3,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,$4.49,$0.99 - $5.99 per item,2020-06-09,18806,https://play.google.com/store/apps/details?id=net.osmand.plus
US,PAID,AND,2019,6,M,15,+3,,Travel & Local,OruxMaps GP,jose vazquez,$3.49,$0.99 - $8.99 per item,2020-07-10,17211,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
US,PAID,AND,2019,6,M,16,+12,,Travel & Local,MGRS GPS,Clever Applications LLC,$0.99,,2013-11-10,17044,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
US,PAID,AND,2019,6,M,17,+4,,Travel & Local,"Fog of World: Explore, Memorize & Map Travel",Ollix,$13.99,,2020-07-09,16701,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
US,PAID,AND,2019,6,M,18,+29,,Travel & Local,Banff Lake Louise Yoho GyPSy,GyPSy Guide,$4.99,,2019-07-08,16457,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.llyoho
US,PAID,AND,2019,6,M,19,+5,,Travel & Local,Tide Table Chart,AppMosaic,$3.99,,2020-06-04,15913,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
US,PAID,AND,2019,6,M,20,+11,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,$4.49,,2020-07-14,15895,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
US,PAID,AND,2019,6,M,21,-8,,Travel & Local,Bronx Zoo App,TEK Inc,$0.99,,2019-05-07,15408,https://play.google.com/store/apps/details?id=com.bronxzooapp.app
US,PAID,AND,2019,6,M,22,+35,,Travel & Local,Going to the Sun Rd GyPSy Tour,GyPSy Guide,$4.99,,2019-05-23,15392,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.m.gtts
US,PAID,AND,2019,6,M,23,-12,,Travel & Local,Kauai GyPSy Guide Driving Tour,GyPSy Guide,$6.99,,2020-02-20,13422,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k
US,PAID,AND,2019,6,M,24,+26,,Travel & Local,Rocky Mountain National Park GyPSy Guide,GyPSy Guide,$5.99,,2019-07-08,13396,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp
US,PAID,AND,2019,6,M,25,-6,,Travel & Local,Hawaii Big Island Full Island Tour GyPSy,GyPSy Guide,$9.99,,2019-04-10,13297,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit
US,PAID,AND,2019,6,M,26,-6,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",$6.99,,2019-06-05,12926,https://play.google.com/store/apps/details?id=com.golfcart
US,PAID,AND,2019,6,M,27,-12,,Travel & Local,US Public Lands,Two Steps Beyond LLC,$2.99,,2019-07-08,11696,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
US,PAID,AND,2019,6,M,28,-6,,Travel & Local,FlightView Elite FlightTracker,OAG Aviation Worldwide Limited,$3.99,,2020-04-28,11606,https://play.google.com/store/apps/details?id=com.flightview.flightview_elite
US,PAID,AND,2019,6,M,29,+1,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,$1.79,,2016-12-27,11525,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
US,PAID,AND,2019,6,M,30,-16,,Travel & Local,Maps Speedometer,Amphebia,$1.49,,2019-01-16,11148,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
US,PAID,AND,2019,6,M,31,-6,,Travel & Local,FlightView – Flight Tracker,OAG Aviation Worldwide Limited,$0.99,,2020-04-28,10970,https://play.google.com/store/apps/details?id=com.flightview.flightview
US,PAID,AND,2019,6,M,32,+31,,Travel & Local,Jasper National Park GyPSy Tour,GyPSy Guide,$4.99,,2019-07-08,10884,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.jasper
US,PAID,AND,2019,6,M,33,+1,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",$0.99,,2020-05-23,10657,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
US,PAID,AND,2019,6,M,34,+1,,Travel & Local,Yosemite GyPSy Driving Tour,GyPSy Guide,$5.99,,2019-08-08,10369,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos
US,PAID,AND,2019,6,M,35,-12,,Travel & Local,Oahu Full Island GyPSy Tour,GyPSy Guide,$8.99,,2019-05-23,9846,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit
US,PAID,AND,2019,6,M,36,-10,,Travel & Local,Arches Canyonlands Combo GyPSy,GyPSy Guide,$7.99,,2019-08-26,8881,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb
US,PAID,AND,2019,6,M,37,-4,,Travel & Local,Kampnik - US & CA Campgrounds,Keezo LLC,$2.49,,2020-03-15,8773,https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik
US,PAID,AND,2019,6,M,38,-9,,Travel & Local,Bonaventure Cemetery Tour,Tour Buddy LLC.,$4.99,,2019-04-17,8397,https://play.google.com/store/apps/details?id=com.tb.tb614
US,PAID,AND,2019,6,M,39,-7,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,$9.99,,2020-05-26,8237,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
US,PAID,AND,2019,6,M,40,-,,Travel & Local,Grand Canyon South Rim GyPSy Guide,GyPSy Guide,$5.99,,2019-07-05,8048,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc
US,PAID,AND,2019,6,M,41,+80,,Travel & Local,iBodyguard: Self Defense,Defensive Solutions Inc,$0.99,,2019-03-30,7998,https://play.google.com/store/apps/details?id=com.defensivesolutionsinc.ibodyguard
US,PAID,AND,2019,6,M,42,-5,,Travel & Local,BreweryMap - Find the Source,BrewLogix,$0.99,,2018-11-19,7871,https://play.google.com/store/apps/details?id=pintlabs.brewerymap
US,PAID,AND,2019,6,M,43,-16,,Travel & Local,PolyClock™ World Clock,"Udell Enterprises, Inc",$0.99,,2016-03-08,7583,https://play.google.com/store/apps/details?id=com.polyclock
US,PAID,AND,2019,6,M,44,-8,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,$1.99,,2020-05-16,7495,https://play.google.com/store/apps/details?id=com.xe.currencypro
US,PAID,AND,2019,6,M,45,+4,,Travel & Local,Zion Bryce Canyon GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,7491,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb
US,PAID,AND,2019,6,M,46,-4,,Travel & Local,World Clock Pro - Timezones and City Infos,Alessandro Sperotti,$1.49,,2020-06-25,6754,https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro
US,PAID,AND,2019,6,M,47,-1,,Travel & Local,Moon Calendar Watch,AppMosaic,$1.99,,2020-04-21,6343,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
US,PAID,AND,2019,6,M,48,+3,,Travel & Local,"Hana, Haleakala and Island-Wide tour.",Maui GPS Guide,$7.99,,2019-07-02,6092,https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070
US,PAID,AND,2019,6,M,49,+9,,Travel & Local,Grand Teton GyPSy Drive Tour,GyPSy Guide,$4.99,,2019-05-23,6086,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt
US,PAID,AND,2019,6,M,50,+25,,Travel & Local,Banff Townsite GyPSy Tour,GyPSy Guide,$2.99,,2019-07-08,6034,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff
US,PAID,AND,2019,6,M,51,-10,,Travel & Local,Countdown to Disney World Trip,Rick Mills,$0.99,,2017-04-24,5844,https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown
US,PAID,AND,2019,6,M,52,+9,,Travel & Local,MX Mariner - Marine Charts,Madrona Software,$9.99,$5.49 - $6.49 per item,2020-02-04,5320,https://play.google.com/store/apps/details?id=mx.mariner
US,PAID,AND,2019,6,M,53,+6,,Travel & Local,Arches National Park Moab GyPSy,GyPSy Guide,$4.99,,2019-05-23,5111,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma
US,PAID,AND,2019,6,M,54,+2,,Travel & Local,"RideChicago Pro-CTA,PACE,METRA",Dattan Labs,$1.00,,2018-10-31,5071,https://play.google.com/store/apps/details?id=com.dattanlabs.ridechicagopro
US,PAID,AND,2019,6,M,55,+11,,Travel & Local,Translate Voice(translator) Pro,HawsoftMob Inc.,$4.99,,2019-07-29,4914,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
US,PAID,AND,2019,6,M,56,-1,,Travel & Local,Miami Key West & Florida Keys GyPSy Drive Tour,GyPSy Guide,$4.99,,2020-02-16,4885,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw
US,PAID,AND,2019,6,M,57,+13,,Travel & Local,Offline SIM APN Database Pro,Robert Soult,$2.99,,2017-10-01,4837,https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro
US,PAID,AND,2019,6,M,58,-19,,Travel & Local,The Flight Tracker,Impala Studios,$4.49,,2020-07-06,4775,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
US,PAID,AND,2019,6,M,59,+10,,Travel & Local,Merlins Magic Map-Disney World,Simply Solved LLC,$1.99,,2019-08-27,4730,https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld
US,PAID,AND,2019,6,M,60,-17,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,$1.99,,2016-06-27,4696,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
US,PAID,AND,2019,6,M,61,-9,,Travel & Local,Maui Haleakala GyPSy Tour,GyPSy Guide,$4.99,,2019-05-23,4595,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha
US,PAID,AND,2019,6,M,62,+21,,Travel & Local,Guthook's John Muir Trail Guide,AtlasGuides,$14.99,,2019-05-12,4537,https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide
US,PAID,AND,2019,6,M,63,+1,,Travel & Local,Alhambra & Generalife Granada,MUSMon.com,$2.61,,2013-10-02,4515,https://play.google.com/store/apps/details?id=com.musmon.Alhambra
US,PAID,AND,2019,6,M,64,+7,,Travel & Local,Guthook's Long Trail Guide,AtlasGuides,$11.99,,2019-05-12,4456,https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt
US,PAID,AND,2019,6,M,65,+19,,Travel & Local,Fear of Flying App,Westworld,$3.99,,2019-02-06,4381,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
US,PAID,AND,2019,6,M,66,+14,,Travel & Local,PackPoint Premium packing list,Wawwo,$2.99,,2019-07-26,4199,https://play.google.com/store/apps/details?id=com.adam.PackPoint
US,PAID,AND,2019,6,M,67,+39,,Travel & Local,Tides,David Easton,$1.49,,2019-09-17,4170,https://play.google.com/store/apps/details?id=easton.tides
US,PAID,AND,2019,6,M,68,-20,,Travel & Local,TripView,TripView Pty Ltd,$3.49,,2020-05-28,4115,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
US,PAID,AND,2019,6,M,69,+8,,Travel & Local,WiFox,"foXnoMad, LLC",$1.99,,2020-04-09,3944,https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox
US,PAID,AND,2019,6,M,70,+65,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,$9.99,,2018-06-13,3878,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
US,PAID,AND,2019,6,M,71,+2,,Travel & Local,Camping Checklist,Jimbl,$0.99,$0.99 per item,2016-02-15,3878,https://play.google.com/store/apps/details?id=com.jimbl.campchecklist
US,PAID,AND,2019,6,M,72,+148,,Travel & Local,Big Sur Highway 1 GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,3765,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs
US,PAID,AND,2019,6,M,73,+41,,Travel & Local,World Clock Widget 2020 Pro,Tomas Hubalek,$4.99,,2020-05-25,3759,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro
US,PAID,AND,2019,6,M,74,+2,,Travel & Local,National Airspace System Stat,desertbreezeapps,$1.49,,2018-09-15,3736,https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub
US,PAID,AND,2019,6,M,75,-7,,Travel & Local,Best Biking Roads,Static Motion,$3.99,,2019-01-23,3727,https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads
US,PAID,AND,2019,6,M,76,+3,,Travel & Local,Las Vegas GyPSy Guide Driving Tours,GyPSy Guide,$9.99,,2019-05-23,3672,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc
US,PAID,AND,2019,6,M,77,-12,,Travel & Local,Camp Finder - Campgrounds,CampingRoadTrip.com,$2.99,,2016-09-24,3628,https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder
US,PAID,AND,2019,6,M,78,-4,,Travel & Local,Marine Navigator,Ronald Koenig,$8.35,$2.49 per item,2020-05-24,3596,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
US,PAID,AND,2019,6,M,79,+48,,Travel & Local,Utila App,Lizbeth Guillen,$1.99,,2019-09-22,3546,https://play.google.com/store/apps/details?id=app.utila.app
US,PAID,AND,2019,6,M,80,+52,,Travel & Local,Indiana Toll Road 2019,SmartRF Solutions LLC,$0.99,,2019-05-25,3539,https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.itr2011
US,PAID,AND,2019,6,M,81,-37,,Travel & Local,Camino de Santiago Guide,CaminoGuide.net,$3.49,,2018-11-03,3518,https://play.google.com/store/apps/details?id=com.caminoguide.frances
US,PAID,AND,2019,6,M,82,+5,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-02-26,3481,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
US,PAID,AND,2019,6,M,83,+6,,Travel & Local,Normandy D-Day 1944,Spot On Locations Ltd,$3.49,,2014-05-26,3389,https://play.google.com/store/apps/details?id=uk.co.isai.spotonlocations.normandy
US,PAID,AND,2019,6,M,84,-31,,Travel & Local,City Maps 2Go Pro Offline Maps,Ulmon GmbH,$12.99,$10.99 - $21.99 per item,2020-04-10,3381,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
US,PAID,AND,2019,6,M,85,+9,,Travel & Local,Akrotiri Audio Guide | English,Santorini Guided Tours,$5.49,,2019-03-19,3366,https://play.google.com/store/apps/details?id=com.santoriniaudioguides.akrotiri
US,PAID,AND,2019,6,M,86,+2,,Travel & Local,Wisely + Norte : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-03-05,3315,https://play.google.com/store/apps/details?id=com.wisepilgrim.norte
US,PAID,AND,2019,6,M,87,-42,,Travel & Local,Wisely + Francés : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-07-05,3238,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances
US,PAID,AND,2019,6,M,88,+80,,Travel & Local,Vermont RT100 GyPSy Drive Tour,GyPSy Guide,$5.99,,2019-05-23,3067,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.vt.rtn
US,PAID,AND,2019,6,M,89,-22,,Travel & Local,Learn Japanese Pro Phrasebook,Codegent,$3.99,,2019-09-22,3013,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro
US,PAID,AND,2019,6,M,90,+34,,Travel & Local,Ketchikan Walking Tour,Pioneer Printing,$1.99,,2019-01-29,2999,https://play.google.com/store/apps/details?id=com.mytoursapp_ketchikan.android.app1734
US,PAID,AND,2019,6,M,91,+11,,Travel & Local,Prairie State Hike App,Prairie State Conservation Hike App,$0.99,,2020-01-08,2984,https://play.google.com/store/apps/details?id=com.mytoursapp.android.app439
US,PAID,AND,2019,6,M,92,-2,,Travel & Local,St. John Off The Beaten Track,Sombrero Publishing Company,$1.99,,2015-07-22,2963,https://play.google.com/store/apps/details?id=com.trailmappro.app
US,PAID,AND,2019,6,M,93,-8,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,$0.99,,2013-11-09,2881,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
US,PAID,AND,2019,6,M,94,+125,,Travel & Local,Big Island Volcanoes NP GyPSy,GyPSy Guide,$4.99,,2019-05-23,2855,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.vt
US,PAID,AND,2019,6,M,95,+6,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,$3.49,,2013-05-23,2794,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
US,PAID,AND,2019,6,M,96,+78,,Travel & Local,Galena Tours,Paula Schonhoff,$3.99,,2019-12-16,2776,https://play.google.com/store/apps/details?id=com.redbrickapps.galenatours
US,PAID,AND,2019,6,M,97,-16,,Travel & Local,Mountain Directory West,R & R Publishing Inc,$16.99,,2017-09-19,2691,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest
US,PAID,AND,2019,6,M,98,+69,,Travel & Local,Disney World Hidden Mickeys,TimeStream Software,$1.99,,2014-01-11,2669,https://play.google.com/store/apps/details?id=com.timestreamsoftware.WDWSecretsHiddenMickeysNotescast
US,PAID,AND,2019,6,M,99,-6,,Travel & Local,Blitzer.de PLUS,Eifrig Media GmbH,$4.99,,2019-06-20,2631,https://play.google.com/store/apps/details?id=de.blitzer.plus
US,PAID,AND,2019,6,M,100,-8,,Travel & Local,Mountain Directory Combined,R & R Publishing Inc,$24.99,,2017-09-19,2619,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdcombined
US,PAID,AND,2019,6,M,101,-39,,Travel & Local,Unlock City Maps,Topobyte.de,$1.99,,2019-10-28,2550,https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps
US,PAID,AND,2019,6,M,102,-11,,Travel & Local,Discover Rome: A modern travel and food guide,Anton Eregin,$3.99,,2018-04-02,2548,https://play.google.com/store/apps/details?id=com.ae.discoverrome
US,PAID,AND,2019,6,M,103,+47,,Travel & Local,Learn morrocan dialect:daRija,Midou,$2.49,,2015-01-20,2538,https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain
US,PAID,AND,2019,6,M,104,+50,,Travel & Local,Gorge Trip,Ticklecreek Design,$0.99,,2019-01-04,2502,https://play.google.com/store/apps/details?id=com.app_gorgecompan1.layout
US,PAID,AND,2019,6,M,105,+92,,Travel & Local,Herculaneum,Excavation guides,$1.99,,2016-04-21,2491,https://play.google.com/store/apps/details?id=com.excavationguides.herculaneum
US,PAID,AND,2019,6,M,106,+39,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,$7.49,,2020-02-19,2432,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
US,PAID,AND,2019,6,M,107,+9,,Travel & Local,Learn Thai Pro - Phrasebook,Codegent,$3.99,,2019-09-22,2429,https://play.google.com/store/apps/details?id=com.codegent.learnthaipro
US,PAID,AND,2019,6,M,108,+88,,Travel & Local,LD-Log - GPS Tracker & Logbook,A.Wedemeyer - Outdoor & Sailing Apps,$6.90,,2019-09-13,2384,https://play.google.com/store/apps/details?id=com.aw.ldlog
US,PAID,AND,2019,6,M,109,-31,,Travel & Local,Birding Trail,"Aves Amigos, LLC",$7.99,,2020-03-05,2356,https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa
US,PAID,AND,2019,6,M,110,+5,,Travel & Local,Portuguese Way PREMIUM,Peregrino Online,$3.49,,2020-02-25,2351,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
US,PAID,AND,2019,6,M,111,-13,,Travel & Local,Lake Tahoe GPS Audio Tour,iApp Tours LLC,$5.99,,2015-04-21,2337,https://play.google.com/store/apps/details?id=com.aroundtours.aroundtahoe
US,PAID,AND,2019,6,M,112,-9,,Travel & Local,Postholer Trails GPS,K. Scott Parks,$9.99,,2020-06-03,2330,https://play.google.com/store/apps/details?id=com.postholer.trailsgps
US,PAID,AND,2019,6,M,113,+35,,Travel & Local,Vancouver Downtown GyPSy Tour,GyPSy Guide,$3.99,,2018-07-24,2240,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.vdt
US,PAID,AND,2019,6,M,114,-18,,Travel & Local,Oregon Swim Holes,LocalsGuide LLC,$1.99,,2017-08-14,2218,https://play.google.com/store/apps/details?id=com.localsguide.OregonSwimHoles
US,PAID,AND,2019,6,M,115,+108,,Travel & Local,Mountain Directory East,R & R Publishing Inc,$14.99,,2017-09-19,2191,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast
US,PAID,AND,2019,6,M,116,-21,,Travel & Local,State Lines,Two Steps Beyond LLC,$4.99,,2019-08-08,2178,https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines
US,PAID,AND,2019,6,M,117,+63,,Travel & Local,Packing List - Full,DotNetIdeas,$1.99,,2019-08-07,2146,https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull
US,PAID,AND,2019,6,M,118,-58,,Travel & Local,Birding Southeast Arizona,"Aves Amigos, LLC",$7.99,,2020-03-05,2089,https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz
US,PAID,AND,2019,6,M,119,-15,,Travel & Local,United States iVisited,Tony Florida,$1.99,,2015-03-07,2088,https://play.google.com/store/apps/details?id=flooreeda.com.unitedstatesivisited
US,PAID,AND,2019,6,M,120,-34,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,$9.99,,2019-04-05,2047,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
US,PAID,AND,2019,6,M,121,-67,,Travel & Local,Time to Leave,Dan Finkelstein,$2.99,,2020-02-05,1991,https://play.google.com/store/apps/details?id=com.dan.timetoleave
US,PAID,AND,2019,6,M,122,+106,,Travel & Local,Maryland Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2019-08-14,1974,https://play.google.com/store/apps/details?id=com.crystalconsulting.marylandpro
US,PAID,AND,2019,6,M,123,+17,,Travel & Local,Airline Flight Status Tracker & Trip Planning,Airline Flight Status Tracking,$4.99,,2018-12-09,1965,https://play.google.com/store/apps/details?id=com.ik.flighthero
US,PAID,AND,2019,6,M,124,-6,,Travel & Local,Canyonlands GyPSy Driving Tour,GyPSy Guide,$4.99,,2019-05-23,1964,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.cl
US,PAID,AND,2019,6,M,125,new,,Travel & Local,Islay Info,Islay Info,$4.99,,2019-08-22,1948,https://play.google.com/store/apps/details?id=com.AppInstitute.islayinf
US,PAID,AND,2019,6,M,126,+18,,Travel & Local,US Lighthouses,LighthouseFriends.com,$4.99,,2019-10-25,1935,https://play.google.com/store/apps/details?id=com.lighthousefriends.app
US,PAID,AND,2019,6,M,127,-10,,Travel & Local,Learn Korean Pro - Phrasebook,Codegent,$3.99,,2019-09-22,1935,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.koreanpro
US,PAID,AND,2019,6,M,128,-28,,Travel & Local,Explore Skye - Visitors Guide,Islander Apps,$1.99,,2019-05-04,1933,https://play.google.com/store/apps/details?id=com.IslanderApps.android.skye
US,PAID,AND,2019,6,M,129,+13,,Travel & Local,Palm Springs Modernism,Desert Publications Inc,$4.99,,2019-06-17,1926,https://play.google.com/store/apps/details?id=com.itgc1.palmsprings
US,PAID,AND,2019,6,M,130,+31,,Travel & Local,Wisely + Camino Primitivo : A Wise Pilgrim Guide,Wise Pilgrim,$1.99,,2019-03-19,1916,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoprimitivo
US,PAID,AND,2019,6,M,131,-9,,Travel & Local,Ohio Turnpike 2018,SmartRF Solutions LLC,$0.99,,2018-01-20,1900,https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.otp2011
US,PAID,AND,2019,6,M,132,+40,,Travel & Local,Wisely + Finisterre & Muxía : A Wise Pilgrim Guide,Wise Pilgrim,$1.99,,2019-04-23,1881,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofinisterre
US,PAID,AND,2019,6,M,133,-51,,Travel & Local,Offline Translator: 8 Languages Offline Translate,SkyCode UK Limited,$6.49,,2018-05-25,1872,https://play.google.com/store/apps/details?id=com.skycode.atrance
