Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2020,5,M,1,+1,,Travel & Local,PeakFinder,Fabio Soldati,$4.99,,2020-03-03,262381,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
US,PAID,AND,2020,5,M,2,-1,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,216078,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,PAID,AND,2020,5,M,3,-,,Travel & Local,US Public Lands,Two Steps Beyond LLC,$2.99,,2019-07-08,85334,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
US,PAID,AND,2020,5,M,4,-,,Travel & Local,"Ultimate PUBLIC Campgrounds (Over 43,300 in US&CA)",Toad Hall Enterprises,$2.99,,2020-07-02,81333,https://play.google.com/store/apps/details?id=com.ultimatecampgrounds.ultimatecampgrounds
US,PAID,AND,2020,5,M,5,+1,,Travel & Local,Gettysburg Driving Tour,Tour Buddy LLC.,$9.99,,2019-10-20,60375,https://play.google.com/store/apps/details?id=com.tb.tb633
US,PAID,AND,2020,5,M,6,+1,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,$6.49,$1.99 per item,2020-05-20,54995,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
US,PAID,AND,2020,5,M,7,+2,,Travel & Local,OruxMaps GP,jose vazquez,$3.49,$0.99 - $8.99 per item,2020-07-10,46142,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
US,PAID,AND,2020,5,M,8,-,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,$4.49,,2020-07-14,41005,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
US,PAID,AND,2020,5,M,9,-4,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,$7.49,$0.99 - $5.99 per item,2020-06-09,36980,https://play.google.com/store/apps/details?id=net.osmand.plus
US,PAID,AND,2020,5,M,10,-,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",$6.99,,2019-06-05,35050,https://play.google.com/store/apps/details?id=com.golfcart
