Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,IOS,2019,3,M,1,-,,Travel,My Disney Experience,Disney,0.0,One Day Memory Maker : $69.99 / 30 Day Memory Maker : $199.99,2012-08-02,320000,https://itunes.apple.com/US/app/id547436543
US,GROSS,IOS,2019,3,M,2,+1,,Travel,Flightradar24 | Flight Tracker,Flightradar24 AB,0.0,Silver Plan - Monthly : $1.49 / Gold Plan - Monthly : $3.99,2010-07-21,131371,https://itunes.apple.com/US/app/id382233851
US,GROSS,IOS,2019,3,M,3,-1,,Travel,iTranslate Converse,iTranslate,0.0,iTranslate Pro : $9.99 / iTranslate Pro : $39.99 / iTranslate Pro : $4.99 / iTranslate PRO : $49.99,2017-08-03,128231,https://itunes.apple.com/US/app/id1241264761
US,GROSS,IOS,2019,3,M,4,-,,Travel,Guthook Guides: Hike Offline,Atlas Guides LLC,0.0,AT Section 1: GA/NC : $8.99 / Guthook's Appalachian Trail : $59.99 / AT Section 5: PA & MD : $8.99,2013-03-08,72682,https://itunes.apple.com/US/app/id605447532
US,GROSS,IOS,2019,3,M,5,+1,,Travel,Planes Live - Flight Tracker,"Weather or Not Apps, LLC",0.0,Planes Live Premium : $2.99 / Planes Live Premium 1 Month : $4.99,2016-06-16,55894,https://itunes.apple.com/US/app/id1097815000
US,GROSS,IOS,2019,3,M,6,+2,,Travel,OBD Fusion,"OCTech, LLC",$9.99,Ford 2006 Enhanced Diagnostics : $9.99 / Ford 2004 Enhanced Diagnostics : $9.99 / Ford 2005 Enhanced Diagnostics : $9.99,2013-06-01,55377,https://itunes.apple.com/US/app/id650684932
US,GROSS,IOS,2019,3,M,7,-,,Travel,Crew Buddy,Wapiti Software LLC,0.0,CrewBuddy Pro : $24.99 / CrewBuddy Pro : $2.99,2014-05-01,44612,https://itunes.apple.com/US/app/id685014186
US,GROSS,IOS,2019,3,M,8,+1,,Travel,Disneyland®,Disney,0.0,Digital Photo Download : $14.99,2015-08-04,40035,https://itunes.apple.com/US/app/id1022164656
US,GROSS,IOS,2019,3,M,9,+1,,Travel,Camp & RV - Tents to RV Parks,Allstays LLC,$9.99,,2010-05-13,35922,https://itunes.apple.com/US/app/id370820516
US,GROSS,IOS,2019,3,M,10,+1,,Travel,TripIt: Travel Planner,TripIt,0.0,TripIt Pro (1 Year) : $48.99,2009-04-10,30700,https://itunes.apple.com/US/app/id311035142
US,GROSS,IOS,2019,3,M,11,-6,,Travel,Mohegan Sun Connecticut,Mohegan Sun Connecticut,0.0,"P4F0 500,000 Credits : $4.99 / STARTER : $2.99 / P4F HotOffer1 Credits : $0.99",2013-06-01,27092,https://itunes.apple.com/US/app/id646553835
US,GROSS,IOS,2019,3,M,12,+3,,Travel,Maui Road to Hana Driving Tour,Shaka Guide,0.0,Haleakala Volcano Driving Tour : $9.99 / Classic Road to Hana Tour : $11.99 / Loop Road to Hana Driving Tour : $9.99,2016-04-28,24843,https://itunes.apple.com/US/app/id1070908005
US,GROSS,IOS,2019,3,M,13,-1,,Travel,Vegan Food Near You - HappyCow,HappyCow,$3.99,,2011-05-12,24642,https://itunes.apple.com/US/app/id435871950
