Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,3,M,1,-,,Food & Drink,"Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc",0.0,,2020-07-20,223866,https://play.google.com/store/apps/details?id=com.yelp.android
US,FREE,AND,2019,3,M,2,-,,Travel & Local,Google Earth,Google LLC,0.0,,2020-07-20,196663,https://play.google.com/store/apps/details?id=com.google.earth
US,FREE,AND,2019,3,M,3,-,,Travel & Local,Airbnb,Airbnb,0.0,,2020-07-16,162889,https://play.google.com/store/apps/details?id=com.airbnb.android
US,FREE,AND,2019,3,M,4,-,,Travel & Local,"Booking.com: Hotels, Apartments & Accommodation",Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,80000,https://play.google.com/store/apps/details?id=com.booking
US,FREE,AND,2019,3,M,5,+2,,Travel & Local,Southwest Airlines,Southwest Airlines,0.0,,2020-07-14,55017,https://play.google.com/store/apps/details?id=com.southwestairlines.mobile
US,FREE,AND,2019,3,M,6,-,,Travel & Local,Hopper - Book Cheap Flights,Hopper Inc.,0.0,,2020-07-20,48241,https://play.google.com/store/apps/details?id=com.hopper.mountainview.play
US,FREE,AND,2019,3,M,7,+3,,Travel & Local,"Expedia Hotels, Flights & Car Rental Travel Deals",Expedia,0.0,,2020-07-16,42130,https://play.google.com/store/apps/details?id=com.expedia.bookings
US,FREE,AND,2019,3,M,8,+1,,Travel & Local,Vrbo Vacation Rentals,Vrbo,0.0,,2020-07-14,40243,https://play.google.com/store/apps/details?id=com.vrbo.android
US,FREE,AND,2019,3,M,9,+2,,Travel & Local,United Airlines,United Airlines,0.0,,2020-07-07,37562,https://play.google.com/store/apps/details?id=com.united.mobile.android
US,FREE,AND,2019,3,M,10,-2,,Travel & Local,American Airlines,"American Airlines, Inc.",0.0,,2020-07-14,36592,https://play.google.com/store/apps/details?id=com.aa.android
US,FREE,AND,2019,3,M,11,+1,,Travel & Local,Lime - Your Ride Anytime,"Neutron Holdings, Inc.",0.0,,2020-07-17,31757,https://play.google.com/store/apps/details?id=com.limebike
US,FREE,AND,2019,3,M,12,-7,,Travel & Local,Live Street View - Global Satellite Earth Live Map,FreetoUse,0.0,,2018-11-27,27681,https://play.google.com/store/apps/details?id=map.livestreetview
