Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,12,M,1,+1,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,$1.49 - $64.99 per item,2020-05-12,277949,https://play.google.com/store/apps/details?id=com.flightradar24free
US,GROSS,AND,2019,12,M,2,-1,,Travel & Local,Mobile Passport,Airside Mobile Inc.,0.0,$4.99 - $14.99 per item,2020-05-20,188586,https://play.google.com/store/apps/details?id=us.mobilepassport
US,GROSS,AND,2019,12,M,3,-,,Travel & Local,Road to Hana Maui Driving Tour,Shaka Guide,0.0,$1.99 - $20.99 per item,2020-07-15,91595,https://play.google.com/store/apps/details?id=com.shaka.guide.maui
US,GROSS,AND,2019,12,M,4,+4,,Travel & Local,Guthook Guides: Hike & Bike Offline,AtlasGuides,0.0,$1.99 - $59.99 per item,2020-07-12,77953,https://play.google.com/store/apps/details?id=com.atlasguides.guthook
US,GROSS,AND,2019,12,M,5,+2,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,$0.99 - $39.99 per item,2020-07-18,65939,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
US,GROSS,AND,2019,12,M,6,-2,,Travel & Local,LA Wallet,State of Louisiana,0.0,$5.99 per item,2020-05-19,62133,https://play.google.com/store/apps/details?id=gov.la.omv.lawallet
US,GROSS,AND,2019,12,M,7,-1,,Travel & Local,iFly GPS,"Adventure Pilot, LLC",0.0,$0.99 - $154.99 per item,2020-03-18,44599,https://play.google.com/store/apps/details?id=iFly.GPS
US,GROSS,AND,2019,12,M,8,+7,,Travel & Local,Guthook's Appalachian Trail Guide,AtlasGuides,0.0,$8.99 - $59.99 per item,2020-06-21,37546,https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete
US,GROSS,AND,2019,12,M,9,-,,Travel & Local,Maui - Full Island GyPSy Driving Tour,GyPSy Guide,$9.99,,2019-05-23,36957,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit
US,GROSS,AND,2019,12,M,10,+1,,Travel & Local,Road to Hana GyPSy Drive Tour,GyPSy Guide,$6.99,,2019-05-23,36841,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.rh
US,GROSS,AND,2019,12,M,11,+2,,Travel & Local,CrewBuddy 2,Wapiti Software,0.0,$1.99 - $29.99 per item,2019-08-03,25209,https://play.google.com/store/apps/details?id=com.wapitisoftware.android.crewbuddy2
US,GROSS,AND,2019,12,M,12,-,,Travel & Local,Roadtrippers - Trip Planner,Roadtrippers,0.0,$6.99 - $29.99 per item,2020-07-08,24501,https://play.google.com/store/apps/details?id=com.roadtrippers
US,GROSS,AND,2019,12,M,13,+3,,Travel & Local,i-Boating:Marine Navigation Maps & Nautical Charts,Gps Nautical Charts,0.0,$17.99 - $64.99 per item,2020-07-16,22367,https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite
US,GROSS,AND,2019,12,M,14,+3,,Travel & Local,Kauai GPS Driving Tours,Shaka Guide,0.0,$5.99 - $19.99 per item,2020-07-15,22201,https://play.google.com/store/apps/details?id=com.shaka.guide.kauai
US,GROSS,AND,2019,12,M,15,+5,,Travel & Local,The Flight Tracker,Impala Studios,0.0,$0.99 - $13.99 per item,2020-07-06,20503,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
US,GROSS,AND,2019,12,M,16,-2,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,20396,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,GROSS,AND,2019,12,M,17,+4,,Travel & Local,PeakFinder,Fabio Soldati,$4.99,,2020-03-03,20203,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
US,GROSS,AND,2019,12,M,18,+5,,Travel & Local,Big Island Hawaii GPS Driving Tours,Shaka Guide,0.0,$0.99 - $19.99 per item,2020-07-15,19438,https://play.google.com/store/apps/details?id=com.shaka.guide.big.island
US,GROSS,AND,2019,12,M,19,-1,,Travel & Local,Garmin Smartphone Link,Garmin,0.0,$0.99 - $39.99 per item,2019-10-31,18232,https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink
US,GROSS,AND,2019,12,M,20,+9,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,$0.99 - $4.99 per item,2020-07-01,17067,https://play.google.com/store/apps/details?id=com.earthcam.webcams
US,GROSS,AND,2019,12,M,21,+15,,Travel & Local,Guthook's Pacific Crest Trail Guide,AtlasGuides,0.0,$7.99 - $49.99 per item,2020-06-21,16344,https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete
US,GROSS,AND,2019,12,M,22,-,,Travel & Local,Disney World Lines,www.TouringPlans.com,0.0,$15.99 per item,2018-08-17,15015,https://play.google.com/store/apps/details?id=com.touringplans.lines.android
US,GROSS,AND,2019,12,M,23,-13,,Travel & Local,FireKeepers Casino,FireKeepers,0.0,$0.99 - $199.99 per item,2019-06-12,14180,https://play.google.com/store/apps/details?id=com.mvl.FireKeepers
US,GROSS,AND,2019,12,M,24,-5,,Travel & Local,AsianMate - Find Asian Local Guides,ATSTLLC,0.0,$8.99 - $279.99 per item,2020-07-11,13532,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
US,GROSS,AND,2019,12,M,25,+23,,Travel & Local,Family Locator - GPS Tracker & Find Your Phone App,FAMILY LOCATOR LLC,0.0,$2.98 - $59.99 per item,2020-07-10,12951,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
US,GROSS,AND,2019,12,M,26,+16,,Travel & Local,App in the Air - Travel planner & Flight tracker,"App in the Air, Inc.",0.0,$0.99 - $74.99 per item,2020-07-08,12785,https://play.google.com/store/apps/details?id=com.aita
US,GROSS,AND,2019,12,M,27,-1,,Travel & Local,Guides by Lonely Planet,Lonely Planet,0.0,$0.99 - $39.99 per item,2020-06-23,12003,https://play.google.com/store/apps/details?id=com.lonelyplanet.guides
US,GROSS,AND,2019,12,M,28,-1,,Travel & Local,Sygic Travel Maps Offline & Trip Planner,Sygic.,0.0,$3.99 - $19.99 per item,2020-06-15,11856,https://play.google.com/store/apps/details?id=com.tripomatic
US,GROSS,AND,2019,12,M,29,+2,,Travel & Local,GPSmyCity: Walks in 1K+ Cities,"GPSmyCity.com, Inc.",0.0,$1.99 - $18.99 per item,2020-06-04,10972,https://play.google.com/store/apps/details?id=com.gpsmycity.iwtmaster
US,GROSS,AND,2019,12,M,30,-5,,Travel & Local,Hawaii Revealed App- Download Hawaii Travel Guide,"Wizard Publications, Inc.",0.0,$0.99 - $29.99 per item,2020-03-19,10873,https://play.google.com/store/apps/details?id=com.wizardpublications
US,GROSS,AND,2019,12,M,31,+3,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,$1.63 - $7.49 per item,2020-06-09,10223,https://play.google.com/store/apps/details?id=net.osmand
US,GROSS,AND,2019,12,M,32,+8,,Travel & Local,Cobra iRadar®,Cobra Electronics Corporation,0.0,$0.99 - $399.99 per item,2020-06-17,9638,https://play.google.com/store/apps/details?id=com.cobra.iradar
