Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,9,M,1,-,,Travel & Local,Google Earth,Google LLC,0.0,,2020-07-20,161897,https://play.google.com/store/apps/details?id=com.google.earth
US,FREE,AND,2019,9,M,2,+5,,Travel & Local,GetUpside: Earn Money & Get Gas Prices Near You,Upside Services Inc.,0.0,,2020-07-21,97124,https://play.google.com/store/apps/details?id=com.upside.consumer.android
US,FREE,AND,2019,9,M,3,-1,,Travel & Local,Airbnb,Airbnb,0.0,,2020-07-16,74276,https://play.google.com/store/apps/details?id=com.airbnb.android
US,FREE,AND,2019,9,M,4,+5,,Travel & Local,Southwest Airlines,Southwest Airlines,0.0,,2020-07-14,41949,https://play.google.com/store/apps/details?id=com.southwestairlines.mobile
US,FREE,AND,2019,9,M,5,-,,Travel & Local,"Booking.com: Hotels, Apartments & Accommodation",Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,38537,https://play.google.com/store/apps/details?id=com.booking
US,FREE,AND,2019,9,M,6,-2,,Travel & Local,Lime - Your Ride Anytime,"Neutron Holdings, Inc.",0.0,,2020-07-17,36814,https://play.google.com/store/apps/details?id=com.limebike
US,FREE,AND,2019,9,M,7,+19,,Travel & Local,GasBuddy: Find Cheap Gas Prices & Fuel Savings,GasBuddy,0.0,,2020-07-17,33092,https://play.google.com/store/apps/details?id=gbis.gbandroid
US,FREE,AND,2019,9,M,8,-5,,Travel & Local,"Expedia Hotels, Flights & Car Rental Travel Deals",Expedia,0.0,,2020-07-16,31729,https://play.google.com/store/apps/details?id=com.expedia.bookings
US,FREE,AND,2019,9,M,9,-1,,Travel & Local,American Airlines,"American Airlines, Inc.",0.0,,2020-07-14,29049,https://play.google.com/store/apps/details?id=com.aa.android
US,FREE,AND,2019,9,M,10,+55,,Travel & Local,Maps - Navigate & Explore,Google LLC,0.0,,2020-07-16,25948,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
